stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4345	1987	12	10	12	350	5		10357	-127			90		
4345	1987	12	10	18	0	0		10312	-151			90		
4345	1987	12	11	9	50	72		10292	-137			88		
4345	1987	12	11	12	50	87		10292	-144			89		
4345	1987	12	11	15	50	87		10300	-151			90		
4345	1987	12	11	18	50	98		10323	-144			89		
4345	1987	12	12	0	50	72		10341	-144			88		
4345	1987	12	12	3	50	51		10354	-144			88		
4345	1987	12	12	9	0	0		10370	-174			90		
4345	1987	12	12	12	90	5		10384	-188			90		
4345	1987	12	12	15	50	10		10391	-195			90		
4345	1987	12	13	0	100	15		10418	-171			84		
4345	1987	12	13	3	120	15		10425	-174			82		
4345	1987	12	13	6	100	10		10418	-168			82		
4345	1987	12	13	15	0	0		10386	-157			78		
4345	1987	12	13	18	60	62		10376	-174			83		
4345	1987	12	14	3	60	72		10391	-192			87		
4345	1987	12	14	12	10	46		10398	-198			84		
4345	1987	12	14	15	70	5		10400	-215			84		
4345	1987	12	14	18	100	10		10392	-198			86		
4345	1987	12	15	0	50	41		10379	-195			83		
4345	1987	12	15	3	0	0		10371	-181			83		
4345	1987	12	15	6	130	15		10364	-174			84		
4345	1987	12	15	9	60	57		10365	-181			86		
4345	1987	12	16	6	60	51		10390	-188			88		
4345	1987	12	16	9	50	46		10391	-192			87		
4345	1987	12	16	12	50	21		10397	-195			86		
4345	1987	12	16	15	10	5		10395	-178			88		
4345	1987	12	17	3	0	0		10377	-226			88		
4345	1987	12	17	6	0	0		10375	-209			86		
4345	1987	12	17	12	0	0		10373	-195			84		
4345	1987	12	17	15	70	5		10366	-192			82		
4345	1987	12	18	0	20	10		10347	-185			79		
4345	1987	12	18	3	60	41		10340	-181			80		
4345	1987	12	18	6	60	15		10340	-178			83		
4345	1987	12	18	9	40	10		10349	-202			83		
4345	1987	12	18	12	210	5		10350	-209			84		
4345	1987	12	19	3	80	5		10351	-212			83		
4345	1987	12	19	6	120	10		10343	-202			82		
4345	1987	12	19	12	0	0		10332	-168			80		
4345	1987	12	19	15	0	0		10334	-181			88		
4345	1987	12	19	18	990	5		10322	-185			89		
4345	1987	12	20	3	0	0		10300	-154			90		
4345	1987	12	20	12	40	46		10290	-123			92		
4345	1987	12	20	15	40	21		10282	-106			92		
4345	1987	12	20	18	50	108		10280	-144			91		
4345	1987	12	21	3	10	36		10291	-86			94		
4345	1987	12	21	6	0	0		10240	-69			95		
4345	1987	12	21	9	10	46		10226	-52			97		
4345	1987	12	21	12	310	10		10228	-72			96		
4345	1987	12	21	18	50	51		10219	-96			96		
4345	1987	12	22	0	30	51		10226	-99			96		
4345	1987	12	22	3	50	67		10229	-123			95		
4345	1987	12	22	6	70	62		10241	-120			94		
4345	1987	12	22	9	70	51		10259	-120			95		
4345	1987	12	22	12	80	46		10277	-116			95		
4345	1987	12	22	15	90	46		10295	-120			94		
4345	1987	12	22	18	80	31		10309	-127			94		
4345	1987	12	23	6	0	0		10391	-147			93		
4345	1987	12	23	9	10	10		10403	-147			93		
4345	1987	12	23	12	60	57		10410	-157			93		
4345	1987	12	23	18	60	36		10384	-185			91		
4345	1987	12	24	12	60	10		10382	-215			90		
4345	1987	12	24	18	0	0		10390	-232			89		
4345	1987	12	25	0	50	10		10393	-250			89		
4345	1987	12	25	3	70	10		10392	-246			89		
4345	1987	12	25	6	90	26		10389	-222			89		
4345	1987	12	25	9	60	5		10396	-229			89		
4345	1987	12	25	12	50	5		10396	-229			89		
4345	1987	12	25	15	70	10		10397	-239			89		
4345	1987	12	25	18	60	10		10395	-226			89		
4345	1987	12	26	3	110	21		10394	-215			89		
4345	1987	12	26	6	90	5		10381	-212			89		
4345	1987	12	26	9	60	5		10380	-205			89		
4345	1987	12	26	15	100	26		10377	-181			89		
4345	1987	12	26	18	80	5		10413	-178			88		
4345	1987	12	27	3	80	10		10419	-178			87		
4345	1987	12	27	18	50	26		10416	-154			85		
4345	1987	12	28	3	50	72		10454	-205			87		
4345	1987	12	28	6	50	31		10453	-198			87		
4345	1987	12	28	12	50	46		10449	-219			88		
4345	1987	12	28	15	60	72		10448	-212			87		
4345	1987	12	28	18	60	62		10443	-215			88		
4345	1987	12	29	12	60	62		10413	-222			88		
4345	1987	12	29	15	50	82		10408	-226			88		
4345	1987	12	29	18	60	77		10407	-222			88		
4345	1987	12	30	3	50	46		10409	-232			87		
4345	1987	12	30	9	60	51		10409	-232			87		
4345	1987	12	30	12	50	62		10415	-236			87		
4345	1987	12	30	18	40	41		10427	-236			86		
4345	1987	12	31	6	0	0		10454	-250			85		
4345	1987	12	31	9	240	10		10460	-250			85		
4345	1987	12	31	18	280	5		10441	-243			85		
4345	1988	1	1	9	230	5		10361	-239			85		
4345	1988	1	1	12	80	10		10350	-250			86		
4345	1988	1	1	15	50	57		10329	-232			85		
4345	1988	1	2	0	40	51		10330	-198			84		
4345	1988	1	2	3	340	10		10338	-212			85		
4345	1988	1	2	12	170	10		10381	-212			88		
4345	1988	1	2	18	0	0		10390	-229			87		
4345	1988	1	3	3	0	0		10392	-243			87		
4345	1988	1	3	9	90	26		10396	-229			85		
4345	1988	1	3	15	60	77		10398	-243			86		
4345	1988	1	3	18	70	67		10405	-250			86		
4345	1988	1	4	3	0	0		10415	-273			85		
4345	1988	1	4	6	0	0		10408	-270			85		
4345	1988	1	4	9	70	10		10410	-284			85		
4345	1988	1	4	15	50	10		10406	-301			85		
4345	1988	1	4	18	60	15		10406	-297			85		
4345	1988	1	5	3	0	0		10368	-290			85		
4345	1988	1	5	6	70	10		10357	-301			85		
4345	1988	1	5	12	80	10		10343	-284			85		
4345	1988	1	5	15	60	10		10336	-280			86		
4345	1988	1	6	6	0	0		10330	-147			90		
4345	1988	1	6	9	990	41		10343	-157			90		
4345	1988	1	6	12	0	0		10356	-164			90		
4345	1988	1	6	18	320	10		10362	-164			90		
4345	1988	1	7	3	0	0		10379	-195			90		
4345	1988	1	7	12	0	0		10315	-219			89		
4345	1988	1	7	15	0	0		10300	-198			89		
4345	1988	1	7	18	60	10		10303	-222			90		
4345	1988	1	8	0	110	26		10300	-202			87		
4345	1988	1	8	3	110	5		10325	-202			86		
4345	1988	1	8	6	90	46		10329	-144			85		
4345	1988	1	8	9	50	98		10325	-113			91		
4345	1988	1	8	12	50	93		10296	-123			92		
4345	1988	1	8	15	40	82		10294	-110			92		
4345	1988	1	8	18	40	62		10301	-113			91		
4345	1988	1	9	3	20	41		10318	-106			82		
4345	1988	1	9	6	10	41		10325	-113			82		
4345	1988	1	9	12	10	26		10324	-106			83		
4345	1988	1	9	15	350	15		10313	-113			85		
4345	1988	1	10	3	70	10		10240	-161			85		
4345	1988	1	10	6	30	10		10231	-137			58		
4345	1988	1	10	12	80	5		10231	-140			82		
4345	1988	1	10	15	140	216		10238	-147			82		
4345	1988	1	11	9	0	0		10332	-116			78		
4345	1988	1	11	12	150	10		10348	-103			80		
4345	1988	1	11	15	60	26		10366	-147			82		
4345	1988	1	11	18	60	10		10372	-147			82		
4345	1988	1	12	3	60	62		10382	-174			85		
4345	1988	1	12	6	50	5		10383	-178			85		
4345	1988	1	12	9	20	10		10383	-181			87		
4345	1988	1	12	12	0	0		10385	-198			87		
4345	1988	1	12	13	30	288		10385	-198			87		
4345	1988	1	12	15	0	0		10381	-209			88		
4345	1988	1	13	3	130	5		10341	-188			84		
4345	1988	1	13	15	110	10		10333	-171			79		
4345	1988	1	14	3	100	15		10345	-174			77		
4345	1988	1	14	6	90	21		10353	-181			78		
4345	1988	1	14	12	90	26		10356	-164			72		
4345	1988	1	14	15	100	26		10365	-185			74		
4345	1988	1	14	18	110	26		10363	-168			72		
4345	1988	1	15	3	120	26		10371	-140			62		
4345	1988	1	15	9	90	10		10378	-144			66		
4345	1988	1	15	12	100	21		10398	-157			68		
4345	1988	1	15	15	0	0		10395	-137			63		
4345	1988	1	16	3	130	15		10351	-127			65		
4345	1988	1	16	12	0	0		10268	-99			94		
4345	1988	1	16	15	310	10		10227	-113			96		
4345	1988	1	16	18	270	5		10209	-110			95		
4345	1988	1	17	3	0	0		10192	-123			94		
4345	1988	1	17	12	0	0		10194	-137			93		
4345	1988	1	17	15	0	0		10189	-144			94		
4345	1988	1	17	18	90	5		10190	-154			93		
4345	1988	1	18	3	0	0		10186	-168			92		
4345	1988	1	18	6	280	26		10183	-147			88		
4345	1988	1	18	9	100	36		10178	-154			75		
4345	1988	1	18	12	340	36		10176	-140			76		
4345	1988	1	18	15	60	21		10184	-110			67		
4345	1988	1	19	3	300	5		10238	-192			83		
4345	1988	1	19	12	280	10		10259	-212			69		
4345	1988	1	19	15	100	10		10267	-222			72		
4345	1988	1	19	18	100	5		10266	-219			72		
4345	1988	1	20	0	120	10		10275	-195			66		
4345	1988	1	20	3	0	0		10275	-198			69		
4345	1988	1	20	12	50	26		10306	-198			67		
4345	1988	1	20	15	70	87		10320	-209			74		
4345	1988	1	20	18	60	46		10331	-205			77		
4345	1988	1	21	3	0	0		10346	-222			70		
4345	1988	1	24	18	0	0		10316	-229			67		
4345	1988	1	25	3	60	10		10287	-239			67		
4345	1988	1	25	9	50	41		10289	-164			59		
4345	1988	1	25	15	0	0		10325	-205			64		
4345	1988	1	25	18	70	36		10338	-212			64		
4345	1988	1	26	0	140	10		10376	-219			63		
4345	1988	1	26	3	70	5		10389	-222			64		
4345	1988	1	26	6	70	10		10395	-226			64		
4345	1988	1	26	12	50	10		10395	-181			63		
4345	1988	1	26	15	0	0		10390	-185			63		
4345	1988	1	27	3	0	0		10350	-161			61		
4345	1988	1	27	12	60	82		10304	-137			91		
4345	1988	1	27	18	50	77		10299	-147			93		
4345	1988	1	28	3	300	10		10335	-144			93		
4345	1988	1	28	12	50	31		10350	-120			94		
4345	1988	1	28	15	50	31		10404	-113			94		
4345	1988	1	29	0	0	0		10425	-127			94		
4345	1988	1	29	12	110	5		10429	-113			94		
4345	1988	1	29	18	280	10		10371	-89			96		
4345	1988	1	30	3	0	0		10407	-89			96		
4345	1988	1	30	12	0	0		10421	-103			96		
4345	1988	1	30	15	30	15		10425	-86			95		
4345	1988	1	31	15	340	21		10458	-103			86		
4345	1988	2	1	3	200	10		10444	-89			95		
4345	1988	2	1	6	10	10		10432	-89			95		
4345	1988	2	1	9	340	5		10428	-62			81		
4345	1988	2	1	15	30	15		10419	-82			77		
4345	1988	2	1	18	30	15		10411	-72			69		
4345	1988	2	2	3	30	57		10362	-69			77		
4345	1988	2	2	6	90	67		10366	-103			87		
4345	1988	2	2	9	100	77		10410	-106			87		
4345	1988	2	2	18	240	10		10403	-147			91		
4345	1988	2	3	3	10	72		10441	-161			87		
4345	1988	2	3	9	220	5		10455	-171			81		
4345	1988	2	3	12	300	26		10464	-195			89		
4345	1988	2	3	18	0	0		10440	-195			89		
4345	1988	2	4	3	70	10		10408	-188			83		
4345	1988	2	4	6	0	0		10397	-192			83		
4345	1988	2	4	9	220	10		10397	-192			83		
4345	1988	2	4	12	230	5		10397	-192			82		
4345	1988	2	4	15	0	0		10390	-185			87		
4345	1988	2	5	6	80	5		10400	-212			90		
4345	1988	2	5	12	0	0		10399	-209			90		
4345	1988	2	5	15	180	10		10401	-219			89		
4345	1988	2	6	0	120	21		10378	-236			89		
4345	1988	2	6	6	180	5		10370	-222			88		
4345	1988	2	6	18	280	5		10381	-209			85		
4345	1988	2	7	3	340	10		10355	-198			77		
4345	1988	2	7	12	60	77		10322	-226			83		
4345	1988	2	7	15	50	62		10310	-226			83		
4345	1988	2	7	18	60	72		10299	-232			82		
4345	1988	2	8	3	0	0		10281	-239			77		
4345	1988	2	8	9	0	0		10281	-236			77		
4345	1988	2	8	12	0	0		10280	-232			77		
4345	1988	2	8	15	110	10		10276	-243			78		
4345	1988	2	9	0	160	5		10252	-209			80		
4345	1988	2	9	3	0	0		10243	-188			85		
4345	1988	2	9	12	70	10		10243	-181			76		
4345	1988	2	10	3	0	0		10263	-154			65		
4345	1988	2	10	9	0	0		10276	-154			67		
4345	1988	2	10	12	40	10		10279	-137			66		
4345	1988	2	10	15	20	5		10255	-137			69		
4345	1988	2	10	18	80	5		10255	-140			69		
4345	1988	2	11	3	200	10		10250	-147			75		
4345	1988	2	11	6	0	0		10244	-144			75		
4345	1988	2	11	12	30	10		10236	-130			74		
4345	1988	2	12	3	0	0		10234	-120			94		
4345	1988	2	13	3	40	129		10234	-72			97		
4345	1988	2	13	12	40	175		10208	-52			98		
4345	1988	2	13	18	30	216		10150	-31			100		
4345	1988	2	14	0	40	206		10124	-17			100		
4345	1988	2	14	6	40	165		10241	-28			100		
4345	1988	2	14	9	40	118		10277	-24			100		
4345	1988	2	14	12	10	129		10275	-4			100		
4345	1988	2	14	15	30	118		10300	-7			100		
4345	1988	2	15	6	40	108		10391	-4			100		
4345	1988	2	15	9	350	31		10421	-4			100		
4345	1988	2	15	12	290	21		10439	-4			100		
4345	1988	2	15	15	220	15		10446	-11			100		
4345	1988	2	16	3	0	0		10484	-17			100		
4345	1988	2	16	9	0	0		10489	-58			99		
4345	1988	2	16	18	0	0		10400	-123			94		
4345	1988	2	17	6	0	0		10369	-72			94		
4345	1988	2	17	9	0	0		10302	-75			94		
4345	1988	2	17	15	290	10		10290	-75			94		
4345	1988	2	18	0	100	10		10218	-86			94		
4345	1988	2	18	3	160	10		10211	-82			94		
4345	1988	2	18	9	0	0		10211	-82			94		
4345	1988	2	18	12	0	0		10218	-89			94		
4345	1988	2	18	15	0	0		10231	-93			94		
4345	1988	2	19	3	0	0		10310	-137			92		
4345	1988	2	19	9	0	0		10328	-134			91		
4345	1988	2	19	12	0	0		10337	-113			91		
4345	1988	2	20	0	50	26		10382	-79			94		
4345	1988	2	20	3	50	62		10322	-86			94		
4345	1988	2	20	12	30	31		10283	-72			94		
4345	1988	2	20	15	310	10		10277	-72			94		
4345	1988	2	20	18	0	0		10308	-72			94		
4345	1988	2	21	3	10	57		10333	-28			95		
4345	1988	2	21	9	20	46		10368	-21			96		
4345	1988	2	21	12	990	36		10399	-21			96		
4345	1988	2	21	15	20	46		10423	-21			96		
4345	1988	2	22	6	0	0		10547	-86			94		
4345	1988	2	22	9	60	10		10553	-86			94		
4345	1988	2	22	18	50	5		10555	-99			93		
4345	1988	2	23	3	10	5		10458	-99			92		
4345	1988	2	23	6	0	0		10446	-103			92		
4345	1988	2	23	15	10	10		10394	-82			94		
4345	1988	2	23	18	70	26		10359	-45			94		
4345	1988	2	24	3	50	5		10295	30			97		
4345	1988	2	24	9	190	10		10269	-58			95		
4345	1988	2	24	12	0	0		10269	-52			95		
4345	1988	2	24	15	240	10		10258	-69			94		
4345	1988	2	24	18	0	0		10258	-110			92		
4345	1988	2	25	3	110	31		10300	-110			91		
4345	1988	2	25	9	110	15		10342	-103			90		
4345	1988	2	25	12	150	10		10357	-75			90		
4345	1988	2	25	15	120	21		10415	-103			90		
4345	1988	2	26	3	160	15		10357	-120			88		
4345	1988	2	26	12	20	10		10359	-93			89		
4345	1988	2	26	18	130	10		10388	-130			88		
4345	1988	2	27	0	50	10		10351	-127			87		
4345	1988	2	27	3	130	5		10346	-130			87		
4345	1988	2	27	9	240	10		10404	-154			86		
4345	1988	2	27	15	0	0		10425	-134			86		
4345	1988	2	27	18	70	10		10464	-147			85		
4345	1988	2	28	0	70	5		10590	-174			85		
4345	1988	2	28	3	0	0		10622	-188			85		
4345	1988	2	28	9	20	5		10656	-168			85		
4345	1988	2	28	12	80	10		10658	-137			84		
4345	1988	2	28	15	90	10		10662	-168			84		
4345	1988	2	28	18	0	0		10635	-147			83		
4345	1988	2	29	3	150	10		10543	-144			83		
4345	1988	2	29	12	40	5		10562	-151			81		
4345	1988	2	29	15	0	0		10506	-140			82		
4345	1988	2	29	18	70	10		10487	-140			82		
4345	1988	3	1	9	50	77		10358	-130			87		
4345	1988	3	1	12	40	108		10411	-120			87		
4345	1988	3	1	15	40	87		10380	-116			87		
4345	1988	3	1	18	50	46		10400	-127			87		
4345	1988	3	2	3	60	87		10431	-171			87		
4345	1988	3	2	18	0	0		10445	-185			86		
4345	1988	3	3	3	0	0		10416	-198			86		
4345	1988	3	3	6	60	10		10413	-222			86		
4345	1988	3	3	9	70	10		10413	-219			86		
4345	1988	3	3	12	90	5		10401	-178			86		
4345	1988	3	3	15	70	21		10436	-168			87		
4345	1988	3	4	0	0	0		10382	-174			86		
4345	1988	3	4	3	150	10		10362	-164			86		
4345	1988	3	4	6	320	15		10359	-185			85		
4345	1988	3	4	9	300	21		10354	-195			86		
4345	1988	3	4	12	290	10		10353	-181			86		
4345	1988	3	5	3	190	5		10313	-157			87		
4345	1988	3	5	6	0	0		10308	-168			87		
4345	1988	3	5	12	0	0		10274	-140			87		
4345	1988	3	5	15	0	0		10262	-144			87		
4345	1988	3	5	18	0	0		10251	-151			87		
4345	1988	3	6	0	0	0		10246	-164			88		
4345	1988	3	6	3	280	10		10252	-157			88		
4345	1988	3	6	12	60	87		10284	-123			89		
4345	1988	3	6	15	50	98		10292	-140			89		
4345	1988	3	6	18	60	113		10312	-154			89		
4345	1988	3	7	0	60	108		10313	-161			89		
4345	1988	3	7	3	50	82		10314	-164			88		
4345	1988	3	7	9	50	67		10308	-171			88		
4345	1988	3	7	15	60	98		10284	-171			88		
4345	1988	3	7	18	50	123		10260	-174			87		
4345	1988	3	8	6	100	26		10209	-161			88		
4345	1988	3	8	12	80	31		10202	-151			88		
4345	1988	3	9	3	50	46		10250	-192			87		
4345	1988	3	9	9	20	10		10278	-171			87		
4345	1988	3	9	12	0	0		10288	-157			87		
4345	1988	3	9	15	0	0		10308	-168			89		
4345	1988	3	9	18	0	0		10318	-198			87		
4345	1988	3	10	9	0	0		10381	-212			86		
4345	1988	3	10	15	0	0		10406	-171			87		
4345	1988	3	11	6	110	5		10471	-198			85		
4345	1988	3	11	12	0	0		10493	-185			86		
4345	1988	3	11	15	120	15		10506	-188			87		
4345	1988	3	11	18	110	26		10518	-185			87		
4345	1988	3	12	3	60	15		10552	-212			86		
4345	1988	3	12	9	310	10		10555	-185			86		
4345	1988	3	12	12	0	0		10560	-178			87		
4345	1988	3	12	15	210	10		10557	-161			88		
4345	1988	3	12	18	80	15		10549	-188			87		
4345	1988	3	13	0	0	0		10534	-212			86		
4345	1988	3	13	6	80	5		10511	-219			85		
4345	1988	3	13	9	0	0		10495	-198			85		
4345	1988	3	13	12	100	10		10532	-195			86		
4345	1988	3	13	18	70	10		10447	-205			86		
4345	1988	3	14	3	60	5		10444	-226			85		
4345	1988	3	14	6	110	15		10438	-226			85		
4345	1988	3	14	15	60	15		10458	-99			89		
4345	1988	3	15	3	50	21		10427	-144			88		
4345	1988	3	15	9	40	15		10432	-137			88		
4345	1988	3	15	15	0	0		10485	-120			90		
4345	1988	3	15	18	90	5		10471	-157			90		
4345	1988	3	16	9	50	10		10382	-215			86		
4345	1988	3	16	15	0	0		10455	-171			88		
4345	1988	3	17	3	130	21		10417	-205			85		
4345	1988	3	17	15	120	10		10371	-181			87		
4345	1988	3	17	18	160			10376	-174			87		
4345	1988	3	18	3	70	10		10320	-209			86		
4345	1988	3	18	6	0	0		10313	-205			85		
4345	1988	3	18	15	0	0		10374	-157			87		
4345	1988	3	18	18	50	5		10387	-168			87		
4345	1988	3	19	3	40	5		10322	-222			85		
4345	1988	3	19	9	60	15		10314	-212			85		
4345	1988	3	19	15	120	5		10294	-157			87		
4345	1988	3	19	18	80	15		10370	-178			87		
4345	1988	3	20	9	60	10		10288	-198			86		
4345	1988	3	20	12	0	0		10276	-113			89		
4345	1988	3	21	3	50	10		10300	-154			88		
4345	1988	3	21	6	70	5		10318	-151			88		
4345	1988	3	21	9	100	10		10336	-103			89		
4345	1988	3	21	12	10	5		10404	-62			92		
4345	1988	3	22	9	60	10		10332	-116			88		
4345	1988	3	22	12	0	0		10380	-69			90		
4345	1988	3	23	0	60	93		10378	-140			90		
4345	1988	3	23	6	60	72		10342	-151			90		
4345	1988	3	23	9	60	57		10341	-144			90		
4345	1988	3	23	12	50	21		10357	-127			90		
4345	1988	3	23	15	320	5		10348	-99			92		
4345	1988	3	23	18	0	0		10351	-123			91		
4345	1988	3	24	9	60	93		10312	-195			88		
4345	1988	3	24	12	60	77		10323	-192			88		
4345	1988	3	24	15	50	77		10335	-185			88		
4345	1988	3	28	6	0	0		10449	-130			90		
4345	1988	3	28	9	0	0		10452	-103			90		
4345	1988	3	28	12	190	10		10458	-99			90		
4345	1988	3	28	15	20	77		10399	-72			91		
4345	1988	4	5	12	170	10		10413	-134			66		
4345	1988	4	5	15	200	5		10484	-116			68		
4345	1988	4	5	18	290	15		10415	-147			75		
4345	1988	4	6	0	150	10		10396	-188			87		
4345	1988	4	6	3	90	10		10393	-212			87		
4345	1988	4	7	3	110	21		10391	-192			85		
4345	1988	4	7	6	30	10		10398	-198			85		
4345	1988	4	7	9	70	41		10413	-178			81		
4345	1988	4	7	12	70	57		10418	-168			81		
4345	1988	4	7	15	60	46		10436	-168			81		
4345	1988	4	7	18	50	46		10462	-178			80		
4345	1988	4	8	3	70	26		10456	-219			79		
4345	1988	4	8	6	70	41		10442	-212			80		
4345	1988	4	8	12	100	15		10437	-174			70		
4345	1988	4	9	3	310	10		10413	-222			87		
4345	1988	4	9	6	220	5		10413	-219			87		
4345	1988	4	9	9	0	0		10429	-202			87		
4345	1988	4	10	3	80	21		10400	-215			86		
4345	1988	4	10	6	80	10		10404	-202			81		
4345	1988	4	10	9	70	5		10430	-164			66		
4345	1988	4	10	12	0	0		10441	-113			51		
4345	1988	4	10	15	170	5		10440	-103			59		
4345	1988	4	10	18	140	26		10483	-106			58		
4345	1988	4	11	12	130	5		10581	-106			61		
4345	1988	4	11	15	0	0		10468	-89			61		
4345	1988	4	12	3	0	0		10465	-198			88		
4345	1988	4	12	6	70	10		10459	-202			89		
4345	1988	4	12	12	130	21		10550	-154			71		
4345	1988	4	13	3	80	51		10388	-174			73		
4345	1988	4	13	6	120	67		10381	-168			71		
4345	1988	4	13	12	130	98		10465	-110			65		
4345	1988	4	13	15	70	41		10365	-89			54		
4345	1988	4	13	18	60	41		10425	-86			61		
4345	1988	4	14	3	0	0		10420	-137			69		
4345	1988	4	14	9	100	10		10403	-103			63		
4345	1988	4	14	15	110	10		10398	-65			55		
4345	1988	4	14	18	150	72		10380	-65			56		
4345	1988	4	15	0	90	10		10464	-103			67		
4345	1988	4	15	3	70	10		10383	-93			65		
4345	1988	4	15	12	50	93		10519	-106			83		
4345	1988	4	16	18	120	72		10415	-103			72		
4345	1988	4	17	3	0	0		10402	-144			75		
4345	1988	4	17	6	0	0		10401	-130			74		
4345	1988	4	17	9	90	21		10403	-103			70		
4345	1988	4	17	12	110	10		10471	-62			66		
4345	1988	4	17	18	160	5		10407	-38			63		
4345	1988	4	18	3	70	15		10433	-99			70		
4345	1988	4	18	6	50	15		10581	-113			72		
4345	1988	4	18	12	70	10		10493	-45			59		
4345	1988	4	18	15	150	10		10603	-45			56		
4345	1988	4	19	0	70	10		10482	-103			69		
4345	1988	4	19	3	60	10		10405	-116			71		
4345	1988	4	19	6	80	15		10531	-99			70		
4345	1988	4	19	18	130	36		10513	-11			60		
4345	1988	4	20	0	130	10		10525	-55			74		
4345	1988	4	20	6	110	10		10355	-62			78		
4345	1988	4	20	9	100	10		10531	-52			70		
4345	1988	4	20	12	150	41		10485	-24			61		
4345	1988	4	20	15	70	72		10478	-17			57		
4345	1988	4	20	18	60	57		10487	-45			74		
4345	1988	4	21	0	70	113		10491	-75			100		
4345	1988	4	21	3	60	36		10536	-89			100		
4345	1988	4	21	9	100	21		10526	-65			98		
4345	1988	4	21	12	160	21		10587	-65			98		
4345	1988	4	22	12	0	0		10482	-55			89		
4345	1988	4	23	0	80	51		10480	-134			93		
4345	1988	4	23	3	30	10		10495	-151			93		
4345	1988	4	23	9	70	36		10498	-79			97		
4345	1988	4	23	12	130	67		10485	-75			83		
4345	1988	4	23	15	120	10		10464	-52			74		
4345	1988	4	23	18	60	10		10442	-28			72		
4345	1988	4	24	0	0	0		10409	-103			79		
4345	1988	4	24	3	90	5		10428	-110			82		
4345	1988	4	24	9	100	36		10364	-31			69		
4345	1988	4	25	3	70	10		10316	-41			70		
4345	1988	4	25	9	230	10		10344	-24			64		
4345	1988	4	25	12	190	5		10285	13			59		
4345	1988	4	25	15	0	0		10316	13			51		
4345	1988	4	25	18	140	5		10295	30			64		
4345	1988	4	26	3	990	10		10299	-4			77		
4345	1988	4	26	12	180	10		10301	34			65		
4345	1988	4	26	18	0	0		10322	13			57		
4345	1988	4	27	3	110	10		10235	-24			100		
4345	1988	4	27	9	0	0		10206	64			56		
4345	1988	4	27	12	250	26		10186	30			68		
4345	1988	4	28	0	130	10		10360	0			80		
4345	1988	4	28	3	120	10		10357	-28			93		
4345	1988	4	28	6	0	0		10384	0			68		
4345	1988	4	28	9	0	0		10386	37			56		
4345	1988	4	28	12	120	26		10357	23			64		
4345	1988	4	28	15	310	36			27					
4345	1988	4	28	18	300	10		10450	64			54		
4345	1988	4	29	12	150	10		10369	23			60		
4345	1988	4	29	18	60	57		10474	17			69		
4345	1988	4	30	3	30	10		10495	-62			82		
4345	1988	4	30	9	10	15		10469	3			73		
4345	1988	4	30	12	120	10		10433	3			67		
4345	1988	5	1	0	60	46		10421	-52			82		
4345	1988	5	1	3	0	0		10414	-41			77		
4345	1988	5	1	12	50	77		10427	-48			91		
4345	1988	5	2	3	50	41		10376	-79			92		
4345	1988	5	2	9	60	57		10373	-55			89		
4345	1988	5	2	12	260	10		10480	-38			77		
4345	1988	5	2	15	260	15		10382	-31			75		
4345	1988	5	2	18	310	21		10371	-38			81		
4345	1988	5	3	3	0	0		10353	-93			96		
4345	1988	5	3	9	130	10		10319	-62			81		
4345	1988	5	3	12	0	0		10364	-38			71		
4345	1988	5	4	3	60	36		10289	-72			95		
4345	1988	5	4	12	60	62		10300	-62			92		
4345	1988	5	4	18	50	72		10337	-65			93		
4345	1988	5	5	3	60	77		10320	-75			95		
4345	1988	5	5	9	50	72		10323	-48			97		
4345	1988	5	5	12	60	77		10321	-35			94		
4345	1988	5	5	18	50	118		10321	-35			100		
4345	1988	5	6	3	30	113		10314	-24			100		
4345	1988	5	6	15	40	165		10270	-11			100		
4345	1988	5	6	18	30	144		10275	-7			100		
4345	1988	5	7	6	230	5		10298	6			100		
4345	1988	5	7	9	0	0		10358	68			36		
4345	1988	5	7	12	90	5		10355	44			32		
4345	1988	5	7	15	0	0		10325	37			91		
4345	1988	5	7	18	50	87		10302	23			88		
4345	1988	5	8	6	190	57		10281	-4			93		
4345	1988	5	8	12	220	41		10271	27			92		
4345	1988	5	8	15	170	93		10325	34			56		
4345	1988	5	8	18	140	31		10318	41			65		
4345	1988	5	9	0	10	10		10296	20			63		
4345	1988	5	9	3	80	15		10277	-17			68		
4345	1988	5	9	9	70	10		10246	34			64		
4345	1988	5	9	12	290	10		10266	20			70		
4345	1988	5	9	15	10	72		10212	17			79		
4345	1988	5	9	18	20	72		10194	10			75		
4345	1988	5	10	3	0	0		10209	-11			90		
4345	1988	5	10	6	0	0		10218	10			90		
4345	1988	5	10	9	150	10		10238	0			87		
4345	1988	5	10	15	90	5		10332	30			81		
4345	1988	5	11	3	350	10		10375	-21			89		
4345	1988	5	11	12	270	5		10493	10			63		
4345	1988	5	11	15	200	10		10505	6			78		
4345	1988	5	11	18	120	10		10517	10			76		
4345	1988	5	12	0	330	5		10529	-41			76		
4345	1988	5	12	3	230	10		10530	-45			76		
4345	1988	5	17	3	0	0		10596	10			90		
4345	1988	5	17	6	60	87		10592	-4			49		
4345	1988	5	17	9	70	72		10590	13			94		
4345	1988	5	17	12	70	62		10607	23			80		
4345	1988	5	17	15	60	10		10593	41			69		
