stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4365	1988	1	17	0	60	51	9	9856	-50	-30	-55	84	12	91
4365	1988	1	17	6	60	62	9	9879	-56	-30	-56	88	12	92
4365	1988	1	17	18	80	51	2	9917	-78	-35	-78	75	0	
4365	1988	1	18	0	0	0	0	9915	-90	-70	-90	77	0	
4365	1988	1	18	6	0	0	0	9923	-106	-55	-106	75	0	
4365	1988	1	18	12	10	26	4	9924	-110	-55	-110	76	0	93
4365	1988	1	18	18	0	0	6	9922	-121	-101	-121	83	0	
4365	1988	1	19	0	70	72	8	9939	-110	-100	-125	80	0	
4365	1988	1	19	6	70	46	8	9953	-111	-100	-125	81		94
4365	1988	1	19	12	310	21	6	9978	-122	-100	-122	84	0	94
4365	1988	1	19	18	350	41	0	9973	-134	-111	-135	79	0	
4365	1988	1	20	0	320	129	8	9963	-150	-122	-150	78	0	
4365	1988	1	20	6	320	154	8	9932	-167		-167	77	0	
4365	1988	1	20	12	310	103	8	9914	-155	-111	-167	73	0	94
4365	1988	1	20	18	330	103	8	9926	-139	-139	-162	83	0	
4365	1988	1	21	6	330	41	9	10023	-128	-125	-167	79	12	96
4365	1988	1	24	18	0	0	6	10153	-147	-141	-162	76	0	
4365	1988	1	25	0	310	26	8	10116	-150	-140	-162	70	0	
4365	1988	1	25	6	0	0	8	10076	-94	-95	-162	67	0	
4365	1988	1	25	12	100	283	1	10042		-95	-151		12	100
4365	1988	1	25	18	90	206	9	9938	-78	-51	-160	91	20	102
4365	1988	1	26	0	90	206	9	10059	-110	-51	-110	83	12	102
4365	1988	1	26	6	90	154	9	10074	-122	-51	-123	87	12	103
4365	1988	1	26	12	130	31	8	10097	-108	-51	-123	82	12	104
4365	1988	1	26	18	110	15	9	10089	-111	-100	-123	91	30	107
4365	1988	1	27	0	300	26	9	10086	-100	-95	-122	85	12	108
4365	1988	1	27	6	0	0	8	10067	-100	-95	-122	81	12	109
4365	1988	1	27	18	60	129	9	10000	-67	-61	-120	93	20	113
4365	1988	1	28	0	70	206	9	9967	-70	-60	-100	88	12	114
4365	1988	1	28	18	60	257	9	9859	-11	-8	-75	92	12	117
4365	1988	1	29	0	90	206	9	9913		10	-56		12	118
4365	1988	1	29	18	90	180	5	10005	-39	-20	-39	80	0	
4365	1988	1	30	0	70	129	8	10067	-45	-20	-50	85	0	
4365	1988	1	30	6	50	72	8	10075	-33	-20		85	0	
4365	1988	1	30	12	70	77	8	10087	-22	-20	-46	85	0	119
4365	1988	1	30	18	120	36	8	10097	-30	-16	-50	77	0	
4365	1988	1	31	0	70	103	8	10105	-45	-16	-45	85	0	
4365	1988	1	31	6	90	129	9	10086	-39	-16	-46	89	20	121
4365	1988	1	31	18	70	129	8	10056	-37	-28	-46	87	-1	
4365	1988	2	1	0	90	103	5	10028	-45	-28	-50	85	0	
4365	1988	2	1	6	90	257	9	9960	-33	-28	-50	85	0	
4365	1988	2	1	12	60	298	9	9946	-16	-28	-47	83	0	121
4365	1988	2	2	0	70	180	8	10032	-20	0	-33	78	0	
4365	1988	2	2	6	90	103	8	10063	-28	0	-83	89	0	
4365	1988	2	2	12	60	77	8	10105	-22	0	-29	85	0	114
4365	1988	2	2	18	90	77	8	10135	-37	-17	-37	83	0	
4365	1988	2	3	0	120	31	5	10156	-50	-17	-50	84	0	
4365	1988	2	3	6	70	62	5	10172	-78	-17	-80	78	0	
4365	1988	2	3	12	90	129	8	10184	-99	-17	-99	81	0	114
4365	1988	2	3	18	240	26	5	10174	-100	-78	-100	72	0	
4365	1988	2	4	0	70	51	3	10169	-130	-90	-135	70	0	
4365	1988	2	4	6	90	381	3	10138	-150	-78	-152	70	0	
4365	1988	2	4	12	120	51	2	10143	-167	-78	-167	77	0	112
4365	1988	2	4	18	80	67	2	10147	-163	-152	-171	66	0	
4365	1988	2	5	0	0	0	0	10166	-160	-155	-171	76	0	
4365	1988	2	5	6	0	0	0	10177	-156	-152	-171	73	0	
4365	1988	2	5	12	0	0	9	10189	-158	-152	-158	71	0	118
4365	1988	2	5	18	320	15	0	10185	-158	-150	-165	66	0	
4365	1988	2	6	0	110	31	0	10190	-155	-150	-160	77	0	
4365	1988	2	6	12	60	46	6	10124	-113	-138	-157	82	0	110
4365	1988	2	6	18	60	154	8	10077	-144	-100	-163	82	0	
4365	1988	2	7	0	70	206	8	10010	-130	-100	-150	81	0	
4365	1988	2	7	6	40	154	8	9992	-94	-93	-150	76	0	
4365	1988	2	7	12	50	144	8	10018	-122	-93	-132	80	0	110
4365	1988	2	8	0	70	41	8	10041	-110	-108	-126	73	0	
4365	1988	2	8	6	0	0	8	10013	-133	-94	-135	71	0	
4365	1988	2	8	18	100	46	0	9948	-128	-108	-135	69	0	
4365	1988	2	9	0	50	72	0	9958	-120	-100	-133	71	0	
4365	1988	2	9	6	0	0	0	9972	-117	-100	-133	70	0	
4365	1988	2	9	12	300	180	0	9980	-109	-100	-120	76	0	100
4365	1988	2	9	18	300	31	0	9989	-117	-100	-137	67	0	
4365	1988	2	10	0	290	26	0	10001	-90	-90	-120	77	0	
4365	1988	2	10	6	350	31	0	9998	-67	-68	-120	72	0	
4365	1988	2	10	12	340	51	8	10005	-64	-68	-91	78	0	97
4365	1988	2	11	0	0	0	0	10004	-120	-110	-140	71	0	
4365	1988	2	11	6	0	0	0	9997	-122	-60	-140	69	0	
4365	1988	2	11	12	0	0	2	9992	-100	-60	-122	65	0	97
4365	1988	2	11	18	0	0	0	9951	-94	-90	-140	67	0	
4365	1988	2	12	0	270	26	0	9976	-100	-90	-122	75	0	
4365	1988	2	12	6	60	15	0	9977	-100	-90	-122	72	0	
4365	1988	2	12	12	340	41	2	9976	-89		-102	74	0	97
4365	1988	2	12	18	350	103	1	9957	-83	-74	-105	69		
4365	1988	2	13	0	310	77	0	9928	-100	-80	-105	75	0	
4365	1988	2	13	6	350	31	0	9911	-94	-74	-105	73	0	
4365	1988	2	13	12	350	26	0	9924	-95	-74	-117	70	0	97
4365	1988	2	13	18	330	51	0	9911	-89	-80	-117	71	0	
4365	1988	2	14	0	330	51	0	9884	-65	-60	-117	81	0	
4365	1988	2	14	18	0	0	0	10082	-28	-6	-90	67	0	
4365	1988	2	15	0	20	51	0	10121	-35	-6	-67	75	0	
4365	1988	2	15	6	0	0	0	10156	-44	-6	-67	68	0	
4365	1988	2	15	12	10	51	4	10200	-50	-6	-44	76	0	90
4365	1988	2	16	6	70	180	8	10152	-50	-40	-55	72	0	
4365	1988	2	16	18	90	309	9	9939	-17	-17	-55	94	12	85
4365	1988	2	17	0	90	309	9	9982	-35	-40	-49	86	12	86
4365	1988	2	17	6	90	206	9	9998	-56	-17	-58	86	20	88
4365	1988	2	17	12	80	103	8	9981	-64	-17	-64	86	12	89
4365	1988	2	17	18	60	93	5	9982	-62	-55	-67	79	0	
4365	1988	2	18	0	240	51	9	10008	-65	-60	-70	89	0	
4365	1988	2	18	6	270	77	8	10016	-117	-55	-119	81	0	
4365	1988	2	18	12	270	77	6	10031	-128	-55	-128	72	0	88
4365	1988	2	18	18	0	0	0	10050	-89	-80	-131	68	0	
4365	1988	2	19	0	80	51	8	10049	-90	-75	-131	77	0	
4365	1988	2	19	6	40	144	8	9961	-94	-75	-131	73	0	
4365	1988	2	19	12	30	231	8	9921	-56	-75	-96	76	0	88
4365	1988	2	20	0	20	51	9	9959	-45	-40	-93	85	12	90
4365	1988	2	20	6	230	21	8	9967	-50	-40	-93	81	5	
4365	1988	2	20	12	270	77	9	9981	-54	-40	-55	89	0	90
4365	1988	2	20	18	80	46	0	10023	-67	-50	-67	72	0	
4365	1988	2	21	0	70	129	8	10067	-45	-40	-70	85	0	
4365	1988	2	21	12	290	26	7	10136	-43	-40	-64	81	0	90
4365	1988	2	22	0	70	77	8	10240	-35	-30	-60	86	0	
4365	1988	2	22	6	30	93	8	10200	-44	-30	-60	80	0	
4365	1988	2	23	12	30	257	9	9920	-9	-15	-22	91	12	87
4365	1988	2	23	18	30	206	9	9963	-9	-3	-25	91	20	99
4365	1988	2	24	0	0	0	9	9998	-10	0	-22	90	12	100
4365	1988	2	24	12	0	0	7	10090	-33	0	-33	85	0	100
4365	1988	2	24	18	310	26	0	10117	-39	-15	-39	69	0	
4365	1988	2	25	0	330	21	8	10135	-45	-15	-45	85	0	
4365	1988	2	25	6	0	0	5	10129	-44	-15	-45	88	0	
4365	1988	2	26	0	70	51	8	10158	-45	-30	-50	85	0	
4365	1988	2	26	6	0	0	8	10164	-44	-30	-50	86	0	
4365	1988	2	26	18	0	0	8	10175	-28	-28	-53	83	-1	
4365	1988	2	27	0	280	72	0	10157	-50	-22	-50	84	0	
4365	1988	2	27	6	300	154	0	10233	-89	-22	-50		0	
4365	1988	2	27	12	310	129	7	10307	-86	-22	-89	84	0	97
4365	1988	2	28	0	0	0	6	10393	-55	-50	-70	82	0	
4365	1988	2	28	6	0	0	5	10411	-56	-50	-89	79	0	
4365	1988	2	29	6	300	134	8	10422	-67	-56	-95	85	0	
4365	1988	2	29	12	270	103	8		-68	-56	-72	82	0	92
4365	1988	2	29	18	100	77	8	10289	-61	-56	-75	78	0	
4365	1988	3	1	0	120	51	8	10269	-85	-56	-85	78	0	
4365	1988	3	1	6	300	21	9	10207	-89	-56	-89	91	0	
4365	1988	3	1	12	300	113	0	10131	-53	-56	-89	79	0	89
4365	1988	3	1	18	320	129	0	10078	-22	-14	-89	71	0	
4365	1988	3	2	0	120	93	0	10217	-90	-10	-90	74	0	
4365	1988	3	2	6	0	0	0	10265	-100	-10	-102	72	0	
4365	1988	3	2	12	0	0	6	10297	-101	-10	-102	74	0	85
4365	1988	3	2	18	270	41	8	10283	-83	-80	-102	79	0	
4365	1988	3	3	0	130	26	8	10259	-90	-80	-101	77	0	
4365	1988	3	3	12	220	26	8	10211	-24	-78	-91	76	0	84
4365	1988	3	3	18	140	21	9	10194	-46	-20	-95	89	0	
4365	1988	3	4	0	0	0	9	10163	-50	-20	-78	84	0	
4365	1988	3	4	6	0	0	8	10127	-78	-20	-79	75	0	
4365	1988	3	4	12	0	0	8	10097	-63	-20	-79	89	0	80
4365	1988	3	4	18	0	0	9	10043	-33	-32	-79	95	0	
4365	1988	3	5	0	110	93	9	10003	-100	-30	-100	87	12	81
4365	1988	3	5	6	120	154	2	9944	-110	-130	-115	88	12	82
4365	1988	3	5	12	80	123	9	9906	-97	-30	-113	85	12	83
4365	1988	3	6	0	290	77	9	9933	-90	-80	-111	92	12	86
4365	1988	3	6	6	320	77	8	9964	-78	-77	-111	83	12	87
4365	1988	3	6	12	100	77	8	9995	-67	-77	-31	81	0	87
4365	1988	3	7	0	80	206	9	9872	-55	-50	-78	93	12	89
4365	1988	3	7	6	60	309	9	9819	-56	-50	-78	91	12	90
4365	1988	3	7	12	60	231	9	9805	-69	-50	-69	88	12	91
4365	1988	3	7	18	60	206	9	9781	-68	-56	-71	84	12	92
4365	1988	3	8	0	50	154	9	9791	-65	-60	-72	89	12	93
4365	1988	3	8	6	60	103	9	9828	-78	-56	-79	88	12	94
4365	1988	3	8	12	60	154	9	9896	-85	-56	-85	90	12	95
4365	1988	3	8	18	0	0	9	9928	-67	-60	-87	93	30	98
4365	1988	3	9	0	0	0	8	9956	-85	-60	-90	78	12	99
4365	1988	3	9	6	0	0	8	9969	-94	-60	-95	76	12	
4365	1988	3	9	12	0	0	4	10013	-64	-60	-95	78	0	100
4365	1988	3	9	18	120	26	6	10084	-133	-60	-133	75	0	
4365	1988	3	10	0	110	21	8	10142	-145	-60	-150	75	0	
4365	1988	3	10	6	90	21	8	10172	-150	-60	-153	74	0	
4365	1988	3	10	12	0	0	7	10195	-150	-60	-153	78	-1	100
4365	1988	3	11	6	0	0	0	10310	-167	-140	-169	68	0	
4365	1988	3	11	18	0	0	0	10352	-124	-124	-169	74	0	
4365	1988	3	12	0	70	5	8	10371	-145	-120	-150	75	0	
4365	1988	3	12	6	0	0	8	10371	-144	-120	-167	78	0	
4365	1988	3	13	0	70	103	9	10341	-140	-126	-145	87	12	
4365	1988	3	13	6	90	103	9	10306	-139	-126	-145	94	12	102
4365	1988	3	13	12	40	26	9	10289	-145	-126	-145	83	12	103
4365	1988	3	13	18	50	77	9	10258	-139	-134	-148	86	12	104
4365	1988	3	14	0	70	51	9	10227	-140	-130	-150	87	12	105
4365	1988	3	14	6	90	62	9	10175	-139	-130	-150	83	12	106
4365	1988	3	14	12	60	31	8	10160	-132	-130	-140	86	12	107
4365	1988	3	15	0	320	21	8	10149	-135	-120	-140	76	0	
4365	1988	3	15	12	0	0	8	10166	-121	-120	-136	76	0	107
4365	1988	3	15	18	190	15	7	10159	-139	-116	-140	75	0	
4365	1988	3	16	6	0	0	9	10125	-128	-110	-140	86	12	108
4365	1988	3	16	18	130	31	2	10113	-103	-100	-140	70	0	
4365	1988	3	17	0	130	26	0	10134	-120	-100	-130	71	0	
4365	1988	3	17	6	290	10	0	10129	-144	-100	-145	74	0	
4365	1988	3	17	18	120	36	0	10106	-139		-145	67	0	
4365	1988	3	18	0	120	26	0	10109	-140	-130	-145	67	0	
4365	1988	3	18	18	90	51	0	10090	-132	-132	-146	71	0	
4365	1988	3	19	0	130	21	0	10098	-155	-130	-160	73	0	
4365	1988	3	19	12	60	46	2	10107	-122	-130	-155	90	0	109
4365	1988	3	19	18	20	15	1	10105	-100	-100	-160	69	0	
4365	1988	3	20	0	0	0	0	10114	-97	-97	-149	65	0	
4365	1988	3	20	12	60	21	0	10147	-56	-90	-105	72	0	109
4365	1988	3	20	18	60	72	0	10144	-67	-50	-105	75	0	
4365	1988	3	21	0	80	57	8	10107	-56	-50	-105	76	0	
4365	1988	3	21	6	70	51	0		-60			70	0	
4365	1988	3	21	18	70	98	0	10122	-67	-55	-70	75	0	
4365	1988	3	22	6	60	103	8	10089	-65	-55	-90	69	0	
4365	1988	3	22	18	80	62	6	10101	-56	-50	-88	72	0	
4365	1988	3	23	0	30	51	6	10077	-38	-36	-70	71	0	
4365	1988	3	23	6	50	51	3	10076	-45	-35	-70	73	0	
4365	1988	3	23	12	40	41	2	10081	-56	-35	-60	74	0	108
4365	1988	3	24	0	60	103	0	10059	-54	-30	-60	70	0	
4365	1988	3	24	6	0	0	0	10051	-60	-30	-65	70	0	
4365	1988	3	24	12	70	51	0	10067	-56	-30	-65	72	0	106
4365	1988	3	24	18	0	0	0	10075	-33	-31	-65	74	0	
4365	1988	3	25	0	0	0	0	10081	-82	-31	-82	75	0	
4365	1988	3	25	6	0	0	0	10103	-105	-31	-105	75	0	
4365	1988	3	25	12	320	21	0	10117	-100	-31	-110	72	0	104
4365	1988	3	25	18	300	31	0	10104	-78	-98	-110	72	0	
4365	1988	3	26	6	250	21	4	10161	-100	-72	-110	75	0	
4365	1988	3	26	12	0	0	6	10197	-78	-72	-105	72	0	102
4365	1988	3	27	0	0	0	9	10216	-103	-76	-104	89	30	107
4365	1988	3	27	6	270	51	9	10189	-120	60	60	82	12	108
4365	1988	3	28	0	0	0	0	10115	-119	-97	-123	71	0	
4365	1988	3	28	6	0	0	0	10122	-120	10	-10	71	0	
4365	1988	3	28	12	0	0	0	10142	-56	-97	-125	76	0	107
4365	1988	3	28	18	0	0	0	10165	-67	-52	-125	75	0	
4365	1988	3	29	0	0	0	0	10205	-98	-55	-123	71	0	
4365	1988	3	29	6	0	0	6	10232	-100	-52	-123	75	0	
4365	1988	3	29	12	0	0	4	10259	-78	-52	-110	72	0	104
4365	1988	3	29	18	270	31	0	10261	-78	-75	-110	69	0	
4365	1988	3	30	6	270	51	5	10211	-94	-75	-105	70	0	
4365	1988	3	30	12	280	51	8	10169	-67	-75	-98	72	0	103
4365	1988	3	31	0	0	0	8	10144	-87	-75	-98	81	0	
4365	1988	3	31	6	0	0	8	10161	-87	-74	-98	81	0	
4365	1988	3	31	12	120	51	7	10229	-119	-74	-123	71	0	101
4365	1988	3	31	18	270	21	0	10252	-83	-80	-123	71	0	
4365	1988	4	1	0	280	15	0	10274	-124	-80	-126	70	0	
4365	1988	4	1	6	270	41	0	10261	-133	-80	-133	68	0	
4365	1988	4	1	12	30	41	9	10248	-111	-74	-138	74	30	103
4365	1988	4	1	18	30	21	9	10201	-116	-108	-138	73	40	107
4365	1988	4	2	0	60	26	9	10163	-67	-66	-138	94	60	113
4365	1988	4	2	6	0	0	9	10121	-61	-61	-138	95	20	115
4365	1988	4	2	12	50	113	9	10047	-58	-61	-67	74	30	117
4365	1988	4	2	18	250	21	9	9958	-56	-53	-116	74	40	121
4365	1988	4	3	0	300	51	9	9927	-37	-37	-64	94	100	131
4365	1988	4	3	6	250	82	8	9941	-61	-36	-64	95	0	131
4365	1988	4	3	12	0	0	5	9972	-39	-36	-65	75	0	131
4365	1988	4	3	18	60	103	9	9988	-33	-30	-65	74	50	136
4365	1988	4	4	0	70	154	9	10021	-68	-30	-68	90	20	135
4365	1988	4	4	6	90	51	8		-117	-30	-117	87	0	135
4365	1988	4	4	12	90	103	8	10231	-117	-30	-118	72	0	138
4365	1988	4	4	18	100	51	5	10158	-119	-115	-122	71	0	
4365	1988	4	5	0	0	0	6	10191	-122	-115	-126	70	0	
4365	1988	4	5	6	0	0	6	10215	-144	-115	-144	70	0	
4365	1988	4	5	12	120	21	6	10250	-156	-115	-159	74	0	138
4365	1988	4	5	18	240	21	0	10268	-146	-144	-159	75	0	
4365	1988	4	6	0	0	0	0	10288	-142	-142	-159	73	0	
4365	1988	4	6	6	0	0	0	10284	-161	-142	-161	68	0	
4365	1988	4	6	12	0	0	2	10286	-122	-142	-164	73	0	138
4365	1988	4	6	18	270	51	0	10280	-167	-120	-169	72	0	
4365	1988	4	7	0	280	103	0	10277	-124	-120	-169	74	0	
4365	1988	4	7	6	320	57	0	10302	-122	-120	-169	73	0	
4365	1988	4	7	12	0	0	5	10323	-89	-120	-125	74	0	138
4365	1988	4	7	18	120	21	7	10332	-106	-86	-168	72	0	
4365	1988	4	8	0	90	15	9	10317	-112	-86	-125	95	20	141
4365	1988	4	8	6	0	0	9	10275	-139	-86	-140	79	20	142
4365	1988	4	8	18	60	21	9	10228	-146	-137	-157	71	40	148
4365	1988	4	9	0	270	10	0	10207	-147	-140	-157	68	12	148
4365	1988	4	9	6	120	51	0	10208	-189	-137	-189	71	0	
4365	1988	4	9	12	90	51	2	10245	-211	-137	-214	76	0	149
4365	1988	4	9	18	0	0	0	10271	-128	-127	-214	72	0	
4365	1988	4	10	0	0	0	0	10297	-167	-127	-214	69	0	
4365	1988	4	10	12	120	31	0	10339	-119	-137	-163	74	0	149
4365	1988	4	10	18	0	0	0	10347	-82	-80	-171	77	0	
4365	1988	4	11	0	0	0	0	10356	-102	-80	-121	77	0	
4365	1988	4	11	6	0	0	0	10350	-117	-80	-108	70	0	
4365	1988	4	11	12	0	0	0	10368	-65	-80	-120	74	0	148
4365	1988	4	11	18	0	0	0	10369	-101	-60	-120	73	0	
4365	1988	4	12	6	50	51	0	10370	-139	-60	-140	67	0	
4365	1988	4	12	12	0	0	0	10364	-74	-60	-142	77	0	146
4365	1988	4	13	6	0	0	0	10283	-117	-72	-142	70	0	
4365	1988	4	13	18	0	0	0	10247	-36	-36	-121	69	0	
4365	1988	4	14	0	120	31	0	10246	-69	-34	-121	70	0	
4365	1988	4	14	6	0	0	0	10234	-78	-34	-121		0	
4365	1988	4	14	12	0	0	0	10233	-42	-34	-81	75	0	135
4365	1988	4	15	0	0	0	0	10233	-66	-40	-81	69	0	
4365	1988	4	15	6	0	0	0	10231	-72	-40	-81	68	0	
4365	1988	4	16	0	0	0	6	10299	-83	-54	-85	71	0	
4365	1988	4	16	6	130	15	3	10307	-96	-54	-96	65	0	
4365	1988	4	16	12	0	0	2	10317	-44	-54	-96	66	0	120
4365	1988	4	17	0	0	0	0	10318	-117	-44	-113	71	0	
4365	1988	4	17	12	0	0	0	10301	-69	-44	-120	67	0	120
4365	1988	4	17	18	0	0	0	10312	-21	-21	-120	68	0	
4365	1988	4	18	0	0	0	0	10328	-78	-21	-79	65	0	
4365	1988	4	18	6	0	0	0	10334	-64	-21	-79	71	0	
4365	1988	4	18	12	60	72	0	10369	-56	-21	-78	69	0	113
4365	1988	4	18	18	30	57	0	10379	-38	-36	-79	67	0	
4365	1988	4	19	0	0	0	0	10267	-111	-36	-113	64	0	
4365	1988	4	19	6	320	31	0	10323	-59	-36	-113	67	0	
4365	1988	4	19	12	60	10	0	10319	-33	-36	-113	70	0	107
4365	1988	4	19	18	0	0	0	10319	1	1	-113	73	0	
4365	1988	4	20	0	0	0	0	10325	-50	1	-110	67	0	
4365	1988	4	20	6	0	0	0	10323	-46	2	-110	71	0	
4365	1988	4	20	12	0	0	0	10318	22	1	-53	68	0	95
4365	1988	4	21	0	0	0	0	10287	-39	15	-46	67	0	
4365	1988	4	21	6	50	51	0	10303	-38	15	-46	69	0	
4365	1988	4	21	12	70	51	1	10329	-44	15	-44	72	0	
4365	1988	4	21	18	90	62	0	10326	-43	-38	-45	74	0	
4365	1988	4	22	0	90	51	0	10312	-56	-42	-57	70	0	
4365	1988	4	22	12	60	77	2	10262	-54	-42	-57	75	0	61
4365	1988	4	23	0	80	154	9	10201	-44	-31	-45	91	20	66
4365	1988	4	23	6	50	180	9	10217	-11	-31	-55	69	12	67
4365	1988	4	23	12	70	103	8	10238	-23	-31	-44	78		67
4365	1988	4	23	18	60	103	8	10236	-11	-10	-45	78	0	
4365	1988	4	24	0	90	72	8	10218	-11	-10	-40	76	0	
4365	1988	4	25	0	60	123	8	10066	0	15	-1	67	0	
4365	1988	4	25	6	70	180	9	9977	13	30	30	90	30	63
4365	1988	4	25	18	90	206	8	9978	17	35	-1	95	0	
4365	1988	4	26	0	90	206	8	10023	0	18	-1	92	12	61
4365	1988	4	26	6	100	82	8	10046	2	35	-1	93	-1	60
4365	1988	4	26	12	90	51	8	10057	12	35	-1	95	0	58
4365	1988	4	26	18	90	62	9	10084	9	14	-1	97	0	
4365	1988	4	27	6	250	36	9	10151	6	14	-1	96	0	
4365	1988	4	27	12	260	62	9	10168	0	14	-1	96	0	47
4365	1988	4	27	18	300	46	9	10168	3	6	-1	98		
4365	1988	4	28	6	0	0	5	10172	-8	6	-24	86	0	
4365	1988	4	28	12	0	0	1	10195	22	6	-22	69	0	42
4365	1988	4	28	18	360	10	0	10208	12	24	-24	72	0	
4365	1988	4	29	0	0	0	0	10216	0	24	-2	61	0	
4365	1988	4	29	6	0	0	0	10193	7	24	-8	74	0	
4365	1988	4	29	12	270	21	1	10193	21	24	7	75	0	29
4365	1988	4	30	0	60	51	0	10237	11	39	-39	71	0	
4365	1988	4	30	6	110	51	0	10265	-36	39	-36	75	0	
4365	1988	5	1	12	110	31	8	10139	-31	11	-38	85	-1	8
4365	1988	5	1	18	60	57	8	10121	-13	-13	-38	88	0	
4365	1988	5	2	0	130	31	8	10129	-22	-13	-32	87	0	
4365	1988	5	2	6	90	21	8	10155	-32	-13	-33	92	-1	5
4365	1988	5	2	12	0	0	9	10178	-24	-13	-32	89	12	6
4365	1988	5	3	0	60	103	9	10156	-50	-22	-52	96	12	9
4365	1988	5	3	6	0	0	6	10145	-55	-22	-55	85	-1	9
4365	1988	5	3	12	0	0	8	10104	-43	-22	-55	83	0	4
4365	1988	5	3	18	90	77	9	10033	-61	-42	-63	98	20	10
4365	1988	5	4	0	60	36	9	9982	-58	-42	-74	88	20	12
4365	1988	5	4	18	30	129	9	9783	-18	-18	-75	96	40	
4365	1988	5	5	0	50	154	9	9769	-22	-17	-69	99	50	25
4365	1988	5	5	6	60	149	9	9788	-37	-17	-69	92	50	29
4365	1988	5	5	12	50	103	8	9806	-36	-17	-39	95	30	32
4365	1988	5	6	0	60	206	9	9831	-33	-31	-38	95	20	35
4365	1988	5	6	6	60	154	8	9832	-23	-23	-38	88	-1	36
4365	1988	5	6	12	60	144	8	9849	-21	-21	-36	87	0	36
4365	1988	5	7	0	60	93	9	9926	-17	-11	-22	98	12	36
4365	1988	5	7	6	100	129	9	9954	-18	10	10	93	0	36
4365	1988	5	8	0	120	36	8	9903	-39	-10	-40	85	12	40
4365	1988	5	8	6	50	93	9	9928	-36	47	47	95	7	40
4365	1988	5	8	18	110	129	8	9980	-32	-36	-42	96	0	
4365	1988	5	9	0	60	77	9	10000	-28	-28	-26	96	20	42
4365	1988	5	9	6	330	31	9	10009	-26	50	50	96	20	44
4365	1988	5	10	6	0	0	2	9984	-43	10	10	74	0	
4365	1988	5	10	12	300	21	2	10007	-33	-65	-52	74	0	39
4365	1988	5	11	0	300	51	0	10096	-14	-2	-52	71	0	
4365	1988	5	11	6	340	10	0	10144	-32	-2	-44	75	0	
4365	1988	5	11	12	320	51	0	10202	0	-2	-32	73	0	29
4365	1988	5	12	0	270	51	0	10294	3	44	-30	67	0	
4365	1988	5	12	6	0	0	7	10326	10	44	-30	62	0	
4365	1988	5	12	12	0	0	4	10356	25	44	1	66	0	
4365	1988	5	13	0	250	51	2	10334	-2	29	-2	63	0	
4365	1988	5	14	0	250	31	0	10303	24	26	-12	67	0	
4365	1988	5	14	6	200	26	0	10312	30	35	-12	67	0	
4365	1988	5	14	18	0	0	0	10334	67	81	20	63	0	
4365	1988	5	15	0	0	0	8	10335	59	81	30	69	0	
4365	1988	5	15	6	40	10	8	10313	80	85	30	74	0	
4365	1988	5	15	18	130	51	6	10321	100	106	53	76	0	
4365	1988	5	16	0	110	129	8	10334	78	106	78	80	0	
4365	1988	5	16	6	70	206	8	10338	85	106	78	74	0	
4365	1988	5	16	18	80	93	5	10380	44	85	44	76	0	
4365	1988	5	17	6	130	10	8	10378	40	61	40	69	0	
4365	1988	5	18	0	0	0	0	10357	6	53	6	68	0	
4365	1988	5	18	6	0	0	0		10	53	5	76	0	
4365	1988	5	18	12	270	46	6	10286	1	53	0	74	0	
4365	1988	5	19	0	90	103	8	10249	-21	32	-21	87	0	
4365	1988	5	19	6	90	103	9	10216	-35			86	3	
4365	1988	5	19	12	110	103	9	10193	-32	32	-55	90	12	1
4365	1988	5	19	18	120	103	9	10168	-23	-23	-55	90	20	3
4365	1988	5	20	6	70	206	9	10084	-20	50	50	88	12	5
4365	1988	5	20	12	70	195	9	10055	-23	-18	-28	84		4
4365	1988	5	21	0	60	103	9	10026	-11	-11	-28	96	20	7
4365	1988	5	21	12	60	113	9	10049	-2	0	-20	90	12	9
4365	1988	5	22	0	80	129	8	10065	-2	0	-8	88	0	
4365	1988	5	22	6	40	129	9	10060	5	10	-10	82	-1	8
4365	1988	5	22	12	80	154	9	9982	13	5	-10	94	-1	8
4365	1988	5	23	0	90	206	8	9987	28	41	5	98	12	
4365	1988	5	23	6	80	129	8	10076	20	41	5	96	12	
4365	1988	5	23	18	70	154	8	10123	50	50	-9	97	30	3
4365	1988	5	24	0	60	154	8	10188	52	52	-9	93	12	2
4365	1988	5	24	6	80	154	8	10222	80	30	30	87	12	
4365	1988	5	25	0	0	0	0	10251	21	67	20	68	0	
4365	1988	5	25	6	60	10	0	10236	30	80	20	77	0	
4365	1988	5	25	18	0	0	0	10226	17	41	17	78	0	
4365	1988	5	26	0	0	0	0	10218	19	41	17	76	0	
4365	1988	5	26	6	270	31	0	10198	-5	41	-5	90	0	
4365	1988	5	26	12	0	0	0	10173	56	41	-11	76	0	
4365	1988	5	26	18	0	0	4	10156	50	50	6	73	0	
4365	1988	5	27	0	110	77	2	10154	-12	50	-12	72	0	
4365	1988	5	27	6	0	0	8		0	59	-15	83	0	
4365	1988	5	27	18	0	0	1	10205	6	54	-15	71	0	
4365	1988	5	28	0	30	51	8	10219	-4	54	-6	73	0	
4365	1988	5	28	6	0	0	9	10211	-10	54	-10	90	0	
4365	1988	5	28	12	120	26	9	10205	-13	54	-13	95	0	
