stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4283	2011	6	9	1	247	30	 	10283	29	 	 	86	 	 
4283	2011	6	9	2	256	19	 	10284	33	 	 	84	 	 
4283	2011	6	9	3	252	20	 	10282	25	 	 	88	 	 
4283	2011	6	9	4	235	9	 	10283	30	 	 	84	 	 
4283	2011	6	9	5	185	11	 	10282	29	 	 	87	 	 
4283	2011	6	9	6	274	15	 	10282	44	55	25	79	 	 
4283	2011	6	9	7	243	12	 	10278	41	 	 	81	 	 
4283	2011	6	9	8	243	12	 	10278	44	 	 	80	 	 
4283	2011	6	9	9	248	16	 	10278	55	 	 	75	 	 
4283	2011	6	9	10	252	26	 	10277	52	 	 	78	 	 
4283	2011	6	9	11	177	42	 	10274	62	 	 	71	 	 
4283	2011	6	9	12	247	39	 	10277	62	 	 	70	 	 
4283	2011	6	9	13	210	47	 	10277	64	 	 	69	 	 
4283	2011	6	9	14	199	46	 	10278	64	 	 	70	 	 
4283	2011	6	9	15	206	39	 	10280	61	 	 	73	 	 
4283	2011	6	9	16	211	39	 	10277	60	 	 	76	 	 
4283	2011	6	9	17	212	42	 	10275	63	 	 	73	 	 
4283	2011	6	9	18	204	45	 	10272	64	83	40	72	 	 
4283	2011	6	9	19	178	68	 	10270	72	 	 	71	 	 
4283	2011	6	9	20	175	61	 	10268	70	 	 	71	 	 
4283	2011	6	9	21	188	49	 	10265	73	 	 	68	 	 
4283	2011	6	9	22	224	44	 	10265	52	 	 	77	 	 
4283	2011	6	9	23	208	63	 	10263	50	 	 	76	 	 
4283	2011	6	10	0	210	54	 	10264	44	 	 	79	 	 
4283	2011	6	10	1	203	52	 	10262	44	 	 	80	 	 
4283	2011	6	10	2	163	56	 	10263	59	 	 	72	 	 
4283	2011	6	10	3	161	57	 	10257	61	 	 	70	 	 
4283	2011	6	10	4	233	21	 	10254	43	 	 	79	 	 
4283	2011	6	10	5	6	21	 	10252	45	 	 	78	 	 
4283	2011	6	10	6	82	18	 	10248	59	74	39	69	 	 
4283	2011	6	10	7	61	39	 	10243	64	 	 	71	 	 
4283	2011	6	10	8	38	12	 	10244	60	 	 	70	 	 
4283	2011	6	10	9	72	18	 	10240	67	 	 	68	 	 
4283	2011	6	10	10	250	16	 	10240	63	 	 	72	 	 
4283	2011	6	10	11	220	16	 	10238	50	 	 	75	 	 
4283	2011	6	10	12	189	30	 	10233	69	 	 	67	 	 
4283	2011	6	10	13	154	72	 	10230	79	 	 	62	 	 
4283	2011	6	10	14	173	51	 	10230	80	 	 	62	 	 
4283	2011	6	10	15	174	53	 	10227	78	 	 	63	 	 
4283	2011	6	10	16	147	83	 	10220	73	 	 	65	 	 
4283	2011	6	10	17	147	79	 	10221	72	 	 	65	 	 
4283	2011	6	10	18	144	90	 	10216	69	81	40	66	 	 
4283	2011	6	10	19	174	43	 	10225	59	 	 	70	 	 
4283	2011	6	10	20	165	63	 	10222	59	 	 	69	 	 
4283	2011	6	10	21	158	80	 	10225	50	 	 	73	 	 
4283	2011	6	10	22	204	53	 	10229	38	 	 	80	 	 
4283	2011	6	10	23	225	27	 	10228	36	 	 	82	 	 
4283	2011	6	11	0	234	30	 	10228	35	 	 	82	 	 
4283	2011	6	11	1	248	31	 	10227	34	 	 	82	 	 
4283	2011	6	11	2	239	6	 	10221	36	 	 	77	 	 
4283	2011	6	11	3	234	12	 	10223	32	 	 	79	 	 
4283	2011	6	11	4	254	24	 	10222	27	 	 	77	 	 
4283	2011	6	11	5	230	13	 	10222	23	 	 	79	 	 
4283	2011	6	11	6	261	9	 	10221	26	70	21	78	 	 
4283	2011	6	11	7	273	19	 	10223	31	 	 	74	 	 
4283	2011	6	11	8	221	27	 	10224	29	 	 	77	 	 
4283	2011	6	11	9	123	12	 	10227	40	 	 	72	 	 
4283	2011	6	11	10	20	28	 	10226	40	 	 	72	 	 
4283	2011	6	11	11	38	38	 	10222	46	 	 	76	 	 
4283	2011	6	11	12	32	34	 	10219	49	 	 	75	 	 
4283	2011	6	11	13	46	14	 	10218	61	 	 	70	 	 
4283	2011	6	11	14	153	22	 	10216	26	 	 	84	 	 
4283	2011	6	11	15	39	20	 	10210	60	 	 	70	 	 
4283	2011	6	11	16	31	35	 	10206	59	 	 	66	 	 
4283	2011	6	11	17	17	49	 	10206	74	 	 	64	 	 
4283	2011	6	11	18	27	41	 	10203	75	87	18	63	 	 
4283	2011	6	11	19	9	27	 	10208	88	 	 	55	 	 
4283	2011	6	11	20	193	26	 	10213	70	 	 	62	 	 
4283	2011	6	11	21	192	32	 	10216	39	 	 	75	 	 
4283	2011	6	11	22	197	26	 	10219	35	 	 	76	 	 
4283	2011	6	11	23	27	25	 	10221	49	 	 	72	 	 
4283	2011	6	12	0	36	49	 	10224	42	 	 	77	 	 
4283	2011	6	12	1	36	50	 	10223	39	 	 	79	 	 
4283	2011	6	12	2	43	43	 	10226	35	 	 	83	 	 
4283	2011	6	12	3	34	38	 	10223	30	 	 	85	 	 
4283	2011	6	12	4	19	40	 	10221	29	 	 	85	 	 
4283	2011	6	12	5	33	21	 	10223	24	 	 	87	 	 
4283	2011	6	12	6	58	3	 	10226	20	92	20	87	 	 
4283	2011	6	12	7	236	4	 	10227	8	 	 	90	 	 
4283	2011	6	12	8	177	7	 	10230	13	 	 	90	 	 
4283	2011	6	12	9	226	25	 	10228	15	 	 	92	 	 
4283	2011	6	12	10	192	32	 	10230	17	 	 	89	 	 
4283	2011	6	12	11	162	25	 	10231	23	 	 	90	 	 
4283	2011	6	12	12	156	18	 	10232	35	 	 	83	 	 
4283	2011	6	12	13	147	23	 	10232	38	 	 	85	 	 
4283	2011	6	12	14	154	19	 	10231	54	 	 	76	 	 
4283	2011	6	12	15	56	15	 	10229	82	 	 	65	 	 
4283	2011	6	12	16	106	15	 	10226	75	 	 	65	 	 
4283	2011	6	12	17	40	27	 	10225	77	 	 	65	 	 
4283	2011	6	12	18	40	34	 	10225	55	98	1	75	 	 
4283	2011	6	12	19	36	42	 	10227	58	 	 	72	 	 
4283	2011	6	12	20	128	13	 	10227	82	 	 	62	 	 
4283	2011	6	12	21	45	16	 	10226	60	 	 	74	 	 
4283	2011	6	12	22	39	19	 	10227	49	 	 	78	 	 
4283	2011	6	12	23	171	27	 	10228	35	 	 	84	 	 
4283	2011	6	13	0	186	53	 	10234	14	 	 	93	 	 
4283	2011	6	13	1	216	27	 	10233	8	 	 	96	 	 
4283	2011	6	13	2	228	29	 	10232	9	 	 	97	 	 
4283	2011	6	13	3	248	20	 	10230	8	 	 	98	 	 
4283	2011	6	13	4	205	20	 	10227	3	 	 	100	 	 
4283	2011	6	13	5	221	19	 	10223	-1	 	 	100	 	 
4283	2011	6	13	6	237	15	 	10222	5	88	-2	99	 	 
4283	2011	6	13	7	230	28	 	10221	10	 	 	98	 	 
4283	2011	6	13	8	193	50	 	10221	13	 	 	97	 	 
4283	2011	6	13	9	188	58	 	10220	22	 	 	93	 	 
4283	2011	6	13	10	184	63	 	10225	31	 	 	90	 	 
4283	2011	6	13	11	180	55	 	10226	27	 	 	92	 	 
4283	2011	6	13	12	186	33	 	10228	34	 	 	92	 	 
4283	2011	6	13	13	180	28	 	10228	43	 	 	89	 	 
4283	2011	6	13	14	185	31	 	10230	49	 	 	86	 	 
4283	2011	6	13	15	207	17	 	10230	51	 	 	85	 	 
4283	2011	6	13	16	178	21	 	10223	57	 	 	81	 	 
4283	2011	6	13	17	170	26	 	10221	59	 	 	81	 	 
4283	2011	6	13	18	192	26	 	10215	59	61	4	75	 	 
4283	2011	6	13	19	245	41	 	10209	71	 	 	66	 	 
4283	2011	6	13	20	242	38	 	10204	71	 	 	64	 	 
4283	2011	6	13	21	184	15	 	10194	58	 	 	70	 	 
4283	2011	6	13	22	199	15	 	10185	53	 	 	75	 	 
4283	2011	6	13	23	198	7	 	10176	35	 	 	83	 	 
4283	2011	6	14	0	20	40	 	10170	42	 	 	81	 	 
4283	2011	6	14	1	56	37	 	10163	41	 	 	81	 	 
4283	2011	6	14	2	53	30	 	10160	42	 	 	82	 	 
4283	2011	6	14	3	22	17	 	10158	40	 	 	87	 	 
4283	2011	6	14	4	161	5	 	10152	39	 	 	87	 	 
4283	2011	6	14	5	206	15	 	10151	27	 	 	92	 	 
4283	2011	6	14	6	195	24	 	10151	11	76	11	96	 	 
4283	2011	6	14	7	217	24	 	10152	18	 	 	95	 	 
4283	2011	6	14	8	224	20	 	10154	18	 	 	94	 	 
4283	2011	6	14	9	246	18	 	10159	21	 	 	94	 	 
4283	2011	6	14	10	234	22	 	10163	25	 	 	93	 	 
4283	2011	6	14	11	239	37	 	10166	26	 	 	94	 	 
4283	2011	6	14	12	228	30	 	10168	29	 	 	90	 	 
4283	2011	6	14	13	229	23	 	10168	31	 	 	87	 	 
4283	2011	6	14	14	231	23	 	10166	40	 	 	85	 	 
4283	2011	6	14	15	224	27	 	10168	43	 	 	82	 	 
4283	2011	6	14	16	196	20	 	10168	44	 	 	82	 	 
4283	2011	6	14	17	177	30	 	10169	32	 	 	84	 	 
4283	2011	6	14	18	181	23	 	10171	35	55	8	84	 	 
4283	2011	6	14	19	169	36	 	10177	36	 	 	84	 	 
4283	2011	6	14	20	172	46	 	10181	34	 	 	88	 	 
4283	2011	6	14	21	146	23	 	10187	30	 	 	88	 	 
4283	2011	6	14	22	94	8	 	10190	31	 	 	88	 	 
4283	2011	6	14	23	122	16	 	10194	27	 	 	89	 	 
4283	2011	6	15	0	240	9	 	10198	25	 	 	91	 	 
4283	2011	6	15	1	43	16	 	10201	23	 	 	93	 	 
4283	2011	6	15	2	31	32	 	10199	21	 	 	93	 	 
4283	2011	6	15	3	39	33	 	10201	20	 	 	94	 	 
4283	2011	6	15	4	32	21	 	10204	15	 	 	95	 	 
4283	2011	6	15	5	29	31	 	10202	22	 	 	93	 	 
4283	2011	6	15	6	33	24	 	10201	13	44	12	97	 	 
4283	2011	6	15	7	23	32	 	10206	17	 	 	96	 	 
4283	2011	6	15	8	26	11	 	10205	20	 	 	94	 	 
4283	2011	6	15	9	37	40	 	10204	18	 	 	96	 	 
4283	2011	6	15	10	45	40	 	10203	23	 	 	93	 	 
4283	2011	6	15	11	31	28	 	10207	31	 	 	89	 	 
4283	2011	6	15	12	40	32	 	10204	45	 	 	81	 	 
4283	2011	6	15	13	138	15	 	10206	57	 	 	78	 	 
4283	2011	6	15	14	183	28	 	10207	41	 	 	81	 	 
4283	2011	6	15	15	197	50	 	10210	20	 	 	89	 	 
4283	2011	6	15	16	187	48	 	10213	19	 	 	89	 	 
4283	2011	6	15	17	178	39	 	10212	19	 	 	89	 	 
4283	2011	6	15	18	144	25	 	10211	27	72	12	89	 	 
4283	2011	6	15	19	142	14	 	10208	43	 	 	81	 	 
4283	2011	6	15	20	61	16	 	10207	45	 	 	79	 	 
4283	2011	6	15	21	101	10	 	10206	39	 	 	80	 	 
4283	2011	6	15	22	34	33	 	10205	33	 	 	87	 	 
4283	2011	6	15	23	38	36	 	10202	28	 	 	87	 	 
4283	2011	6	16	0	44	38	 	10205	18	 	 	92	 	 
4283	2011	6	16	1	13	58	 	10206	17	 	 	93	 	 
4283	2011	6	16	2	29	53	 	10204	11	 	 	96	 	 
4283	2011	6	16	3	41	77	 	10200	4	 	 	98	 	 
4283	2011	6	16	4	24	53	 	10200	1	 	 	99	 	 
4283	2011	6	16	5	40	42	 	10199	-5	 	 	99	 	 
4283	2011	6	16	6	34	34	 	10198	-1	50	-6	98	 	 
4283	2011	6	16	7	17	34	 	10199	-1	 	 	96	 	 
4283	2011	6	16	8	25	34	 	10199	1	 	 	95	 	 
4283	2011	6	16	9	33	26	 	10198	5	 	 	93	 	 
4283	2011	6	16	10	39	26	 	10199	11	 	 	92	 	 
4283	2011	6	16	11	40	22	 	10199	18	 	 	87	 	 
4283	2011	6	16	12	47	22	 	10197	28	 	 	82	 	 
4283	2011	6	16	13	40	21	 	10196	33	 	 	84	 	 
4283	2011	6	16	14	97	22	 	10192	38	 	 	78	 	 
4283	2011	6	16	15	32	50	 	10189	40	 	 	79	 	 
4283	2011	6	16	16	41	54	 	10189	30	 	 	85	 	 
4283	2011	6	16	17	40	48	 	10187	35	 	 	82	 	 
4283	2011	6	16	18	40	58	 	10189	38	49	-3	80	 	 
4283	2011	6	16	19	40	50	 	10191	36	 	 	83	 	 
4283	2011	6	16	20	38	54	 	10192	43	 	 	78	 	 
4283	2011	6	16	21	43	55	 	10192	40	 	 	79	 	 
4283	2011	6	16	22	35	52	 	10195	19	 	 	91	 	 
4283	2011	6	16	23	40	42	 	10197	14	 	 	93	 	 
4283	2011	6	17	0	43	36	 	10200	10	 	 	94	 	 
4283	2011	6	17	1	39	45	 	10200	5	 	 	98	 	 
4283	2011	6	17	2	29	38	 	10200	3	 	 	99	 	 
4283	2011	6	17	3	5	30	 	10201	-1	 	 	100	 	 
4283	2011	6	17	4	38	22	 	10203	-1	 	 	100	 	 
4283	2011	6	17	5	51	29	 	10201	-7	 	 	100	 	 
4283	2011	6	17	6	55	22	 	10205	-5	49	-8	100	 	 
4283	2011	6	17	7	66	25	 	10209	-10	 	 	100	 	 
4283	2011	6	17	8	33	9	 	10214	-5	 	 	100	 	 
4283	2011	6	17	9	164	18	 	10218	-5	 	 	100	 	 
4283	2011	6	17	10	186	41	 	10225	-1	 	 	98	 	 
4283	2011	6	17	11	173	54	 	10230	8	 	 	95	 	 
4283	2011	6	17	12	174	55	 	10235	13	 	 	87	 	 
4283	2011	6	17	13	175	56	 	10240	20	 	 	82	 	 
4283	2011	6	17	14	199	45	 	10245	14	 	 	85	 	 
4283	2011	6	17	15	199	38	 	10247	20	 	 	83	 	 
4283	2011	6	17	16	220	35	 	10249	21	 	 	84	 	 
4283	2011	6	17	17	196	34	 	10251	25	 	 	79	 	 
4283	2011	6	17	18	182	30	 	10252	24	32	-11	84	 	 
4283	2011	6	17	19	170	29	 	10252	34	 	 	80	 	 
4283	2011	6	17	20	242	35	 	10253	60	 	 	68	 	 
4283	2011	6	17	21	100	11	 	10253	66	 	 	65	 	 
4283	2011	6	17	22	163	19	 	10255	53	 	 	72	 	 
4283	2011	6	17	23	37	36	 	10257	37	 	 	80	 	 
4283	2011	6	18	0	37	34	 	10261	30	 	 	83	 	 
4283	2011	6	18	1	38	30	 	10264	27	 	 	84	 	 
4283	2011	6	18	2	48	32	 	10265	23	 	 	84	 	 
4283	2011	6	18	3	44	34	 	10266	25	 	 	85	 	 
4283	2011	6	18	4	45	41	 	10265	24	 	 	86	 	 
4283	2011	6	18	5	41	39	 	10267	24	 	 	87	 	 
4283	2011	6	18	6	46	36	 	10270	30	69	20	84	 	 
4283	2011	6	18	7	30	48	 	10271	33	 	 	83	 	 
4283	2011	6	18	8	43	53	 	10270	32	 	 	83	 	 
4283	2011	6	18	9	28	53	 	10273	44	 	 	78	 	 
4283	2011	6	18	10	25	54	 	10274	50	 	 	74	 	 
4283	2011	6	18	11	19	47	 	10275	57	 	 	73	 	 
4283	2011	6	18	12	41	45	 	10277	58	 	 	74	 	 
4283	2011	6	18	13	36	33	 	10275	53	 	 	74	 	 
4283	2011	6	18	14	39	42	 	10274	52	 	 	74	 	 
4283	2011	6	18	15	44	45	 	10271	66	 	 	67	 	 
4283	2011	6	18	16	45	54	 	10271	70	 	 	65	 	 
4283	2011	6	18	17	35	61	 	10269	87	 	 	57	 	 
4283	2011	6	18	18	49	56	 	10268	82	94	24	58	 	 
4283	2011	6	18	19	38	53	 	10268	80	 	 	58	 	 
4283	2011	6	18	20	44	55	 	10268	77	 	 	62	 	 
4283	2011	6	18	21	44	56	 	10269	74	 	 	67	 	 
4283	2011	6	18	22	37	62	 	10268	59	 	 	69	 	 
4283	2011	6	18	23	41	63	 	10266	48	 	 	75	 	 
4283	2011	6	19	0	44	71	 	10267	43	 	 	79	 	 
4283	2011	6	19	1	39	53	 	10267	34	 	 	83	 	 
4283	2011	6	19	2	39	44	 	10264	34	 	 	83	 	 
4283	2011	6	19	3	38	35	 	10262	26	 	 	87	 	 
4283	2011	6	19	4	39	42	 	10263	24	 	 	87	 	 
4283	2011	6	19	5	11	50	 	10262	23	 	 	88	 	 
4283	2011	6	19	6	41	44	 	10265	21	89	18	90	 	 
4283	2011	6	19	7	14	24	 	10265	26	 	 	87	 	 
4283	2011	6	19	8	30	25	 	10266	26	 	 	88	 	 
4283	2011	6	19	9	38	30	 	10266	29	 	 	88	 	 
4283	2011	6	19	10	34	26	 	10266	37	 	 	82	 	 
4283	2011	6	19	11	38	28	 	10263	42	 	 	82	 	 
4283	2011	6	19	12	36	24	 	10263	54	 	 	74	 	 
4283	2011	6	19	13	188	20	 	10263	67	 	 	70	 	 
4283	2011	6	19	14	189	22	 	10264	79	 	 	67	 	 
4283	2011	6	19	15	188	33	 	10262	61	 	 	73	 	 
4283	2011	6	19	16	178	40	 	10260	52	 	 	77	 	 
4283	2011	6	19	17	155	54	 	10259	32	 	 	87	 	 
4283	2011	6	19	18	152	44	 	10262	43	82	20	82	 	 
4283	2011	6	19	19	147	20	 	10265	61	 	 	77	 	 
4283	2011	6	19	20	107	12	 	10264	69	 	 	71	 	 
4283	2011	6	19	21	145	24	 	10265	49	 	 	78	 	 
4283	2011	6	19	22	187	14	 	10268	69	 	 	72	 	 
4283	2011	6	19	23	131	4	 	10270	46	 	 	80	 	 
4283	2011	6	20	0	190	10	 	10272	34	 	 	85	 	 
4283	2011	6	20	1	202	39	 	10275	10	 	 	96	 	 
4283	2011	6	20	2	229	26	 	10278	8	 	 	96	 	 
4283	2011	6	20	3	230	27	 	10277	10	 	 	95	 	 
4283	2011	6	20	4	214	17	 	10278	13	 	 	94	 	 
4283	2011	6	20	5	222	31	 	10277	14	 	 	93	 	 
4283	2011	6	20	6	194	34	 	10279	6	82	2	100	 	 
4283	2011	6	20	7	223	39	 	10280	-2	 	 	100	 	 
4283	2011	6	20	8	215	33	 	10284	1	 	 	100	 	 
4283	2011	6	20	9	209	30	 	10282	2	 	 	100	 	 
4283	2011	6	20	10	208	36	 	10281	6	 	 	100	 	 
4283	2011	6	20	11	213	32	 	10282	8	 	 	100	 	 
4283	2011	6	20	12	225	39	 	10282	10	 	 	96	 	 
4283	2011	6	20	13	224	25	 	10282	15	 	 	95	 	 
4283	2011	6	20	14	210	26	 	10282	28	 	 	87	 	 
4283	2011	6	20	15	208	41	 	10280	32	 	 	86	 	 
4283	2011	6	20	16	213	29	 	10278	39	 	 	82	 	 
4283	2011	6	20	17	220	28	 	10276	31	 	 	83	 	 
4283	2011	6	20	18	204	27	 	10276	39	44	-4	80	 	 
4283	2011	6	20	19	200	25	 	10275	42	 	 	81	 	 
4283	2011	6	20	20	180	28	 	10274	27	 	 	84	 	 
4283	2011	6	20	21	187	24	 	10272	23	 	 	86	 	 
4283	2011	6	20	22	167	22	 	10272	18	 	 	89	 	 
4283	2011	6	20	23	104	5	 	10273	25	 	 	88	 	 
4283	2011	6	21	0	34	13	 	10272	22	 	 	91	 	 
4283	2011	6	21	1	24	16	 	10268	18	 	 	92	 	 
4283	2011	6	21	2	21	14	 	10265	17	 	 	93	 	 
4283	2011	6	21	3	261	3	 	10265	13	 	 	91	 	 
4283	2011	6	21	4	239	6	 	10262	8	 	 	93	 	 
4283	2011	6	21	5	207	5	 	10260	8	 	 	93	 	 
4283	2011	6	21	6	173	6	 	10258	5	45	3	96	 	 
4283	2011	6	21	7	226	15	 	10259	4	 	 	94	 	 
4283	2011	6	21	8	214	13	 	10262	12	 	 	90	 	 
4283	2011	6	21	9	231	17	 	10262	21	 	 	86	 	 
4283	2011	6	21	10	216	23	 	10261	29	 	 	83	 	 
4283	2011	6	21	11	227	32	 	10263	36	 	 	80	 	 
4283	2011	6	21	12	230	34	 	10265	39	 	 	76	 	 
4283	2011	6	21	13	229	27	 	10265	54	 	 	72	 	 
4283	2011	6	21	14	225	33	 	10265	61	 	 	69	 	 
4283	2011	6	21	15	224	36	 	10266	61	 	 	67	 	 
4283	2011	6	21	16	213	41	 	10266	46	 	 	77	 	 
4283	2011	6	21	17	205	34	 	10265	51	 	 	75	 	 
4283	2011	6	21	18	207	42	 	10263	42	65	0	79	 	 
4283	2011	6	21	19	217	29	 	10261	57	 	 	75	 	 
4283	2011	6	21	20	215	28	 	10259	57	 	 	73	 	 
4283	2011	6	21	21	223	34	 	10263	52	 	 	75	 	 
4283	2011	6	21	22	215	32	 	10264	36	 	 	83	 	 
4283	2011	6	21	23	223	21	 	10261	33	 	 	84	 	 
4283	2011	6	22	0	238	17	 	10260	32	 	 	86	 	 
4283	2011	6	22	1	230	27	 	10265	24	 	 	94	 	 
4283	2011	6	22	2	188	37	 	10266	21	 	 	97	 	 
4283	2011	6	22	3	203	46	 	10263	25	 	 	100	 	 
4283	2011	6	22	4	184	48	 	10261	25	 	 	100	 	 
4283	2011	6	22	5	179	43	 	10262	26	 	 	100	 	 
4283	2011	6	22	6	187	37	 	10262	25	62	18	100	 	 
4283	2011	6	22	7	204	28	 	10263	21	 	 	100	 	 
4283	2011	6	22	8	191	25	 	10263	23	 	 	100	 	 
4283	2011	6	22	9	182	30	 	10264	24	 	 	98	 	 
4283	2011	6	22	10	195	31	 	10263	27	 	 	97	 	 
4283	2011	6	22	11	179	40	 	10266	27	 	 	95	 	 
4283	2011	6	22	12	202	32	 	10268	29	 	 	95	 	 
4283	2011	6	22	13	215	41	 	10267	29	 	 	94	 	 
4283	2011	6	22	14	206	42	 	10269	33	 	 	91	 	 
4283	2011	6	22	15	201	37	 	10268	39	 	 	87	 	 
4283	2011	6	22	16	216	39	 	10268	40	 	 	88	 	 
4283	2011	6	22	17	234	26	 	10264	50	 	 	83	 	 
4283	2011	6	22	18	222	37	 	10261	46	55	20	86	 	 
4283	2011	6	22	19	212	33	 	10263	40	 	 	89	 	 
4283	2011	6	22	20	197	29	 	10261	40	 	 	89	 	 
4283	2011	6	22	21	198	30	 	10260	38	 	 	89	 	 
4283	2011	6	22	22	220	26	 	10259	34	 	 	91	 	 
4283	2011	6	22	23	173	14	 	10256	32	 	 	92	 	 
4283	2011	6	23	0	248	9	 	10256	26	 	 	95	 	 
4283	2011	6	23	2	56	15	 	10258	17	 	 	100	 	 
4283	2011	6	23	3	39	29	 	10255	6	 	 	100	 	 
4283	2011	6	23	4	38	29	 	10254	1	 	 	100	 	 
4283	2011	6	23	5	35	25	 	10254	-1	 	 	100	 	 
4283	2011	6	23	6	21	33	 	10252	4	50	-2	100	 	 
4283	2011	6	23	7	17	32	 	10252	11	 	 	100	 	 
4283	2011	6	23	8	13	40	 	10249	8	 	 	100	 	 
4283	2011	6	23	9	34	36	 	10249	12	 	 	100	 	 
4283	2011	6	23	10	33	32	 	10250	15	 	 	100	 	 
4283	2011	6	23	11	32	35	 	10250	19	 	 	98	 	 
4283	2011	6	23	12	36	37	 	10249	24	 	 	92	 	 
4283	2011	6	23	13	40	45	 	10248	30	 	 	86	 	 
4283	2011	6	23	14	39	41	 	10248	41	 	 	81	 	 
4283	2011	6	23	15	29	45	 	10248	47	 	 	81	 	 
4283	2011	6	23	16	39	28	 	10242	56	 	 	76	 	 
4283	2011	6	23	17	35	33	 	10243	61	 	 	73	 	 
4283	2011	6	23	18	32	43	 	10239	63	66	4	73	 	 
4283	2011	6	23	19	40	43	 	10238	53	 	 	79	 	 
4283	2011	6	23	20	33	40	 	10236	52	 	 	77	 	 
4283	2011	6	23	21	42	39	 	10235	48	 	 	80	 	 
4283	2011	6	23	22	36	35	 	10235	43	 	 	84	 	 
4283	2011	6	23	23	34	50	 	10236	32	 	 	88	 	 
4283	2011	6	24	0	27	41	 	10235	25	 	 	91	 	 
4283	2011	6	24	1	40	48	 	10238	18	 	 	97	 	 
4283	2011	6	24	2	36	54	 	10236	13	 	 	99	 	 
4283	2011	6	24	3	30	23	 	10235	14	 	 	97	 	 
4283	2011	6	24	4	18	35	 	10231	9	 	 	99	 	 
4283	2011	6	24	5	351	27	 	10231	5	 	 	100	 	 
4283	2011	6	24	6	30	32	 	10228	4	63	4	100	 	 
4283	2011	6	24	7	3	33	 	10228	3	 	 	100	 	 
4283	2011	6	24	8	4	38	 	10225	3	 	 	100	 	 
4283	2011	6	24	9	355	33	 	10225	6	 	 	99	 	 
4283	2011	6	24	10	24	54	 	10223	13	 	 	92	 	 
4283	2011	6	24	11	39	44	 	10221	17	 	 	91	 	 
4283	2011	6	24	12	43	55	 	10219	26	 	 	87	 	 
4283	2011	6	24	13	43	62	 	10218	33	 	 	84	 	 
4283	2011	6	24	14	35	43	 	10220	45	 	 	82	 	 
4283	2011	6	24	15	40	45	 	10219	50	 	 	79	 	 
4283	2011	6	24	16	36	35	 	10221	54	 	 	79	 	 
4283	2011	6	24	17	104	16	 	10221	69	 	 	74	 	 
4283	2011	6	24	18	41	26	 	10220	66	77	1	71	 	 
4283	2011	6	24	19	42	38	 	10221	65	 	 	72	 	 
4283	2011	6	24	20	38	51	 	10222	51	 	 	78	 	 
4283	2011	6	24	21	20	33	 	10224	57	 	 	75	 	 
4283	2011	6	24	22	40	41	 	10224	39	 	 	84	 	 
4283	2011	6	24	23	42	36	 	10225	42	 	 	80	 	 
4283	2011	6	25	0	38	34	 	10227	33	 	 	87	 	 
4283	2011	6	25	1	36	25	 	10228	27	 	 	90	 	 
4283	2011	6	25	2	39	28	 	10226	26	 	 	92	 	 
4283	2011	6	25	3	41	37	 	10226	26	 	 	92	 	 
4283	2011	6	25	4	41	45	 	10225	23	 	 	94	 	 
4283	2011	6	25	5	33	40	 	10223	25	 	 	92	 	 
4283	2011	6	25	6	39	36	 	10223	22	69	22	93	 	 
4283	2011	6	25	7	37	37	 	10221	22	 	 	94	 	 
4283	2011	6	25	8	43	40	 	10221	22	 	 	93	 	 
4283	2011	6	25	9	39	36	 	10221	20	 	 	96	 	 
4283	2011	6	25	10	39	30	 	10220	26	 	 	93	 	 
4283	2011	6	25	11	39	41	 	10220	31	 	 	92	 	 
4283	2011	6	25	12	41	43	 	10220	39	 	 	86	 	 
4283	2011	6	25	13	45	39	 	10222	57	 	 	79	 	 
4283	2011	6	25	14	36	46	 	10223	58	 	 	79	 	 
4283	2011	6	25	15	59	24	 	10222	83	 	 	63	 	 
4283	2011	6	25	16	38	33	 	10220	75	 	 	69	 	 
4283	2011	6	25	17	309	76	 	10223	93	 	 	57	 	 
4283	2011	6	25	18	305	68	 	10222	88	103	18	59	 	 
4283	2011	6	25	19	297	52	 	10224	87	 	 	65	 	 
4283	2011	6	25	20	294	59	 	10228	76	 	 	74	 	 
4283	2011	6	25	21	282	35	 	10227	76	 	 	71	 	 
4283	2011	6	25	22	340	30	 	10228	72	 	 	73	 	 
4283	2011	6	25	23	342	29	 	10227	75	 	 	67	 	 
4283	2011	6	26	0	33	44	 	10227	56	 	 	80	 	 
4283	2011	6	26	1	32	29	 	10229	46	 	 	87	 	 
4283	2011	6	26	2	36	34	 	10228	42	 	 	88	 	 
4283	2011	6	26	3	45	24	 	10228	38	 	 	91	 	 
4283	2011	6	26	4	29	27	 	10229	40	 	 	89	 	 
4283	2011	6	26	5	19	26	 	10231	39	 	 	91	 	 
4283	2011	6	26	6	44	27	 	10231	35	96	32	92	 	 
4283	2011	6	26	7	35	38	 	10230	37	 	 	92	 	 
4283	2011	6	26	8	36	32	 	10227	37	 	 	94	 	 
4283	2011	6	26	9	40	32	 	10227	49	 	 	88	 	 
4283	2011	6	26	10	17	33	 	10225	57	 	 	80	 	 
4283	2011	6	26	11	23	22	 	10223	67	 	 	73	 	 
4283	2011	6	26	12	186	14	 	10224	73	 	 	71	 	 
4283	2011	6	26	13	186	25	 	10227	67	 	 	76	 	 
4283	2011	6	26	14	181	31	 	10228	65	 	 	74	 	 
4283	2011	6	26	15	203	40	 	10229	84	 	 	72	 	 
