stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4341	2013	1	12	1	348	30	 	10194	-82	 	 	58	 	 
4341	2013	1	12	2	289	3	 	10196	-79	 	 	61	 	 
4341	2013	1	12	3	308	5	 	10193	-74	 	 	59	 	 
4341	2013	1	12	4	332	19	 	10189	-71	 	 	62	 	 
4341	2013	1	12	5	16	34	 	10185	-50	 	 	58	 	 
4341	2013	1	12	6	358	66	 	10180	-43	-39	-91	52	 	 
4341	2013	1	12	7	12	100	 	10178	-52	 	 	61	 	 
4341	2013	1	12	8	12	111	 	10175	-59	 	 	62	 	 
4341	2013	1	12	9	10	108	 	10171	-63	 	 	62	 	 
4341	2013	1	12	10	11	97	 	10173	-64	 	 	62	 	 
4341	2013	1	12	11	14	110	 	10169	-65	 	 	59	 	 
4341	2013	1	12	12	8	83	 	10167	-66	 	 	60	 	 
4341	2013	1	12	13	350	72	 	10165	-58	 	 	58	 	 
4341	2013	1	12	14	346	68	 	10165	-74	 	 	75	 	 
4341	2013	1	12	15	8	83	 	10157	-74	 	 	77	 	 
4341	2013	1	12	16	11	92	 	10158	-77	 	 	77	 	 
4341	2013	1	12	17	3	72	 	10153	-69	 	 	71	 	 
4341	2013	1	12	18	8	89	 	10150	-77	-41	-79	78	 	 
4341	2013	1	12	19	5	37	 	10149	-73	 	 	75	 	 
4341	2013	1	12	20	356	28	 	10149	-74	 	 	92	 	 
4341	2013	1	12	21	2	43	 	10146	-76	 	 	75	 	 
4341	2013	1	12	22	5	54	 	10146	-77	 	 	73	 	 
4341	2013	1	12	23	4	37	 	10142	-84	 	 	72	 	 
4341	2013	1	13	0	8	43	 	10141	-86	 	 	73	 	 
4341	2013	1	13	1	357	42	 	10141	-88	 	 	75	 	 
4341	2013	1	13	2	349	53	 	10139	-76	 	 	65	 	 
4341	2013	1	13	3	4	40	 	10140	-87	 	 	71	 	 
4341	2013	1	13	4	3	39	 	10139	-90	 	 	76	 	 
4341	2013	1	13	5	338	47	 	10138	-79	 	 	65	 	 
4341	2013	1	13	6	9	42	 	10139	-97	-69	-98	77	 	 
4341	2013	1	13	7	30	48	 	10144	-101	 	 	81	 	 
4341	2013	1	13	8	356	45	 	10144	-94	 	 	76	 	 
4341	2013	1	13	9	2	31	 	10147	-93	 	 	77	 	 
4341	2013	1	13	10	332	57	 	10150	-80	 	 	68	 	 
4341	2013	1	13	11	323	83	 	10153	-85	 	 	69	 	 
4341	2013	1	13	12	309	68	 	10155	-89	 	 	70	 	 
4341	2013	1	13	13	309	92	 	10160	-97	 	 	76	 	 
4341	2013	1	13	14	316	97	 	10164	-97	 	 	70	 	 
4341	2013	1	13	15	311	95	 	10167	-97	 	 	67	 	 
4341	2013	1	13	16	318	90	 	10171	-102	 	 	69	 	 
4341	2013	1	13	17	331	85	 	10176	-98	 	 	67	 	 
4341	2013	1	13	18	342	87	 	10179	-96	-75	-103	65	 	 
4341	2013	1	13	19	344	59	 	10189	-101	 	 	68	 	 
4341	2013	1	13	20	326	47	 	10193	-109	 	 	68	 	 
4341	2013	1	13	21	327	45	 	10196	-113	 	 	67	 	 
4341	2013	1	13	22	330	53	 	10199	-120	 	 	70	 	 
4341	2013	1	13	23	339	65	 	10204	-126	 	 	69	 	 
4341	2013	1	14	0	311	63	 	10208	-130	 	 	68	 	 
4341	2013	1	14	1	14	40	 	10213	-139	 	 	69	 	 
4341	2013	1	14	2	23	26	 	10217	-133	 	 	71	 	 
4341	2013	1	14	3	2	35	 	10220	-142	 	 	76	 	 
4341	2013	1	14	4	8	25	 	10220	-130	 	 	71	 	 
4341	2013	1	14	5	349	42	 	10220	-117	 	 	67	 	 
4341	2013	1	14	6	17	55	 	10221	-132	-88	-145	74	 	 
4341	2013	1	14	7	310	33	 	10226	-146	 	 	79	 	 
4341	2013	1	14	8	359	36	 	10228	-145	 	 	78	 	 
4341	2013	1	14	9	0	0	 	10231	-152	 	 	75	 	 
4341	2013	1	14	10	277	6	 	10231	-157	 	 	77	 	 
4341	2013	1	14	11	154	7	 	10231	-183	 	 	78	 	 
4341	2013	1	14	12	314	25	 	10230	-172	 	 	78	 	 
4341	2013	1	14	13	343	1	 	10228	-162	 	 	74	 	 
4341	2013	1	14	14	341	3	 	10224	-184	 	 	81	 	 
4341	2013	1	14	15	0	0	 	10219	-196	 	 	74	 	 
4341	2013	1	14	16	0	0	 	10213	-180	 	 	80	 	 
4341	2013	1	14	17	0	0	 	10208	-171	 	 	76	 	 
4341	2013	1	14	18	0	0	 	10202	-171	-132	-204	74	 	 
4341	2013	1	14	19	0	0	 	10197	-167	 	 	74	 	 
4341	2013	1	14	20	0	0	 	10191	-173	 	 	77	 	 
4341	2013	1	14	21	0	0	 	10184	-174	 	 	79	 	 
4341	2013	1	14	22	0	0	 	10174	-179	 	 	77	 	 
4341	2013	1	14	23	0	0	 	10165	-177	 	 	77	 	 
4341	2013	1	15	0	0	0	 	10162	-188	 	 	79	 	 
4341	2013	1	15	1	0	0	 	10157	-184	 	 	78	 	 
4341	2013	1	15	2	0	0	 	10151	-191	 	 	78	 	 
4341	2013	1	15	3	0	0	 	10141	-184	 	 	69	 	 
4341	2013	1	15	4	0	0	 	10135	-186	 	 	73	 	 
4341	2013	1	15	5	0	0	 	10126	-157	 	 	64	 	 
4341	2013	1	15	6	0	0	 	10123	-162	-155	-204	68	 	 
4341	2013	1	15	7	0	0	 	10122	-168	 	 	71	 	 
4341	2013	1	15	8	344	19	 	10116	-148	 	 	59	 	 
4341	2013	1	15	9	321	34	 	10119	-174	 	 	69	 	 
4341	2013	1	15	10	345	22	 	10118	-177	 	 	66	 	 
4341	2013	1	15	11	325	23	 	10119	-159	 	 	58	 	 
4341	2013	1	15	12	349	38	 	10122	-163	 	 	57	 	 
4341	2013	1	15	13	8	47	 	10121	-168	 	 	59	 	 
4341	2013	1	15	14	15	43	 	10117	-177	 	 	66	 	 
4341	2013	1	15	15	27	41	 	10116	-169	 	 	67	 	 
4341	2013	1	15	16	0	0	 	10114	-163	 	 	64	 	 
4341	2013	1	15	17	25	44	 	10110	-159	 	 	63	 	 
4341	2013	1	15	18	318	22	 	10111	-169	-121	-189	65	 	 
4341	2013	1	15	19	11	27	 	10111	-153	 	 	57	 	 
4341	2013	1	15	20	344	27	 	10111	-175	 	 	66	 	 
4341	2013	1	15	21	348	34	 	10106	-162	 	 	59	 	 
4341	2013	1	15	22	338	30	 	10102	-167	 	 	63	 	 
4341	2013	1	15	23	337	42	 	10100	-159	 	 	62	 	 
4341	2013	1	16	0	333	45	 	10094	-149	 	 	59	 	 
4341	2013	1	16	1	337	42	 	10088	-142	 	 	58	 	 
4341	2013	1	16	2	357	33	 	10084	-138	 	 	58	 	 
4341	2013	1	16	3	345	42	 	10077	-138	 	 	58	 	 
4341	2013	1	16	4	4	48	 	10069	-129	 	 	57	 	 
4341	2013	1	16	5	14	58	 	10061	-136	 	 	62	 	 
4341	2013	1	16	6	15	77	 	10054	-131	-119	-183	59	 	 
4341	2013	1	16	7	13	92	 	10048	-133	 	 	58	 	 
4341	2013	1	16	8	13	90	 	10045	-134	 	 	56	 	 
4341	2013	1	16	9	349	72	 	10040	-111	 	 	73	 	 
4341	2013	1	16	10	346	84	 	10038	-119	 	 	76	 	 
4341	2013	1	16	11	353	70	 	10033	-118	 	 	79	 	 
4341	2013	1	16	12	347	90	 	10025	-115	 	 	78	 	 
4341	2013	1	16	13	349	84	 	10026	-114	 	 	79	 	 
4341	2013	1	16	14	350	92	 	10022	-114	 	 	79	 	 
4341	2013	1	16	15	22	79	 	10010	-136	 	 	81	 	 
4341	2013	1	16	16	24	69	 	10006	-131	 	 	77	 	 
4341	2013	1	16	17	31	55	 	10009	-130	 	 	77	 	 
4341	2013	1	16	18	20	57	 	10009	-126	-107	-142	77	 	 
4341	2013	1	16	19	28	56	 	10013	-128	 	 	84	 	 
4341	2013	1	16	20	5	31	 	10016	-119	 	 	82	 	 
4341	2013	1	16	21	1	36	 	10009	-109	 	 	76	 	 
4341	2013	1	16	22	329	28	 	10009	-119	 	 	74	 	 
4341	2013	1	16	23	340	24	 	10007	-104	 	 	64	 	 
4341	2013	1	17	0	331	24	 	10009	-114	 	 	65	 	 
4341	2013	1	17	1	321	27	 	10010	-105	 	 	62	 	 
4341	2013	1	17	2	28	39	 	10012	-111	 	 	68	 	 
4341	2013	1	17	3	334	30	 	10020	-115	 	 	64	 	 
4341	2013	1	17	4	336	44	 	10019	-122	 	 	69	 	 
4341	2013	1	17	5	4	44	 	10018	-122	 	 	68	 	 
4341	2013	1	17	6	344	32	 	10022	-126	-103	-129	68	 	 
4341	2013	1	17	7	340	40	 	10027	-122	 	 	67	 	 
4341	2013	1	17	8	8	39	 	10034	-128	 	 	75	 	 
4341	2013	1	17	9	318	32	 	10036	-124	 	 	75	 	 
4341	2013	1	17	10	354	36	 	10041	-117	 	 	73	 	 
4341	2013	1	17	11	357	50	 	10053	-112	 	 	78	 	 
4341	2013	1	17	12	10	67	 	10055	-113	 	 	77	 	 
4341	2013	1	17	13	336	26	 	10060	-109	 	 	76	 	 
4341	2013	1	17	14	6	55	 	10065	-108	 	 	74	 	 
4341	2013	1	17	15	199	2	 	10070	-135	 	 	76	 	 
4341	2013	1	17	16	327	34	 	10073	-133	 	 	77	 	 
4341	2013	1	17	17	74	13	 	10075	-152	 	 	80	 	 
4341	2013	1	17	18	354	33	 	10080	-161	-102	-174	74	 	 
4341	2013	1	17	19	360	36	 	10083	-153	 	 	77	 	 
4341	2013	1	17	20	344	37	 	10086	-158	 	 	70	 	 
4341	2013	1	17	21	350	1	 	10086	-137	 	 	72	 	 
4341	2013	1	17	22	329	22	 	10089	-140	 	 	73	 	 
4341	2013	1	17	23	343	36	 	10090	-143	 	 	73	 	 
4341	2013	1	18	0	340	6	 	10093	-139	 	 	72	 	 
4341	2013	1	18	1	326	18	 	10091	-145	 	 	77	 	 
4341	2013	1	18	2	323	33	 	10092	-135	 	 	74	 	 
4341	2013	1	18	3	346	21	 	10090	-134	 	 	73	 	 
4341	2013	1	18	4	349	25	 	10088	-138	 	 	76	 	 
4341	2013	1	18	5	4	41	 	10082	-127	 	 	76	 	 
4341	2013	1	18	6	3	47	 	10086	-122	-121	-177	76	 	 
4341	2013	1	18	7	14	62	 	10085	-119	 	 	76	 	 
4341	2013	1	18	8	359	74	 	10086	-114	 	 	73	 	 
4341	2013	1	18	9	15	83	 	10088	-105	 	 	75	 	 
4341	2013	1	18	10	14	73	 	10089	-110	 	 	75	 	 
4341	2013	1	18	11	2	68	 	10096	-114	 	 	77	 	 
4341	2013	1	18	12	9	71	 	10097	-116	 	 	83	 	 
4341	2013	1	18	13	8	82	 	10097	-116	 	 	83	 	 
4341	2013	1	18	14	9	78	 	10100	-114	 	 	84	 	 
4341	2013	1	18	15	9	84	 	10104	-115	 	 	84	 	 
4341	2013	1	18	16	5	85	 	10103	-108	 	 	81	 	 
4341	2013	1	18	17	10	108	 	10103	-107	 	 	82	 	 
4341	2013	1	18	18	7	117	 	10106	-109	-104	-122	85	 	 
4341	2013	1	18	19	6	115	 	10105	-107	 	 	85	 	 
4341	2013	1	18	20	14	129	 	10103	-102	 	 	84	 	 
4341	2013	1	18	21	347	78	 	10110	-93	 	 	83	 	 
4341	2013	1	18	22	9	92	 	10111	-93	 	 	83	 	 
4341	2013	1	18	23	14	43	 	10116	-81	 	 	78	 	 
4341	2013	1	19	0	354	51	 	10120	-87	 	 	80	 	 
4341	2013	1	19	1	337	59	 	10125	-84	 	 	82	 	 
4341	2013	1	19	2	8	66	 	10131	-89	 	 	83	 	 
4341	2013	1	19	3	16	94	 	10133	-97	 	 	85	 	 
4341	2013	1	19	4	10	64	 	10132	-89	 	 	77	 	 
4341	2013	1	19	5	11	65	 	10133	-83	 	 	76	 	 
4341	2013	1	19	6	349	33	 	10132	-77	-73	-111	72	 	 
4341	2013	1	19	7	261	21	 	10135	-84	 	 	74	 	 
4341	2013	1	19	8	317	62	 	10140	-93	 	 	75	 	 
4341	2013	1	19	9	14	38	 	10143	-83	 	 	72	 	 
4341	2013	1	19	10	353	33	 	10144	-95	 	 	79	 	 
4341	2013	1	19	11	4	38	 	10145	-93	 	 	79	 	 
4341	2013	1	19	12	322	32	 	10144	-91	 	 	82	 	 
4341	2013	1	19	13	338	31	 	10146	-92	 	 	83	 	 
4341	2013	1	19	14	10	25	 	10143	-89	 	 	85	 	 
4341	2013	1	19	15	357	26	 	10143	-91	 	 	85	 	 
4341	2013	1	19	16	330	20	 	10143	-91	 	 	85	 	 
4341	2013	1	19	17	331	14	 	10141	-91	 	 	83	 	 
4341	2013	1	19	18	0	0	 	10141	-94	-73	-99	86	 	 
4341	2013	1	19	19	326	17	 	10139	-92	 	 	86	 	 
4341	2013	1	19	20	316	18	 	10137	-92	 	 	85	 	 
4341	2013	1	19	21	16	14	 	10136	-86	 	 	80	 	 
4341	2013	1	19	22	0	0	 	10137	-88	 	 	82	 	 
4341	2013	1	19	23	0	0	 	10135	-88	 	 	82	 	 
4341	2013	1	20	0	0	0	 	10135	-92	 	 	87	 	 
4341	2013	1	20	1	0	0	 	10134	-93	 	 	86	 	 
4341	2013	1	20	2	357	8	 	10134	-93	 	 	83	 	 
4341	2013	1	20	3	175	20	 	10133	-124	 	 	87	 	 
4341	2013	1	20	4	222	5	 	10131	-97	 	 	79	 	 
4341	2013	1	20	5	347	1	 	10131	-111	 	 	85	 	 
4341	2013	1	20	6	10	48	 	10129	-84	-82	-135	68	 	 
4341	2013	1	20	7	0	0	 	10132	-116	 	 	84	 	 
4341	2013	1	20	8	0	0	 	10134	-114	 	 	83	 	 
4341	2013	1	20	9	324	28	 	10137	-106	 	 	84	 	 
4341	2013	1	20	10	342	21	 	10138	-108	 	 	78	 	 
4341	2013	1	20	11	13	11	 	10140	-128	 	 	77	 	 
4341	2013	1	20	12	306	31	 	10141	-121	 	 	78	 	 
4341	2013	1	20	13	23	38	 	10139	-127	 	 	81	 	 
4341	2013	1	20	14	342	30	 	10137	-97	 	 	73	 	 
4341	2013	1	20	15	215	11	 	10134	-67	 	 	65	 	 
4341	2013	1	20	16	357	21	 	10137	-114	 	 	71	 	 
4341	2013	1	20	17	324	13	 	10139	-112	 	 	77	 	 
4341	2013	1	20	18	9	43	 	10142	-92	-66	-158	70	 	 
4341	2013	1	20	19	323	20	 	10145	-100	 	 	71	 	 
4341	2013	1	20	20	295	19	 	10149	-102	 	 	71	 	 
4341	2013	1	20	21	244	10	 	10154	-92	 	 	67	 	 
4341	2013	1	20	22	308	25	 	10161	-119	 	 	74	 	 
4341	2013	1	20	23	309	30	 	10166	-116	 	 	71	 	 
4341	2013	1	21	0	1	12	 	10170	-111	 	 	70	 	 
4341	2013	1	21	1	333	15	 	10172	-104	 	 	71	 	 
4341	2013	1	21	2	332	1	 	10180	-132	 	 	72	 	 
4341	2013	1	21	3	310	6	 	10185	-114	 	 	70	 	 
4341	2013	1	21	4	328	22	 	10190	-123	 	 	75	 	 
4341	2013	1	21	5	207	3	 	10194	-112	 	 	71	 	 
4341	2013	1	21	6	0	0	 	10199	-108	-74	-147	76	 	 
4341	2013	1	21	7	36	19	 	10203	-104	 	 	80	 	 
4341	2013	1	21	8	183	23	 	10212	-107	 	 	82	 	 
4341	2013	1	21	9	0	0	 	10218	-91	 	 	72	 	 
4341	2013	1	21	10	0	0	 	10224	-94	 	 	78	 	 
4341	2013	1	21	11	4	19	 	10231	-92	 	 	79	 	 
4341	2013	1	21	12	341	24	 	10233	-63	 	 	63	 	 
4341	2013	1	21	13	346	33	 	10237	-68	 	 	61	 	 
4341	2013	1	21	14	358	47	 	10243	-82	 	 	66	 	 
4341	2013	1	21	15	14	82	 	10248	-60	 	 	49	 	 
4341	2013	1	21	16	20	94	 	10251	-79	 	 	58	 	 
4341	2013	1	21	17	25	78	 	10256	-81	 	 	62	 	 
4341	2013	1	21	18	23	79	 	10263	-80	-54	-110	61	 	 
4341	2013	1	21	19	15	81	 	10268	-83	 	 	60	 	 
4341	2013	1	21	20	10	64	 	10274	-73	 	 	50	 	 
4341	2013	1	21	21	1	60	 	10279	-84	 	 	60	 	 
4341	2013	1	21	22	19	53	 	10284	-78	 	 	54	 	 
4341	2013	1	21	23	357	46	 	10288	-92	 	 	65	 	 
4341	2013	1	22	0	3	71	 	10292	-97	 	 	68	 	 
4341	2013	1	22	1	356	49	 	10293	-97	 	 	66	 	 
4341	2013	1	22	2	355	55	 	10296	-105	 	 	69	 	 
4341	2013	1	22	3	14	76	 	10296	-104	 	 	70	 	 
4341	2013	1	22	4	14	66	 	10296	-103	 	 	68	 	 
4341	2013	1	22	5	15	71	 	10298	-108	 	 	71	 	 
4341	2013	1	22	6	12	68	 	10299	-111	-59	-114	72	 	 
4341	2013	1	22	7	13	76	 	10302	-113	 	 	71	 	 
4341	2013	1	22	8	6	56	 	10306	-113	 	 	70	 	 
4341	2013	1	22	9	2	41	 	10309	-107	 	 	66	 	 
4341	2013	1	22	10	16	76	 	10312	-118	 	 	73	 	 
4341	2013	1	22	11	16	75	 	10314	-126	 	 	74	 	 
4341	2013	1	22	12	17	79	 	10316	-129	 	 	74	 	 
4341	2013	1	22	13	18	70	 	10316	-137	 	 	76	 	 
4341	2013	1	22	14	13	71	 	10317	-139	 	 	77	 	 
4341	2013	1	22	15	14	64	 	10316	-136	 	 	72	 	 
4341	2013	1	22	16	17	83	 	10320	-157	 	 	75	 	 
4341	2013	1	22	17	17	76	 	10319	-159	 	 	74	 	 
4341	2013	1	22	18	19	67	 	10319	-149	-102	-160	72	 	 
4341	2013	1	22	19	18	74	 	10319	-154	 	 	72	 	 
4341	2013	1	22	20	16	66	 	10319	-148	 	 	70	 	 
4341	2013	1	22	21	19	78	 	10318	-147	 	 	69	 	 
4341	2013	1	22	22	20	82	 	10317	-153	 	 	71	 	 
4341	2013	1	22	23	23	81	 	10317	-154	 	 	71	 	 
4341	2013	1	23	0	29	73	 	10315	-149	 	 	69	 	 
4341	2013	1	23	1	23	81	 	10316	-156	 	 	67	 	 
4341	2013	1	23	2	18	79	 	10315	-157	 	 	70	 	 
4341	2013	1	23	3	20	72	 	10313	-157	 	 	76	 	 
4341	2013	1	23	4	19	74	 	10311	-158	 	 	79	 	 
4341	2013	1	23	5	22	74	 	10310	-160	 	 	80	 	 
4341	2013	1	23	6	16	61	 	10310	-153	-140	-162	78	 	 
4341	2013	1	23	7	21	65	 	10310	-157	 	 	78	 	 
4341	2013	1	23	8	20	66	 	10313	-154	 	 	77	 	 
4341	2013	1	23	9	13	64	 	10312	-155	 	 	78	 	 
4341	2013	1	23	10	13	57	 	10312	-151	 	 	80	 	 
4341	2013	1	23	11	16	58	 	10314	-154	 	 	80	 	 
4341	2013	1	23	12	18	67	 	10315	-158	 	 	80	 	 
4341	2013	1	23	13	21	67	 	10312	-158	 	 	83	 	 
4341	2013	1	23	14	26	67	 	10310	-161	 	 	82	 	 
4341	2013	1	23	15	24	70	 	10309	-163	 	 	81	 	 
4341	2013	1	23	16	26	69	 	10306	-163	 	 	79	 	 
4341	2013	1	23	17	23	67	 	10306	-167	 	 	78	 	 
4341	2013	1	23	18	16	53	 	10305	-167	-150	-168	75	 	 
4341	2013	1	23	19	22	66	 	10303	-171	 	 	78	 	 
4341	2013	1	23	20	29	73	 	10301	-172	 	 	78	 	 
4341	2013	1	23	21	23	57	 	10299	-169	 	 	77	 	 
4341	2013	1	23	22	19	66	 	10296	-171	 	 	75	 	 
4341	2013	1	23	23	21	53	 	10295	-171	 	 	75	 	 
4341	2013	1	24	0	21	59	 	10293	-172	 	 	76	 	 
4341	2013	1	24	1	21	58	 	10291	-171	 	 	74	 	 
4341	2013	1	24	2	24	67	 	10290	-175	 	 	78	 	 
4341	2013	1	24	3	21	65	 	10287	-174	 	 	77	 	 
4341	2013	1	24	4	22	68	 	10285	-178	 	 	78	 	 
4341	2013	1	24	5	27	76	 	10283	-183	 	 	78	 	 
4341	2013	1	24	6	28	68	 	10281	-183	-164	-186	78	 	 
4341	2013	1	24	7	34	73	 	10280	-184	 	 	78	 	 
4341	2013	1	24	8	28	79	 	10279	-186	 	 	78	 	 
4341	2013	1	24	9	23	72	 	10277	-186	 	 	80	 	 
4341	2013	1	24	10	22	80	 	10274	-189	 	 	80	 	 
4341	2013	1	24	11	25	73	 	10274	-190	 	 	79	 	 
4341	2013	1	24	12	25	77	 	10273	-193	 	 	80	 	 
4341	2013	1	24	13	27	76	 	10271	-193	 	 	80	 	 
4341	2013	1	24	14	22	81	 	10268	-196	 	 	77	 	 
4341	2013	1	24	15	28	75	 	10264	-194	 	 	75	 	 
4341	2013	1	24	16	27	90	 	10258	-200	 	 	78	 	 
4341	2013	1	24	17	27	82	 	10254	-197	 	 	76	 	 
4341	2013	1	24	18	22	63	 	10249	-193	-178	-201	71	 	 
4341	2013	1	24	19	26	70	 	10246	-195	 	 	73	 	 
4341	2013	1	24	20	28	79	 	10242	-199	 	 	75	 	 
4341	2013	1	24	21	25	71	 	10239	-194	 	 	76	 	 
4341	2013	1	24	22	22	72	 	10233	-197	 	 	77	 	 
4341	2013	1	24	23	25	86	 	10230	-199	 	 	77	 	 
4341	2013	1	25	0	21	70	 	10222	-190	 	 	73	 	 
4341	2013	1	25	1	9	59	 	10216	-191	 	 	69	 	 
4341	2013	1	25	2	18	79	 	10207	-195	 	 	69	 	 
4341	2013	1	25	3	33	65	 	10204	-186	 	 	69	 	 
4341	2013	1	25	4	25	75	 	10202	-191	 	 	67	 	 
4341	2013	1	25	5	6	66	 	10196	-210	 	 	66	 	 
4341	2013	1	25	6	351	48	 	10192	-194	-183	-214	58	 	 
4341	2013	1	25	7	12	52	 	10189	-214	 	 	66	 	 
4341	2013	1	25	8	351	56	 	10184	-199	 	 	57	 	 
4341	2013	1	25	9	7	48	 	10184	-205	 	 	61	 	 
4341	2013	1	25	10	347	48	 	10177	-200	 	 	56	 	 
4341	2013	1	25	11	1	50	 	10170	-187	 	 	55	 	 
4341	2013	1	25	12	23	50	 	10165	-184	 	 	56	 	 
4341	2013	1	25	13	1	73	 	10159	-179	 	 	53	 	 
4341	2013	1	25	14	2	36	 	10156	-182	 	 	50	 	 
4341	2013	1	25	15	15	19	 	10149	-186	 	 	57	 	 
4341	2013	1	25	16	23	53	 	10143	-184	 	 	60	 	 
4341	2013	1	25	17	349	26	 	10139	-182	 	 	56	 	 
4341	2013	1	25	18	356	26	 	10136	-179	-175	-222	54	 	 
4341	2013	1	25	19	337	9	 	10133	-185	 	 	59	 	 
4341	2013	1	25	20	10	31	 	10128	-187	 	 	60	 	 
4341	2013	1	25	21	21	48	 	10125	-184	 	 	58	 	 
4341	2013	1	25	22	0	0	 	10119	-191	 	 	61	 	 
4341	2013	1	25	23	314	2	 	10113	-186	 	 	60	 	 
4341	2013	1	26	0	0	0	 	10108	-189	 	 	64	 	 
4341	2013	1	26	1	5	28	 	10104	-175	 	 	58	 	 
4341	2013	1	26	2	340	34	 	10101	-169	 	 	58	 	 
4341	2013	1	26	3	0	0	 	10098	-178	 	 	57	 	 
4341	2013	1	26	4	343	36	 	10095	-197	 	 	61	 	 
4341	2013	1	26	5	354	29	 	10090	-176	 	 	53	 	 
4341	2013	1	26	6	4	5	 	10085	-178	-159	-200	58	 	 
4341	2013	1	26	7	322	26	 	10080	-177	 	 	60	 	 
4341	2013	1	26	8	320	19	 	10074	-177	 	 	60	 	 
4341	2013	1	26	9	305	10	 	10071	-165	 	 	60	 	 
4341	2013	1	26	10	306	16	 	10070	-159	 	 	63	 	 
4341	2013	1	26	11	338	24	 	10069	-154	 	 	62	 	 
4341	2013	1	26	12	353	39	 	10065	-145	 	 	59	 	 
4341	2013	1	26	13	360	56	 	10065	-141	 	 	62	 	 
4341	2013	1	26	14	9	55	 	10067	-152	 	 	67	 	 
4341	2013	1	26	15	340	42	 	10063	-147	 	 	77	 	 
4341	2013	1	26	16	334	39	 	10059	-143	 	 	74	 	 
4341	2013	1	26	17	21	67	 	10055	-142	 	 	75	 	 
4341	2013	1	26	18	2	50	 	10053	-138	-131	-153	76	 	 
4341	2013	1	26	19	345	47	 	10052	-137	 	 	74	 	 
4341	2013	1	26	20	18	91	 	10055	-144	 	 	78	 	 
4341	2013	1	26	21	8	61	 	10057	-136	 	 	78	 	 
4341	2013	1	26	22	17	103	 	10052	-139	 	 	79	 	 
4341	2013	1	26	23	359	47	 	10051	-132	 	 	73	 	 
4341	2013	1	27	0	14	69	 	10049	-132	 	 	75	 	 
4341	2013	1	27	1	23	109	 	10056	-141	 	 	84	 	 
4341	2013	1	27	2	22	109	 	10057	-144	 	 	81	 	 
4341	2013	1	27	3	18	87	 	10059	-134	 	 	81	 	 
4341	2013	1	27	4	26	112	 	10059	-142	 	 	82	 	 
4341	2013	1	27	5	26	85	 	10059	-132	 	 	80	 	 
4341	2013	1	27	6	33	95	 	10059	-134	-120	-149	80	 	 
4341	2013	1	27	7	18	93	 	10060	-136	 	 	79	 	 
4341	2013	1	27	8	19	84	 	10064	-129	 	 	76	 	 
4341	2013	1	27	9	19	106	 	10066	-144	 	 	77	 	 
4341	2013	1	27	10	16	88	 	10067	-147	 	 	78	 	 
4341	2013	1	27	11	10	88	 	10065	-149	 	 	76	 	 
4341	2013	1	27	12	350	74	 	10069	-152	 	 	74	 	 
4341	2013	1	27	13	345	55	 	10071	-143	 	 	69	 	 
4341	2013	1	27	14	353	59	 	10072	-147	 	 	68	 	 
4341	2013	1	27	15	331	43	 	10070	-158	 	 	66	 	 
4341	2013	1	27	16	326	40	 	10071	-157	 	 	63	 	 
4341	2013	1	27	17	314	27	 	10069	-160	 	 	66	 	 
4341	2013	1	27	18	354	45	 	10067	-162	-128	-171	69	 	 
4341	2013	1	27	19	349	39	 	10067	-154	 	 	61	 	 
4341	2013	1	27	20	19	88	 	10066	-159	 	 	68	 	 
4341	2013	1	27	21	12	73	 	10066	-154	 	 	71	 	 
4341	2013	1	27	22	20	97	 	10066	-154	 	 	71	 	 
4341	2013	1	27	23	341	42	 	10066	-160	 	 	70	 	 
4341	2013	1	28	0	16	78	 	10064	-165	 	 	71	 	 
4341	2013	1	28	1	14	72	 	10059	-164	 	 	70	 	 
4341	2013	1	28	2	11	67	 	10058	-161	 	 	71	 	 
4341	2013	1	28	3	5	60	 	10054	-161	 	 	69	 	 
4341	2013	1	28	4	14	66	 	10049	-159	 	 	66	 	 
4341	2013	1	28	5	18	77	 	10046	-159	 	 	67	 	 
4341	2013	1	28	6	346	59	 	10045	-162	-147	-167	65	 	 
4341	2013	1	28	7	338	46	 	10046	-161	 	 	60	 	 
4341	2013	1	28	8	5	62	 	10045	-168	 	 	67	 	 
4341	2013	1	28	9	7	71	 	10040	-169	 	 	66	 	 
4341	2013	1	28	10	360	58	 	10041	-173	 	 	66	 	 
4341	2013	1	28	11	10	69	 	10042	-176	 	 	63	 	 
4341	2013	1	28	12	353	44	 	10043	-189	 	 	65	 	 
4341	2013	1	28	13	330	35	 	10046	-188	 	 	65	 	 
4341	2013	1	28	14	346	52	 	10045	-187	 	 	62	 	 
4341	2013	1	28	15	347	47	 	10044	-192	 	 	63	 	 
4341	2013	1	28	16	3	47	 	10043	-188	 	 	60	 	 
4341	2013	1	28	17	351	48	 	10042	-193	 	 	61	 	 
4341	2013	1	28	18	350	28	 	10042	-185	-154	-216	60	 	 
4341	2013	1	28	19	346	40	 	10043	-189	 	 	61	 	 
4341	2013	1	28	20	356	16	 	10044	-184	 	 	59	 	 
4341	2013	1	28	21	342	32	 	10048	-187	 	 	59	 	 
4341	2013	1	28	22	340	10	 	10048	-199	 	 	64	 	 
4341	2013	1	28	23	1	1	 	10050	-183	 	 	59	 	 
4341	2013	1	29	0	0	0	 	10051	-183	 	 	58	 	 
