stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4385	1965	12	1	10	300	41	8	9894	-64			99		
4385	1965	12	1	12	300	51	8	9877	-51	-51	-83	99	100	
4385	1965	12	2	10	330	103	8	9929	-20			99		
4385	1965	12	2	12	330	62	8	9944	-26	-20	-62	90	100	
4385	1965	12	3	10	300	51	8	9905	-11			85		
4385	1965	12	3	12	200	26	8	9913	-12	-5	-46	97	6	
4385	1965	12	4	10	300	129	8	9972	-14			95		
4385	1965	12	4	12	300	103	8	9993	-12	-10	-24	95	198	
4385	1965	12	6	10	300	31	8	10135	-24			75		
4385	1965	12	6	12	0	0	8	10134	-20	-3	-25	75	100	
4385	1965	12	7	10	300	77	8	10014	-30			97		
4385	1965	12	7	12	330	103	8	10018	-28	-20	-31	92	215	
4385	1965	12	8	10	300	26	0	9971	-32			63		
4385	1965	12	8	12	180	41	4	9963	-26	-25	-40	53	24	
4385	1965	12	9	10	0	0	7	10001	-34			62		
4385	1965	12	9	12	0	0	7	10007	-32	-10	-36	65	0	
4385	1965	12	10	10	300	51	8	10050	-40			40		
4385	1965	12	10	12	160	26	1	10051	-56	-22	-56	40	-1	
4385	1965	12	11	10	300	26	8	10073	-52			33		
4385	1965	12	11	12	330	26	8	10077	-48	-46	-86	45	0	
4385	1965	12	13	10	330	77	6	10020	-56			75		
4385	1965	12	13	12	330	129	7	10018	-60	-32	-63	85	3	
4385	1965	12	14	10	330	51	0	9931	-78			60		
4385	1965	12	14	12	330	77	4	9914	-69	-55	-94	50	0	
4385	1965	12	15	10	300	26	8	9784	-23			95		
4385	1965	12	15	12	300	154	8	9767	-28	-20	-72	99	43	
4385	1965	12	16	10	0	0	0	9738	-4			65		
4385	1965	12	16	12	0	0	0	9747	-8	23	-33	70	23	
4385	1965	12	17	10	300	77	8	9852	-1			99		
4385	1965	12	17	12	300	103	8	9871	-1	17	-50	99	27	
4385	1965	12	18	10	0	0	8	9917	-4			75		
4385	1965	12	18	12	0	0	2	9914	-10	3	-51	75	0	
4385	1965	12	20	10	0	0	0	10134	-41			45		
4385	1965	12	20	12	0	0	0	10151	-54	-2	-58	35	0	
4385	1965	12	21	10	300	231	8	10056	-42			90		
4385	1965	12	21	12	300	206	8	10030	-42	-26	-95	97	0	
4385	1965	12	22	10	330	257	8	9982	-28			97		
4385	1965	12	22	12	330	257	8	9988	-24	-20		90	49	
4385	1965	12	23	10	300	129	9	9956	-33			99		
4385	1965	12	23	12	300	103	8	9969	-30	-23		99	140	
4385	1965	12	24	10	300	77	8	10061	-36			99		
4385	1965	12	24	12	300	77	8	10052	-18	-15	-46	99	120	
4385	1965	12	27	10	300	51	8	10107	-49			99		
4385	1965	12	27	12	300	51	8	10101	-46	12	-72	99	200	
4385	1965	12	28	10	300	103	8	9976	-88			70		
4385	1965	12	28	12	300	103	4	9956	-97	-46	-102	70	4	
4385	1965	12	29	10	300	206	8	9808	6			95		
4385	1965	12	29	12	300	231	8	9825	4	10		95	0	
4385	1965	12	30	10	300	77	8	10025	-24			85		
4385	1965	12	30	12	300	62	8	10032	-24	4		80	0	
4385	1965	12	31	10	300	62	8	10036	-34			60		
4385	1965	12	31	12	300	51	8	10036	-26	-20	-35	50	0	
4385	1966	1	3	10	300	154	8	10099	-74			99		
4385	1966	1	3	12	300	129	8	10103	-76	-26	-88	99	150	
4385	1966	1	4	10	300	154	8	9944	-40			90		
4385	1966	1	4	12	300	129	8	9910	-34	-25	-98	90	-1	
4385	1966	1	5	10	300	51	0	9650	-26			80		
4385	1966	1	5	12	0	0	4	9662	-30	5	-36	85	12	
4385	1966	1	6	10	300	26	0	9684	-44			47		
4385	1966	1	6	12	330	26	0	9690	-40	-19	-57	55	0	
4385	1966	1	7	10	0	0	8	9737	-59			50		
4385	1966	1	7	12	0	0	8	9753	-64	-20	-78	65	0	
4385	1966	1	8	10	180	26	3	9859	-70			35		
4385	1966	1	8	12	0	0	1	9882	-66	-61	-96	35	0	
4385	1966	1	10	10	300	180	8	10133	-29			99		
4385	1966	1	10	12	300	154	8	10129	-31	-19	-72	99	-1	
4385	1966	1	11	10	300	129	8	10113	-14			99		
4385	1966	1	11	12	300	103	8	10114	-12	-10	-46	99	100	
4385	1966	1	12	10	300	77	8	10129	8			99		
4385	1966	1	12	12	300	103	8	10135	16	16	-20	99	121	
4385	1966	1	13	10	300	51	8	10196	16			99		
4385	1966	1	13	12	300	77	8	10203	22	22	-2	99	85	
4385	1966	1	14	10	300	77	8	10267	12			99		
4385	1966	1	14	12	300	51	8	10279	14	24	2	99	511	
4385	1966	1	15	10	330	26	8	10309	6			99		
4385	1966	1	15	12	330	77	8	10308	9	19	-2	99	154	
4385	1966	1	17	10	330	103	9	10239	-50			99		
4385	1966	1	17	12	330	103	8	10257	-62	20	-64	99	266	
4385	1966	1	18	10	300	154	8	10252	-74			88		
4385	1966	1	18	12	300	154	8	10249	-84	-55		85	66	
4385	1966	1	19	10	300	180	0	10227	-114			75		
4385	1966	1	19	15	300	129	7	10229	-100	-78	-120	45	0	
4385	1966	1	20	10	300	26	0	10179	-101			38		
4385	1966	1	20	12	0	0	0	10173	-100	-81	-122	50	0	
4385	1966	1	21	10	0	0	0	10150	-51			65		
4385	1966	1	21	12	180	15	0	10153	-44	-42	-116	60	0	
4385	1966	1	22	10	0	0	0	10144	-7			28		
4385	1966	1	22	12	120	26	3	10143	-2	4	-52	28	0	
4385	1966	1	24	10	300	77	8	10181	-80			99		
4385	1966	1	24	12	330	26	8	10188	-76	8	-82	99	52	
4385	1966	1	25	10	300	51	0	10207	-130			89		
4385	1966	1	25	12	300	51	0	10226	-131	-76	-152	82	7	
4385	1966	1	26	10	330	77	0	10325	-80			44		
4385	1966	1	26	12	330	51	0	10333	-74	-74	-144	45	0	
4385	1966	1	27	10	300	26	0	10316	-95			37		
4385	1966	1	27	12	300	26	0	10310	-83	-53	-108	34	0	
4385	1966	1	28	10	300	77	0	10353	-118			76		
4385	1966	1	28	12	330	129	0	10360	-117	-56	-121	66	0	
4385	1966	1	29	10	300	62	3	10230	-156			70		
4385	1966	1	29	12	300	51	5	10220	-156	-108	-160	65	0	
4385	1966	1	31	10	300	154	7	10194	-47			50		
4385	1966	1	31	12	300	103	7	10202	-47	-46	-225	50	0	
4385	1966	2	1	10	300	180	8	10144	-66			70		
4385	1966	2	1	12	330	180	8	10137	-64	-46		70	0	
4385	1966	2	2	10	330	206	8	10038	-68			55		
4385	1966	2	2	12	330	231	8	10029	-69	-50		50	19	
4385	1966	2	3	10	300	206	8	9996	-38			70		
4385	1966	2	3	12	300	206	8	10005	-49	-36	-106	99	10	
4385	1966	2	4	10	300	154	8	10040	-14			99		
4385	1966	2	4	12	300	154	8	10044	-2	-2		99	111	
4385	1966	2	5	10	330	180	8	10076	-16			80		
4385	1966	2	5	12	330	154	8	10086	-13	0	-48	96	5	
4385	1966	2	7	10	300	103	8	10166	-32			65		
4385	1966	2	7	12	330	77	7	10172	-34	-9	-43	70	0	
4385	1966	2	8	10	300	51	8	10153	-42			80		
4385	1966	2	8	12	300	26	7	10152	-39	-27	-47	78	2	
4385	1966	2	9	10	300	51	8	10150	-64			95		
4385	1966	2	9	12	300	77	4	10148	-70	-39	-70	90	6	
4385	1966	2	10	10	0	0	2	10077	-88			75		
4385	1966	2	10	12	0	0	2	10075	-58	-57	-95	50	0	
4385	1966	2	11	10	330	77	8	10041	-84			70		
4385	1966	2	11	12	330	51	6	10039	-83	-42	-86	55	0	
4385	1966	2	12	10	300	51	8	9933	-50			99		
4385	1966	2	12	12	300	51	8	9930	-48	-46	-90	99	23	
4385	1966	2	14	10	330	51	8	10077	-18			38		
4385	1966	2	14	12	330	77	8	10091	-18	-16	-65	50	77	
4385	1966	2	15	10	330	103	8	10122	-56			99		
4385	1966	2	15	12	330	129	8	10111	-56	-17	-60	99	92	
4385	1966	2	16	10	330	231	8	9986	-8			99		
4385	1966	2	16	12	330	231	8	9947	-4	-4		99	147	
4385	1966	2	17	10	300	154	9	10056	0			99		
4385	1966	2	17	12	330	180	9	10077	-4	2		99	300	
4385	1966	2	18	10	300	180	9	10087	-18			99		
4385	1966	2	18	12	330	154	9	10093	-18	0		99	150	
4385	1966	2	19	10	330	180	8	10178	-52			99		
4385	1966	2	19	12	330	180	8	10187	-48	-17		99	68	
4385	1966	2	21	10	330	103	8	10180	-63			99		
4385	1966	2	21	12	330	77	8	10173	-60	-38	-98	99	51	
4385	1966	2	22	10	300	154	3	10113	-43			60		
4385	1966	2	22	12	300	77	5	10114	-44	-43	-70	60	2	
4385	1966	2	23	10	330	206	8	10098	-40			60		
4385	1966	2	23	12	330	231	8	10116	-42	-39		60	0	
4385	1966	2	24	10	300	77	8	10174	-65			42		
4385	1966	2	24	12	330	51	4	10162	-63	-42	-80	38	0	
4385	1966	2	25	10	330	103	8	10066	-54			50		
4385	1966	2	25	12	330	77	8	10074	-51	-48	-69	77	-1	
4385	1966	2	26	10	300	26	0	10131	-78			83		
4385	1966	2	26	12	0	0	0	10135	-59	-47	-81	78	32	
4385	1966	2	28	10	300	129	8	10074	-59			50		
4385	1966	2	28	12	330	154	8	10061	-52	-12	-89	48	0	
4385	1966	3	1	10	300	180	9	9911	-46			99		
4385	1966	3	1	12	330	154	9	9903	-43	-36		99	59	
4385	1966	3	2	10	300	51	7	10020	-60			90		
4385	1966	3	2	12	300	51	7	10022	-53	-43	-80	85	88	
4385	1966	3	3	10	0	0	0	10069	-60			70		
4385	1966	3	3	12	0	0	0	10076	-42	-21	-82	65	0	
4385	1966	3	4	10	300	77	1	10016	-26			36		
4385	1966	3	4	12	300	41	5	10022	-54	-3	-75	65	0	
4385	1966	3	5	10	330	51	5	10017	-28			99		
4385	1966	3	5	12	330	77	7	10015	-20	2	-65	97	0	
4385	1966	3	7	10	0	0	7	10161	-26			50		
4385	1966	3	7	12	0	0	8	10166	-43	12	-58	65	0	
4385	1966	3	8	10	330	77	9	10012	-51			99		
4385	1966	3	8	12	330	41	8	10003	-36	-25	-67	99	99	
4385	1966	3	9	10	0	0	7	9959	-35			50		
4385	1966	3	9	12	0	0	7	9962	-52	0	-65	99	0	
4385	1966	3	10	10	180	51	0	10098	-66			45		
4385	1966	3	10	12	0	0	0	10109	-43	-16	-86	37	0	
4385	1966	3	11	10	330	62	6	10187	-112			58		
4385	1966	3	11	12	330	41	6	10187	-103	-12	-115	50	0	
4385	1966	3	12	10	330	51	7	10001	-84			70		
4385	1966	3	12	12	330	31	0	9999	-70	-66	-128	60	0	
4385	1966	3	14	10	330	206	8	10011	-67			99		
4385	1966	3	14	12	330	257	8	9995	-65	-15		99	60	
4385	1966	3	15	10	300	77	8	10065	-38			99		
4385	1966	3	15	12	300	103	8	10075	-34	-34		99	161	
4385	1966	3	16	10	300	51	0	10088	-55			83		
4385	1966	3	16	12	0	0	0	10090	-39	-29	-65	73	45	
4385	1966	3	17	10	300	103	8	10075	-84			85		
4385	1966	3	17	12	300	77	8	10055	-82	-27	-91	85	-1	
4385	1966	3	18	10	180	26	8	9909	-48			99		
4385	1966	3	18	12	180	15	8	9907	-41	-40		99	95	
4385	1966	3	19	10	180	26	0	10002	-84			60		
4385	1966	3	19	12	180	41	0	10012	-74	-25	-92	60	-1	
4385	1966	3	21	10	0	0	0	10148	-67			80		
4385	1966	3	21	12	0	0	3	10168	-50	-21	-89	70	0	
4385	1966	3	22	10	300	26	6	10225	-58			83		
4385	1966	3	22	12	300	77	8	10246	-51	-31	-78	85	0	
4385	1966	3	23	10	0	0	9	10291	-66			99		
4385	1966	3	23	12	0	0	8	10296	-66	-42	-78	99	21	
4385	1966	3	24	10	300	26	8	10233	-74			99		
4385	1966	3	24	12	300	26	8	10216	-72	-56	-76	99	81	
4385	1966	3	25	10	0	0	8	10094	-82			99		
4385	1966	3	25	12	0	0	8	10080	-72	-58	-86	99	55	
4385	1966	3	26	10	300	51	0	10053	-41			70		
4385	1966	3	26	12	0	0	0	10073	-21	-6	-72	40	0	
4385	1966	3	28	10	0	0	8	10197	-51			99		
4385	1966	3	28	12	0	0	8	10205	-50	3	-57	99	0	
4385	1966	3	29	10	0	0	8	10228	-56			95		
4385	1966	3	29	12	0	0	0	10228	-35	-35	-60	78	0	
4385	1966	3	30	10	0	0	8	10215	-40			87		
4385	1966	3	30	12	0	0	8	10214	-35	-12	-45	88	0	
4385	1966	3	31	10	300	51	8	10203	-42			57		
4385	1966	3	31	12	300	129	8	10202	-46	-19	-47	55	0	
4385	1966	4	1	10	0	0	8	10154	-22			70		
4385	1966	4	1	12	180	41	4	10144	-2	-1	-60	75	0	
4385	1966	4	2	10	300	62	8	10228	-62			99		
4385	1966	4	2	12	300	103	8	10239	-60	10	-66	95	22	
4385	1966	4	4	10	300	51	8	10275	-76			90		
4385	1966	4	4	12	300	62	8	10280	-70	-50	-85	85	-1	
4385	1966	4	5	10	300	62	6	10244	-82			45		
4385	1966	4	5	12	300	26	2	10235	-70	-56	-108	45	-1	
4385	1966	4	6	10	300	51	8	10075	-24			30		
4385	1966	4	6	12	300	77	8	10060	-10	-9	-95	40	0	
4385	1966	4	9	10	300	103	5	10113	2			58		
4385	1966	4	9	12	330	51	8	10116	10	18		58	0	
4385	1966	4	12	10	0	0	8	10039	7			62		
4385	1966	4	12	12	0	0	8	10036	-10	19	-39	90	33	
4385	1966	4	13	10	300	77	9	10103	1			99		
4385	1966	4	13	12	300	103	9	10111	2	17	-13	99	495	
4385	1966	4	14	10	300	77	8	10243	6			99		
4385	1966	4	14	12	300	129	8	10251	6	13	-10	99	306	
4385	1966	4	15	10	0	0	2	10191	42			35		
4385	1966	4	15	12	180	26	2	10179	50	65	-5	30	10	
4385	1966	4	16	10	300	51	7	10140	8			55		
4385	1966	4	16	12	300	51	2	10145	14	73	-20	50	0	
4385	1966	4	18	10	0	0	0	10205	-19			70		
4385	1966	4	18	12	0	0	0	10203	-11	16	-46	72	0	
4385	1966	4	19	10	300	93	8	10118	-33			72		
4385	1966	4	19	12	20	77	3	10124	-16	8	-52	63	0	
4385	1966	4	20	10	300	51	0	10194	-24			35		
4385	1966	4	20	12	300	51	0	10198	-14	-12	-42	30	0	
4385	1966	4	21	10	300	103	8	10220	-19			75		
4385	1966	4	21	12	300	129	8	10219	-15	2	-26	70	0	
4385	1966	4	22	10	330	51	8	10142	-32			88		
4385	1966	4	22	12	330	10	8	10133	-20	-4	-40	85	3	
4385	1966	4	23	10	330	77	9	9940	-30			99		
4385	1966	4	23	12	330	103	9	9931	-34	-10	-35	99	175	
4385	1966	4	25	10	300	51	6	9947	40			60		
4385	1966	4	25	12	300	51	6	9954	32	40	-45	65	307	
4385	1966	4	26	10	330	77	8	10068	6			92		
4385	1966	4	26	12	330	62	8	10072	2	42	0	99	-1	
4385	1966	4	27	10	0	0	8	10087	24			60		
4385	1966	4	27	12	300	31	8	10088	12	39	-7	91	5	
4385	1966	4	28	10	330	103	8	10051	16			75		
4385	1966	4	28	12	300	51	8	10046	22	29	0	80	2	
4385	1966	4	29	10	300	154	8	9986	-6			99		
4385	1966	4	29	12	300	129	8	9996	2	67	-24	95	23	
4385	1966	4	30	10	330	62	8	10085	0			82		
4385	1966	4	30	12	0	0	8	10090	3	12	-10	80	30	
4385	1966	5	2	10	300	15	8	10135	-10			99		
4385	1966	5	2	12	330	31	7	10140	5	30	-12	85	27	
4385	1966	5	3	10	300	51	8	10164	-10			95		
4385	1966	5	3	12	300	51	8	10167	-4	32	-15	92	30	
4385	1966	5	4	10	330	62	8	10205	-22			72		
4385	1966	5	4	12	330	51	8	10212	-12	4	-39	65	4	
4385	1966	5	5	10	0	0	0	10216	-12			67		
4385	1966	5	5	12	0	0	8	10215	-10	14	-49	65	-1	
4385	1966	5	7	10	300	77	7	10171	-28			55		
4385	1966	5	7	12	330	77	6	10188	-18	-2	-55	52	0	
4385	1966	5	9	10	330	231	8	10056	-14			99		
4385	1966	5	9	12	330	180	8	10063	-14	-11		95	97	
4385	1966	5	10	10	300	77	8	10176	-37			96		
4385	1966	5	10	12	330	26	8	10184	-28	-7		94	-1	
4385	1966	5	11	10	0	0	0	10102	6			55		
4385	1966	5	11	12	0	0	0	10090	11	24	-36	52	0	
4385	1966	5	12	10	330	206	9	9901	-56			99		
4385	1966	5	12	12	360	206	9	9892	-52	30	-82	99	29	
4385	1966	5	13	10	0	0	8	9879	20			45		
4385	1966	5	13	12	0	0	8	9878	40	40	-80	35	23	
4385	1966	5	14	10	300	62	8	9917	7			99		
4385	1966	5	14	12	0	0	8	9929	10	40	-6	99	49	
4385	1966	5	16	10	330	51	8	10028	6			92		
4385	1966	5	16	12	360	62	6	10032	32	37	-17	75	13	
4385	1966	5	17	10	0	0	0	10022	74			30		
4385	1966	5	17	12	0	0	1	10021	60	80	25	35	0	
4385	1966	5	18	10	0	0	0	10058	58			58		
4385	1966	5	18	12	180	26	0	10064	38	74	18	58	0	
4385	1966	5	20	10	0	0	6	10159	31			75		
4385	1966	5	20	12	0	0	5	10167	41	54	-2	73	24	
4385	1966	5	21	10	0	0	7	10169	60			85		
4385	1966	5	21	12	350	26	8	10170	51	60	-1	75	0	
4385	1966	5	23	10	330	26	7	10182	7			99		
4385	1966	5	23	12	0	0	5	10186	13	25	-14	99	377	
4385	1966	5	24	10	360	31	6	10163	32			70		
4385	1966	5	24	12	0	0	6	10167	41	44	6	68	-1	
4385	1966	5	25	10	330	26	8	10183	-13			99		
4385	1966	5	25	12	0	0	8	10195	-2	51	-36	95	0	
4385	1966	5	26	10	0	0	8	10268	-6			99		
4385	1966	5	26	12	330	15	7	10266	-2	28	-10	97	23	
4385	1966	5	27	10	330	51	5	10163	22			40		
4385	1966	5	27	12	350	26	6	10153	22	25	-46	50	0	
4385	1966	5	28	10	330	15	5	10134	28			73		
4385	1966	5	28	12	180	26	7	10137	47	83	4	60	0	
4385	1966	5	31	10	0	0	8	10175	18			99		
4385	1966	5	31	12	0	0	8	10164	42	72	-3	86	36	
4385	1966	6	1	10	0	0	8	10138	40			90		
4385	1966	6	1	12	0	0	8	10136	51	56	10	85	26	
4385	1966	6	2	10	0	0	4	10048	10			99		
4385	1966	6	2	12	0	0	0	10043	26	60	10	92	0	
4385	1966	6	3	10	300	103	6	10071	54			58		
4385	1966	6	3	12	330	93	6	10077	37	104	-15	65	0	
4385	1966	6	4	10	0	0	8	10050	49			67		
4385	1966	6	4	12	0	0	8	10044	46	56	20	75	0	
4385	1966	6	6	10	330	77	8	9995	3			99		
4385	1966	6	6	12	330	103	8	9997	2	46	-14	99	161	
4385	1966	6	7	10	330	77	8	9995	22			78		
4385	1966	6	7	12	0	0	8	10002	18	32	-7	82	3	
4385	1966	6	8	10	180	26	0	9981	46			55		
4385	1966	6	8	12	180	26	0	9970	50	54	5	65	-1	
4385	1966	6	9	10	0	0	5	10026	45			55		
4385	1966	6	9	12	180	26	0	10025	62	77	13	48	0	
4385	1966	6	10	10	180	15	0	10038	-40			99		
4385	1966	6	10	12	0	0	0	10044	-25	82	-48	99	0	
4385	1966	6	11	10	330	41	2	10087	2			93		
4385	1966	6	11	12	330	26	8	10088	19	19	-36	83	0	
4385	1966	6	13	10	330	26	3	10027	28			80		
4385	1966	6	13	12	0	0	7	10034	19	89	8	85	0	
4385	1966	6	14	10	0	0	9	10086	8			99		
4385	1966	6	14	12	0	0	7	10088	24	39	0	99	2	
4385	1966	6	15	10	330	62	5	10073	20			90		
4385	1966	6	15	12	330	41	2	10074	36	51	-2	77	0	
4385	1966	6	16	10	0	0	0	10104	77			25		
4385	1966	6	16	12	0	0	0	10106	80	89	25	30	0	
4385	1966	6	17	10	330	26	8	10116	28			95		
4385	1966	6	17	12	330	26	8	10123	23	100	17	88	0	
4385	1966	6	18	10	0	0	8	10125	22			98		
4385	1966	6	18	12	0	0	9	10128	22	39	6	99	-1	
4385	1966	6	20	10	330	26	5	10169	53			80		
4385	1966	6	20	12	330	26	7	10183	23	110	8	99	0	
4385	1966	6	21	10	0	0	5	10229	50			95		
4385	1966	6	21	12	20	15	8	10229	62	65	7	80	0	
4385	1966	6	22	10	330	77	8	10224	61			55		
4385	1966	6	22	12	330	77	8	10219	66	79	30	60	0	
4385	1966	6	23	10	330	62	8	10173	48			50		
4385	1966	6	23	12	330	93	8	10170	56	82	39	45	0	
4385	1966	6	24	10	300	129	8	10146	14			99		
4385	1966	6	24	12	300	103	8	10152	23	65	3	88	0	
4385	1966	6	25	10	300	77	7	10172	58			75		
4385	1966	6	25	12	360	62	8	10173	82	82	10	60	9	
4385	1966	6	27	10	0	0	0	10133	14			90		
4385	1966	6	27	12	0	0	0	10136	28	111	-16	80	0	
4385	1966	6	28	10	330	51	6	10113	16			88		
4385	1966	6	28	12	330	41	8	10111	24	64	-36	92	0	
4385	1966	6	29	10	0	0	8	10121	48			70		
4385	1966	6	29	12	330	26	8	10121	58	58	5	70	0	
4385	1966	6	30	10	0	0	0	10119	108			35		
4385	1966	6	30	12	180	26	0	10116	94	119	49	50	0	
4385	1966	7	1	10	0	0	8	10103	14			97		
4385	1966	7	1	12	0	0	8	10101	16	94	-10	99	-1	
4385	1966	7	2	10	180	41	7	10093	60			70		
4385	1966	7	2	12	180	41	6	10088	70	80	9	75	0	
4385	1966	7	4	10	0	0	7	10093	54			92		
4385	1966	7	4	12	0	0	4	10094	52	126	0	92	6	
4385	1966	7	5	10	0	0	8	10059	46			99		
4385	1966	7	5	12	0	0	8	10053	50	74	40	99	23	
4385	1966	7	6	10	330	103	8	9988	43			99		
4385	1966	7	6	12	330	77	8	9981	49	60	30	99	146	
4385	1966	7	7	10	0	0	9	9999	26			99		
4385	1966	7	7	12	0	0	8	10002	34	49	7	99	60	
4385	1966	7	8	10	0	0	4	10011	53			75		
4385	1966	7	8	12	0	0	2	10008	80	108	25	70	0	
4385	1966	7	9	10	0	0	9	10053	1			99		
4385	1966	7	9	12	350	15	9	10061	11	172	-6	99	0	
4385	1966	7	11	10	0	0	8	10125	72			83		
4385	1966	7	11	12	0	0	8	10130	83	83	0	85	60	
4385	1966	7	12	10	0	0	6	10134	132			32		
4385	1966	7	12	12	0	0	4	10137	153	157	70	35	0	
4385	1966	7	13	10	330	26	8	10124	56			96		
4385	1966	7	13	12	330	77	8	10127	42	154	14	98	47	
4385	1966	7	14	10	0	0	5	10128	62			88		
4385	1966	7	14	12	0	0	8	10134	63	76	30	90	11	
4385	1966	7	15	10	330	26	0	10117	62			90		
4385	1966	7	15	12	180	26	7	10119	72	80	25	85	-1	
4385	1966	7	16	10	330	129	6	10049	58			98		
4385	1966	7	16	12	330	103	8	10049	49	76	30	99	198	
4385	1966	7	18	10	0	0	6	9927	46			90		
4385	1966	7	18	12	0	0	2	9928	74	99	11	78	10	
4385	1966	7	19	10	330	26	4	10039	14			99		
4385	1966	7	19	12	330	26	6	10050	24	148	-5	98	0	
4385	1966	7	20	10	180	26	8	10133	54			80		
4385	1966	7	20	12	0	0	8	10140	47	90	15	95	13	
4385	1966	7	21	10	0	0	4	10171	48			75		
4385	1966	7	21	12	0	0	7	10185	54	154	22	95	28	
4385	1966	7	22	10	0	0	8	10221	150			35		
4385	1966	7	22	12	0	0	6	10215	148	208	50	40	0	
4385	1966	7	23	10	0	0	8	10207	126			55		
4385	1966	7	23	12	330	26	8	10217	132	216	98	50	0	
4385	1966	7	25	10	0	0	8	10107	59			87		
4385	1966	7	25	12	0	0	7	10093	74	150	35	83	0	
4385	1966	7	26	10	0	0	7	10093	61			80		
4385	1966	7	26	12	0	0	5	10098	67	116	30	80	0	
4385	1966	7	27	10	0	0	8	10133	96			69		
4385	1966	7	27	12	0	0	6	10138	73	106	35	83	0	
4385	1966	7	28	10	0	0	7	10201	101			64		
4385	1966	7	28	12	0	0	8	10206	96	121	62	64	-1	
4385	1966	7	29	10	0	0	8	10227	78			80		
4385	1966	7	29	12	0	0	8	10231	88	123	56	79	0	
4385	1966	7	30	10	340	129	8	10281	62			98		
4385	1966	7	30	12	340	93	8	10287	68	94	35	97	189	
4385	1966	8	1	10	0	0	1	10201	130			41		
4385	1966	8	1	12	0	0	1	10192	144	149	61	40	5	
4385	1966	8	2	10	0	0	1	10147	122			61		
4385	1966	8	2	12	0	0	1	10144	126	166	84	63	0	
4385	1966	8	3	10	340	15	1	10192	56			81		
4385	1966	8	3	12	340	10	1	10198	79	149	33	69	0	
4385	1966	8	4	10	350	5	1	10248	53			86		
4385	1966	8	4	12	340	21	0	10251	30	81	15	98	0	
4385	1966	8	5	10	0	0	7	10262	61			79		
4385	1966	8	5	12	0	0	1	10262	73	79	22	80	0	
4385	1966	8	6	10	0	0	8	10235	95			58		
4385	1966	8	6	12	0	0	8	10235	94	109	64	58	0	
4385	1966	8	8	10	0	0	8	10214	96			50		
4385	1966	8	8	12	360	10	3	10216	112	149	79	50	-1	
4385	1966	8	9	10	10	10	2	10194	83			57		
4385	1966	8	9	12	10	21	1	10195	104	124	80	51	0	
4385	1966	8	10	10	360	10	9	10191	21			98		
4385	1966	8	10	12	0	0	9	10197	18	114	15	98	0	
4385	1966	8	11	10	0	0	8	10179	30			91		
4385	1966	8	11	12	0	0	8	10182	40	44	6	84	0	
4385	1966	8	12	10	10	26	8	10178	38			97		
4385	1966	8	12	12	10	41	8	10184	26	66	19	97	5	
4385	1966	8	13	10	10	51	8	10141	47			97		
4385	1966	8	13	12	320	62	8	10142	52	52	20	97	275	
4385	1966	8	15	10	10	103	8	10011	63			97		
4385	1966	8	15	12	360	103	8	10017	65	74		97	960	
4385	1966	8	16	10	340	62	8	10081	72			95		
4385	1966	8	16	12	10	21	8	10094	87	103	39	75	134	
4385	1966	8	17	10	0	0	0	10140	62			89		
4385	1966	8	17	12	0	0	1	10147	60	89	34	90	1	
4385	1966	8	18	10	0	0	8	10208	33			97		
4385	1966	8	18	12	0	0	8	10213	38	75	11	97	0	
4385	1966	8	19	10	180	21	0	10198	27			97		
4385	1966	8	19	12	0	0	0	10205	50	76	8	95	0	
4385	1966	8	20	10	0	0	0	10209	24			97		
4385	1966	8	20	12	0	0	1	10218	43	70	11	95	0	
4385	1966	8	22	10	340	51	8	10153	54			61		
4385	1966	8	22	12	10	67	8	10147	56	75	4	52	-1	
4385	1966	8	23	10	340	51	7	10080	73			53		
4385	1966	8	23	12	10	15	7	10080	73	74	46	50	-1	
4385	1966	8	24	10	330	57	8	10036	49			97		
4385	1966	8	24	12	340	82	8	10038	53	83	36	97	35	
4385	1966	8	25	10	0	0	5	9978	106			48		
4385	1966	8	25	12	0	0	1	9975	130	134	45	43	17	
4385	1966	8	26	10	0	0	8	10039	84			62		
4385	1966	8	26	12	0	0	8	10049	94	135	44	66	-1	
4385	1966	8	27	10	10	10	8	10155	59			91		
4385	1966	8	27	12	0	0	8	10163	66	114	31	85	-1	
4385	1966	8	29	10	0	0	7	10213	68			82		
4385	1966	8	29	12	0	0	7	10218	86	89	42	72	2	
4385	1966	8	30	10	340	36	8	10222	46			97		
4385	1966	8	30	12	340	31	8	10225	52	97	45	96	0	
4385	1966	8	31	10	350	41	8	10214	30			97		
4385	1966	8	31	12	360	57	8	10215	29	54	21	97	55	
4385	1966	9	1	10	350	77	5	10195	35			90		
4385	1966	9	1	12	350	51	4	10203	50	64	10	82	-1	
4385	1966	9	2	10	350	62	8	10137	27			84		
4385	1966	9	2	12	350	36	8	10130	39	53	20	74	16	
4385	1966	9	3	10	0	0	1	10054	46			60		
4385	1966	9	3	12	0	0	1	10050	60	69	15	51	0	
4385	1966	9	5	10	10	15	1	10015	46			60		
4385	1966	9	5	12	10	21	3	10022	46	72	14	56	0	
4385	1966	9	6	10	0	0	8	10140	38			88		
4385	1966	9	6	12	0	0	8	10147	40	93	22	86	0	
4385	1966	9	7	10	10	77	8	10140	22			97		
