stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4415	1993	10	27	18	200	46			-306			95		
4415	1993	10	27	21	200	41			-338			97		
4415	1993	10	28	0	190	46			-262			95		
4415	1993	10	28	3	190	51			-233			95		
4415	1993	10	28	6	190	118			-213			93		
4415	1993	10	28	9	190	139			-206			93		
4415	1993	10	28	12	180	165			-186			93		
4415	1993	10	28	15	190	221			-173			92		
4415	1993	10	28	18	200	227			-169			92		
4415	1993	10	28	21	230	154			-188			92		
4415	1993	10	29	0	240	67			-211			92		
4415	1993	10	29	3	240	31			-230			93		
4415	1993	10	29	6	40	72			-234			93		
4415	1993	10	29	9	20	129			-253			94		
4415	1993	10	29	12	20	154			-275			95		
4415	1993	10	29	15	340	98			-363			97		
4415	1993	10	29	18	340	46			-314			96		
4415	1993	10	30	0	190	134			-333			96		
4415	1993	10	30	3	200	185			-269			95		
4415	1993	10	30	6	220	237			-197			93		
4415	1993	10	30	9	220	304			-170			92		
4415	1993	10	30	12	220	371			-169			90		
4415	1993	10	30	15	220	417			-185			92		
4415	1993	10	30	18	220	391			-195			92		
4415	1993	10	30	21	230	329			-204			93		
4415	1993	10	31	0	240	283			-238			94		
4415	1993	10	31	3	230	190			-233			93		
4415	1993	10	31	6	230	201			-242			93		
4415	1993	10	31	9	230	201			-246			93		
4415	1993	10	31	12	240	190			-266			94		
4415	1993	10	31	15	220	175			-288			95		
4415	1993	10	31	18	220	175			-288			95		
4415	1993	10	31	21	220	190			-301			95		
4415	1993	11	1	0	230	180			-308			95		
4415	1993	11	1	3	230	180			-279			95		
4415	1993	11	1	6	220	170			-306			96		
4415	1993	11	1	9	200	129			-352			96		
4415	1993	11	1	12	190	82			-317			96		
4415	1993	11	1	15	210	98			-291			96		
4415	1993	11	1	18	190	88			-307			96		
4415	1993	11	2	0	200	108			-210			93		
4415	1993	11	2	3	180	108			-200			93		
4415	1993	11	2	9	190	98			-237			93		
4415	1993	11	2	12	190	113			-231			94		
4415	1993	11	2	15	180	98			-257			95		
4415	1993	11	2	18	180	118			-256			94		
4415	1993	11	2	21	160	82			-281			95		
4415	1993	11	3	0	120	41			-260			95		
4415	1993	11	3	3	140	93			-254			94		
4415	1993	11	3	6	180	88			-305			95		
4415	1993	11	3	9	220	113			-261			95		
4415	1993	11	3	12	180	113			-316			96		
4415	1993	11	3	15	170	82			-323			96		
4415	1993	11	3	18	160	77			-294			95		
4415	1993	11	3	21	130	67			-310			96		
4415	1993	11	4	0	120	113			-246			95		
4415	1993	11	4	3	120	113			-246			95		
4415	1993	11	4	6	110	154			-225			93		
4415	1993	11	4	9	120	175			-241			93		
4415	1993	11	4	12	120	185			-254			94		
4415	1993	11	4	15	120	206			-243			93		
4415	1993	11	4	18	100	216			-237			93		
4415	1993	11	4	21	110	227			-257			94		
4415	1993	11	5	0	120	211			-243			94		
4415	1993	11	5	3	130	175			-242			94		
4415	1993	11	5	6	80	113			-253			95		
4415	1993	11	5	9	90	144			-224			95		
4415	1993	11	5	12	80	175			-226			93		
4415	1993	11	5	15	150	118			-253			94		
4415	1993	11	5	18	150	5			-264			94		
4415	1993	11	5	21					-331			96		
4415	1993	11	6	0					-358			96		
4415	1993	11	6	3	280	77			-393			97		
4415	1993	11	6	6	280	134			-398			97		
4415	1993	11	6	9	280	129			-400			97		
4415	1993	11	6	12	280	113			-424			97		
4415	1993	11	6	15	300	88			-463			96		
4415	1993	11	6	18	330	72			-450			98		
4415	1993	11	6	21	360	88			-432			97		
4415	1993	11	7	3	30	144			-412			98		
4415	1993	11	7	6	40	134			-403			97		
4415	1993	11	7	9	60	129			-412			97		
4415	1993	11	7	12	120	93			-436			98		
4415	1993	11	7	15	130	88			-436			98		
4415	1993	11	7	18	360	88			-457			98		
4415	1993	11	7	21	360	88			-454			98		
4415	1993	11	8	0	360	77			-493			98		
4415	1993	11	8	3	360	67			-483			98		
4415	1993	11	8	6	360	67			-495			98		
4415	1993	11	8	9	360	62			-460			98		
4415	1993	11	8	12	360	62			-462			98		
4415	1993	11	8	15	360	46			-422			98		
4415	1993	11	8	18	360	41			-377			98		
4415	1993	11	8	21	360	21			-333			97		
4415	1993	11	9	0					-403			98		
4415	1993	11	9	3					-378			98		
4415	1993	11	9	6					-355			97		
4415	1993	11	9	9	70	21			-280			96		
4415	1993	11	9	12	80	201			-257			95		
4415	1993	11	9	15	90	237			-265			95		
4415	1993	11	9	18	90	221			-261			95		
4415	1993	11	10	0	80	206			-282			95		
4415	1993	11	10	3	60	211			-294			95		
4415	1993	11	10	6	80	175			-313			95		
4415	1993	11	10	9	80	175			-313			95		
4415	1993	11	10	12	120	77			-390			97		
4415	1993	11	10	15	120	46			-364			97		
4415	1993	11	10	18	130	41			-364			97		
4415	1993	11	10	21	210	36			-361			97		
4415	1993	11	11	3	260	41			-406			97		
4415	1993	11	11	6	290	31			-456			98		
4415	1993	11	11	9	360	26			-462			96		
4415	1993	11	11	12	360	41			-447			98		
4415	1993	11	11	15	360	62			-502			98		
4415	1993	11	11	18	360	67			-504			98		
4415	1993	11	11	21	360	67			-483			98		
4415	1993	11	12	0	360	62			-499			98		
4415	1993	11	12	3	360	62			-499			98		
4415	1993	11	12	6	360	41			-484			98		
4415	1993	11	12	9	360	62			-476			98		
4415	1993	11	12	12	360	62			-450			98		
4415	1993	11	12	15	360	51			-438			98		
4415	1993	11	12	18	360	72			-468			98		
4415	1993	11	12	21	360	62			-479			98		
4415	1993	11	13	0	360	36			-468			98		
4415	1993	11	13	3	360	36			-468			98		
4415	1993	11	13	6	360	31			-412			98		
4415	1993	11	13	9	360	46			-408			98		
4415	1993	11	13	12	360	46			-477			98		
4415	1993	11	13	15	360	41			-475			95		
4415	1993	11	13	18	360	36			-472			91		
4415	1993	11	13	21	360	36			-472			74		
4415	1993	11	14	0	360	67			-397			97		
4415	1993	11	14	3	360	165			-381			97		
4415	1993	11	14	6	360	165			-381			97		
4415	1993	11	14	9	360	144			-389			97		
4415	1993	11	14	12	360	88			-459			98		
4415	1993	11	14	15	360	72			-485			98		
4415	1993	11	14	18	360	62			-488			98		
4415	1993	11	14	21	360	77			-480			98		
4415	1993	11	15	0	360	82			-518			97		
4415	1993	11	15	3	360	72			-537			99		
4415	1993	11	15	6	360	62			-525			99		
4415	1993	11	15	9	360	67			-439			99		
4415	1993	11	15	12	360	67			-507			99		
4415	1993	11	15	15	360	67			-512			99		
4415	1993	11	15	18	360	62			-468			98		
4415	1993	11	15	21	360	88			-414			98		
4415	1993	11	16	0	360	108			-409			97		
4415	1993	11	16	3	360	108			-397			98		
4415	1993	11	16	6	360	98			-375			97		
4415	1993	11	16	9	360	72			-372			98		
4415	1993	11	16	12	360	82			-353			97		
4415	1993	11	16	15	360	77			-404			97		
4415	1993	11	16	18	360	88			-403			98		
4415	1993	11	16	21	360	88			-403			97		
4415	1993	11	17	0	360	72			-363			98		
4415	1993	11	17	3	360	62			-368			97		
4415	1993	11	17	6	360	72			-329			97		
4415	1993	11	17	9	90	134			-279			96		
4415	1993	11	17	12	110	180			-264			95		
4415	1993	11	17	15	120	211			-286			95		
4415	1993	11	17	18	130	175			-297			96		
4415	1993	11	18	0	150	170			-312			96		
4415	1993	11	18	3	160	190			-323			96		
4415	1993	11	18	6	180	170			-332			96		
4415	1993	11	18	9	180	108			-379			97		
4415	1993	11	18	12	220	62			-380			97		
4415	1993	11	18	15	270	41			-379			98		
4415	1993	11	18	18	290	26			-376			97		
4415	1993	11	18	21	330	31			-350			98		
4415	1993	11	19	0	330	26			-358			97		
4415	1993	11	19	3	360	21			-334			96		
4415	1993	11	19	6	20	26			-337			96		
4415	1993	11	19	9	50	41			-330			97		
4415	1993	11	19	12	130	26			-333			97		
4415	1993	11	19	15	190	51			-412			98		
4415	1993	11	19	18	200	77			-393			97		
4415	1993	11	20	3	180	72			-398			97		
4415	1993	11	20	6	100	51			-363			98		
4415	1993	11	20	9	80	134			-317			97		
4415	1993	11	20	12	100	263			-273			95		
4415	1993	11	20	15	130	329			-264			95		
4415	1993	11	20	18	130	324			-254			94		
4415	1993	11	20	21	140	252			-269			95		
4415	1993	11	21	0	190	252			-255			94		
4415	1993	11	21	3	190	252			-255			94		
4415	1993	11	21	6	230	227			-394			97		
4415	1993	11	21	9	230	134			-443			96		
4415	1993	11	21	12	360	77			-458			96		
4415	1993	11	21	15	360	72			-471			98		
4415	1993	11	21	18	360	118			-414			97		
4415	1993	11	21	21	360	118			-414			97		
4415	1993	11	22	0	360	185			-319			97		
4415	1993	11	22	3	360	175			-329			97		
4415	1993	11	22	6	360	175			-329			97		
4415	1993	11	22	9	180	185			-266			96		
4415	1993	11	22	12	180	201			-231			94		
4415	1993	11	22	15	180	237			-227			94		
4415	1993	11	22	18	150	232			-239			95		
4415	1993	11	22	21	150	175			-248			94		
4415	1993	11	23	3	110	139			-257			95		
4415	1993	11	23	6	110	139			-257			95		
4415	1993	11	23	9	150	170			-266			94		
4415	1993	11	23	12	140	118			-290			95		
4415	1993	11	23	15	130	88			-346			96		
4415	1993	11	23	18	130	82			-352			96		
4415	1993	11	23	21	170	72			-372			97		
4415	1993	11	24	0	190	62			-359			96		
4415	1993	11	24	3	220	41			-341			96		
4415	1993	11	24	6	230	26			-309			96		
4415	1993	11	24	9	200	21			-312			97		
4415	1993	11	24	12	180	26			-350			96		
4415	1993	11	24	15	150	26			-360			97		
4415	1993	11	24	18	160	31			-371			97		
4415	1993	11	24	21	140	31			-323			96		
4415	1993	11	25	3	130	72			-281			95		
4415	1993	11	25	6	140	72			-264			95		
4415	1993	11	25	9	140	77			-270			95		
4415	1993	11	25	12	140	93			-250			94		
4415	1993	11	25	15	130	139			-253			95		
4415	1993	11	25	18	120	206			-214			94		
4415	1993	11	25	21	130	201			-236			85		
4415	1993	11	26	0	130	263			-216			94		
4415	1993	11	26	3	150	175			-231			93		
4415	1993	11	26	6	200	165			-282			95		
4415	1993	11	26	9	190	134			-363			97		
4415	1993	11	26	12	170	139			-313			95		
4415	1993	11	26	15	160	190			-264			95		
4415	1993	11	26	18	170	232			-237			95		
4415	1993	11	26	21	150	211			-250			95		
4415	1993	11	27	0	130	278			-247			94		
4415	1993	11	27	3	130	340			-268			95		
4415	1993	11	27	6	130	309			-237			94		
4415	1993	11	27	9	150	314			-250			95		
4415	1993	11	27	12	190	201			-301			95		
4415	1993	11	27	15	190	134			-311			96		
4415	1993	11	27	18	190	190			-300			96		
4415	1993	11	27	21	200	273			-276			95		
4415	1993	11	28	0	230	345			-292			95		
4415	1993	11	28	3	220	257			-293			95		
4415	1993	11	28	6	210	283			-282			95		
4415	1993	11	28	9	200	278			-289			96		
4415	1993	11	28	12	200	247			-295			95		
4415	1993	11	28	15	220	180			-334			96		
4415	1993	11	28	18	180	113			-391			96		
4415	1993	11	28	21	180	93			-411			97		
4415	1993	11	29	0	170	72			-410			97		
4415	1993	11	29	3	170	72			-410			97		
4415	1993	11	29	6	220	46			-435			97		
4415	1993	11	29	9	190	36			-438			98		
4415	1993	11	29	12	190	36			-387			98		
4415	1993	11	29	15	190	26			-396			98		
4415	1993	11	29	18	200	21			-414			98		
4415	1993	11	29	21	200	26			-436			98		
4415	1993	11	30	0	200	36			-436			97		
4415	1993	11	30	3	360	41			-489			98		
4415	1993	11	30	6	360	41			-489			98		
4415	1993	11	30	9	360	31			-490			99		
4415	1993	11	30	12	360	72			-409			97		
4415	1993	11	30	15	360	175			-366			97		
4415	1993	11	30	18	360	180			-336			97		
4415	1993	11	30	21	360	139			-334			96		
4415	1993	12	1	0	360	108			-396			97		
4415	1993	12	1	3	360	88			-379			97		
4415	1993	12	1	6	360	62			-375			98		
4415	1993	12	1	9	360	36			-387			97		
4415	1993	12	1	12	360	41			-366			98		
4415	1993	12	1	15	360	51			-388			98		
4415	1993	12	1	18	360	41			-389			97		
4415	1993	12	1	21	360	62			-368			97		
4415	1993	12	2	0	360	82			-369			98		
4415	1993	12	2	3	360	67			-361			97		
4415	1993	12	2	6	360	77			-385			97		
4415	1993	12	2	9	360	72			-348			97		
4415	1993	12	2	12	360	77			-332			97		
4415	1993	12	2	15	120	88			-318			96		
4415	1993	12	2	18	140	98			-289			96		
4415	1993	12	2	21	140	77			-301			96		
4415	1993	12	3	0	140	41			-275			95		
4415	1993	12	3	3	140	46			-257			95		
4415	1993	12	3	6	140	41			-301			95		
4415	1993	12	3	9	140	41			-327			96		
4415	1993	12	3	12	140	51			-271			95		
4415	1993	12	3	15	140	67			-284			95		
4415	1993	12	3	18	140	67			-287			96		
4415	1993	12	3	21	150	51			-326			96		
4415	1993	12	4	0	150	46			-335			96		
4415	1993	12	4	3	150	41			-378			97		
4415	1993	12	4	6	150	41			-396			97		
4415	1993	12	4	9	150	31			-407			97		
4415	1993	12	4	12	150	36			-372			98		
4415	1993	12	4	15	150	41			-406			98		
4415	1993	12	4	18	150	31			-406			97		
4415	1993	12	4	21	360	31			-405			97		
4415	1993	12	5	0	360	26			-412			98		
4415	1993	12	5	3	360	31			-410			98		
4415	1993	12	5	6	360	26			-380			98		
4415	1993	12	5	9	360	26			-414			98		
4415	1993	12	5	12	360	26			-403			97		
4415	1993	12	5	15	360	26			-424			98		
4415	1993	12	5	18	360	26			-432			98		
4415	1993	12	5	21					-418			98		
4415	1993	12	6	3					-377			98		
4415	1993	12	6	6					-384			98		
4415	1993	12	6	9					-341			98		
4415	1993	12	6	12					-350			98		
4415	1993	12	6	15					-397			98		
4415	1993	12	6	18					-440			98		
4415	1993	12	6	21					-454			98		
4415	1993	12	7	0					-462			96		
4415	1993	12	7	3					-463			98		
4415	1993	12	7	6					-463			98		
4415	1993	12	7	9					-466			98		
4415	1993	12	7	12					-450			98		
4415	1993	12	7	15					-474			98		
4415	1993	12	7	18					-498			100		
4415	1993	12	8	0					-507			99		
4415	1993	12	8	3					-542			96		
4415	1993	12	8	6					-565			97		
4415	1993	12	8	9					-565			89		
4415	1993	12	8	12					-578			99		
4415	1993	12	8	15					-573					
4415	1993	12	8	18					-565			100		
4415	1993	12	8	21					-523					
4415	1993	12	9	6					-510			100		
4415	1993	12	9	9					-539			96		
4415	1993	12	9	12					-556			99		
4415	1993	12	9	15					-601			99		
4415	1993	12	9	18					-581			99		
4415	1993	12	10	0					-600			97		
4415	1993	12	10	3					-585			99		
4415	1993	12	10	6					-608			99		
4415	1993	12	10	9					-594			99		
4415	1993	12	10	12					-571			99		
4415	1993	12	10	15					-577			99		
4415	1993	12	10	18					-553			99		
4415	1993	12	10	21					-564			99		
4415	1993	12	11	0					-556			99		
4415	1993	12	11	3					-542			99		
4415	1993	12	11	6					-535			99		
4415	1993	12	11	9					-532			99		
4415	1993	12	11	12					-518			99		
4415	1993	12	11	15					-502			98		
4415	1993	12	11	18					-496			95		
4415	1993	12	11	21					-493			94		
4415	1993	12	12	0					-498			93		
4415	1993	12	12	3					-486			99		
4415	1993	12	12	6					-485			99		
4415	1993	12	12	9					-405			100		
4415	1993	12	12	12					-402			89		
4415	1993	12	12	15					-406			96		
4415	1993	12	12	18					-386			98		
4415	1993	12	13	0					-412			98		
4415	1993	12	13	3					-427			98		
4415	1993	12	13	6					-433			98		
4415	1993	12	13	9					-441			98		
4415	1993	12	13	12					-448			98		
4415	1993	12	13	15					-400			98		
4415	1993	12	13	18					-399			98		
4415	1993	12	13	21					-381			98		
4415	1993	12	14	3					-382			97		
4415	1993	12	14	6					-400			98		
4415	1993	12	14	9					-414			98		
4415	1993	12	14	12					-444			98		
4415	1993	12	14	15					-466			98		
4415	1993	12	14	18					-449			98		
4415	1993	12	14	21					-467			98		
4415	1993	12	15	0					-487			98		
4415	1993	12	15	3					-487			98		
4415	1993	12	15	6					-501			78		
4415	1993	12	15	9					-489			100		
4415	1993	12	15	12					-489			100		
4415	1993	12	15	15					-460			92		
4415	1993	12	15	18					-448			100		
4415	1993	12	15	21					-472			100		
4415	1993	12	16	0					-497			100		
4415	1993	12	16	3					-497			98		
4415	1993	12	16	6					-547			99		
4415	1993	12	16	9					-534			93		
4415	1993	12	16	12					-513			92		
4415	1993	12	16	15					-495			99		
4415	1993	12	16	18					-504			94		
4415	1993	12	16	21					-504			100		
4415	1993	12	17	0					-523			98		
4415	1993	12	17	3					-474			100		
4415	1993	12	17	6					-472			100		
4415	1993	12	17	9					-453			100		
4415	1993	12	17	12					-445			100		
4415	1993	12	17	15					-513			99		
4415	1993	12	17	18					-510			98		
4415	1993	12	17	21					-537			99		
4415	1993	12	18	3					-501			99		
4415	1993	12	18	6					-495			99		
4415	1993	12	18	9					-529			99		
4415	1993	12	18	12					-528			99		
4415	1993	12	18	15					-526			99		
4415	1993	12	18	18					-511			99		
4415	1993	12	18	21					-513			99		
4415	1993	12	19	0					-516			99		
4415	1993	12	19	3					-518			99		
4415	1993	12	19	6					-506			99		
4415	1993	12	19	9					-473			99		
4415	1993	12	19	12					-458			99		
4415	1993	12	19	15					-448			98		
4415	1993	12	19	18					-436			98		
4415	1993	12	19	21					-435			99		
4415	1993	12	20	0					-444			98		
4415	1993	12	20	3					-446			100		
4415	1993	12	20	6					-439			97		
4415	1993	12	20	9					-469			99		
4415	1993	12	20	12					-462			98		
4415	1993	12	20	15					-412			99		
4415	1993	12	20	18					-442			100		
4415	1993	12	20	21					-413			98		
4415	1993	12	21	0					-403			99		
4415	1993	12	21	3					-402					
4415	1993	12	21	6					-394			93		
4415	1993	12	21	9					-394			100		
4415	1993	12	21	12					-433			100		
4415	1993	12	21	15					-460					
4415	1993	12	21	18					-494			95		
4415	1993	12	22	0					-448			93		
4415	1993	12	22	3					-420			91		
4415	1993	12	22	6					-464			95		
4415	1993	12	22	9					-519			99		
4415	1993	12	22	12					-500			96		
4415	1993	12	22	15					-483			93		
4415	1993	12	22	18					-477			100		
4415	1993	12	22	21					-471			96		
4415	1993	12	23	3					-420			100		
4415	1993	12	23	6					-389			98		
4415	1993	12	23	9					-333			97		
4415	1993	12	23	12					-315			97		
4415	1993	12	23	15					-323			97		
4415	1993	12	23	18					-317			96		
4415	1993	12	23	21					-336			97		
4415	1993	12	24	0					-316			97		
4415	1993	12	24	3					-316			97		
4415	1993	12	24	6					-333			97		
4415	1993	12	24	9					-327			96		
4415	1993	12	24	12					-330			97		
4415	1993	12	24	15					-376			97		
4415	1993	12	24	18					-344			96		
4415	1993	12	24	21					-329			97		
4415	1993	12	25	0					-341			96		
4415	1993	12	25	3					-353			97		
4415	1993	12	25	6					-420			97		
4415	1993	12	25	9					-391			97		
4415	1993	12	25	12					-431			97		
4415	1993	12	25	15					-407			98		
4415	1993	12	25	18					-390			98		
4415	1993	12	25	21					-400			97		
4415	1993	12	26	0					-406			98		
4415	1993	12	26	3					-385			98		
4415	1993	12	26	6					-385			98		
4415	1993	12	26	9					-319			97		
4415	1993	12	26	12					-309			97		
4415	1993	12	26	15					-295			96		
4415	1993	12	26	18					-290			96		
4415	1993	12	26	21					-293			96		
4415	1993	12	27	0					-313			95		
4415	1993	12	27	3					-317			96		
4415	1993	12	27	6					-333			96		
4415	1993	12	27	9					-320			96		
4415	1993	12	27	12					-337			96		
4415	1993	12	27	15					-362			97		
4415	1993	12	27	18					-335			97		
4415	1993	12	27	21					-348			97		
4415	1993	12	28	0					-378			97		
4415	1993	12	28	3					-379			97		
4415	1993	12	28	6					-398			97		
4415	1993	12	28	9					-371			97		
4415	1993	12	28	12					-381			97		
4415	1993	12	28	15					-400			97		
4415	1993	12	28	18					-391			97		
4415	1993	12	28	21					-403			97		
4415	1993	12	29	0					-353			97		
4415	1993	12	29	3					-335			97		
4415	1993	12	29	6					-315			97		
4415	1993	12	29	9					-286			96		
4415	1993	12	29	12					-264			95		
4415	1993	12	29	15					-260			95		
4415	1993	12	29	18					-257			95		
4415	1993	12	29	21					-249			95		
4415	1993	12	30	0					-275			95		
4415	1993	12	30	3					-327			96		
4415	1993	12	30	6					-327			96		
4415	1993	12	30	9					-358			97		
4415	1993	12	30	12					-377			97		
4415	1993	12	30	15					-332			97		
4415	1993	12	30	18					-311			96		
4415	1993	12	30	21					-274			96		
4415	1993	12	31	0					-289			95		
4415	1993	12	31	3					-289			95		
4415	1993	12	31	6					-295			96		
4415	1993	12	31	9					-341			96		
4415	1993	12	31	12					-293			96		
4415	1993	12	31	15					-312			96		
4415	1993	12	31	18					-351			97		
4415	1993	12	31	21					-363			97		
4415	1994	1	1	3					-361			97		
4415	1994	1	1	6					-345			97		
4415	1994	1	1	9					-376			97		
4415	1994	1	1	12					-376			97		
4415	1994	1	1	15					-355			97		
4415	1994	1	1	18					-328			97		
4415	1994	1	1	21					-317			97		
4415	1994	1	2	0					-309			97		
4415	1994	1	2	3					-333			97		
4415	1994	1	2	6					-301			96		
4415	1994	1	2	9					-319			97		
4415	1994	1	2	12					-350			98		
4415	1994	1	2	15					-375			98		
4415	1994	1	2	18					-382			97		
4415	1994	1	2	21					-323			97		
4415	1994	1	3	0					-388			98		
4415	1994	1	3	3					-382			98		
4415	1994	1	3	6					-382			98		
4415	1994	1	3	9					-315			97		
4415	1994	1	3	12					-337			98		
4415	1994	1	3	15					-337			97		
4415	1994	1	3	18					-359			97		
4415	1994	1	3	21					-350			98		
4415	1994	1	4	0					-374			97		
4415	1994	1	4	3					-382			97		
4415	1994	1	4	6					-405			98		
4415	1994	1	4	9					-395			98		
4415	1994	1	4	12					-350			97		
4415	1994	1	4	15					-327			97		
4415	1994	1	4	18					-320			97		
4415	1994	1	4	21					-307			97		
4415	1994	1	5	0					-313			97		
4415	1994	1	5	3					-323			97		
4415	1994	1	5	6					-384			97		
4415	1994	1	5	9					-332			97		
4415	1994	1	5	12					-380			97		
4415	1994	1	5	15					-404			98		
4415	1994	1	5	18					-407			98		
4415	1994	1	5	21					-418			97		
4415	1994	1	6	0					-405			98		
4415	1994	1	6	3					-429			98		
4415	1994	1	6	6					-409			97		
4415	1994	1	6	9					-418			98		
4415	1994	1	6	12					-429			98		
4415	1994	1	6	15					-434			98		
4415	1994	1	6	18					-439			98		
4415	1994	1	6	21					-457			98		
4415	1994	1	7	0					-473			98		
4415	1994	1	7	3					-489			100		
4415	1994	1	7	6					-504			94		
4415	1994	1	7	9					-485			100		
4415	1994	1	7	12					-510			98		
4415	1994	1	7	15					-497			99		
4415	1994	1	7	18					-457			95		
4415	1994	1	7	21					-447			100		
4415	1994	1	8	0					-468			100		
4415	1994	1	8	3					-458			100		
4415	1994	1	8	6					-442			100		
4415	1994	1	8	9					-474			99		
4415	1994	1	8	12					-503			100		
4415	1994	1	8	15					-412			98		
4415	1994	1	8	18					-494			92		
4415	1994	1	8	21					-458			98		
4415	1994	1	9	0					-480			98		
4415	1994	1	9	3					-463			99		
4415	1994	1	9	6					-455			96		
4415	1994	1	9	9					-439			99		
4415	1994	1	9	12					-445			100		
4415	1994	1	9	15					-433			99		
4415	1994	1	9	18					-496			95		
4415	1994	1	9	21					-525			100		
4415	1994	1	10	0					-532			96		
4415	1994	1	10	3					-539			96		
4415	1994	1	10	6					-494			99		
4415	1994	1	10	9					-458			99		
4415	1994	1	10	12					-451			99		
4415	1994	1	10	15					-477			99		
4415	1994	1	10	18					-469			98		
4415	1994	1	10	21					-365			94		
4415	1994	1	11	0					-369			100		
4415	1994	1	11	3					-397			99		
4415	1994	1	11	6					-376			99		
4415	1994	1	11	9					-412			100		
4415	1994	1	11	12					-398			98		
4415	1994	1	11	15					-369			97		
4415	1994	1	11	18					-370			98		
4415	1994	1	12	3					-405			98		
4415	1994	1	12	6					-405			98		
4415	1994	1	12	9					-392			98		
4415	1994	1	12	12					-380			98		
4415	1994	1	12	15					-365			97		
4415	1994	1	12	18					-392			97		
4415	1994	1	12	21					-409			97		
4415	1994	1	13	0					-414			98		
4415	1994	1	13	3					-386			98		
4415	1994	1	13	6					-368			97		
4415	1994	1	13	9					-377			97		
4415	1994	1	13	12					-403			97		
4415	1994	1	13	15					-397			97		
4415	1994	1	13	18					-403			97		
4415	1994	1	14	0					-457			98		
4415	1994	1	14	3					-457			98		
4415	1994	1	14	6					-480			99		
4415	1994	1	14	9					-475			95		
4415	1994	1	14	12					-485					
4415	1994	1	14	15					-501			88		
4415	1994	1	14	18					-507			100		
4415	1994	1	14	21					-511					
4415	1994	1	15	3					-518			99		
4415	1994	1	15	6					-506			93		
4415	1994	1	15	9					-463			77		
4415	1994	1	15	12					-448			99		
4415	1994	1	15	15					-397			97		
4415	1994	1	15	18					-366			98		
4415	1994	1	15	21					-361			97		
4415	1994	1	16	3					-359			97		
4415	1994	1	16	6					-336			97		
4415	1994	1	16	9					-314			96		
4415	1994	1	16	12					-316			97		
4415	1994	1	16	15					-335			97		
4415	1994	1	16	18					-379			96		
4415	1994	1	16	21					-378			98		
4415	1994	1	17	0					-376			97		
4415	1994	1	17	3					-376			97		
4415	1994	1	17	6					-344			96		
4415	1994	1	17	9					-332			97		
4415	1994	1	17	12					-403			98		
4415	1994	1	17	15					-411			97		
4415	1994	1	17	18					-385			97		
4415	1994	1	17	21					-370			97		
4415	1994	1	18	0					-377			97		
4415	1994	1	18	3					-377			97		
4415	1994	1	18	6					-332			97		
4415	1994	1	18	9					-316			97		
4415	1994	1	18	12					-347			96		
4415	1994	1	18	15					-328			97		
4415	1994	1	18	18					-319			97		
4415	1994	1	18	21					-303			96		
4415	1994	1	19	0					-302			96		
4415	1994	1	19	3					-302			96		
4415	1994	1	19	6					-301			96		
4415	1994	1	19	9					-306			96		
4415	1994	1	19	12					-303			96		
4415	1994	1	19	15					-316			96		
4415	1994	1	19	18					-324			96		
4415	1994	1	20	0					-362			97		
4415	1994	1	20	3					-375			96		
4415	1994	1	20	6					-411			97		
4415	1994	1	20	9					-421			98		
4415	1994	1	20	12					-412			97		
4415	1994	1	20	15					-367			97		
4415	1994	1	20	18					-355			97		
4415	1994	1	20	21					-363			98		
4415	1994	1	21	0					-330			97		
4415	1994	1	21	3					-318			96		
4415	1994	1	21	6					-325			97		
4415	1994	1	21	9					-338			97		
4415	1994	1	21	12					-349			97		
4415	1994	1	21	15					-333			96		
4415	1994	1	21	18					-331			96		
4415	1994	1	21	21					-322			97		
4415	1994	1	22	0					-325			97		
4415	1994	1	22	3					-320			97		
4415	1994	1	22	6					-304			96		
4415	1994	1	22	9					-307			96		
4415	1994	1	22	12					-310			96		
4415	1994	1	22	15					-320			96		
4415	1994	1	22	18					-328			96		
4415	1994	1	22	21					-357			96		
4415	1994	1	23	0					-362			97		
4415	1994	1	23	3					-385			97		
4415	1994	1	23	6					-409			97		
4415	1994	1	23	9					-410			97		
4415	1994	1	23	12					-419			97		
4415	1994	1	23	15					-448			98		
4415	1994	1	23	18					-468			98		
4415	1994	1	23	21					-477			98		
4415	1994	1	24	0					-479			96		
4415	1994	1	24	3					-460			98		
4415	1994	1	24	6					-461			98		
4415	1994	1	24	9					-409			98		
4415	1994	1	24	12					-397			97		
4415	1994	1	24	15					-409			94		
4415	1994	1	24	18					-430					
4415	1994	1	24	21					-446			99		
4415	1994	1	25	0					-468			96		
4415	1994	1	25	3					-468					
4415	1994	1	25	6					-482			99		
4415	1994	1	25	9					-485			99		
4415	1994	1	25	12					-433			92		
4415	1994	1	25	15					-482					
4415	1994	1	25	18					-450			100		
4415	1994	1	25	21					-481			99		
4415	1994	1	26	0					-421					
4415	1994	1	26	3					-421			100		
4415	1994	1	26	6					-448			99		
4415	1994	1	26	9					-465			99		
4415	1994	1	26	12					-493			100		
4415	1994	1	26	18					-534			96		
4415	1994	1	26	21					-542			97		
4415	1994	1	27	0					-542			100		
4415	1994	1	27	3					-553			89		
4415	1994	1	27	6					-553			96		
4415	1994	1	27	9					-575			97		
4415	1994	1	27	12					-568			99		
4415	1994	1	27	15					-559			99		
4415	1994	1	27	18					-575			99		
4415	1994	1	28	0					-575			97		
4415	1994	1	28	3					-593			99		
