stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4282	2007	8	14	20	205	32		10198	70			93		
4282	2007	8	14	21	270	23		10198	60			96		
4282	2007	8	14	22	251	15		10198	70			94		
4282	2007	8	14	23	353	9		10198	70			91		
4282	2007	8	15	0	241	2		10198	90			86		
4282	2007	8	15	1	323	18		10208	80			86		
4282	2007	8	15	2	282	6		10198	70			90		
4282	2007	8	15	3	6	9		10198	70			90		
4282	2007	8	15	4	299	11		10198	60			91		
4282	2007	8	15	5	21	3		10188	70			92		
4282	2007	8	15	6	79	25		10178	90	130	60	90		
4282	2007	8	15	7	92	17		10178	80			90		
4282	2007	8	15	8	328	23		10188	70			97		
4282	2007	8	15	9	70	7		10188	80			99		
4282	2007	8	15	10	86	12		10188	80			98		
4282	2007	8	15	11	87	24		10188	80			99		
4282	2007	8	15	12	88	20		10188	90			99		
4282	2007	8	15	13	90	20		10178	90			99		
4282	2007	8	15	14	85	19		10178	90			99		
4282	2007	8	15	15	333	12		10178	90			99		
4282	2007	8	15	16	349	7		10178	100			99		
4282	2007	8	15	17	331	5		10178	100			98		
4282	2007	8	15	18	359	6		10168	110	110	70	98		
4282	2007	8	15	19	292	12		10168	100			97		
4282	2007	8	15	20	302	11		10168	90			98		
4282	2007	8	15	21	292	8		10158	90			99		
4282	2007	8	15	22	310	20		10158	90			99		
4282	2007	8	15	23	271	22		10158	80			96		
4282	2007	8	16	0	312	21		10148	80			99		
4282	2007	8	16	1	290	27		10148	70			100		
4282	2007	8	16	2	307	26		10138	70			100		
4282	2007	8	16	3	310	27		10138	70			100		
4282	2007	8	16	4	264	12		10128	70			100		
4282	2007	8	16	5	263	3		10118	70			100		
4282	2007	8	16	6	321	1		10108	70	110	60	100		
4282	2007	8	16	7	112	4		10108	70			100		
4282	2007	8	16	8	348	5		10108	70			100		
4282	2007	8	16	9	164	5		10098	70			100		
4282	2007	8	16	10	252	3		10098	80			99		
4282	2007	8	16	11	161	10		10098	70			100		
4282	2007	8	16	12	176	10		10098	80			99		
4282	2007	8	16	13	196	16		10098	90			98		
4282	2007	8	16	14	234	21		10098	90			93		
4282	2007	8	16	15	236	18		10098	90			93		
4282	2007	8	16	16	260	9		10098	100			92		
4282	2007	8	16	17	232	12		10098	90			94		
4282	2007	8	16	18	239	15		10098	80	100	60	95		
4282	2007	8	16	19	228	10		10098	100			88		
4282	2007	8	16	20	339	9		10098	100			89		
4282	2007	8	16	21	269	10		10098	90			94		
4282	2007	8	16	22	328	14		10098	90			95		
4282	2007	8	16	23	310	8		10098	90			98		
4282	2007	8	17	0	80	16		10098	80			99		
4282	2007	8	17	1	73	37		10088	80			99		
4282	2007	8	17	2	14	14		10088	80			99		
4282	2007	8	17	3	54	9		10088	80			99		
4282	2007	8	17	4	70	33		10078	80			99		
4282	2007	8	17	5	27	14		10088	90			99		
4282	2007	8	17	6	20	8		10088	80	110	80	99		
4282	2007	8	17	7	59	29		10088	90			99		
4282	2007	8	17	8	68	25		10088	80			99		
4282	2007	8	17	9	74	20		10088	80			99		
4282	2007	8	17	10	46	6		10078	90			99		
4282	2007	8	17	11	47	8		10078	100			99		
4282	2007	8	17	12	76	6		10078	100			99		
4282	2007	8	17	13	329	4		10078	100			95		
4282	2007	8	17	14	235	6		10078	90			94		
4282	2007	8	17	15	349	2		10078	90			97		
4282	2007	8	17	16	173	1		10078	100			96		
4282	2007	8	17	17	99	8		10078	100			96		
4282	2007	8	17	18	73	34		10077	110	110	80	92		
4282	2007	8	17	19	80	32		10078	100			93		
4282	2007	8	17	20	96	36		10067	100			91		
4282	2007	8	17	21	94	34		10067	100			92		
4282	2007	8	17	22	91	41		10067	100			90		
4282	2007	8	17	23	65	25		10067	100			96		
4282	2007	8	18	0	99	35		10067	100			88		
4282	2007	8	18	1	87	20		10067	100			87		
4282	2007	8	18	2	8	13		10058	80			98		
4282	2007	8	18	3	58	24		10057	100			99		
4282	2007	8	18	4	7	7		10048	90			94		
4282	2007	8	18	5	2	18		10048	80			97		
4282	2007	8	18	6	120	6		10037	100	110	80	95		
4282	2007	8	18	7	320	21		10038	70			98		
4282	2007	8	18	8	302	20		10028	80			98		
4282	2007	8	18	9	15	13		10028	80			99		
4282	2007	8	18	10	89	29		10017	90			99		
4282	2007	8	18	11	80	57		10007	100			95		
4282	2007	8	18	12	142	3		10017	100			90		
4282	2007	8	18	13	82	29		10007	110			86		
4282	2007	8	18	14	96	20		10007	130			80		
4282	2007	8	18	15	277	42		10017	90			87		
4282	2007	8	18	16	212	23		10017	90			95		
4282	2007	8	18	17	203	51		10027	90			88		
4282	2007	8	18	18	179	5		10028	80	140	70	89		
4282	2007	8	18	19	223	49		10037	90			84		
4282	2007	8	18	20	226	42		10038	80			90		
4282	2007	8	18	21	216	60		10048	80			89		
4282	2007	8	18	22	219	64		10058	70			97		
4282	2007	8	18	23	238	30		10068	70			98		
4282	2007	8	19	0	151	10		10068	60			98		
4282	2007	8	19	1	328	9		10078	70			98		
4282	2007	8	19	2	27	10		10078	70			97		
4282	2007	8	19	3	61	22		10078	80			98		
4282	2007	8	19	4	62	20		10088	80			99		
4282	2007	8	19	5	325	4		10098	80			97		
4282	2007	8	19	6	319	9		10098	80	90	60	99		
4282	2007	8	19	7	319	8		10098	70			98		
4282	2007	8	19	8	335	10		10098	70			98		
4282	2007	8	19	9	324	12		10108	70			96		
4282	2007	8	19	10	355	10		10098	70			98		
4282	2007	8	19	11	250	10		10098	70			97		
4282	2007	8	19	12	304	14		10098	90			93		
4282	2007	8	19	13	267	12		10098	100			89		
4282	2007	8	19	14	234	10		10098	90			90		
4282	2007	8	19	15	260	10		10098	70			97		
4282	2007	8	19	16	307	16		10088	70			98		
4282	2007	8	19	17	309	24		10078	70			99		
4282	2007	8	19	18	329	12		10068	80	110	60	97		
4282	2007	8	19	19	262	12		10048	60			97		
4282	2007	8	19	20	296	15		10028	70			99		
4282	2007	8	19	21	16	7		10008	70			98		
4282	2007	8	19	22	316	26		9998	60			99		
4282	2007	8	19	23	346	28		9988	70			100		
4282	2007	8	20	0	335	30		9978	70			100		
4282	2007	8	20	1	79	34		9957	90			86		
4282	2007	8	20	2	109	49		9937	110			67		
4282	2007	8	20	3	135	73		9947	120			61		
4282	2007	8	20	4	123	67		9937	110			64		
4282	2007	8	20	5	119	61		9937	110			62		
4282	2007	8	20	6	135	59		9937	110	130	60	69		
4282	2007	8	20	7	142	33		9937	100			84		
4282	2007	8	20	8	104	47		9937	90			80		
4282	2007	8	20	9	127	61		9937	110			68		
4282	2007	8	20	10	127	43		9937	110			70		
4282	2007	8	20	11	159	45		9947	100			76		
4282	2007	8	20	12	164	50		9957	90			85		
4282	2007	8	20	13	130	93		9967	80			92		
4282	2007	8	20	14	148	64		9977	80			92		
4282	2007	8	20	15	146	48		9998	70			97		
4282	2007	8	20	16	166	49		9998	70			98		
4282	2007	8	20	17	179	44		9998	70			98		
4282	2007	8	20	18	178	36		10008	70	120	70	96		
4282	2007	8	20	19	139	39		10008	80			92		
4282	2007	8	20	20	177	8		10017	90			91		
4282	2007	8	20	21	221	9		10018	80			91		
4282	2007	8	20	22	210	32		10028	80			92		
4282	2007	8	20	23	204	39		10028	70			95		
4282	2007	8	21	0	209	66		10038	70			97		
4282	2007	8	21	1	207	54		10048	70			98		
4282	2007	8	21	2	190	37		10048	60			99		
4282	2007	8	21	3	186	40		10048	60			100		
4282	2007	8	21	4	187	46		10048	60			100		
4282	2007	8	21	5	180	39		10048	60			100		
4282	2007	8	21	6	169	27		10048	70	90	60	97		
4282	2007	8	21	7	0	0		10058	70			97		
4282	2007	8	21	8	198	30		10058	70			98		
4282	2007	8	21	9	154	10		10058	70			99		
4282	2007	8	21	10	166	8		10058	70			98		
4282	2007	8	21	11	218	9		10058	70			96		
4282	2007	8	21	12	229	22		10068	70			98		
4282	2007	8	21	13	246	18		10068	60			97		
4282	2007	8	21	14	217	7		10068	80			96		
4282	2007	8	21	15	225	9		10068	80			92		
4282	2007	8	21	16	203	9		10068	90			86		
4282	2007	8	21	17	240	9		10068	90			86		
4282	2007	8	21	18	263	18		10068	80	90	60	93		
4282	2007	8	21	19	281	10		10078	80			92		
4282	2007	8	21	20	223	15		10078	80			93		
4282	2007	8	21	21	285	10		10078	70			95		
4282	2007	8	21	22	273	11		10078	60			99		
4282	2007	8	21	23	244	15		10088	50			100		
4282	2007	8	22	0	210	11		10088	50			99		
4282	2007	8	22	1	224	16		10088	40			99		
4282	2007	8	22	2	184	7		10088	40			99		
4282	2007	8	22	3	188	13		10088	40			100		
4282	2007	8	22	4	223	10		10088	40			100		
4282	2007	8	22	5	230	1		10088	40			100		
4282	2007	8	22	6	0	0		10088	40	90	40	100		
4282	2007	8	22	7	0	0		10098	40			100		
4282	2007	8	22	8	226	7		10098	40			100		
4282	2007	8	22	9	228	4		10098	40			100		
4282	2007	8	22	10	235	3		10098	50			100		
4282	2007	8	22	11	239	8		10098	50			97		
4282	2007	8	22	12	257	10		10098	50			97		
4282	2007	8	22	13	267	22		10098	50			98		
4282	2007	8	22	14	275	29		10108	50			100		
4282	2007	8	22	15	269	36		10108	50			98		
4282	2007	8	22	16	268	34		10108	50			96		
4282	2007	8	22	17	275	37		10098	50			93		
4282	2007	8	22	18	291	29		10098	50	60	40	92		
4282	2007	8	22	19	284	37		10098	50			91		
4282	2007	8	22	20	274	21		10108	40			93		
4282	2007	8	22	21	283	24		10108	40			95		
4282	2007	8	22	22	268	14		10108	40			95		
4282	2007	8	22	23	263	13		10108	40			96		
4282	2007	8	23	0	282	20		10108	40			96		
4282	2007	8	23	1	273	15		10108	40			96		
4282	2007	8	23	2	280	15		10108	40			97		
4282	2007	8	23	3	273	9		10108	40			97		
4282	2007	8	23	4	268	9		10108	40			97		
4282	2007	8	23	5	278	14		10108	40			99		
4282	2007	8	23	6	282	23		10108	40	50	30	100		
4282	2007	8	23	7	300	42		10098	40			100		
4282	2007	8	23	8	303	46		10108	40			100		
4282	2007	8	23	9	286	20		10108	40			99		
4282	2007	8	23	10	283	37		10108	40			100		
4282	2007	8	23	11	283	23		10108	40			100		
4282	2007	8	23	12	245	22		10108	40			99		
4282	2007	8	23	13	240	22		10108	40			97		
4282	2007	8	23	14	260	22		10098	40			98		
4282	2007	8	23	15	238	14		10098	60			87		
4282	2007	8	23	16	243	16		10098	50			88		
4282	2007	8	23	17	260	15		10088	60			89		
4282	2007	8	23	18	289	20		10088	50	70	40	93		
4282	2007	8	23	19	296	27		10088	60			87		
4282	2007	8	23	20	291	27		10088	50			87		
4282	2007	8	23	21	284	23		10088	30			96		
4282	2007	8	23	22	291	20		10088	30			99		
4282	2007	8	23	23	275	9		10088	40			98		
4282	2007	8	24	0	201	7		10088	40			97		
4282	2007	8	24	1	233	10		10088	40			96		
4282	2007	8	24	2	233	9		10088	50			95		
4282	2007	8	24	3	150	18		10088	50			94		
4282	2007	8	24	4	275	2		10088	40			97		
4282	2007	8	24	5	277	11		10078	50			96		
4282	2007	8	24	6	289	1		10088	50	60	30	95		
4282	2007	8	24	7	298	6		10088	50			94		
4282	2007	8	24	8	268	8		10098	50			96		
4282	2007	8	24	9	263	10		10098	50			97		
4282	2007	8	24	10	333	6		10108	60			96		
4282	2007	8	24	11	293	10		10108	70			89		
4282	2007	8	24	12	261	12		10118	80			88		
4282	2007	8	24	13	256	26		10118	70			94		
4282	2007	8	24	14	233	15		10128	80			90		
4282	2007	8	24	15	284	17		10128	80			92		
4282	2007	8	24	16	225	11		10128	90			83		
4282	2007	8	24	17	265	24		10138	70			93		
4282	2007	8	24	18	277	21		10148	60	100	50	97		
4282	2007	8	24	19	231	9		10148	60			95		
4282	2007	8	24	20	236	10		10158	60			97		
4282	2007	8	24	21	229	10		10158	50			99		
4282	2007	8	24	22	256	6		10168	50			99		
4282	2007	8	24	23	221	8		10168	40			100		
4282	2007	8	25	0	297	2		10178	40			100		
4282	2007	8	25	1	260	5		10178	30			100		
4282	2007	8	25	2	226	3		10178	30			100		
4282	2007	8	25	3	15	1		10188	30			100		
4282	2007	8	25	4	104	1		10188	30			100		
4282	2007	8	25	5	103	10		10188	30			100		
4282	2007	8	25	6	75	43		10188	40	70	30	100		
4282	2007	8	25	7	35	27		10188	40			100		
4282	2007	8	25	8	76	5		10188	40			100		
4282	2007	8	25	9	140	3		10188	40			100		
4282	2007	8	25	10	92	1		10188	50			100		
4282	2007	8	25	11	152	12		10188	50			95		
4282	2007	8	25	12	338	1		10198	70			96		
4282	2007	8	25	13	231	9		10198	70			88		
4282	2007	8	25	14	244	9		10198	80			86		
4282	2007	8	25	15	185	7		10198	100			79		
4282	2007	8	25	16	300	25		10198	100			81		
4282	2007	8	25	17	285	14		10198	90			84		
4282	2007	8	25	18	233	7		10198	90	110	30	93		
4282	2007	8	25	19	253	23		10208	90			95		
4282	2007	8	25	20	249	9		10208	90			96		
4282	2007	8	25	21	339	9		10208	80			99		
4282	2007	8	25	22	319	10		10208	80			98		
4282	2007	8	25	23	319	1		10218	80			97		
4282	2007	8	26	0	329	15		10218	80			98		
4282	2007	8	26	1	208	12		10218	90			98		
4282	2007	8	26	2	231	7		10218	90			99		
4282	2007	8	26	3	159	6		10228	80			99		
4282	2007	8	26	4	162	2		10228	90			99		
