stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4252	1963	10	6	18	60	31	6	9906	-14	15	-16	56	0	
4252	1963	10	6	21	160	26	7	9900	-17			60		
4252	1963	10	7	12	130	46	8	9853	-4			90		1
4252	1963	10	7	18	240	57	8	9907	2	3	-30	57	-1	
4252	1963	10	7	21	130	57	8	9929	-8			63		
4252	1963	10	8	12	150	103	8	9946	-2			88		1
4252	1963	10	8	18	150	103	9	9939	0	11	-22	94	-1	
4252	1963	10	8	21	170	123	8	9950	6			95		
4252	1963	10	9	12	140	51	9	9960	-8			94		6
4252	1963	10	9	18	310	36	8	9982	-14	11	-22	93	54	
4252	1963	10	9	21	150	31	7	10006	-18			90		
4252	1963	10	10	12	160	113	8	10037	-8			73		10
4252	1963	10	10	18	160	129	8	9998	0	0	-30	55	5	
4252	1963	10	10	21	150	139	8	9980	-12			92		
4252	1963	10	11	12	210	82	8	10011	-18			62		10
4252	1963	10	11	18	160	123	8	10037	-8	0	-32	71	34	
4252	1963	10	11	21	160	144	9	10050	-6			78		
4252	1963	10	12	12	150	82	9	10112	-24			96		20
4252	1963	10	12	18	150	108	9	10130	-12	-8	-32	81		
4252	1963	10	12	21	150	118	8	10133	-12			75		
4252	1963	10	13	12	150	62	6	10112	-18			82		22
4252	1963	10	13	18	160	51	4	10058	-8	-4	-34	78	24	
4252	1963	10	13	21	0	0	2	10033	-28			68		
4252	1963	10	14	12	70	26	1	9962	-86			72		22
4252	1963	10	14	18	140	21	2	9960	-53	-8	-92	64	0	
4252	1963	10	14	21	0	0	2	9964	-66			80		
4252	1963	10	15	12	10	62	2	9946	-48			66		22
4252	1963	10	15	18	350	72	2	9929	-30	-30	-57	60	0	
4252	1963	10	15	21	350	36	2	9926	-38			61		
4252	1963	10	16	12	350	93	3	9900	-40			48		22
4252	1963	10	16	18	10	57	7	9883	-32	-30	-73	47	0	
4252	1963	10	16	21	10	82	8	9883	-36			47		
4252	1963	10	17	12	20	93	0	9860	-48			48		21
4252	1963	10	17	18	10	72	0	9860	-44	-30	-70	50	0	
4252	1963	10	17	21	350	113	0	9865	-43			52		
4252	1963	10	18	12	340	41	0	9883	-48			56		21
4252	1963	10	18	18	0	0	1	9886	-33	-26	-58	57	0	
4252	1963	10	18	21	60	26	1	9885	-69			52		
4252	1963	10	19	12	30	26	0	9868	-62			65		21
4252	1963	10	19	18	350	57	1	9891	-28	-28	-88	67	0	
4252	1963	10	19	21	350	87	3	9910	-38			60		
4252	1963	10	20	12	30	31	6	9916	-60			69		21
4252	1963	10	20	18	70	26	8	9879	-58	-24	-66	65	0	
4252	1963	10	20	21	0	0	8	9862	-56			67		
4252	1963	10	21	12	350	103	7	9854	-50			65		20
4252	1963	10	21	18	350	82	7	9896	-46	-42	-60	56	0	
4252	1963	10	21	21	350	113	7	9925	-52			52		
4252	1963	10	22	12	50	51	7	10035	-70			45		20
4252	1963	10	22	18	50	41	1	10024	-65	-42	-79	46	0	
4252	1963	10	22	21	70	46	8	10020	-72			52		
4252	1963	10	23	12	10	72	0	9925	-80			48		20
4252	1963	10	23	18	70	41	0	9885	-67	-64	-96	53	0	
4252	1963	10	23	21	120	26	2	9876	-79			56		
4252	1963	10	24	12	30	15	2	9840	-71			43		20
4252	1963	10	24	18	30	15	1	9868	-25	-8	-105	42	0	
4252	1963	10	24	21	0	0	0	9895	-40			57		
4252	1963	10	25	12	70	15	7	10018	-40			74		20
4252	1963	10	25	18	0	0	7	10024	-18	-18	-78	71	0	
4252	1963	10	25	21	0	0	5	10033	-15			76		
4252	1963	10	26	12	80	31	7	10044	-28			76		20
4252	1963	10	26	18	170	57	8	10046	-8	-4	-40	94	8	
4252	1963	10	26	21	150	72	8	10044	-2			96		
4252	1963	10	27	12	150	67	8	10006	20			96		20
4252	1963	10	27	18	160	93	8	9990	18	24	-12	94	124	
4252	1963	10	27	21	150	72	8	9983	26			89		
4252	1963	10	28	12	0	0	6	9942	21			91		15
4252	1963	10	28	18	0	0	8	9913	22	32	10	90	-1	
4252	1963	10	28	21	140	10	8	9924	23			89		
4252	1963	10	29	12	0	0	8	9981	8			96		14
4252	1963	10	29	18	340	36	8	10012	11	36	3	96	32	
4252	1963	10	29	21	350	31	8	10026	5			97		
4252	1963	10	30	12	350	93	8	10090	2			93		12
4252	1963	10	30	18	340	87	8	10113	2	10	-3	89	0	
4252	1963	10	30	21	350	57	8	10121	0			91		
4252	1963	10	31	12	340	46	2	10157	-14			74		11
4252	1963	10	31	18	10	31	8	10139	-8	10		66	0	
4252	1963	10	31	21	80	51	8	10135	-10			69		
4252	1963	11	1	18	130	51	8	10001	36	41	-20	96	350	
4252	1963	11	2	18	180	113	8	10035	25	53	-21	92	310	
4252	1963	11	3	18	170	82	8	10263	-1	24	-20	88	45	
4252	1963	11	4	18	80	36	8	10162	13	21	-25	82	15	
4252	1963	11	5	18	130	41	8	10202	43	65	9	75	15	
4252	1963	11	6	18	130	31	8	10284	26	55	16	75	0	
4252	1963	11	7	18	0	0	1	10275	9	25	-20	79	0	
4252	1963	11	8	18	350	103	0	10305	-10	9	-40	81	0	
4252	1963	11	9	18	320	77	0	10185	-8	-5	-11	67	0	
4252	1963	11	10	18	80	15	6	10196	-5	2	-40	65	0	
4252	1963	11	11	18	350	51	8	10161	-5	-5	-22	73	0	
4252	1963	11	12	18	350	41	0	10151	-28	-6	-44	66	0	
4252	1963	11	13	18	0	0	0	10182	-36	-28	-71	57	0	
4252	1963	11	14	18	100	41	8	10176	-30	-30	-81	71	0	
4252	1963	11	15	18	0	0	0	10097	-35	-23	-76	63	0	
4252	1963	11	16	18	60	26	8	10009	-44	-35	-80	66	0	
4252	1963	11	17	18	120	15	8	10061	-38	-30	-45	84	0	
4252	1963	11	18	18	0	0	4	10051	-46	-30	-50	82	0	
4252	1963	11	19	18	20	36	0	10044	-68	-42	-88	60	0	
4252	1963	11	20	18	70	26	0	10075	-72	-65	-124	53	0	
4252	1963	11	21	18	160	77	7	10073	-36	-37	-103	62	0	
4252	1963	11	22	18	270	67	7	9887	-26	-18	-45	62	20	
4252	1963	11	23	18	340	62	4	9953	-48	-18	-91	65	0	
4252	1963	11	24	18	60	46	0	9982	-90	-50	-120	56	0	
4252	1963	11	25	18	360	46	6	9889	-78	-70	-108	57	0	
4252	1963	11	26	18	70	21	3	9877	-140	-75	-150	60	0	
4252	1963	11	27	18	90	31	3	9909	-150	-125	-156	66	0	
4252	1963	11	28	18	350	93	0	9881	-120	-100	-154	63	0	
4252	1963	11	29	18	10	21	0	9994	-120	-100	-126	48	0	
4252	1963	11	30	18	50	36	4	10165	-116	-114	-140	45	0	
4252	1963	12	1	18	180	139	8	9950	20	20		82	12	
4252	1963	12	2	18	80	26	8	9893	6	35	2	94	72	
4252	1963	12	3	18	150	93	8	10010	-26	6	-31	88	235	
4252	1963	12	4	18	220	118	7	10172	-34	-20	-54	56	34	
4252	1963	12	5	18	330	87	8	9960	-42	-35	-72	75	18	
4252	1963	12	6	18	180	206	9	9948	4	20	-60	94	145	
4252	1963	12	7	18	330	77	8	10074	-52	1	-57	88	22	
4252	1963	12	8	18	0	0	3	10060	-120	-53	-134	84	5	
4252	1963	12	9	18	0	0	7	9950	-90	-90	-145	68	0	
4252	1963	12	10	18	60	31	7	10064	-72	-50	-94	76	0	
4252	1963	12	11	18	40	41	9	10031	-68	-56	-122	94	4	
4252	1963	12	12	18	150	103	8	10067	20	20	-71	88	120	
4252	1963	12	13	18	350	118	9	10148	-36	21	-44	94	20	
4252	1963	12	14	18	60	51	8	10069	54	60	-43	47	0	
4252	1963	12	15	18	50	51	6	10006	52	65	25	52	0	
4252	1963	12	16	18	50	36	2	9996	40	64	20	47	0	
4252	1963	12	17	18	60	51	8	10000	64	75	10	48	0	
4252	1963	12	18	18	20	36	2	10074	34	86	-3	50	0	
4252	1963	12	19	18	150	51	8	10079	-22	37	-60	93	0	
4252	1963	12	20	18	30	57	2	9987	14	16	-64	57	0	
4252	1963	12	21	18	50	51	8	9811	0	20	-32	49	0	
4252	1963	12	22	18	140	57	8	9867	-8	15	-55	62	0	
4252	1963	12	23	18	0	0	8	9970	-64	13	-73	77	43	
4252	1963	12	24	18	100	46	7	10021	-92	13	-104	70	23	
4252	1963	12	25	18	150	113	9	9961	-28	-20	-120	90	32	
4252	1963	12	26	18	20	41	5	9811	-50	-18	-64	43	0	
4252	1963	12	27	18	360	51	4	9768	-22	-5	-66	71	0	
4252	1963	12	28	18	350	51	2	9869	-40	-20	-50	73	0	
4252	1963	12	29	18	90	21	6	9987	-126	-42	-140	78	0	
4252	1963	12	30	18	40	31	7	10029	-104	-83	-138	73	0	
4252	1963	12	31	18	350	98	7	9903	-66	-65	-112	72	0	
4252	1964	1	1	18	350	113	6	9797	-66	-60	-120	75	0	
4252	1964	1	2	18	120	46	8	9762	-66	-64	-110	83	-1	
4252	1964	1	3	18	210	103	7	9741	-24	-15	-73	92	68	
4252	1964	1	4	18	330	62	8	9899	-96	-24	-110	58	0	
4252	1964	1	5	18	70	41	6	9967	-152	-96	-164	67	32	
4252	1964	1	6	18	360	77	6	9896	-110	-110	-165	66	0	
4252	1964	1	7	18	310	41	7	9942	-116	-105	-140	58	0	
4252	1964	1	8	18	140	62	9	10003	-148	-116	-158	87	44	
4252	1964	1	9	18	60	26	8	10059	-148	-130	-155	77	15	
4252	1964	1	10	18	50	46	9	10104	-164	-140	-170	84	60	
4252	1964	1	11	18	60	77	8	10060	-52	-52	-230	51	9	
4252	1964	1	12	18	30	26	8	9941	64	76	-84	56	3	
4252	1964	1	13	18	170	77	8	9998	56	107	-12	60	37	
4252	1964	1	14	18	0	0	2	10092	26	100	-5	73	0	
4252	1964	1	15	18	0	0	6	9965	26	53	-16	52	0	
4252	1964	1	16	18	90	36	6	9775	44	96	8	53	0	
4252	1964	1	17	18	30	21	6	9773	6	70	-20	84	0	
4252	1964	1	18	18	250	26	8	9970	-18	35	-23	87	-1	
4252	1964	1	19	18	340	87	8	9906	-28	-18	-35	87	-1	
4252	1964	1	20	18	330	139	6	10013	-44	-28	-60	60	0	
4252	1964	1	21	18	0	0	0	10126	-88	-44	-94	70	0	
4252	1964	1	22	18	150	154	8	10146	-6	6	-135	92	32	
4252	1964	1	23	18	320	31	6	10323	-52	18		86	43	
4252	1964	1	24	18	90	21	7	10121	-46	-22	-77	61	0	
4252	1964	1	25	18	0	0	8	9914	24	33	-60	80	0	
4252	1964	1	26	18	150	113	8	9973	12	46	-12	94	46	
4252	1964	1	27	18	150	113	8	9846	12	20	-13	92	62	
4252	1964	1	28	18	160	77	8	9838	-20	12	-26	93	32	
4252	1964	1	29	18	150	93	8	9934	-64	-20	-73	80	22	
4252	1964	1	30	18	280	77	6	9937	-104	-48	-116	60	17	
4252	1964	1	31	18	120	72	8	9917	-132	-104	-143	82	0	
4252	1964	2	1	18	40	21	1	10010	-186	-128	-194	61	0	
4252	1964	2	2	18	90	26	0	10080	-182	-176	-220	66	0	
4252	1964	2	3	18	80	31	0	10222	-140	-122	-213	73	0	
4252	1964	2	4	18	60	46	8	10158	-22	-20	-180	45	0	
4252	1964	2	5	18	150	62	6	9970	78	78	-26	42	0	
4252	1964	2	6	18	190	87	9	9914	4	80	-20	95	-1	
4252	1964	2	7	18	40	21	8	9900	0	6	-33	70	-1	
4252	1964	2	8	18	150	51	8	10101	-18	21	-36	92	50	
4252	1964	2	9	18	0	0	8	9887	14	14	-75	70	0	
4252	1964	2	10	18	10	62	6	9719	14	90	4	85	20	
4252	1964	2	11	18	160	46	7	9792	8	45	-22	63	0	
4252	1964	2	12	18	120	180	8	9837	-4	10	-49	65	0	
4252	1964	2	13	18	0	0	8	9933	-58	-4	-82	92	22	
4252	1964	2	14	18	20	31	8	9948	-56	-43	-88	77	32	
4252	1964	2	15	18	350	62	7	10003	-58	-54	-76	70	6	
4252	1964	2	16	18	360	51	8	9934	-8	-8	-82	70	0	
4252	1964	2	17	18	200	51	2	9984	46	46	-21	65	0	
4252	1964	2	18	18	80	31	8	10149	20	50	4	80	0	
4252	1964	2	19	18	120	57	8	10195	34	50	3	75	0	
4252	1964	2	20	18	0	0	0	10091	10	35	-14	77	0	
4252	1964	2	21	18	360	46	1	9980	-24	16	-74	78	0	
4252	1964	2	22	18	0	0	8	9877	8	10	-52	87	0	
4252	1964	2	23	18	110	26	4	9838	48	50	-6	60	0	
4252	1964	2	24	18	340	82	9	9904	-74	50	-84	84	42	
4252	1964	2	25	18	330	103	4	9925	-104	-74	-112	64	5	
4252	1964	2	26	18	10	62	7	9902	-84	-84	-144	50	0	
4252	1964	2	27	18	130	36	8	9919	-96	-84	-114	85	22	
4252	1964	2	28	18	30	67	8	9879	-42	-33	-155	92	13	
4252	1964	2	29	18	360	57	9	9843	-24	30	-46	94	160	
4252	1964	3	1	18	250	134	8	9995	-74	-4	-116	94	45	
4252	1964	3	2	18	0	0	8	9995	-68	-68	-108	70	0	
4252	1964	3	3	18	90	21	8	9828	14	14	-78	92	42	
4252	1964	3	4	18	320	180	9	10028	-72	14	-80	86	32	
4252	1964	3	5	18	320	51	8	10045	-92	-72	-126	75	12	
4252	1964	3	6	18	320	51	9	9777	-16	-16	-97	94	47	
4252	1964	3	7	18	350	46	6	10103	-96	3	-104	60	24	
4252	1964	3	8	18	360	62	4	10036	-100	-95	-130	55	0	
4252	1964	3	9	18	180	93	8	10060	-46	-46	-155	52	0	
4252	1964	3	10	18	350	113	9	9923	-80	-46	-90	87	12	
4252	1964	3	11	18	70	46	6	10029	-144	-80	-153	72	22	
4252	1964	3	12	18	350	180	6	9979	-206	-140	-222	71	0	
4252	1964	3	13	18	360	139	6	9874	-198	-190		64	0	
4252	1964	3	14	18	120	72	7	9989	-166	-166	-254	67	12	
4252	1964	3	15	18	210	93	8	10030	-102	-102	-170	74	33	
4252	1964	3	16	18	40	46	6	10114	-68	-68	-120	53	8	
4252	1964	3	17	18	340	134	6	10023	-66	-63	-146	75	0	
4252	1964	3	18	18	350	154	5	10086	-64	-64		78	0	
4252	1964	3	19	18	350	180	4	10159	-108	-54		72	0	
4252	1964	3	20	18	350	129	1	10142	-154		-282	54	0	
4252	1964	3	21	18	350	118	8	10107	-176	-152	-183	63	0	
4252	1964	3	22	18	330	77	6	10120	-192	-174	-206	60	23	
4252	1964	3	23	18	330	77	6	10137	-176	-173	-216	56	0	
4252	1964	3	24	18	270	51	6	10129	-170	-170	-216	82	14	
4252	1964	3	25	18	0	0	0	10006	-136	-133	-219	58	0	
4252	1964	3	26	18	350	31	8	9932	-89	-86	-191	42	0	
4252	1964	3	27	18	340	21	7	10193	-184	-78	-209	81		
4252	1964	3	28	18	350	82	1	10006	-125	-123	-227	68	0	
4252	1964	3	29	18	90	10	0	10017	-66	-64	-182	54	0	
4252	1964	3	30	18	320	67	8	10160	-76	-56	-76	87	30	
4252	1964	3	31	18	60	67	8	10103	18	22	-114	45	-1	
4252	1964	4	1	18	0	0	8	9955	30	49	-5	87	66	
4252	1964	4	2	18	180	185	8	10140	-26	58	-90	92		
4252	1964	4	3	18	30	62	8	10119	-13	-13	-46	56	6	
4252	1964	4	4	18	330	36	8	10025	5	26	-23	90	0	
4252	1964	4	5	18	350	82	8	9893	3	8	-35	65	0	
4252	1964	4	6	18	260	26	8	9981	-58	4	-67	80	30	
4252	1964	4	7	18	310	62	8	10033	-76	-53	-85	79	70	
4252	1964	4	8	18	190	62	8	10000	-62	-60	-126	65	28	
4252	1964	4	9	18	320	62	8	10105	-92	-58	-106	82	74	
4252	1964	4	10	18	80	31	8	10004	-72	-68	-163	58	7	
4252	1964	4	11	18	80	10	8	9975	-15	-10	-88	55	0	
4252	1964	4	12	18	120	51	8	10124	-132	-15	-156	80	11	
4252	1964	4	13	18	340	82	8	10145	-132	-110	-158	62	32	
4252	1964	4	14	18	10	62	2	10203	-122	-122	-172	50	21	
4252	1964	4	15	12	90	36	8	10097	-112			55		150
4252	1964	4	15	18	100	31	8	10050	-51	-48	-156	40	0	
4252	1964	4	15	21	150	62	8	10042	-45			70		
4252	1964	4	16	12	70	57	8	10029	-12			60		150
4252	1964	4	16	18	110	46	8	10038	1	2	-78	92	3	
4252	1964	4	16	21	150	165	8	10052	1			95		
4252	1964	4	17	12	260	41	8	10139	-50			95		152
4252	1964	4	17	18	270	41	8	10180	-66	6	-70	82	35	
4252	1964	4	17	21	300	51	8	10199	-72			72		
4252	1964	4	18	12	70	41	4	10183	-76			70		152
4252	1964	4	18	18	150	26	3	10097	-41	-26	-130	60	-1	
4252	1964	4	18	21	90	31	0	10087	-42			60		
4252	1964	4	19	12	130	26	8	10073	-18			94		167
4252	1964	4	19	18	160	144	8	10128	18	26	-54	89	83	
4252	1964	4	19	21	160	118	8	10154	15			92		
4252	1964	4	20	12	120	31	8	10175	2			96		155
4252	1964	4	20	18	120	36	8	10178	2	25	-2	96	291	
4252	1964	4	20	21	110	36	8	10189	2			96		
4252	1964	4	21	12	150	31	8	10250	32			76		135
4252	1964	4	21	18	0	0	8	10256	58	60	-5	67	96	
4252	1964	4	21	21	340	31	0	10256	22			78		
4252	1964	4	22	12	340	41	5	10225	3			90		125
4252	1964	4	22	18	340	51	2	10212	8	65	-11	85	0	
4252	1964	4	22	21	360	46	2	10194	8			83		
4252	1964	4	23	12	140	51	8	10236	-19			95		115
4252	1964	4	23	18	170	72	8	10256	-6	18	-35	95	0	
4252	1964	4	23	21	170	57	8	10262	-7			94		
4252	1964	4	24	12	40	31	8	10221	-16			92		110
4252	1964	4	24	18	340	62	8	10163	-7	-3	-24	90	-1	
4252	1964	4	24	21	350	108	3	10132	-9			90		
4252	1964	4	25	12	350	41	3	10060	-6			84		110
4252	1964	4	25	18	0	0	8	10060	5	18	-28	77	0	
4252	1964	4	25	21	0	0	8	10063	-6			92		
4252	1964	4	26	12	340	36	8	10062	-23			92		110
4252	1964	4	26	18	330	62	0	10062	-8	10	-36	68	0	
4252	1964	4	26	21	340	62	0	10065	-5			77		
4252	1964	4	27	12	350	62	2	10076	-16			76		109
4252	1964	4	27	18	340	77	0	10077	-6	2	-26	63	0	
4252	1964	4	27	21	330	93	0	10083	-6			66		
4252	1964	4	28	12	320	57	2	10110	-18			72		108
4252	1964	4	28	18	0	0	8	10112	1	1	-30	65	0	
4252	1964	4	28	21	330	26	8	10115	-8			77		
4252	1964	4	29	12	360	41	0	10120	-19			84		110
4252	1964	4	29	18	0	0	0	10166	12	19	-32	77	10	
4252	1964	4	29	21	0	0	0	10196	24			71		
4252	1964	4	30	12	0	0	0	10240	-16			87		105
4252	1964	4	30	18	330	72	0	10227	4	36	-51	84	0	
4252	1964	4	30	21	340	67	8	10222	-12			92		
4252	1964	5	1	12	350	118	1	10143	-4			86		105
4252	1964	5	1	18	340	154	1	10111	4	6	-30	80	0	
4252	1964	5	1	21	340	129	0	10100	-3			80		
4252	1964	5	2	12	350	87	0	10028	-24			64		100
4252	1964	5	2	18	330	72	0	10003	-19	4	-37	57	0	
4252	1964	5	2	21	330	72	3	9999	-20			62		
4252	1964	5	3	12	350	62	7	9972	-33			61		100
4252	1964	5	3	18	340	57	8	9982	-24	-18	-55	64	-1	
4252	1964	5	3	21	350	62	8	9992	-23			71		
4252	1964	5	4	12	350	26	8	10018	-18			82		100
4252	1964	5	4	18	330	62	6	10041	1	3	-32	71	-1	
4252	1964	5	4	21	350	67	5	10057	2			84		
4252	1964	5	5	12	320	77	8	10127	-40			89		100
4252	1964	5	5	18	320	36	8	10108	-47	5	-51	77	0	
4252	1964	5	5	21	300	31	8	10100	-44			71		
4252	1964	5	6	12	10	46	8	10013	-42			76		100
4252	1964	5	6	18	360	62	3	9997	-31	-26	-61	71	0	
4252	1964	5	6	21	350	51	5	9996	-28			70		
4252	1964	5	7	12	350	62	1	10012	-16			81		100
4252	1964	5	7	18	330	93	0	10003	-5	-3	-41	79	0	
4252	1964	5	7	21	340	103	0	10006	-4			82		
4252	1964	5	8	12	320	77	8	10029	-20			83		100
4252	1964	5	8	18	330	51	8	10024	-18	-2	-28	84	0	
4252	1964	5	8	21	320	72	8	10021	-19			82		
4252	1964	5	9	12	340	82	8	10017	-24			80		100
4252	1964	5	9	18	340	103	2	10022	-20	-15	-35	66	0	
4252	1964	5	9	21	330	77	7	10025	-20			70		
4252	1964	5	10	12	350	41	0	10021	-11			78		100
4252	1964	5	10	18	350	93	0	10020	-3	3	-32	69	0	
4252	1964	5	10	21	340	93	0	10029	-7			73		
4252	1964	5	11	12	90	21	8	10069	-14			83		98
4252	1964	5	11	18	330	41	8	10083	2	20	-32	74	0	
4252	1964	5	11	21	340	51	8	10092	3			78		
4252	1964	5	12	12	0	0	6	10103	-16			89		95
4252	1964	5	12	18	340	36	3	10108	14	40	-46	80	0	
4252	1964	5	12	21	330	46	8	10112	8			82		
4252	1964	5	13	12	340	26	8	10122	-4			91		94
4252	1964	5	13	18	0	0	8	10118	0	16	-10	86	5	
4252	1964	5	13	21	0	0	8	10116	2			82		
4252	1964	5	14	12	60	10	8	10093	-6			93		97
4252	1964	5	14	18	130	26	8	10076	12	14	-15	95	67	
4252	1964	5	14	21	150	108	8	10069	8			70		
4252	1964	5	15	12	0	0	8	10023	26			90		94
4252	1964	5	15	18	330	31	8	10017	16	28	-1	95	165	
4252	1964	5	15	21	80	36	8	10019	14			94		
4252	1964	5	16	12	180	77	8	10024	10			85		94
4252	1964	5	16	18	170	62	6	10038	15	23	-3	88	-1	
4252	1964	5	16	21	180	26	7	10039	16			87		
4252	1964	5	17	12	340	31	8	10018	5			93		90
4252	1964	5	17	18	330	41	8	10032	2	21	-16	92	47	
4252	1964	5	17	21	330	41	8	10033	2			89		
4252	1964	5	18	12	280	36	8	10064	-6			92		85
4252	1964	5	18	18	340	36	8	10018	-8	9	-15	89	0	
4252	1964	5	18	21	20	36	8	10018	-9			92		
4252	1964	5	19	12	310	26	8	10024	-4			95		90
4252	1964	5	19	18	290	26	8	10032	5	8	-16	92	0	
4252	1964	5	19	21	0	0	8	10041	6			89		
4252	1964	5	20	12	330	57	8	10051	-8			90		85
4252	1964	5	20	18	310	36	8	10059	-6	6	-18	89	-1	
4252	1964	5	20	21	280	31	8	10065	-4			87		
4252	1964	5	21	12	190	51	8	10096	2			86		85
4252	1964	5	21	18	0	0	8	10081	13	18	-11	76	-1	
4252	1964	5	21	21	310	31	8	10068	2			76		
4252	1964	5	22	12	340	98	2	9943	6			89		80
4252	1964	5	22	18	340	46	7	9923	12	17	-7	88	0	
4252	1964	5	22	21	320	46	4	9912	13			88		
4252	1964	5	23	12	230	36	8	9948	4			94		78
4252	1964	5	23	18	200	41	8	10030	0	18	-10	89	24	
4252	1964	5	23	21	220	51	8	10065	-6			93		
4252	1964	5	24	12	150	36	8	10163	1			90		75
4252	1964	5	24	18	280	21	3	10184	26	27	-9	76	8	
4252	1964	5	24	21	320	31	1	10184	9			78		
4252	1964	5	25	12	340	67	2	10159	11			88		73
4252	1964	5	25	18	340	82	4	10156	17	30	-6	84	0	
4252	1964	5	25	21	340	103	2	10164	14			86		
4252	1964	5	26	12	320	36	9	10175	-9			94		70
4252	1964	5	26	18	0	0	3	10190	2	20	-17	94	0	
4252	1964	5	26	21	330	36	7	10199	9			83		
4252	1964	5	27	12	0	0	8	10207	41			84		68
4252	1964	5	27	18	0	0	6	10196	57	78	-1	76	0	
4252	1964	5	27	21	340	26	8	10190	66			66		
4252	1964	5	28	12	0	0	8	10166	64			78		65
4252	1964	5	28	18	0	0	8	10166	105	119	18	60	0	
4252	1964	5	28	21	250	36	8	10177	54			84		
4252	1964	5	29	12	0	0	8	10160	34			90		60
4252	1964	5	29	18	60	21	8	10155	61	105	22	95	33	
4252	1964	5	29	21	330	41	8	10137	66			86		
4252	1964	5	30	12	60	51	8	10056	94			66		58
4252	1964	5	30	18	290	31	8	10093	94	107	39	80	-1	
4252	1964	5	30	21	0	0	8	10109	74			80		
4252	1964	5	31	12	0	0	8	10087	55			96		50
4252	1964	5	31	18	50	26	7	10090	83	98	33	84	-1	
4252	1964	5	31	21	90	36	8	10090	81			80		
4252	1964	6	1	12	0	0	8	10115	44			94		45
4252	1964	6	1	18	0	0	3	10123	71	86	35	79	28	
4252	1964	6	1	21	0	0	5	10121	69			78		
4252	1964	6	2	12	0	0	8	10145	60			89		40
4252	1964	6	2	18	0	0	8	10152	47	76	31	91	5	
4252	1964	6	2	21	0	0	8	10159	41			94		
4252	1964	6	3	12	330	46	8	10186	20			94		35
4252	1964	6	3	18	330	62	8	10194	27	48	14	87	34	
4252	1964	6	3	21	340	62	7	10195	31			86		
4252	1964	6	4	12	0	0	9	10187	17			97		30
4252	1964	6	4	18	320	51	8	10179	30	33	8	94	0	
4252	1964	6	4	21	330	41	8	10181	26			95		
4252	1964	6	5	12	0	0	8	10210	14			95		29
4252	1964	6	5	18	0	0	8	10221	38	46	-3	90	0	
4252	1964	6	5	21	310	31	5	10221	36			90		
4252	1964	6	6	12	330	31	9	10209	20			94		24
4252	1964	6	6	18	310	57	8	10201	18	45	3	93	0	
4252	1964	6	6	21	320	41	8	10199	19			94		
4252	1964	6	7	12	360	15	8	10194	17			95		22
4252	1964	6	7	18	320	31	8	10192	29	30	4	91	0	
4252	1964	6	7	21	320	36	8	10192	21			96		
4252	1964	6	8	12	170	57	8	10193	14			94		21
4252	1964	6	8	18	240	36	8	10184	25	31	-5	94	-1	
4252	1964	6	8	21	290	36	8	10185	24			94		
4252	1964	6	9	12	340	51	8	10166	11			94		20
4252	1964	6	9	18	300	46	8	10162	18	26	-7	93	0	
4252	1964	6	9	21	290	41	8	10163	20			90		
4252	1964	6	10	12	180	26	8	10141	12			94		17
4252	1964	6	10	18	180	72	8	10125	27	50	4	88	0	
4252	1964	6	10	21	180	57	1	10111	47			84		
4252	1964	6	11	12	170	118	8	10053	53			64		15
4252	1964	6	11	18	200	31	8	10009	62	87	23	70	0	
4252	1964	6	11	21	180	26	8	10001	53			86		
4252	1964	6	12	12	150	82	8	9965	24			90		13
4252	1964	6	12	18	180	98	8	9968	27	62	10	90	36	
4252	1964	6	12	21	160	93	8	9974	20			94		
4252	1964	6	13	12	150	67	8	10066	18			95		10
4252	1964	6	13	18	230	31	8	10109	28	32	4	93	78	
4252	1964	6	13	21	240	26	3	10125	38			79		
4252	1964	6	14	12	0	0	8	10083	33			87		1
4252	1964	6	14	18	160	72	8	10046	38	38	7	90	31	
4252	1964	6	14	21	160	134	8	10021	54			81		
4252	1964	6	15	12	20	10	8	10065	31			95		0
4252	1964	6	15	18	340	36	8	10083	37	67	20	92	102	
4252	1964	6	15	21	330	51	8	10094	26			93		
4252	1964	6	16	12	180	72	8	10093	42			92		0
4252	1964	6	16	18	170	113	8	10098	61	61	20	85	25	
4252	1964	6	16	21	180	98	8	10090	72			78		
4252	1964	6	17	12	180	36	8	10080	72			60		0
4252	1964	6	17	18	160	41	8	10084	94	94	45	83	0	
4252	1964	6	17	21	180	41	8	10087	99			85		
4252	1964	6	18	12	150	36	8	10052	66			94		0
4252	1964	6	18	18	0	0	8	10020	100	103	49	94	78	
4252	1964	6	18	21	0	0	8	9985	66			94		
4252	1964	6	19	12	180	129	8	10003	52			94		0
4252	1964	6	19	18	150	103	8	9991	54	102	42	92	69	
4252	1964	6	19	21	170	67	8	9980	57			92		
4252	1964	6	20	12	240	51	8	10003	10			94		1
4252	1964	6	20	18	220	87	8	10047	30	58	-8	72	100	
4252	1964	6	20	21	180	77	8	10068	28			75		
4252	1964	6	21	12	210	26	3	10074	34			72		0
4252	1964	6	21	18	350	46	1	10032	44	46	4	66	0	
4252	1964	6	21	21	320	51	0	10014	36			76		
4252	1964	6	22	12	150	57	8	10001	34			74		0
4252	1964	6	22	18	190	51	7	9991	52	57	14	78	0	
