stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4286	1973	6	15	15	270	46	0		24			100		
4286	1973	6	16	12	270	26	9		-6			100		
4286	1973	6	16	15	270	26	8		14			100		
4286	1973	6	17	12	0	0	9		9			100		
4286	1973	6	17	15	230	26	0		32			100		
4286	1973	6	18	12	0	0	9		-8			100		
4286	1973	6	18	15	230	26	0		10			100		
4286	1973	6	19	12	0	0	8		0			100		
4286	1973	6	19	15	990	10	8		44			100		
4286	1973	6	20	12	0	0	8		17			100		
4286	1973	6	20	15	0	0	8		48			100		
4286	1973	6	21	12	0	0	9		4			100		
4286	1973	6	21	15	0	0	9		14			100		
4286	1973	6	22	12	20	46	8		64			100		
4286	1973	6	22	15	0	0	8		72			100		
4286	1973	6	23	12	320	46	2		55			86		
4286	1973	6	23	15	270	154	1		59			83		
4286	1973	6	24	12	290	51	6		60			90		
4286	1973	6	24	15	290	62	4		74			82		
4286	1973	6	25	12	990	10	8		36			100		
4286	1973	6	25	15	0	0	8		54			100		
4286	1973	6	26	12	140	67	4		92			81		
4286	1973	6	26	15	140	41	8		106			72		
4286	1973	6	27	12	270	77	2		46			94		
4286	1973	6	27	15	320	93	4		68			87		
4286	1973	6	28	12	0	0	8		32			100		
4286	1973	6	28	15	0	0	8		24			100		
4286	1973	6	29	12	0	0	9		-14			100		
4286	1973	6	29	15	0	0	2		38			100		
4286	1973	6	30	12	0	0	9		-6			100		
4286	1973	6	30	15	0	0	7		10			100		
4286	1973	7	1	12	0	0	9		26			100		
4286	1973	7	1	15	0	0	8		38			100		
4286	1973	7	2	12	0	0	7		6			100		
4286	1973	7	2	15	0	0	8		20			100		
4286	1973	7	3	12	0	0	6		42			100		
4286	1973	7	3	15	0	0	4		39			100		
4286	1973	7	4	12	140	10	2		39			100		
4286	1973	7	4	15	270	67	1		96			78		
4286	1973	7	5	12	270	10	9		0			100		
4286	1973	7	5	15	230	67	2		18			100		
4286	1973	7	6	12	0	0	8		52			100		
4286	1973	7	6	15	0	0	8		61			100		
4286	1973	7	7	12	320	26	8		93			97		
4286	1973	7	7	15	70	123	8		165			72		
4286	1973	7	8	12	110	123	8		118			80		
4286	1973	7	8	15	110	123	8		101			86		
4286	1973	7	9	12	110	26	8		96			90		
4286	1973	7	9	15	110	26	8		87			100		
4286	1973	7	10	12	10	123	8		137			93		
4286	1973	7	10	15	10	26	7		156			80		
4286	1973	7	11	12	990	10	8		18			100		
4286	1973	7	11	15	270	123	6		32			100		
4286	1973	7	12	12	280	144	7		42			100		
4286	1973	7	12	15	280	123	3		78			98		
4286	1973	7	13	12	990	10	3		8			100		
4286	1973	7	13	15	140	26	3		38			99		
4286	1973	7	14	12	90	165	7		106			71		
4286	1973	7	14	15	140	154	7		156			74		
4286	1973	7	15	12	90	10	0		74					
4286	1973	7	15	15	160	10	1		76					
4286	1973	7	16	12	140	10	8		66					
4286	1973	7	16	15	990	10	8		70					
4286	1973	7	17	12	0	0	8		46					
4286	1973	7	17	15	0	0	8		51					
4286	1973	7	18	12	0	0	9		30					
4286	1973	7	18	15	0	0	8		56					
4286	1973	7	19	12	360	10	8		56					
4286	1973	7	19	15	0	0	8		74					
4286	1973	7	20	12	0	0	9		44					
4286	1973	7	20	15	0	0	8		62					
4286	1973	7	21	12	0	0	8		26					
4286	1973	7	21	15	0	0	8		54					
4286	1973	7	22	12	0	0	8		40					
4286	1973	7	22	15	0	0	8		50					
4286	1973	7	23	12	0	0	9		10					
4286	1973	7	23	15	50	10	9		16					
4286	1973	7	24	12	0	0	9		14					
4286	1973	7	24	15	90	10	9		14					
4286	1973	7	25	12	0	0	9		14					
4286	1973	7	25	15	0	0	9		22					
4286	1973	7	26	12	0	0	9		32					
4286	1973	7	26	15	0	0	9		66					
4286	1973	7	27	12	230	123	4		21					
4286	1973	7	27	15	230	123	2		46					
4286	1973	7	28	12	230	93	4		66					
4286	1973	7	28	15	230	93	1		72					
4286	1973	7	29	12	140	46	8		48					
4286	1973	7	29	15	50	21	8		57					
4286	1973	7	30	12	990	21	8		52					
4286	1973	7	30	15	320	46	1		66					
4286	1973	7	31	12	30	21	8		56					
4286	1973	7	31	15	320	21	8		46					
4286	1973	8	1	12	990	10	9		38					
4286	1973	8	1	15	180	21	9		32					
4286	1973	8	2	12	320	103	3		38					
4286	1973	8	2	15	320	134	4		60					
4286	1973	8	3	12	320	51	3		37					
4286	1973	8	3	15	290	46	5		32					
4286	1973	8	4	12	0	0	9		12					
4286	1973	8	4	15	0	0	9		19					
4286	1973	8	5	12	90	10	6		11					
4286	1973	8	5	15	180	26	2		40					
4286	1973	8	6	12	200	26	0		22					
4286	1973	8	6	15	200	46	0		32					
4286	1973	8	7	12	180	26	8		20					
4286	1973	8	7	15	230	26	8		16					
4286	1973	8	8	12	0	0	0		4					
4286	1973	8	8	15	180	26	4		20					
4286	1973	8	9	12	230	46	8		8					
4286	1973	8	9	15	230	10	8		20					
4286	1973	8	10	12	0	0	9		6					
4286	1973	8	10	15	200	26	0		19					
4286	1973	8	11	12	990	10	8		27					
4286	1973	8	11	15	0	0	8		35					
4286	1973	8	12	12	0	0	3		46					
4286	1973	8	12	15	0	0	0		44					
4286	1973	8	13	12	0	0	9		6					
4286	1973	8	13	15	0	0	1		36					
4286	1973	8	14	12	0	0	9		8					
4286	1973	8	14	15	200	10	9		22					
4286	1973	8	15	12	0	0	9		0					
4286	1973	8	15	15	200	10	4		27					
4286	1973	8	16	12	990	10	4		20					
4286	1973	8	16	15	290	21	5		40					
4286	1973	8	17	12	320	51	8		68					
4286	1973	8	17	15	160	77	8		42					
4286	1973	8	18	12	160	10	8		62					
4286	1973	8	18	15	160	10	8		68					
4286	1973	8	19	12	990	10	8		54					
4286	1973	8	19	15	180	21	3		72					
4286	1973	8	20	12	990	10	2		72					
4286	1973	8	20	15	160	10	1		80					
4286	1973	8	21	12	320	26	6		38					
4286	1973	8	21	15	200	26	8		42					
4286	1973	8	22	12	0	0	8		48					
4286	1973	8	22	15	0	0	8		41					
4286	1973	8	23	12	0	0	9		2					
4286	1973	8	23	15	0	0	3		28					
4286	1973	8	24	12	0	0	8		32					
4286	1973	8	24	15	0	0	7		34					
4286	1973	8	25	12	0	0	8		28					
4286	1973	8	25	15	0	0	7		44					
4286	1973	8	26	12	50	46	8		98			94		
4286	1973	8	26	15	50	67	8		102			85		
4286	1973	8	27	12	990	10	8		48			100		
4286	1973	8	27	15	90	26	8		66			100		
4286	1973	8	28	12	180	10	9		33			100		
4286	1973	8	28	15	0	0	8		35			100		
4286	1973	8	29	12	360	10	3		39			100		
4286	1973	8	29	15	0	0	7		66			100		
4286	1973	8	30	12	50	26	8		113			68		
4286	1973	8	30	15	50	46	8		68			85		
4286	1973	8	31	12	990	10	8		38			100		
4286	1973	8	31	15	180	26	6		50			100		
4286	1973	9	1	12	0	0	9		17			100		
4286	1973	9	1	15	180	10	7		27			100		
4286	1973	9	2	12	0	0	9		17			100		
4286	1973	9	2	15	180	10	7		27			100		
4286	1973	9	3	12	140	154	8		94			78		
4286	1973	9	3	15	110	36	8		92			78		
4286	1973	9	4	12	110	190	8		100			75		
4286	1973	9	4	15	110	226	7		119			70		
4286	1973	9	5	12	0	0	4		68			83		
4286	1973	9	5	15	0	0	0		82			82		
4286	1973	9	6	12	0	0	9		18			100		
4286	1973	9	6	15	0	0	8		22			100		
4286	1973	9	7	12	0	0	8		14			100		
4286	1973	9	7	15	230	10	4		34			100		
4286	1973	9	8	12	110	93	8		94			90		
4286	1973	9	8	15	110	190	8		98			87		
4286	1973	9	9	12	50	190	8		96			87		
4286	1973	9	9	15	50	190	8		104			87		
4286	1973	9	10	12	50	190	8		127			74		
4286	1973	9	10	15	50	190	8		114			82		
4286	1973	9	11	12	0	0	8		26			100		
4286	1973	9	11	15	0	0	8		30			100		
4286	1973	9	12	12	0	0	8		34			100		
4286	1973	9	12	15	50	67	8		64			100		
4286	1973	9	13	12	0	0	8		54			100		
4286	1973	9	13	15	50	46	8		76			100		
4286	1973	9	14	12	140	67	8		64			100		
4286	1973	9	14	15	140	67	8		58			100		
4286	1973	9	15	12	0	0	8		40			100		
4286	1973	9	15	15	990	10	4		72			100		
4286	1973	9	16	12	230	26	0		32			100		
4286	1973	9	16	15	230	93	6		54			100		
4286	1973	9	17	12	270	154	4		31			100		
4286	1973	9	17	15	270	154	2		34			100		
4286	1973	9	18	12	230	26	1		34			97		
4286	1973	9	18	15	230	93	1		46			92		
4286	1973	9	19	12	230	93	0		36			88		
4286	1973	9	19	15	230	93	0		42			86		
4286	1973	9	20	12	0	0	7		41			98		
4286	1973	9	20	15	200	46	8		40			100		
4286	1973	9	21	12	0	0	8		38			100		
4286	1973	9	21	15	0	0	8		38			100		
4286	1973	9	22	12	0	0	5		19			100		
4286	1973	9	22	15	0	0	8		32			100		
4286	1973	9	23	12	0	0	7		14			100		
4286	1973	9	23	15	0	0	5		32			100		
4286	1973	9	24	12	270	123	1		9			100		
4286	1973	9	24	15	240	154	3		36			84		
4286	1973	9	25	12	0	0	2		32			100		
4286	1973	9	25	15	0	0	0		44			92		
4286	1973	9	26	12	0	0	2		4			100		
4286	1973	9	26	15	0	0	0		10			100		
4286	1973	9	27	12	0	0	2		24			100		
4286	1973	9	27	15	0	0	6		30			97		
4286	1973	9	28	12	90	154	8		60			91		
4286	1973	9	28	15	50	190	8		78			87		
4286	1973	9	29	12	50	93	8		94			86		
4286	1973	9	29	15	50	26	8		105			82		
4286	1973	9	30	12	140	46	8		36			100		
4286	1973	10	1	12	140	10	5		6			100		
4286	1973	10	1	15	140	10	8		12			100		
4286	1973	10	2	12	0	0	9		-10			100		
4286	1973	10	2	15	0	0	6		7			100		
4286	1973	10	3	12	230	26	8		3			100		
4286	1973	10	3	15	0	0	8		40			97		
4286	1973	10	4	12	90	67	9		6			100		
4286	1973	10	4	15	180	10	8		20			100		
4286	1973	10	5	12	180	10	2		2			100		
4286	1973	10	5	15	0	0	0		18			100		
4286	1973	10	6	12	320	10	8		10			100		
4286	1973	10	6	15	360	10	4		28			100		
4286	1973	10	7	12	0	0	3		8			100		
4286	1973	10	7	15	0	0	0		32			100		
4286	1973	10	8	12	0	0	0		14			100		
4286	1973	10	8	15	360	10	0		27			100		
4286	1973	10	9	12	0	0	0		14			100		
4286	1973	10	9	15	0	0	0		28			95		
4286	1973	10	10	12	0	0	4		10			95		
4286	1973	10	10	15	0	0	4		44			90		
4286	1973	10	11	12	0	0	5		58			76		
4286	1973	10	11	15	0	0	8		91			70		
4286	1973	10	12	12	90	10	3		70			77		
4286	1973	10	12	15	50	46	2		91			71		
4286	1973	10	13	12	0	0	0		42			94		
4286	1973	10	13	15	0	0	0		46			87		
4286	1973	10	14	12	0	0	2		14			100		
4286	1973	10	14	15	0	0	2		56			86		
4286	1973	10	15	12	90	10	1		24			96		
4286	1973	10	15	15	320	21	6		40			91		
4286	1973	10	16	12	140	77	8		44			99		
4286	1973	10	16	15	140	134	8		78			92		
4286	1973	10	17	12	90	144	7		82			85		
4286	1973	10	17	15	110	113	8		62			97		
4286	1973	10	18	12	110	51	8		14			100		
4286	1973	10	18	15	110	123	7		50			100		
4286	1973	10	19	12	990	10	8		18			100		
4286	1973	10	19	15	0	0	8		20			100		
4286	1973	10	20	12	990	10	1		4			100		
4286	1973	10	20	15	990	10	3		16			100		
4286	1973	10	21	12	180	26	8		16			100		
4286	1973	10	21	15	230	123	1		24			100		
4286	1973	10	22	12	230	46	7		14			100		
4286	1973	10	22	15	230	67	2		12			100		
4286	1973	10	23	12	0	0	5		-24			97		
4286	1973	10	23	15	180	26	4		6			91		
4286	1973	10	24	12	180	10	2		-11			87		
4286	1973	10	24	15	320	10	6		2			91		
4286	1973	10	25	12	0	0	1		-26			90		
4286	1973	10	25	15	230	10	0		-5			93		
4286	1973	10	26	12	320	67	0		-25			83		
4286	1973	10	26	15	320	67	0		-1			78		
4286	1973	10	27	12	90	123	8		22			96		
4286	1973	10	27	15	90	154	8		30			90		
4286	1973	10	28	12	0	0	8		-20			100		
4286	1973	10	28	15	0	0	8		-6			100		
4286	1973	10	29	12	0	0	8		4			100		
4286	1973	10	29	15	0	0	8		0			100		
4286	1973	10	30	12	320	154	4		-8			92		
4286	1973	10	30	15	290	154	4		-2			90		
4286	1973	10	31	12	270	93	0		-21			92		
4286	1973	10	31	15	270	93	0		-18			88		
4286	1973	11	1	12	990	10	3		-32			92		
4286	1973	11	1	15	0	0	0		-6			94		
4286	1973	11	2	12	990	10	4		-4			90		
4286	1973	11	2	15	160	62	5		40			80		
4286	1973	11	3	12	90	123	7		44			81		
4286	1973	11	3	15	90	123	7		42			79		
4286	1973	11	4	12	50	154	6		36			80		
4286	1973	11	4	15	50	154	6		40			82		
4286	1973	11	5	12	50	77	6		62			81		
4286	1973	11	5	15	70	93	6		66			80		
4286	1973	11	6	12	110	72	7		62			80		
4286	1973	11	6	15	140	21	7		56			79		
4286	1973	11	7	12	990	21	8		-6			100		
4286	1973	11	7	15	360	21	8		0			100		
4286	1973	11	8	12	0	0	8		-2			100		
4286	1973	11	8	15	0	0	8		7			100		
4286	1973	11	9	12	0	0	6		-17			100		
4286	1973	11	9	15	0	0	6		-13			100		
4286	1973	11	10	12	50	46	8		-2			100		
4286	1973	11	10	15	50	144	8		18			100		
4286	1973	11	11	12	50	123	9		18			100		
4286	1973	11	11	15	50	123	9		-8			100		
4286	1973	11	12	12	0	0	3		-28			100		
4286	1973	11	12	15	0	0	4		7			100		
4286	1973	11	13	12	270	67	0		-22			85		
4286	1973	11	13	15	270	93	0		-19			86		
4286	1973	11	14	12	0	0	0		-64			88		
4286	1973	11	14	15	340	10	0		-52			88		
4286	1973	11	15	12	0	0	7		-54			95		
4286	1973	11	15	15	0	0	8		-20			94		
4286	1973	11	16	12	0	0	8		-8			100		
4286	1973	11	16	15	0	0	4		-14			100		
4286	1973	11	17	12	0	0	4		-32			82		
4286	1973	11	17	15	0	0	7		-28			84		
4286	1973	11	18	12	90	190	8		-14			100		
4286	1973	11	18	15	90	190	8		-12			100		
4286	1973	11	19	12	0	0	8		25			80		
4286	1973	11	19	15	90	26	8		10			92		
4286	1973	11	20	12	70	154	8		16			90		
4286	1973	11	20	15	70	26	8		-4			100		
4286	1973	11	21	12	50	21	1		-14			85		
4286	1973	11	21	15	50	21	2		-4			85		
4286	1973	11	22	12	990	10	8		-42			100		
4286	1973	11	22	15	990	10	8		-28			100		
4286	1973	11	23	12	320	26	1		-20			91		
4286	1973	11	23	15	320	21	1		-14			89		
4286	1973	11	24	12	990	21	8		-46			88		
4286	1973	11	24	15	990	21	8		-14			82		
4286	1973	11	25	12	90	195	6		50			79		
4286	1973	11	25	15	90	195	3		62			76		
4286	1973	11	26	12	50	154	5		77			77		
4286	1973	11	26	15	50	144	3		79			73		
4286	1973	11	27	12	50	123	8		111			70		
4286	1973	11	27	15	50	144	8		114			69		
4286	1973	11	28	12	50	123	2		82			71		
4286	1973	11	28	15	50	123	2		76			70		
4286	1973	11	29	12	50	93	8		57			72		
4286	1973	11	29	15	50	46	8		62			73		
4286	1973	11	30	12	50	154	8		33			88		
4286	1973	11	30	15	50	165	8		21			89		
4286	1973	12	1	12	50	10	9		37			100		
4286	1973	12	1	15	0	0	9		8			100		
4286	1973	12	2	12	90	26	8		8			100		
4286	1973	12	2	15	90	26	8		8			100		
4286	1973	12	3	12	0	0	6		2			100		
4286	1973	12	3	15	0	0	7		-4			100		
4286	1973	12	4	12	0	0	0		-8			93		
4286	1973	12	4	15	320	46	0		-6			83		
4286	1973	12	5	12	0	0	7		-30			85		
4286	1973	12	5	15	90	46	7		13			80		
4286	1973	12	6	15	0	0	5		0			100		
4286	1973	12	7	12	90	123	9		-6			100		
4286	1973	12	7	15	90	67	8		6			100		
4286	1973	12	8	12	320	134	8		-2			100		
4286	1973	12	8	15	340	93	8		-8			100		
4286	1973	12	9	12	320	77	3		-30			94		
4286	1973	12	9	15	320	77	2		-32			90		
4286	1973	12	10	10	320	31	8		-18			90		
4286	1973	12	10	15	320	31	8		-10			92		
4286	1973	12	11	12	0	0	8		16			100		
4286	1973	12	11	15	990	10	8		12			100		
4286	1973	12	12	12	320	51	6		-26			92		
4286	1973	12	12	15	340	67	8		-22			92		
4286	1973	12	13	12	120	93	8		12			100		
4286	1973	12	13	15	140	77	8		32			94		
4286	1973	12	14	12	140	46	9		28			93		
4286	1973	12	14	15	990	10	9		-9			100		
4286	1973	12	15	12	360	93	2		-32			82		
4286	1973	12	15	15	360	154	2		-30			80		
4286	1973	12	16	12	990	10	8		-8			100		
4286	1973	12	16	15	180	26	7		-4			100		
4286	1973	12	17	12	0	0	8		-22			100		
4286	1973	12	17	15	990	10	9		-24			100		
4286	1973	12	18	12	0	0	6		-63			100		
4286	1973	12	18	15	0	0	7		-55			100		
4286	1973	12	19	12	50	93	9		6			100		
4286	1973	12	19	15	50	144	9		-14			100		
4286	1973	12	20	12	0	0	9		-26			100		
4286	1973	12	20	15	0	0	7		-40			100		
4286	1973	12	21	12	0	0	7		-44			100		
4286	1973	12	21	15	0	0	4		-49			90		
4286	1973	12	22	12	0	0	1		-54			100		
4286	1973	12	22	15	360	26	6		-49			100		
4286	1973	12	23	12	110	226	9		-10			100		
4286	1973	12	23	15	110	309	9		-5			100		
4286	1973	12	24	12	160	46	8		-20			100		
4286	1973	12	24	15	160	46	8		-13			100		
4286	1973	12	25	12	0	0	8		-17			100		
4286	1973	12	25	15	0	0	8		-23			100		
4286	1973	12	26	12	0	0	2		-70			100		
4286	1973	12	26	15	320	77	7		-40			98		
4286	1973	12	27	12	340	62	1		-54			87		
4286	1973	12	27	15	340	62	1		-60			89		
4286	1973	12	28	12	320	93	1		-58			86		
4286	1973	12	28	15	320	41	6		-64			84		
4286	1973	12	29	12	320	77	1		-70			81		
4286	1973	12	29	15	320	21	1		-84			83		
4286	1973	12	30	12	990	10	5		-54			86		
4286	1973	12	30	15	0	0	8		-22			82		
4286	1973	12	31	12	50	103	1		-30			76		
4286	1973	12	31	15	50	62	2		-18			76		
4286	1982	3	1	12	0	0	8		-28			100		
4286	1982	3	1	15	0	0	8		-16			100		
4286	1982	3	2	12	0	0	0		-62					
4286	1982	3	2	15	270	30	0		-10			86		
4286	1982	3	3	12	270	50	0		-34			65		
4286	1982	3	3	15	270	30	8		-62			80		
4286	1982	3	4	12	70	50	8		-18			99		
4286	1982	3	4	15	60	90	9		-18			99		
4286	1982	3	5	12	320	90	8		-18			100		
4286	1982	3	5	15	320	120	8		-18			100		
4286	1982	3	6	12	270	50	8		-66			83		
4286	1982	3	7	12	270	120	2		-62			80		
4286	1982	3	8	12	270	90	4		-108			71		
4286	1982	3	8	15	270	90	4		-108			71		
4286	1982	3	9	12	270	150	0		-102			57		
4286	1982	3	9	15	270	350	0		-102			57		
4286	1982	3	10	12	270	150	7		-118			65		
4286	1982	3	10	15	270	270	7		-115			64		
4286	1982	3	11	12	270	150	3		-118			65		
4286	1982	3	11	15	270	150	3		-118			65		
4286	1982	3	12	12	270	90	8		-92			63		
4286	1982	3	12	15	270	90	3		-76			55		
4286	1982	3	13	12	270	90	2		-104			63		
4286	1982	3	14	12	0	0	0		-92			68		
4286	1982	3	15	12	70	50	1		30			56		
4286	1982	3	15	15	60	70	8		48			57		
4286	1982	3	16	12	60	120	8		56			54		
4286	1982	3	16	15	60	120	0		54			51		
4286	1982	3	17	12	50	120	8		14			84		
4286	1982	3	17	15	50	120	8		14			84		
4286	1982	3	18	12	90	70	5		46			67		
4286	1982	3	18	15	50	30	5		52			64		
4286	1982	3	19	12	0	0	0		36			53		
4286	1982	3	19	15	270	30	1		36			61		
4286	1982	3	20	12	0	0	8		22			68		
4286	1982	3	21	12	270	90	8		-55			70		
4286	1982	3	22	12	290	10	0		-64			82		
4286	1982	3	22	15	290	10	0		-50			73		
4286	1982	3	23	12	340	70	0		-53			64		
4286	1982	3	23	15	320	70	0		-50			58		
4286	1982	3	24	12	320	70	0		-58			52		
4286	1982	3	24	15	320	90	0		-40			49		
4286	1982	3	25	12	270	90	0		-54			51		
4286	1982	3	25	15	270	90	0		-40			49		
4286	1982	3	26	12	0	0	8		-38			99		
4286	1982	3	26	15	0	0	8		-16			97		
4286	1982	3	27	12	270	70	0		-34			65		
4286	1982	3	28	12	90	90	8		38			61		
4286	1982	3	29	12	90	30	8		-6			100		
4286	1982	3	29	15	0	0	8		-8					
4286	1982	3	30	12	270	50	8		-30			100		
4286	1982	3	30	15	240	90	8		-34			100		
4286	1982	3	31	12	270	90	8		-54			100		
4286	1982	3	31	15	270	90	8		-55			100		
4286	1982	4	1	12	270	30	8		-44			76		
4286	1982	4	1	15	0	0	8		-37			84		
4286	1982	4	2	12	140	30	8		-46			97		
4286	1982	4	2	15	140	30	8		26			83		
4286	1982	4	3	12	140	30	8		16					
4286	1982	4	4	12	140	120	8		43			79		
4286	1982	4	5	12	140	30	0		26			96		
4286	1982	4	5	15	0	0	4		50			87		
4286	1982	4	6	12	0	0	8		22			100		
4286	1982	4	6	15	140	30	4		53			85		
4286	1982	4	7	12	90	10	0		10			93		
4286	1982	4	7	15	0	0	8		33			91		
4286	1982	4	8	12	0	0	6		10			100		
4286	1982	4	9	12	90	30	8		74			97		
4286	1982	4	10	12	90	120	8		89			71		
4286	1982	4	11	12	50	190	8		8			81		
4286	1982	4	12	12	90	30	8		12			99		
4286	1982	4	13	12	0	0	4		-38			99		
4286	1982	4	13	15	0	0	8		4					
4286	1982	4	14	12	270	70	8		-30			93		
4286	1982	4	14	15	270	70	4		-23			95		
4286	1982	4	15	12	0	0	8		-40			93		
4286	1982	4	15	15	90	70	8		-27			98		
4286	1982	4	16	12	270	70	5		-22			94		
4286	1982	4	16	15	270	70	4		-22			94		
4286	1982	4	17	12	270	70	2		-30			93		
4286	1982	4	18	12	320	30	6		-48			98		
4286	1982	4	19	12	320	10	5		-27			98		
4286	1982	4	19	15	270	10	2		-22			94		
4286	1982	4	20	12	270	30	0		-30			93		
4286	1982	4	20	15	270	50	0		-28			79		
4286	1982	4	21	12	270	90	8		-48			85		
4286	1982	4	21	15	270	90	8		-46			83		
4286	1982	4	22	12	50	30	4		-60			86		
4286	1982	4	22	15	50	30	0		-46			83		
4286	1982	4	23	12	0	0	8		-36			77		
4286	1982	4	23	15	0	0	8		-26			77		
4286	1982	4	24	12	270	90	4		-40			80		
4286	1982	4	25	12	320	10	8		-20			74		
4286	1982	4	26	12	0	0	8		-18			73		
4286	1982	4	26	15	0	0	8		0			74		
4286	1982	4	27	12	290	50	8		-16			78		
4286	1982	4	27	15	290	50	8		-28			79		
4286	1982	4	28	12	0	0	8		-4			77		
4286	1982	4	28	15	0	0	8		-18			73		
4286	1982	4	29	12	270	70	6		-16			78		
4286	1982	4	29	15	270	70	7		-2			81		
4286	1982	4	30	12	0	0	0		-18			79		
4286	1982	4	30	15	0	0	0		6			77		
4286	1982	5	1	12	270	30	7		-6			78		
4286	1982	5	2	12	0	0	0		2			73		
4286	1982	5	3	12	0	0	8		-9			79		
4286	1982	5	3	15	0	0	8		18			82		
4286	1982	5	4	12	90	10	8		16			83		
4286	1982	5	5	12	0	0	0		10			100		
4286	1982	5	5	15	270	30	0		14			97		
4286	1982	5	6	12	140	10	8		-20			100		
4286	1982	5	6	15	140	30	8		8			100		
4286	1982	5	7	12	0	0	8		22			79		
4286	1982	5	8	12	0	0	8		-12			100		
4286	1982	5	9	12	0	0	8		12			100		
4286	1982	5	10	12	0	0	8		10			100		
4286	1982	5	11	12	270	10	8		2			100		
4286	1982	5	11	15	270	50	6		14			100		
4286	1982	5	12	12	270	50	0		0			100		
4286	1982	5	12	15	270	30	5		2			99		
4286	1982	5	13	12	0	0	0		18			94		
4286	1982	5	13	15	270	10	0		29			87		
4286	1982	5	14	12	0	0	0		21			100		
4286	1982	5	14	15	180	10	0		-9			100		
4286	1982	5	15	12	0	0	8		-16			100		
4286	1982	5	16	12	0	0	8		-16			100		
4286	1982	5	17	12	0	0	0		14			72		
4286	1982	5	17	15	0	0	8		14			72		
4286	1982	5	18	12	0	0	8		14			72		
4286	1982	5	18	15	0	0	8		24			72		
4286	1982	5	19	12	250	10	8		10			86		
4286	1982	5	19	15	250	10	0		18			88		
4286	1982	5	20	12	0	0	8		28			94		
4286	1982	5	21	12	0	0	8		76			68		
4286	1982	5	21	15	0	0	8		84			64		
4286	1982	5	23	12	50	90	7		96			51		
4286	1982	5	24	12	0	0	2		0			80		
4286	1982	5	24	15	0	0	3		31			80		
4286	1982	5	25	12	0	0	1		16			77		
4286	1982	5	25	15	0	0	4		38			76		
4286	1982	5	26	12	50	50	4		58			49		
4286	1982	5	26	15	50	70	3		77			43		
4286	1982	5	27	12	50	20	8		60			61		
4286	1982	5	27	15	50	70	8		75			55		
4286	1982	5	28	12	0	0	5		46			77		
4286	1982	5	28	15	0	0	5		80			23		
4286	1982	5	29	12	0	0	5		18			88		
4286	1982	5	30	12	0	0	8		0			86		
4286	1982	5	31	12	90	30	8		26			83		
4286	1982	6	1	12	0	0	8		42			59		
4286	1982	6	1	15	240	10	3		51			60		
4286	1982	6	2	12	0	0	9		-21			87		
4286	1982	6	2	15	270	30	0		2			92		
4286	1982	6	3	12	0	0	8		2			99		
4286	1982	6	3	15	0	0	8		16			96		
4286	1982	6	4	12	90	90	8		72			45		
4286	1982	6	4	15	90	90	8		78			46		
4286	1982	6	5	12	0	0	8		12			79		
4286	1982	6	6	12	0	0	0		32			79		
4286	1982	6	7	12	0	0	8		27			77		
4286	1982	6	7	15	0	0	7		28			76		
4286	1982	6	8	12	270	10	7		42			100		
4286	1982	6	8	15	50	30	8		124			53		
4286	1982	6	9	12	0	0	8		28			82		
4286	1982	6	9	15	0	0	8		50			81		
4286	1982	6	10	12	0	0	8		34			78		
4286	1982	6	10	15	0	0	6		58			82		
4286	1982	6	11	12	0	0	7		44			91		
4286	1982	6	11	15	0	0	6		32			92		
4286	1982	6	12	12	0	0	8		20			93		
4286	1982	6	13	12	0	0	8		30			93		
4286	1982	6	14	12	0	0	6		18			100		
4286	1982	6	14	15	0	0	4		38			100		
4286	1982	6	15	12	180	10	3		3			91		
4286	1982	6	15	15	0	0	0		12			92		
4286	1982	6	16	12	0	0	7		20			100		
4286	1982	6	16	15	0	0	8		26			100		
4286	1982	6	17	12	0	0	8		-14			100		
4286	1982	6	17	15	0	0	8		-4			100		
4286	1982	6	18	12	0	0	0		12			100		
4286	1982	6	18	15	0	0	0		37			95		
4286	1982	6	19	12	0	0	9		-9			100		
4286	1982	6	20	12	0	0	8		28			100		
4286	1982	6	21	12	0	0	8		40			100		
4286	1982	6	21	15	0	0	8		62			100		
4286	1982	6	22	12	0	0	8		38			100		
4286	1982	6	22	15	0	0	8		50			100		
4286	1982	6	23	12	0	0	8		32			100		
4286	1982	6	23	15	0	0	7		49			100		
4286	1982	6	24	12	0	0	9		2			100		
4286	1982	6	24	15	990	10	8		26			100		
4286	1982	6	25	12	0	0	8		7			100		
4286	1982	6	25	15	0	0	8		20			100		
4286	1982	6	26	12	0	0	8		16			100		
4286	1982	6	27	12	0	0	8		14			100		
4286	1982	6	28	12	270	30	7		2			100		
4286	1982	6	28	15	270	30	8		4			100		
4286	1982	6	29	12	0	0	8		22			100		
4286	1982	6	29	15	0	0	4		40			100		
4286	1982	6	30	12	0	0	0		8			100		
4286	1982	6	30	15	0	0	0		22			99		
4286	1982	7	1	12	0	0	9		-3			100		
4286	1982	7	1	15	0	0	0		24			100		
4286	1982	7	2	12	110	90	8		68			71		
4286	1982	7	2	15	110	90	8		88			62		
4286	1982	7	3	12	90	10	8		114			60		
4286	1982	7	4	12	70	30	8		90			81		
4286	1982	7	5	12	230	10	8		135			60		
4286	1982	7	5	15	0	0	8		68			82		
