stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4247	1968	11	1	12	90	46	7		-19	0	-25	80		
4247	1968	11	1	15	90	67	7		-15			78		
4247	1968	11	2	12	90	26	0		-29	-5	-35	81		
4247	1968	11	2	15	90	46	0		-20			79		
4247	1968	11	4	12	90	46	1		-30	15	-35	81		
4247	1968	11	4	15	90	10	1		-25			78		
4247	1968	11	5	12	90	10	0		-43	-16	-52	81		
4247	1968	11	5	15	90	10	0		-40			80		
4247	1968	11	6	12	90	46	0		-60	-35	-67	80		
4247	1968	11	6	15	90	10	0		-51			75		
4247	1968	11	7	12	90	10	2		-59	-30	-67	80		
4247	1968	11	7	15	0	0	1		-40			80		
4247	1968	11	8	12	90	10	0		-52	-22	-65	82		
4247	1968	11	8	15	90	10	0		-50			82		
4247	1968	11	9	12	90	10	4		-78	-45	-83	85		
4247	1968	11	9	15	90	10	1		-65			84		
4247	1968	11	11	12	90	67	5		-70	-35	-80	84		
4247	1968	11	11	15	90	26	7		-69			82		
4247	1968	11	12	12	90	46	0		-100	-63	-105	79		
4247	1968	11	12	15	90	26	0		-89			76		
4247	1968	11	13	12	90	26	0		-97	-70	-105	80		
4247	1968	11	13	15	90	26	0		-93			76		
4247	1968	11	14	12	90	67	0		-95	-75	-107	81		
4247	1968	11	14	15	70	93	0		-97			80		
4247	1968	11	15	12	90	46	1		-100	-70	-115	78		
4247	1968	11	15	15	90	46	1		-89			72		
4247	1968	11	16	12	90	67	6		-88	-75	-108	80		
4247	1968	11	16	15	90	46	7		-80			67		
4247	1968	11	18	12	90	46	8		-12	-5	-95	82		
4247	1968	11	18	15	90	26	9		-8			80		
4247	1968	11	19	12	0	0	1		-45	-4	-50	81		
4247	1968	11	19	15	90	10	1		-40			84		
4247	1968	11	20	12	90	67	1		-70	-30	-81	89		
4247	1968	11	20	15	90	93	1		-65			85		
4247	1968	11	21	12	90	26	9		10	20	-78	60		
4247	1968	11	21	15	90	10	9		32			56		
4247	1968	11	22	12	70	26	7		0	75	-5	61		
4247	1968	11	22	15	90	10	8		0			62		
4247	1968	11	23	12	270	46	5		-10	4	-15	82		
4247	1968	11	23	15	50	26	9		-18			80		
4247	1968	11	25	12	70	93	0		-90	-6	-95	72		
4247	1968	11	25	15	70	93	0		-93			65		
4247	1968	11	26	12	90	26	1		-116	-85	-122	80		
4247	1968	11	26	15	90	46	1		-113			80		
4247	1968	11	27	12	130	46	9		-17	-12	-122	84		
4247	1968	11	27	15	130	26	8		15			90		
4247	1968	11	28	12	180	93	8		63	115	-20	42		
4247	1968	11	28	15	270	123	8		10			74		
4247	1968	11	29	12	180	67	1		-1	65	-12	51		
4247	1968	11	29	15	180	46	3		-1			46		
4247	1968	11	30	12	180	67	3		-26	10	-27	51		
4247	1968	11	30	15	180	93	3		-26			53		
4247	1968	12	2	12	90	46	8		-45	-20	-52	91		
4247	1968	12	2	15	90	26	7		-43			95		
4247	1968	12	3	12	0	0	8		-35	-35	-50	95		
4247	1968	12	3	15	0	0	8		-30			95		
4247	1968	12	4	12	90	10	9		-38	-15	-45	100		
4247	1968	12	4	15	90	10	7		-39			98		
4247	1968	12	9	12	90	10	9		-75	-15	-86	98		
4247	1968	12	9	15	90	10	9		-75			94		
4247	1968	12	10	12	90	26	7		-90	-60	-102	88		
4247	1968	12	10	15	90	10	7		-87			84		
4247	1968	12	11	12	90	10	8		-84	-70	-91	95		
4247	1968	12	11	15	90	26	9		-81			97		
4247	1968	12	12	12	230	46	5		-82	-40	-85	77		
4247	1968	12	12	15	20	26	4		-90			87		
4247	1968	12	13	12	90	10	8		-112	-80	-116	86		
4247	1968	12	13	15	90	10	9		-113			88		
4247	1968	12	14	12	90	67	1		-116	-105	-119	91		
4247	1968	12	14	15	90	10	3		-102			85		
4247	1968	12	16	12	70	26	9		-100	-88	-119	92		
4247	1968	12	16	15	90	26	9		-95			95		
4247	1968	12	17	12	90	93	1		-106	-80	-110	95		
4247	1968	12	17	15	90	123	1		-110			98		
4247	1968	12	18	12	90	10	6		-70	-70	-117	90		
4247	1968	12	18	15	90	10	8		-62			86		
4247	1968	12	19	12	310	46	6		-52	-35	-83	79		
4247	1968	12	19	15	90	10	7		-68			92		
4247	1968	12	20	12	90	67	1		-116	-51	-118	87		
4247	1968	12	20	15	90	67	1		-116			84		
4247	1968	12	21	12	90	46	7		-125	-110	-136	88		
4247	1968	12	21	15	90	46	4		-126			85		
4247	1968	12	23	12	90	46	7		-112	-110	-135	90		
4247	1968	12	23	15	90	26	8		-105			90		
4247	1968	12	26	12	90	67	1		2	15	-124	72		
4247	1968	12	26	15	110	93	4		2			68		
4247	1968	12	27	12	90	46	7		34	40	-15	78		
4247	1968	12	27	15	90	67	6		40			75		
4247	1968	12	28	12	90	26	6		30	75	20	86		
4247	1968	12	28	15	0	0	8		40			89		
4247	1968	12	30	12	150	10	7		-5	60	-12	99		
4247	1968	12	30	15	90	26	7		-12			99		
4247	1968	12	31	12	90	10	8		-33	-1	-42	97		
4247	1968	12	31	15	0	0	6		-34			96		
4247	1969	1	2	12	90	10	3		-30	-10	-45	98		
4247	1969	1	2	15	90	10	1		-32			92		
4247	1969	1	3	12	90	67	8		-25	-20	-47	62		
4247	1969	1	3	15	90	67	8		-27			73		
4247	1969	1	4	12	90	10	8		41	62	-41	66		
4247	1969	1	4	15	90	46	8		40			68		
4247	1969	1	6	12	270	93	9		20	101	5	74		
4247	1969	1	6	15	230	67	7		35			61		
4247	1969	1	7	12	90	10	8		20	41	11	94		
4247	1969	1	7	15	90	10	8		24			86		
4247	1969	1	8	12	90	10	0		-25	35	-30	85		
4247	1969	1	8	15	90	26	1		-20			85		
4247	1969	1	9	12	90	10	0		-47	-12	-50	88		
4247	1969	1	9	15	0	0	0		-50			88		
4247	1969	1	10	12	40	10	0		2	35	-50	54		
4247	1969	1	10	15	0	0	1		20			49		
4247	1969	1	11	12	90	26	1		-11	40	-22	72		
4247	1969	1	11	15	90	46	0		-7			71		
4247	1969	1	13	12	90	10	1		-43	2	-51	81		
4247	1969	1	13	15	90	10	2		-49			84		
4247	1969	1	14	12	90	26	8		-40	-35	-58	78		
4247	1969	1	14	15	90	10	8		-40			76		
4247	1969	1	15	12	0	0	9		-53	-30	-61	85		
4247	1969	1	15	15	90	10	8		-50			81		
4247	1969	1	16	12	200	10	8		-60	-45	-70	79		
4247	1969	1	16	15	270	46	9		-65			89		
4247	1969	1	17	15	180	26	6		-72	-55	-95	85		
4247	1969	1	18	15	90	67	1		-107	-55	-117	80		
4247	1969	1	24	15	90	10	9		-50	-32	-107	95		
4247	1969	1	25	12	290	46	9		-87	-45	-95	88		
4247	1969	1	25	15	300	67	9		-80			87		
4247	1969	1	27	12	300	10	9		-32	-25	-80	100		
4247	1969	1	27	15	20	10	9		-15			100		
4247	1969	1	28	12	330	67	9		-69	-10	-78	100		
4247	1969	1	28	15	330	77	9		-93			100		
4247	1969	1	29	12	70	10	7		-120	-69	-131	76		
4247	1969	1	29	15	0	0	3		-125			70		
4247	1969	1	30	12	90	67	8		-100	-95	-135	62		
4247	1969	1	30	15	90	67	8		-71			64		
4247	1969	1	31	12	270	93	9		-120	-25	-122	64		
4247	1969	1	31	15	250	26	9		-120			80		
4247	1969	2	1	12	90	67	8		-95	-90	-121	70		
4247	1969	2	1	15	110	77	9		-97			95		
4247	1969	2	3	12	270	93	7		-80	1	-123	95		
4247	1969	2	3	15	360	46	9		-80			96		
4247	1969	2	4	12	90	26	9		-95	-65	-102	100		
4247	1969	2	4	15	90	10	7		-91			96		
4247	1969	2	5	12	80	93	4		-111	-90	-123	77		
4247	1969	2	5	15	70	93	7		-99			67		
4247	1969	2	6	12	90	67	8		2	6	-118	67		
4247	1969	2	6	15	90	46	8		22			65		
4247	1969	2	7	12	70	26	8		5	40	-5	81		
4247	1969	2	7	15	70	67	6		25			76		
4247	1969	2	8	12	60	26	6		30	75	2	59		
4247	1969	2	8	15	90	10	7		20			68		
4247	1969	2	10	12	290	93	9		-10	50	-21	79		
4247	1969	2	10	15	270	46	9		-26			99		
4247	1969	2	11	12	90	26	8		-30	-7	-35	78		
4247	1969	2	11	15	180	46	8		-23			65		
4247	1969	2	12	12	0	0	8		-13	-10	-30	85		
4247	1969	2	12	15	0	0	7		-13			90		
4247	1969	2	13	12	360	10	8		-12	-11	-16	70		
4247	1969	2	13	15	220	10	8		2			65		
4247	1969	2	14	12	0	0	8		1	2	-12	100		
4247	1969	2	14	15	0	0	8		2			99		
4247	1969	2	15	12	220	10	8		3	11	-9	69		
4247	1969	2	15	15	110	10	9		28			95		
4247	1969	2	17	12	90	10	1		-11	111	-14	100		
4247	1969	2	17	15	90	10	1		1			95		
4247	1969	2	18	12	0	0	1		-8	20	-13	99		
4247	1969	2	18	15	90	10	0		-1			95		
4247	1969	2	19	12	90	10	7		-25	20	-28	99		
4247	1969	2	19	15	90	26	8		-20			99		
4247	1969	2	20	12	270	67	9		-18	5	-27	100		
4247	1969	2	20	15	270	93	9		-20			100		
4247	1969	2	21	12	30	10	3		-58	-18	-60	94		
4247	1969	2	21	15	30	10	3		-55			93		
4247	1969	2	22	12	90	26	0		-100	-50	-106	91		
4247	1969	2	24	12	90	10	1		-124	-95	-135	91		
4247	1969	2	24	15	90	10	1		-115			87		
4247	1969	2	25	12	60	10	3		-101	-100	-132	90		
4247	1969	2	25	15	90	26	8		-90			90		
4247	1969	2	26	12	90	26	0		-80	-72	-104	85		
4247	1969	2	26	15	90	46	0		-75			81		
4247	1969	2	27	12	90	26	1		-105	-67	-112	86		
4247	1969	2	27	15	90	10	1		-102			85		
4247	1969	2	28	12	60	10	9		-85	-80	-105	90		
4247	1969	2	28	15	120	46	9		-68			86		
4247	1969	3	1	12	250	26	7		-87	-50	-95	76		
4247	1969	3	1	15	180	10	8		-81			74		
4247	1969	3	3	12	270	93	8		-70	-70	-90	99		
4247	1969	3	3	15	270	26	9		-73			100		
4247	1969	3	4	12	90	10	9		-83	-70	-95	100		
4247	1969	3	4	15	70	10	8		-84			99		
4247	1969	3	5	12	90	67	2		-103	-80	-121	99		
4247	1969	3	5	15	70	93	1		-100			98		
4247	1969	3	6	12	90	10	8		-65	-57	-115	82		
4247	1969	3	6	15	90	10	1		-60			80		
4247	1969	3	7	12	90	46	0		-50	-42	-72	80		
4247	1969	3	7	15	90	26	0		-42			79		
4247	1969	3	8	12	90	26	7		-47	-35	-64	97		
4247	1969	3	8	15	90	10	7		-40			96		
4247	1969	3	10	12	0	0	8		1	2	-56	100		
4247	1969	3	10	15	0	0	8		-7			100		
4247	1969	3	11	12	0	0	9		-19	10	-20	100		
4247	1969	3	11	15	0	0	8		-12			100		
4247	1969	3	12	12	220	10	1		-100	-3	-134	90		
4247	1969	3	12	15	220	10	1		-100			85		
4247	1969	3	13	12	90	26	1		-127	-90	-135	80		
4247	1969	3	13	15	90	10	4		-120			78		
4247	1969	3	14	12	70	10	8		-140	-105	-152	83		
4247	1969	3	14	15	90	10	5		-134			81		
4247	1969	3	15	12	60	26	7		-196	-125	-205	78		
4247	1969	3	15	15	0	0	2		-190			70		
4247	1969	3	17	12	270	67	9		-65	-30	-210	100		
4247	1969	3	17	15	300	10	9		-65			98		
4247	1969	3	18	12	90	26	8		-72	-50	-95	88		
4247	1969	3	18	15	90	26	7		-53			90		
4247	1969	3	19	12	60	26	6		-90	-30	-102	85		
4247	1969	3	19	15	70	46	7		-91			86		
4247	1969	3	20	12	50	10	8		-98	-85	-103	80		
4247	1969	3	20	15	90	10	8		-90			78		
4247	1969	3	21	12	90	10	8		-61	-12	-100	89		
4247	1969	3	21	15	0	0	8		-50			85		
4247	1969	3	22	12	0	0	8		-12	0	-69	89		
4247	1969	3	22	15	0	0	9		2			95		
4247	1969	3	24	12	90	26	4		-20	15	-25	98		
4247	1969	3	24	15	90	10	1		-12			98		
4247	1969	3	25	12	90	10	8		-20	-9	-27	90		
4247	1969	3	25	15	90	10	8		-17			91		
4247	1969	3	26	12	320	123	9		-20	-10	-25	82		
4247	1969	3	26	15	320	123	8		-14			75		
4247	1969	3	27	12	90	93	7		-20	-10	-23	70		
4247	1969	3	27	15	90	26	3		-12			75		
4247	1969	3	28	12	90	26	1		2	2	-17	79		
4247	1969	3	28	15	90	46	2		2			80		
4247	1969	3	29	12	0	0	2		1	2	-5	79		
4247	1969	3	29	15	990	10	8		1			70		
4247	1969	3	31	12	100	10	8		-12	1	-14	95		
4247	1969	3	31	15	100	10	5		-11			90		
4247	1969	4	1	12	250	123	9		-50	21	-52	80		
4247	1969	4	1	15	160	10	9		-61			88		
4247	1969	4	2	12	90	46	4		-81	-50	-88	78		
4247	1969	4	2	15	90	26	3		-11			75		
4247	1969	4	5	12	90	26	2		-59	-50	-72	80		
4247	1969	4	5	15	0	0	2		-44			59		
4247	1969	4	8	12	270	93	9		-60	-17	-71	82		
4247	1969	4	8	15	270	67	9		-69			80		
4247	1969	4	9	12	90	26	9		-92	-65	-100	82		
4247	1969	4	9	15	90	10	8		-85			79		
4247	1969	4	10	12	90	67	0		-89	-70	-95	74		
4247	1969	4	10	15	90	67	0		-81			70		
4247	1969	4	11	12	90	67	0		-70	-55	-90	72		
4247	1969	4	11	15	90	46	0		-69			67		
4247	1969	4	12	12	90	10	8		-15	-12	-82	68		
4247	1969	4	12	15	90	67	7		-15			72		
4247	1969	4	14	12	270	93	8		-70	-60	-82	79		
4247	1969	4	14	15	270	67	8		-73			75		
4247	1969	4	15	12	90	10	7		-78	-70	-91	82		
4247	1969	4	15	15	90	10	3		-72			79		
4247	1969	4	16	12	90	10	6		-86	-62	-95	79		
4247	1969	4	16	15	90	10	2		-76			74		
4247	1969	4	17	12	270	26	2		-39	-25	-86	72		
4247	1969	4	17	15	270	67	7		-20			79		
4247	1969	4	18	12	90	10	8		-48	-20	-62	92		
4247	1969	4	18	15	0	0	2		-40			86		
4247	1969	4	19	12	0	0	0		-18	5	-48	82		
4247	1969	4	19	15	270	46	1		-10			83		
4247	1969	4	21	12	0	0	8		-30	-2	-35	86		
4247	1969	4	21	15	90	10	8		-21			86		
4247	1969	4	22	12	0	0	8		-31	-20	-35	99		
4247	1969	4	22	15	0	0	9		-29			99		
4247	1969	4	23	12	270	67	9		-25	-20	-33	99		
4247	1969	4	23	15	270	67	9		-15			98		
4247	1969	4	24	12	360	26	8		-41	-12	-60	84		
4247	1969	4	24	15	40	10	8		-35			83		
4247	1969	4	25	12	90	46	1		-29	-16	-45	80		
4247	1969	4	25	15	90	10	1		-22			78		
4247	1969	4	26	12	90	26	2		-20	-10	-41	74		
4247	1969	4	26	15	90	10	2		-15			74		
4247	1969	4	28	12	50	46	7		50	70	-30	61		
4247	1969	4	28	15	90	26	8		60			60		
4247	1969	4	29	12	0	0	6		50	115	15	69		
4247	1969	4	29	15	0	0	7		55			66		
4247	1969	4	30	12	270	77	9		1	60	-50	80		
4247	1969	4	30	15	270	10	7		10			72		
4247	1969	5	1	12	270	10	8		0	20	-35			
4247	1969	5	1	15	0	0	8		5					
4247	1969	5	3	12	0	0	4		15	18	-15			
4247	1969	5	3	15	0	0	2		18					
4247	1969	5	5	12	90	10	0		31	53	-1			
4247	1969	5	5	15	90	10	0		15					
4247	1969	5	6	12	0	0	1		30	65	5			
4247	1969	5	6	15	270	26	1		13					
4247	1969	5	7	12	0	0	9		-4	35	-32			
4247	1969	5	7	15	270	10	9		0					
4247	1969	5	8	12	0	0	7		10	20	-15			
4247	1969	5	8	15	270	10	7		18					
4247	1969	5	9	12	0	0	3		22	40	-10			
4247	1969	5	9	15	270	46	2		11					
4247	1969	5	10	12	0	0	9		-2	26	-40			
4247	1969	5	10	15	0	0	7		22					
4247	1969	5	12	12	0	0	9		30	90	-10			
4247	1969	5	12	15	90	10	9		35					
4247	1969	5	13	12	90	10	8		45	55	10			
4247	1969	5	13	15	0	0	8		63					
4247	1969	5	14	12	270	10	8		35	75	12			
4247	1969	5	14	15	0	0	8		60					
4247	1969	5	16	12	270	26	9		15	60	-20			
4247	1969	5	16	15	270	26	8		20					
4247	1969	5	17	12	0	0	8		29	30	-10	82		
4247	1969	5	17	15	270	10	8		28			83		
4247	1969	5	19	12	270	46	9		-23	40	-60	80		
4247	1969	5	19	15	270	26	9		-19			76		
4247	1969	5	20	12	70	26	5		-25	-7	-60	76		
4247	1969	5	20	15	70	46	2		-10			72		
4247	1969	5	21	12	0	0	9		33	40	-40	65		
4247	1969	5	21	15	90	10	9		40			72		
4247	1969	5	22	12	270	67	9		-19	70	-50	85		
4247	1969	5	22	15	270	93	9		-22			95		
4247	1969	5	23	12	270	46	7		-9	-5	-45	56		
4247	1969	5	23	15	220	67	8		-5			58		
4247	1969	5	24	12	200	46	8		-2	10	-40	60		
4247	1969	5	24	15	270	67	7		-1			68		
4247	1969	5	27	12	220	93	9		34	65	-4	100		
4247	1969	5	27	15	270	67	9		30			99		
4247	1969	5	28	12	70	10	4		58	60	-1	82		
4247	1969	5	28	15	70	10	4		59			80		
4247	1969	5	29	12	0	0	7		70	95	37	72		
4247	1969	5	29	15	0	0	5		76			70		
4247	1969	5	30	12	0	0	2		40	115	12	92		
4247	1969	5	30	15	270	10	1		41			94		
4247	1969	5	31	12	0	0	9		5	68	-30	98		
4247	1969	5	31	15	0	0	9		15			99		
4247	1969	6	2	12	270	10	9		-4	50	-30	100		
4247	1969	6	2	15	270	10	0		10			99		
4247	1969	6	3	12	270	10	9		-2	43	-40	96		
4247	1969	6	3	15	270	26	2		10			99		
4247	1969	6	4	12	0	0	9		10	30	-40	100		
4247	1969	6	4	15	0	0	9		21			100		
4247	1969	6	5	12	0	0	9		20	40	-13	100		
4247	1969	6	5	15	270	10	9		25			99		
4247	1969	6	6	12	270	123	6		18	42	-18	94		
4247	1969	6	6	15	270	93	9		15			98		
4247	1969	6	7	12	0	0	1		22	30	-15	89		
4247	1969	6	7	15	270	10	1		25			89		
4247	1969	6	9	12	0	0	4		53	105	22	66		
4247	1969	6	9	15	0	0	6		88			58		
4247	1969	6	10	12	90	26	8		46	95	15	99		
4247	1969	6	10	15	90	10	8		60			85		
4247	1969	6	11	12	90	10	2		55	72	23	93		
4247	1969	6	11	15	0	0	2		60			84		
4247	1969	6	12	12	0	0	7		50	100	25	83		
4247	1969	6	12	15	270	46	7		50			85		
4247	1969	6	13	12	0	0	8		30	62	-2	99		
4247	1969	6	13	15	0	0	6		35			96		
4247	1969	6	14	12	0	0	4		50	72	20	79		
4247	1969	6	14	15	0	0	6		59			79		
4247	1969	6	16	12	270	26	9		30	85	1	99		
4247	1969	6	16	15	270	10	9		41			85		
4247	1969	6	17	12	0	0	8		27	45	-10	91		
4247	1969	6	17	15	90	10	7		42			80		
4247	1969	6	18	12	0	0	5		33	50	1	95		
4247	1969	6	18	15	270	26	4		29			93		
4247	1969	6	19	12	90	93	0		54	75	20	56		
4247	1969	6	19	15	90	77	1		70			56		
4247	1969	6	20	12	270	10	4		50	90	21	90		
4247	1969	6	20	15	0	0	0		60			85		
4247	1969	6	21	12	270	10	7		52	90	20	87		
4247	1969	6	21	15	180	10	9		79			76		
4247	1969	6	23	12	90	10	7		57	125	25	90		
4247	1969	6	23	15	270	46	9		48			94		
4247	1969	6	24	12	0	0	8		45	75	10	97		
4247	1969	6	24	15	270	26	7		50			95		
4247	1969	6	25	12	270	46	5		30	70	-2	98		
4247	1969	6	25	15	270	67	3		40			95		
4247	1969	6	26	12	0	0	2		49	60	5	87		
4247	1969	6	26	15	270	26	6		50			90		
4247	1969	6	27	12	270	10	7		50	75	15	99		
4247	1969	6	27	15	290	10	8		60			91		
4247	1969	6	28	12	270	26	8		47	89	10	94		
4247	1969	6	28	15	270	10	8		50			95		
4247	1969	6	30	12	360	10	3		50	81	13	83		
4247	1969	6	30	15	270	26	3		50			85		
4247	1969	7	1	12	270	93	2		30	95	-5	98		
4247	1969	7	1	15	270	93	2		45			98		
4247	1969	7	2	12	0	0	9		44	50	5	96		
4247	1969	7	2	15	90	26	9		50			89		
4247	1969	7	3	12	270	10	9		30	65	-5	99		
4247	1969	7	3	15	90	10	9		43			92		
4247	1969	7	4	12	50	46	9		50	55	8	95		
4247	1969	7	4	15	90	10	8		55			92		
4247	1969	7	5	12	70	46	3		80	85	20	93		
4247	1969	7	5	15	270	10	1		80			96		
4247	1969	7	7	12	90	46	7		56	92	20	99		
4247	1969	7	7	15	240	10	3		71			96		
4247	1969	7	7	18	0	0	7		97			80		
4247	1969	7	8	12	0	0	9		62	105	30	97		
4247	1969	7	8	15	0	0	9		75			98		
4247	1969	7	8	18	270	10	9		82			99		
4247	1969	7	9	12	0	0	4		55	98	23	99		
4247	1969	7	9	15	230	10	1		59			100		
4247	1969	7	9	18	230	10	1		58			96		
4247	1969	7	10	12	270	10	9		35	85	5	99		
4247	1969	7	10	15	270	10	2		50			92		
4247	1969	7	10	18	0	0	3		64			84		
4247	1969	7	11	12	0	0	9		42	92	10	95		
4247	1969	7	11	15	0	0	9		41			87		
4247	1969	7	11	18	100	10	9		40			99		
4247	1969	7	12	12	270	67	9		30	50	-10	99		
4247	1969	7	12	15	270	93	9		32			99		
4247	1969	7	12	18	270	123	7		40			98		
4247	1969	7	14	12	90	10	2		72	86	10	70		
4247	1969	7	14	15	90	10	6		101			54		
4247	1969	7	14	18	40	26	2		120			51		
4247	1969	7	15	12	90	10	0		78	130	40	82		
4247	1969	7	15	15	0	0	1		95			75		
4247	1969	7	15	18	270	10	2		95			80		
4247	1969	7	16	12	0	0	7		70	120	40	78		
4247	1969	7	16	15	270	10	7		78			84		
4247	1969	7	16	18	270	10	7		87			83		
4247	1969	7	17	12	0	0	1		70	95	35	84		
4247	1969	7	17	15	270	10	1		88			75		
4247	1969	7	17	18	0	0	1		96			80		
4247	1969	7	18	12	0	0	1		90	112	50	81		
4247	1969	7	18	15	0	0	0		89			83		
4247	1969	7	18	18	270	46	1		100			79		
4247	1969	7	19	12	90	10	9		68	120	33	93		
4247	1969	7	19	15	90	10	2		90			84		
4247	1969	7	21	12	270	10	2		50	100	50	97		
4247	1969	7	21	15	270	26	3		50			99		
4247	1969	7	21	18	270	26	1		80			91		
4247	1969	7	22	12	270	93	7		70	100	30	93		
4247	1969	7	22	15	270	93	5		79			90		
4247	1969	7	22	18	270	154	4		68			85		
4247	1969	7	23	12	0	0	6		50	85	20	94		
4247	1969	7	23	15	270	26	7		55			86		
4247	1969	7	23	18	270	10	1		66			79		
4247	1969	7	24	12	270	10	1		60	115	27	79		
4247	1969	7	24	15	270	26	1		70			80		
4247	1969	7	24	18	270	10	2		80			79		
4247	1969	7	25	12	90	10	0		72	140	40	75		
4247	1969	7	25	15	0	0	0		93			65		
4247	1969	7	25	18	200	10	0		100			75		
4247	1969	7	26	12	0	0	0		77	122	40	80		
4247	1969	7	26	15	270	26	1		60			96		
4247	1969	7	28	12	290	10	8		50	95	12	98		
4247	1969	7	28	15	270	26	2		55			99		
4247	1969	7	28	18	270	10	2		79			92		
4247	1969	7	29	12	90	10	4		60	95	32	80		
4247	1969	7	29	15	0	0	1		95			76		
4247	1969	7	29	18	0	0	0		92			70		
4247	1969	7	30	12	250	10	0		65	100	35	82		
4247	1969	7	30	15	250	10	1		61			92		
4247	1969	7	30	16	250	10	2		62			91		
4247	1969	7	31	12	0	0	4		53			94		
4247	1969	7	31	15	260	10	5		60			90		
4247	1969	7	31	18	260	10	3		70			89		
4247	1969	8	1	12	250	10	7		30	33	26	99		
4247	1969	8	1	15	250	10	1		43			99		
4247	1969	8	1	18	250	10	0		66			90		
4247	1969	8	2	12	0	0	9		32	73	29	99		
4247	1969	8	2	15	0	0	9		39			100		
4247	1969	8	4	12	0	0	1		79	81	36	82		
4247	1969	8	4	15	0	0	1		92			71		
4247	1969	8	4	18	200	10	0		90			80		
4247	1969	8	5	12	140	10	0		70	100	66	79		
4247	1969	8	5	15	0	0	0		108			58		
4247	1969	8	5	18	0	0	0		99			70		
4247	1969	8	6	12	0	0	1		75	117	50	86		
4247	1969	8	6	15	270	26	0		72			91		
4247	1969	8	6	18	270	10	1		80			90		
4247	1969	8	7	12	0	0	0		78	90	40	87		
4247	1969	8	7	15	270	10	0		79			82		
4247	1969	8	7	18	0	0	2		86			79		
4247	1969	8	8	12	0	0	1		70	105	46	79		
4247	1969	8	8	15	270	10	3		75			86		
4247	1969	8	8	18	270	10	2		82			86		
4247	1969	8	9	12	270	26	8		45	105	10	98		
4247	1969	8	9	15	270	10	7		55			98		
4247	1969	8	11	12	0	0	9		40	83	10	99		
4247	1969	8	11	15	270	10	9		40			100		
4247	1969	8	11	18	270	46	2		48			99		
4247	1969	8	12	12	270	26	8		30	50	27	100		
4247	1969	8	12	15	270	46	4		37			99		
4247	1969	8	12	18	270	46	2		70			98		
4247	1969	8	13	12	0	0	9		32	80	15	97		
4247	1969	8	13	15	0	0	9		42			99		
4247	1969	8	13	18	270	10	6		50			99		
4247	1969	8	14	12	320	10	9		39	60	35	95		
4247	1969	8	14	15	320	10	8		34			100		
4247	1969	8	14	18	270	10	2		68			94		
4247	1969	8	15	12	0	0	1		64	93	30	92		
4247	1969	8	15	15	270	10	1		54			95		
4247	1969	8	15	18	270	26	4		80			82		
4247	1969	8	16	12	90	10	1		70	84	30	85		
4247	1969	8	16	15	0	0	1		98			80		
4247	1969	8	18	12	0	0	8		30	112	25	99		
4247	1969	8	18	15	0	0	6		69			95		
4247	1969	8	18	18	270	10	6		74			94		
4247	1969	8	19	12	360	26	8		96	100	63	70		
4247	1969	8	19	15	90	10	8		106			60		
4247	1969	8	19	18	270	67	8		94			72		
4247	1969	8	20	12	270	26	8		80	106	75	98		
4247	1969	8	20	15	270	10	8		98			95		
4247	1969	8	20	18	340	10	7		90			93		
4247	1969	8	21	12	30	26	8		80	140	74	92		
4247	1969	8	21	15	40	26	8		84			100		
4247	1969	8	21	18	40	10	8		74			100		
4247	1969	8	22	12	0	0	8		80	98	70	100		
4247	1969	8	22	15	50	10	8		70			99		
4247	1969	8	22	18	0	0	8		90			100		
4247	1969	8	23	12	0	0	8		60	130	55	100		
4247	1969	8	23	15	0	0	8		70			100		
4247	1969	8	25	12	0	0	4		54	82	50	94		
4247	1969	8	25	15	360	10	8		68			90		
4247	1969	8	25	18	0	0	8		68			90		
4247	1969	8	26	12	90	10	7		65	82	42	99		
4247	1969	8	26	15	0	0	9		71			96		
4247	1969	8	26	18	0	0	7		63			98		
4247	1969	8	27	12	0	0	7		38	80	14	99		
4247	1969	8	27	15	270	10	4		40			100		
4247	1969	8	27	18	270	10	2		52			99		
4247	1969	8	28	12	270	93	7		45	80	21	94		
4247	1969	8	28	15	270	26	8		46			94		
4247	1969	8	28	18	270	10	8		47			95		
4247	1969	8	29	12	0	0	7		30	52	14	98		
4247	1969	8	29	15	0	0	1		45			98		
4247	1969	8	29	18	270	10	1		46			97		
4247	1969	8	30	12	0	0	8		51	61	22	100		
4247	1969	8	30	15	0	0	7		54			99		
4247	1969	9	1	12	90	26	9		50	75	11	98		
4247	1969	9	1	15	0	0	9		51			98		
4247	1969	9	1	18	0	0	8		53			97		
4247	1969	9	2	12	0	0	9		50	75	31	98		
4247	1969	9	2	15	0	0	8		50			97		
4247	1969	9	2	18	90	26	8		60			98		
4247	1969	9	3	12	0	0	9		52	77	32	99		
4247	1969	9	3	15	90	10	8		49			99		
4247	1969	9	3	18	0	0	8		51			97		
4247	1969	9	4	12	270	46	9		30	65	11	98		
4247	1969	9	4	15	270	46	8		30			97		
4247	1969	9	4	18	0	0	6		46			96		
4247	1969	9	5	12	90	10	7		31	50	10	95		
4247	1969	9	5	15	90	10	8		41			95		
4247	1969	9	5	18	90	10	8		52			95		
4247	1969	9	6	12	90	26	0		20	60	5	95		
4247	1969	9	6	15	90	10	1		30			95		
