stat_no	year	month	day	hour	dd	ff	n	pppp	ttt	txtxtx	tntntn	rh	rrr6	sss
4352	1981	9	16	15	310	30		10118	50			87		
4352	1981	9	16	18	70	50		10115	30			93		
4352	1981	9	16	21	300	10		10125	40			93		
4352	1981	9	17	0	320	20		10125	40			93		
4352	1981	9	17	9	300	40		10110	20			100		
4352	1981	9	17	12	270	30		10098	30			87		
4352	1981	9	18	0	320	40		10087				70		
4352	1981	9	18	9	290	40		10090	40			70		
4352	1981	9	18	18	230	20		10066	20			93		
4352	1981	9	18	21	80	30		10068	20			87		
4352	1981	9	19	6	250	20		10061	0			93		
4352	1981	9	19	18	310	20		10036	20			87		
4352	1981	9	19	21	210	10		10053	0			93		
4352	1981	9	20	0	180	10		10080	0			93		
4352	1981	9	20	6	120	10		10124	0			93		
4352	1981	9	20	9	270	20		10166	10			93		
4352	1981	9	20	15	160	10		10201	0			100		
4352	1981	9	21	0	270	10		10210	0			93		
4352	1981	9	21	6	270	20		10190	-10			100		
4352	1981	9	21	9	250	30		10174	-10			93		
4352	1981	9	21	12	250	10		10166	-10			93		
4352	1981	9	21	18	270	40		10135	0			86		
4352	1981	9	22	0	260	30		10127	-10			93		
4352	1981	9	22	6	320	30		10083	-20			80		
4352	1981	9	22	9	320	30		10083	-20			80		
4352	1981	9	22	15	260	10		10058	0			69		
4352	1981	9	22	18	220	10		10039	0			74		
4352	1981	9	22	21	320	10		10032	-10			80		
4352	1981	9	23	0	60	10		10026	-10			80		
4352	1981	9	23	6	60	40		10016	-10			74		
4352	1981	9	23	12	80	30		10016	-20			86		
4352	1981	9	23	15	90	30		10027	-10			80		
4352	1981	9	23	18	90	30		10027	-10			80		
4352	1981	9	24	0	120	40		10046	-20			80		
4352	1981	9	24	6	60	30		10049	-20			80		
4352	1981	9	24	15	300	10		10066	-20			93		
4352	1981	9	24	21	100	10		10073	-20			80		
4352	1981	9	25	0	290	10		10083	-30			86		
4352	1981	9	25	21	120	40		10193	-10			93		
4352	1981	9	26	0	120	40		10193	-10			93		
4352	1981	9	26	9	340	20		10242	-20			74		
4352	1981	9	26	15	260	10		10247	-10			69		
4352	1981	9	27	0	280	20		10229	-20			80		
4352	1981	9	27	9	310	10		10202	-30			74		
4352	1981	9	27	12	290	20		10205	-10			64		
4352	1981	9	27	15	200	10		10208	0			64		
4352	1981	9	27	18	260	10		10207	-10			80		
4352	1981	9	27	21	60	10		10210	-20			80		
4352	1981	9	28	0	50	30		10217	-20			86		
4352	1981	9	28	9	300	10		10217	-20			80		
4352	1981	9	28	18	300	20		10190	-10			80		
4352	1981	9	28	21	290	30		10134	-20			80		
4352	1981	9	29	9	80	70		10152	-10			86		
4352	1981	9	29	12	70	90		10196	-10			86		
4352	1981	9	29	15	250	30		10223	0			80		
4352	1981	9	29	18	190	20		10242	0			86		
4352	1981	9	30	0	320	20		10264	-10			93		
4352	1981	9	30	9	170	10		10243	-140			92		
4352	1981	9	30	12	40	10		10237	-30			100		
4352	1981	9	30	15	160	20		10237	-20			93		
4352	1981	9	30	18	80	40		10262	-20			86		
4352	1981	10	1	0	70	80		10306	-10			86		
4352	1981	10	1	6	250	50		10303	-20			74		
4352	1981	10	1	9	250	50		10303	-20			74		
4352	1981	10	1	15	90	10		10281	-10			74		
4352	1981	10	1	18	320	10		10286	-10			86		
4352	1981	10	2	0	50	50		10289	-20			86		
4352	1981	10	2	6	50	20		10279	-30			93		
4352	1981	10	2	15	70	30		10313	-20			80		
4352	1981	10	2	18	210	10		10316	-20			80		
4352	1981	10	2	21	330	10		10318	-20			80		
4352	1981	10	3	0	270	10		10318	-30			86		
4352	1981	10	3	6	250	40		10278	-30			86		
4352	1981	10	3	12	260	50		10256	-40			100		
4352	1981	10	3	15	240	60		10213	-30			100		
4352	1981	10	3	18	110	30		10211	20			60		
4352	1981	10	4	0	60	50		10237	30			52		
4352	1981	10	4	6	100	20		10267	0			74		
4352	1981	10	4	9	80	340		10300	-30			93		
4352	1981	10	4	15	70	50		10316	-20			80		
4352	1981	10	5	0	70	40		10371	-30			86		
4352	1981	10	5	12	240	40		10391	-20			69		
4352	1981	10	5	15	240	40		10391	-20			69		
4352	1981	10	5	18	250	30		10365	-10			74		
4352	1981	10	6	0	340	70		10343	-10			50		
4352	1981	10	6	9	240	20		10327	-20			69		
4352	1981	10	6	12	300	20		10315	-10			64		
4352	1981	10	6	18	170	10		10291	-20			86		
4352	1981	10	6	21	50	30		10291	-30			93		
4352	1981	10	7	6	320	20		10279	-40			80		
4352	1981	10	7	12	70	20		10271	-50			93		
4352	1981	10	8	6	300	20		10273	-50			93		
4352	1981	10	8	12	310	30		10266	-40			80		
4352	1981	10	8	15	300	20		10252	-30			74		
4352	1981	10	8	18	240	30		10237	-40			80		
4352	1981	10	8	21	240	20		10234	-50			86		
4352	1981	10	9	12	50	60		10244	-30			68		
4352	1981	10	9	15	60	60		10244	-30			74		
4352	1981	10	10	0	100	10		10237	-40			86		
4352	1981	10	10	9	320	10		10234	-50			86		
4352	1981	10	10	12	310	20		10222	-40			68		
4352	1981	10	10	15	290	10		10212	-40			74		
4352	1981	10	10	18	320	20		10203	-40			74		
4352	1981	10	11	0	320	10		10200	-50			68		
4352	1981	10	11	6	50	50		10207	-50			53		
4352	1981	10	11	12	350	70		10219	-50			45		
4352	1981	10	11	18	270	10		10227	-40			39		
4352	1981	10	11	21	360	30		10234	-60			49		
4352	1981	10	12	0	350	30		10229	-60			41		
4352	1981	10	12	6	10	30		10225	-70			45		
4352	1981	10	12	12	310	40		10228	-10			43		
4352	1981	10	12	15	340	50		10227	-60			45		
4352	1981	10	13	0	310	70		10219	-80			62		
4352	1981	10	23	21	260	400		10083	-40			100		
4352	1981	10	24	21	320	30		10028						
4352	1981	10	25	0	320	60		10033						
4352	1981	10	25	6	340	30		10058						
4352	1981	10	25	21	70	70		10065						
4352	1981	10	26	12	290	40		10018						
4352	1981	10	26	18	270	10		10024	-50			86		
4352	1981	10	26	21	340	70		10029	-40			49		
4352	1981	10	28	21	300	30		10021	-30			68		
4352	1981	10	29	0	60	10		10017	-30			74		
4352	1981	10	30	0	310	50		10059	10			75		
4352	1981	10	30	12	350	60		10090	10			80		
4352	1981	10	30	18	20	50		10120	0			93		
4352	1981	10	31	21	350	40		10120	-10			54		
4352	1981	11	1	0										
4352	1981	11	1	21										
4352	1981	11	2	0										
4352	1981	11	2	9										
4352	1981	11	2	12										
4352	1981	11	2	21										
4352	1981	11	5	15										
4352	1981	11	8	0										
4352	1981	11	10	9										
4352	1981	11	11	21										
4352	1981	11	14	18										
4352	1981	11	19	12										
4352	1981	11	20	18										
4352	1981	11	21	6										
4352	1981	11	21	9										
4352	1981	11	22	12										
4352	1981	11	22	18										
4352	1981	11	25	0										
4352	1981	11	27	18										
4352	1982	1	28	9										
4352	1982	2	8	6										
4352	1982	2	14	12										
4352	1982	2	14	15										
4352	1982	2	17	0										
4352	1982	3	26	6										
4352	1982	3	27	6										
4352	1982	3	27	9										
4352	1982	3	28	9										
4352	1982	3	28	12										
4352	1982	3	30	9										
4352	1982	4	8	6										
4352	1983	9	5	0										
