Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
426600;2016;09;14;17;4,2;;;;;90,0;14,4;17,0;308;308;1000,1;;;;;;
426600;2016;09;14;18;4,2;;;;;90,0;13,9;17,5;312;312;1000,7;;;;;;
426600;2016;09;14;19;4,1;;;;;92,0;13,4;17,0;309;309;1001,1;;;;;;
426600;2016;09;14;20;3,8;;;;;93,0;14,4;16,5;305;305;1001,7;;;;;;
426600;2016;09;14;21;3,9;;;;;94,0;13,4;16,0;308;308;1002,2;;;;;;
426600;2016;09;14;22;3,9;;;;;93,0;12,4;16,0;309;309;1002,7;;;;;;
426600;2016;09;14;23;3,9;;;;;94,0;13,9;16,5;306;306;1002,7;;;;;;
426600;2016;09;15;0;3,7;;;;;94,0;12,4;14,9;309;309;1003,4;;;;;;
426600;2016;09;15;1;3,8;;;;;94,0;12,4;14,9;309;309;1003,4;;;;;;
426600;2016;09;15;2;3,9;;;;;95,0;10,8;13,9;310;310;1003,7;;;;;;
426600;2016;09;15;3;3,8;;;;;96,0;11,3;13,9;309;309;1003,5;;;;;;
426600;2016;09;15;4;3,7;;;;;97,0;10,8;13,9;314;314;1004,0;;;;;;
426600;2016;09;15;5;3,7;;;;;97,0;9,3;11,8;316;316;1004,4;;;;;;
426600;2016;09;15;6;3,6;;;;;98,0;8,8;11,8;318;318;1004,8;;;;;;
426600;2016;09;15;7;3,6;;;;;98,0;8,2;10,3;318;318;1005,0;;;;;;
426600;2016;09;15;8;3,6;;;;;98,0;8,8;10,8;316;316;1005,1;;;;;;
426600;2016;09;15;9;3,7;;;;;98,0;8,8;11,8;325;325;1005,1;;;;;;
426600;2016;09;15;10;3,8;;;;;98,0;7,7;9,8;329;329;1005,2;;;;;;
426600;2016;09;15;11;4,0;;;;;98,0;5,1;7,7;332;332;1005,2;;;;;;
426600;2016;09;15;12;4,0;;;;;98,0;6,2;7,7;315;315;1005,2;;;;;;
426600;2016;09;15;13;3,8;;;;;97,0;7,2;9,3;317;317;1005,3;;;;;;
426600;2016;09;15;14;3,7;;;;;98,0;8,2;9,8;315;315;1005,2;;;;;;
426600;2016;09;15;15;3,6;;;;;96,0;7,7;10,3;317;317;1005,0;;;;;;
426600;2016;09;15;16;3,9;;;;;93,0;9,3;11,3;310;310;1004,7;;;;;;
426600;2016;09;15;17;3,6;;;;;95,0;10,3;11,8;314;314;1004,5;;;;;;
426600;2016;09;15;18;4,3;;;;;91,0;10,3;12,9;316;316;1004,5;;;;;;
426600;2016;09;15;19;4,6;;;;;90,0;11,3;13,4;312;312;1004,1;;;;;;
426600;2016;09;15;20;4,7;;;;;86,0;12,4;15,4;315;315;1003,9;;;;;;
426600;2016;09;15;21;5,1;;;;;85,0;13,9;17,5;312;312;1004,1;;;;;;
426600;2016;09;15;22;4,6;;;;;92,0;14,9;18,0;306;306;1004,2;;;;;;
426600;2016;09;15;23;3,8;;;;;94,0;14,9;18,5;306;306;1004,4;;;;;;
426600;2016;09;16;0;3,5;;;;;96,0;16,5;19,6;307;307;1004,5;;;;;;
426600;2016;09;16;1;3,4;;;;;94,0;16,5;21,1;309;309;1004,6;;;;;;
426600;2016;09;16;2;3,3;;;;;95,0;16,0;19,6;312;312;1004,2;;;;;;
426600;2016;09;16;3;3,2;;;;;96,0;11,3;14,4;313;313;1004,7;;;;;;
426600;2016;09;16;4;2,9;;;;;96,0;16,0;19,6;311;311;1004,6;;;;;;
426600;2016;09;16;5;2,8;;;;;94,0;16,0;19,0;311;311;1004,5;;;;;;
426600;2016;09;16;6;3,1;;;;;93,0;15,4;19,6;310;310;1004,6;;;;;;
426600;2016;09;16;7;3,0;;;;;95,0;13,4;17,0;311;311;1004,9;;;;;;
426600;2016;09;16;8;2,9;;;;;96,0;14,4;17,5;304;304;1004,9;;;;;;
426600;2016;09;16;9;3,3;;;;;96,0;12,9;14,9;308;308;1004,8;;;;;;
426600;2016;09;16;10;4,1;;;;;90,0;11,8;14,4;309;309;1004,6;;;;;;
426600;2016;09;16;11;4,7;;;;;88,0;9,3;11,3;302;302;1004,7;;;;;;
426600;2016;09;16;12;5,0;;;;;85,0;7,7;9,8;300;300;1004,8;;;;;;
426600;2016;09;16;13;4,9;;;;;88,0;7,7;9,8;295;295;1004,9;;;;;;
426600;2016;09;16;14;3,2;;;;;90,0;13,9;17,0;318;318;1004,6;;;;;;
426600;2016;09;16;15;3,7;;;;;75,0;14,4;17,5;315;315;1004,4;;;;;;
426600;2016;09;16;16;3,8;;;;;72,0;13,9;17,5;313;313;1004,2;;;;;;
426600;2016;09;16;17;4,0;;;;;60,0;13,4;18,0;312;312;1004,6;;;;;;
426600;2016;09;16;18;4,0;;;;;61,0;13,9;17,0;311;311;1004,4;;;;;;
426600;2016;09;16;19;4,0;;;;;63,0;12,4;15,4;302;302;1004,6;;;;;;
426600;2016;09;16;20;3,7;;;;;69,0;13,9;16,5;308;308;1004,2;;;;;;
426600;2016;09;16;21;3,5;;;;;66,0;13,9;17,5;299;299;1003,4;;;;;;
426600;2016;09;16;22;3,1;;;;;70,0;11,8;13,9;305;305;1003,2;;;;;;
426600;2016;09;16;23;3,2;;;;;69,0;11,8;14,9;298;298;1003,3;;;;;;
426600;2016;09;17;0;3,1;;;;;71,0;10,3;13,4;296;296;1003,1;;;;;;
426600;2016;09;17;1;3,1;;;;;72,0;9,3;11,8;295;295;1003,0;;;;;;
426600;2016;09;17;2;3,0;;;;;74,0;7,7;9,3;298;298;1002,8;;;;;;
426600;2016;09;17;3;3,0;;;;;74,0;5,7;7,2;314;314;1002,1;;;;;;
426600;2016;09;17;4;2,9;;;;;75,0;3,6;4,6;302;302;1001,8;;;;;;
426600;2016;09;17;5;2,8;;;;;77,0;2,1;2,6;285;285;1001,3;;;;;;
426600;2016;09;17;6;2,9;;;;;75,0;1,0;2,1;179;179;1000,7;;;;;;
426600;2016;09;17;7;3,0;;;;;77,0;5,7;6,7;85;85;999,3;;;;;;
426600;2016;09;17;8;3,3;;;;;79,0;7,7;8,8;75;75;997,9;;;;;;
426600;2016;09;17;9;4,0;;;;;75,0;7,7;10,3;83;83;997,0;;;;;;
426600;2016;09;17;10;3,5;;;;;80,0;12,4;17,5;108;108;995,8;;;;;;
426600;2016;09;17;11;3,9;;;;;86,0;15,4;20,1;87;87;993,9;;;;;;
426600;2016;09;17;12;4,0;;;;;87,0;14,4;19,0;87;87;992,9;;;;;;
426600;2016;09;17;13;4,0;;;;;88,0;17,0;21,1;83;83;990,9;;;;;;
426600;2016;09;17;14;3,9;;;;;92,0;18,5;24,7;86;86;989,3;;;;;;
426600;2016;09;17;15;3,8;;;;;93,0;17,5;21,6;84;84;987,8;;;;;;
426600;2016;09;17;16;4,9;;;;;90,0;17,5;22,7;87;87;986,3;;;;;;
426600;2016;09;17;17;4,9;;;;;94,0;14,9;22,1;98;98;985,6;;;;;;
426600;2016;09;17;18;4,9;;;;;94,0;9,3;12,4;122;122;984,9;;;;;;
426600;2016;09;17;19;5,4;;;;;86,0;11,8;14,4;122;122;984,1;;;;;;
426600;2016;09;17;20;5,5;;;;;81,0;13,4;20,1;107;107;983,3;;;;;;
426600;2016;09;17;21;5,2;;;;;77,0;13,9;20,1;100;100;983,0;;;;;;
426600;2016;09;17;22;5,2;;;;;79,0;14,9;23,2;92;92;982,7;;;;;;
426600;2016;09;17;23;5,2;;;;;80,0;13,9;19,0;85;85;982,7;;;;;;
426600;2016;09;18;0;4,4;;;;;88,0;15,4;19,6;72;72;982,8;;;;;;
426600;2016;09;18;1;4,1;;;;;90,0;17,5;21,6;64;64;982,9;;;;;;
426600;2016;09;18;2;3,9;;;;;91,0;17,0;21,1;63;63;983,5;;;;;;
426600;2016;09;18;3;3,6;;;;;89,0;11,3;15,4;60;60;985,0;;;;;;
426600;2016;09;18;4;4,1;;;;;86,0;5,1;8,2;3;3;985,9;;;;;;
426600;2016;09;18;5;3,5;;;;;87,0;7,7;10,8;332;332;986,5;;;;;;
426600;2016;09;18;6;4,0;;;;;88,0;7,2;9,3;321;321;987,3;;;;;;
426600;2016;09;18;7;4,0;;;;;85,0;7,2;9,3;318;318;987,7;;;;;;
426600;2016;09;18;8;4,0;;;;;88,0;6,7;7,7;308;308;988,0;;;;;;
426600;2016;09;18;9;4,1;;;;;92,0;8,2;10,8;299;299;988,6;;;;;;
426600;2016;09;18;10;4,2;;;;;93,0;11,3;14,9;302;302;989,1;;;;;;
426600;2016;09;18;11;4,5;;;;;85,0;17,0;19,6;306;306;989,8;;;;;;
426600;2016;09;18;12;4,4;;;;;78,0;15,4;19,0;313;313;990,9;;;;;;
426600;2016;09;18;13;4,9;;;;;73,0;14,9;19,0;309;309;991,2;;;;;;
426600;2016;09;18;14;4,6;;;;;77,0;18,5;24,7;307;307;991,5;;;;;;
426600;2016;09;18;15;4,7;;;;;76,0;18,0;23,2;311;311;992,1;;;;;;
426600;2016;09;18;16;4,6;;;;;77,0;18,0;22,7;308;308;993,0;;;;;;
426600;2016;09;18;17;4,8;;;;;76,0;19,6;24,7;307;307;993,7;;;;;;
426600;2016;09;18;18;4,8;;;;;77,0;19,6;25,2;309;309;994,6;;;;;;
426600;2016;09;18;19;4,5;;;;;77,0;22,1;27,8;308;308;995,1;;;;;;
426600;2016;09;18;20;4,5;;;;;78,0;19,6;25,2;311;311;996,1;;;;;;
426600;2016;09;18;21;4,4;;;;;79,0;21,1;26,8;307;307;996,9;;;;;;
426600;2016;09;18;22;4,3;;;;;79,0;22,7;28,3;305;305;997,1;;;;;;
426600;2016;09;18;23;4,2;;;;;80,0;21,1;27,3;307;307;997,6;;;;;;
426600;2016;09;19;0;4,2;;;;;82,0;22,7;28,3;306;306;998,0;;;;;;
426600;2016;09;19;1;4,2;;;;;82,0;22,1;28,3;307;307;998,5;;;;;;
426600;2016;09;19;2;4,2;;;;;81,0;19,6;25,7;311;311;998,9;;;;;;
426600;2016;09;19;3;4,2;;;;;80,0;21,6;26,3;312;312;999,6;;;;;;
426600;2016;09;19;4;4,1;;;;;80,0;20,6;25,7;311;311;999,7;;;;;;
426600;2016;09;19;5;4,0;;;;;80,0;22,7;29,3;309;309;1000,1;;;;;;
426600;2016;09;19;6;3,9;;;;;81,0;21,6;27,3;310;310;1000,6;;;;;;
426600;2016;09;19;7;3,9;;;;;79,0;22,1;28,3;313;313;1001,3;;;;;;
426600;2016;09;19;8;3,8;;;;;80,0;22,7;28,8;310;310;1001,7;;;;;;
426600;2016;09;19;9;3,9;;;;;82,0;21,1;25,7;309;309;1002,8;;;;;;
426600;2016;09;19;10;4,0;;;;;78,0;22,1;26,8;306;306;1003,5;;;;;;
426600;2016;09;19;11;4,2;;;;;75,0;16,5;21,1;309;309;1003,6;;;;;;
426600;2016;09;19;12;4,2;;;;;67,0;18,5;24,7;315;315;1003,6;;;;;;
426600;2016;09;19;13;4,1;;;;;72,0;18,0;22,1;316;316;1004,7;;;;;;
426600;2016;09;19;14;4,2;;;;;71,0;15,4;19,6;318;318;1005,1;;;;;;
426600;2016;09;19;15;4,3;;;;;71,0;14,9;19,6;317;317;1005,5;;;;;;
426600;2016;09;19;16;4,3;;;;;75,0;14,9;19,0;316;316;1006,1;;;;;;
426600;2016;09;19;17;4,3;;;;;75,0;14,4;18,0;313;313;1006,5;;;;;;
426600;2016;09;19;18;4,4;;;;;72,0;17,0;22,7;313;313;1007,3;;;;;;
426600;2016;09;19;19;4,2;;;;;73,0;20,1;26,3;312;312;1007,4;;;;;;
426600;2016;09;19;20;4,0;;;;;74,0;20,1;24,7;312;312;1008,0;;;;;;
426600;2016;09;19;21;3,8;;;;;76,0;20,6;28,3;311;311;1008,5;;;;;;
426600;2016;09;19;22;3,7;;;;;79,0;20,1;25,7;314;314;1008,8;;;;;;
426600;2016;09;19;23;3,6;;;;;80,0;19,0;24,7;311;311;1009,1;;;;;;
426600;2016;09;20;0;3,5;;;;;80,0;20,6;25,7;309;309;1009,3;;;;;;
426600;2016;09;20;1;3,4;;;;;80,0;19,0;23,7;312;312;1009,7;;;;;;
426600;2016;09;20;2;3,3;;;;;80,0;21,1;25,7;310;310;1009,1;;;;;;
426600;2016;09;20;3;3,1;;;;;78,0;21,1;27,3;311;311;1008,3;;;;;;
426600;2016;09;20;4;3,1;;;;;80,0;17,5;23,2;314;314;1008,9;;;;;;
426600;2016;09;20;5;3,2;;;;;82,0;21,1;25,7;307;307;1008,4;;;;;;
426600;2016;09;20;6;3,1;;;;;81,0;20,1;25,7;313;313;1008,5;;;;;;
426600;2016;09;20;7;3,2;;;;;82,0;17,0;22,1;314;314;1008,6;;;;;;
426600;2016;09;20;8;3,4;;;;;79,0;23,7;28,3;305;305;1008,1;;;;;;
426600;2016;09;20;9;3,5;;;;;78,0;16,0;21,6;315;315;1009,2;;;;;;
426600;2016;09;20;10;3,6;;;;;72,0;15,4;21,6;315;315;1009,0;;;;;;
426600;2016;09;20;11;3,9;;;;;65,0;18,0;22,1;315;315;1008,8;;;;;;
426600;2016;09;20;12;3,9;;;;;67,0;20,6;25,2;309;309;1008,0;;;;;;
426600;2016;09;20;13;3,8;;;;;60,0;18,0;21,6;315;315;1008,3;;;;;;
426600;2016;09;20;14;3,9;;;;;54,0;17,0;21,1;318;318;1008,9;;;;;;
426600;2016;09;20;15;4,0;;;;;53,0;17,0;20,6;318;318;1008,5;;;;;;
426600;2016;09;20;16;4,2;;;;;58,0;16,5;21,1;320;320;1008,5;;;;;;
426600;2016;09;20;17;4,4;;;;;57,0;16,5;21,6;318;318;1008,4;;;;;;
426600;2016;09;20;18;4,6;;;;;62,0;14,9;19,0;314;314;1008,8;;;;;;
426600;2016;09;20;19;4,4;;;;;62,0;16,5;21,6;317;317;1009,1;;;;;;
426600;2016;09;20;20;4,4;;;;;64,0;18,5;21,6;314;314;1008,7;;;;;;
426600;2016;09;20;21;4,3;;;;;64,0;14,4;19,6;320;320;1009,9;;;;;;
426600;2016;09;20;22;4,1;;;;;67,0;13,4;17,5;319;319;1010,5;;;;;;
426600;2016;09;20;23;4,0;;;;;70,0;12,4;15,4;324;324;1011,0;;;;;;
426600;2016;09;21;0;4,0;;;;;72,0;9,8;12,4;326;326;1011,4;;;;;;
426600;2016;09;21;1;4,0;;;;;74,0;7,7;8,8;316;316;1011,7;;;;;;
426600;2016;09;21;2;4,0;;;;;72,0;4,1;6,2;333;333;1011,9;;;;;;
426600;2016;09;21;3;3,5;;;;;83,0;5,7;6,7;297;297;1011,8;;;;;;
426600;2016;09;21;4;3,5;;;;;86,0;4,1;5,7;314;314;1011,8;;;;;;
426600;2016;09;21;5;3,4;;;;;88,0;4,1;5,1;304;304;1012,1;;;;;;
426600;2016;09;21;6;3,4;;;;;87,0;2,1;2,6;348;348;1012,1;;;;;;
426600;2016;09;21;7;3,5;;;;;64,0;3,1;3,6;83;83;1012,3;;;;;;
426600;2016;09;21;8;3,8;;;;;81,0;3,6;4,6;170;170;1012,6;;;;;;
426600;2016;09;21;9;3,3;;;;;92,0;2,6;3,1;165;165;1012,8;;;;;;
426600;2016;09;21;10;3,5;;;;;90,0;3,1;3,6;162;162;1013,4;;;;;;
426600;2016;09;21;11;4,0;;;;;89,0;3,1;3,6;162;162;1013,7;;;;;;
426600;2016;09;21;12;4,1;;;;;75,0;3,6;4,6;164;164;1013,7;;;;;;
426600;2016;09;21;13;4,6;;;;;75,0;4,6;5,7;190;190;1013,8;;;;;;
426600;2016;09;21;14;4,5;;;;;78,0;4,6;5,7;180;180;1013,6;;;;;;
426600;2016;09;21;15;4,7;;;;;84,0;4,1;4,6;175;175;1013,3;;;;;;
426600;2016;09;21;16;4,8;;;;;82,0;5,1;6,2;138;138;1012,7;;;;;;
426600;2016;09;21;17;4,9;;;;;84,0;5,1;6,2;164;164;1012,4;;;;;;
426600;2016;09;21;18;5,4;;;;;77,0;4,1;5,7;200;200;1012,4;;;;;;
426600;2016;09;21;19;5,1;;;;;79,0;4,1;5,7;197;197;1012,3;;;;;;
426600;2016;09;21;20;5,0;;;;;86,0;4,1;5,1;187;187;1012,2;;;;;;
426600;2016;09;21;21;4,4;;;;;91,0;2,1;2,6;155;155;1012,2;;;;;;
426600;2016;09;21;22;4,1;;;;;93,0;1,0;1,5;125;125;1012,3;;;;;;
426600;2016;09;21;23;3,9;;;;;93,0;1,0;1,0;135;135;1012,2;;;;;;
426600;2016;09;22;0;3,7;;;;;93,0;1,0;1,0;30;30;1012,2;;;;;;
426600;2016;09;22;1;3,4;;;;;95,0;3,1;3,6;38;38;1012,0;;;;;;
426600;2016;09;22;2;3,3;;;;;96,0;2,1;2,6;45;45;1011,7;;;;;;
426600;2016;09;22;3;3,2;;;;;95,0;0,5;1,0;91;91;1011,4;;;;;;
426600;2016;09;22;4;2,8;;;;;94,0;2,1;3,1;63;63;1011,3;;;;;;
426600;2016;09;22;5;3,0;;;;;88,0;3,1;4,6;111;111;1011,3;;;;;;
426600;2016;09;22;6;3,3;;;;;65,0;4,1;6,7;109;109;1011,2;;;;;;
426600;2016;09;22;7;3,7;;;;;61,0;5,1;6,7;122;122;1011,3;;;;;;
426600;2016;09;22;8;3,4;;;;;62,0;5,1;8,2;87;87;1011,6;;;;;;
426600;2016;09;22;9;3,1;;;;;68,0;4,1;5,1;125;125;1011,6;;;;;;
426600;2016;09;22;10;3,7;;;;;71,0;2,6;3,1;103;103;1011,4;;;;;;
426600;2016;09;22;11;3,8;;;;;65,0;4,1;4,6;38;38;1010,9;;;;;;
426600;2016;09;22;12;3,8;;;;;65,0;4,1;5,7;32;32;1010,8;;;;;;
426600;2016;09;22;13;4,1;;;;;63,0;3,1;4,6;32;32;1010,6;;;;;;
426600;2016;09;22;14;4,4;;;;;68,0;3,6;4,6;333;333;1010,2;;;;;;
426600;2016;09;22;15;4,3;;;;;73,0;6,7;8,2;317;317;1009,4;;;;;;
426600;2016;09;22;16;4,4;;;;;74,0;8,8;10,3;309;309;1008,9;;;;;;
426600;2016;09;22;17;4,6;;;;;74,0;8,8;11,3;302;302;1008,0;;;;;;
426600;2016;09;22;18;4,3;;;;;79,0;10,3;13,4;302;302;1007,2;;;;;;
426600;2016;09;22;19;4,2;;;;;81,0;10,8;14,4;299;299;1006,7;;;;;;
426600;2016;09;22;20;4,3;;;;;76,0;11,3;13,9;298;298;1006,3;;;;;;
426600;2016;09;22;21;3,8;;;;;79,0;11,3;14,9;299;299;1005,9;;;;;;
426600;2016;09;22;22;3,9;;;;;73,0;11,8;14,4;308;308;1005,5;;;;;;
426600;2016;09;22;23;3,5;;;;;74,0;11,3;14,4;311;311;1005,2;;;;;;
426600;2016;09;23;0;3,5;;;;;81,0;11,3;13,9;312;312;1004,8;;;;;;
426600;2016;09;23;1;3,5;;;;;83,0;11,8;14,4;315;315;1004,8;;;;;;
426600;2016;09;23;2;3,4;;;;;83,0;11,8;14,9;311;311;1004,4;;;;;;
426600;2016;09;23;3;3,4;;;;;85,0;11,8;13,9;311;311;1003,9;;;;;;
426600;2016;09;23;4;3,3;;;;;85,0;11,8;14,9;310;310;1003,7;;;;;;
426600;2016;09;23;5;3,3;;;;;86,0;10,3;12,4;314;314;1003,7;;;;;;
426600;2016;09;23;6;3,3;;;;;86,0;10,3;12,4;312;312;1003,7;;;;;;
426600;2016;09;23;7;3,1;;;;;86,0;9,3;10,8;313;313;1003,9;;;;;;
426600;2016;09;23;8;3,2;;;;;88,0;7,7;9,3;319;319;1004,1;;;;;;
426600;2016;09;23;9;2,9;;;;;90,0;6,2;7,7;327;327;1004,8;;;;;;
426600;2016;09;23;10;3,1;;;;;85,0;4,6;5,7;324;324;1005,3;;;;;;
426600;2016;09;23;11;3,3;;;;;86,0;4,1;5,1;317;317;1005,6;;;;;;
426600;2016;09;23;12;3,5;;;;;86,0;2,6;3,1;3;3;1006,0;;;;;;
426600;2016;09;23;13;4,6;;;;;80,0;2,6;3,6;128;128;1006,3;;;;;;
426600;2016;09;23;14;4,3;;;;;83,0;3,6;4,6;143;143;1006,6;;;;;;
426600;2016;09;23;15;4,6;;;;;80,0;4,1;5,1;155;155;1007,2;;;;;;
426600;2016;09;23;16;4,8;;;;;80,0;3,6;4,1;162;162;1007,3;;;;;;
426600;2016;09;23;17;4,8;;;;;81,0;4,1;4,6;180;180;1007,7;;;;;;
426600;2016;09;23;18;4,7;;;;;80,0;3,6;4,6;175;175;1007,7;;;;;;
426600;2016;09;23;19;5,0;;;;;77,0;2,6;3,6;188;188;1008,2;;;;;;
426600;2016;09;23;20;4,6;;;;;73,0;2,6;3,1;179;179;1008,3;;;;;;
426600;2016;09;23;21;4,0;;;;;84,0;2,6;3,6;160;160;1008,8;;;;;;
426600;2016;09;23;22;4,0;;;;;85,0;3,1;4,6;130;130;1009,0;;;;;;
426600;2016;09;23;23;4,0;;;;;78,0;4,6;6,7;100;100;1009,1;;;;;;
426600;2016;09;24;0;3,7;;;;;86,0;5,7;7,7;117;117;1009,4;;;;;;
426600;2016;09;24;1;3,7;;;;;87,0;8,2;10,8;120;120;1009,8;;;;;;
426600;2016;09;24;2;3,7;;;;;87,0;6,2;8,8;119;119;1009,8;;;;;;
426600;2016;09;24;3;3,8;;;;;86,0;6,7;8,2;111;111;1010,1;;;;;;
426600;2016;09;24;4;3,8;;;;;84,0;6,2;9,8;96;96;1010,4;;;;;;
426600;2016;09;24;5;3,9;;;;;83,0;6,7;9,8;93;93;1010,5;;;;;;
426600;2016;09;24;6;3,8;;;;;85,0;6,2;9,8;97;97;1010,7;;;;;;
426600;2016;09;24;7;3,8;;;;;86,0;6,7;10,8;94;94;1011,0;;;;;;
426600;2016;09;24;8;3,8;;;;;85,0;6,7;10,3;100;100;1011,1;;;;;;
426600;2016;09;24;9;3,7;;;;;85,0;6,2;10,3;95;95;1011,3;;;;;;
426600;2016;09;24;10;3,9;;;;;85,0;6,2;9,3;101;101;1011,6;;;;;;
426600;2016;09;24;11;4,3;;;;;84,0;5,1;7,7;100;100;1011,9;;;;;;
426600;2016;09;24;12;4,5;;;;;81,0;5,1;7,2;103;103;1012,0;;;;;;
426600;2016;09;24;13;4,8;;;;;78,0;5,7;7,7;110;110;1012,1;;;;;;
426600;2016;09;24;14;5,5;;;;;67,0;4,6;6,7;109;109;1012,2;;;;;;
426600;2016;09;24;15;6,2;;;;;62,0;5,1;7,2;122;122;1012,2;;;;;;
426600;2016;09;24;16;6,6;;;;;56,0;4,1;5,7;113;113;1011,9;;;;;;
426600;2016;09;24;17;6,7;;;;;49,0;5,1;6,7;111;111;1011,7;;;;;;
426600;2016;09;24;18;6,5;;;;;49,0;6,2;7,7;128;128;1011,7;;;;;;
426600;2016;09;24;19;5,3;;;;;67,0;5,1;6,2;145;145;1011,8;;;;;;
426600;2016;09;24;20;5,5;;;;;58,0;4,6;5,7;143;143;1011,9;;;;;;
426600;2016;09;24;21;5,4;;;;;59,0;4,1;5,1;141;141;1012,2;;;;;;
426600;2016;09;24;22;6,0;;;;;42,0;2,6;3,6;128;128;1012,3;;;;;;
426600;2016;09;24;23;6,1;;;;;45,0;2,6;3,6;115;115;1012,3;;;;;;
426600;2016;09;25;0;5,3;;;;;55,0;2,1;2,6;88;88;1012,3;;;;;;
426600;2016;09;25;1;;;;;;70,0;1,5;1,5;11;11;1012,1;;;;;;
426600;2016;09;25;2;4,5;;;;;73,0;1,5;1,5;22;22;1012,0;;;;;;
426600;2016;09;25;3;4,8;;;;;72,0;1,0;1,5;53;53;1011,7;;;;;;
426600;2016;09;25;4;4,7;;;;;52,0;0,5;1,0;92;92;1011,8;;;;;;
426600;2016;09;25;5;4,5;;;;;67,0;1,0;1,5;355;355;1011,6;;;;;;
426600;2016;09;25;6;4,6;;;;;65,0;1,5;1,5;14;14;1011,5;;;;;;
426600;2016;09;25;7;3,3;;;;;67,0;0,5;0,5;329;329;1011,4;;;;;;
426600;2016;09;25;8;5,1;;;;;47,0;1,0;1,5;276;276;1011,4;;;;;;
426600;2016;09;25;9;5,0;;;;;47,0;2,6;2,6;274;274;1011,3;;;;;;
426600;2016;09;25;10;5,3;;;;;49,0;3,1;3,1;270;270;1011,2;;;;;;
426600;2016;09;25;11;4,6;;;;;70,0;2,1;2,1;297;297;1011,1;;;;;;
426600;2016;09;25;12;5,2;;;;;77,0;2,1;3,1;286;286;1010,9;;;;;;
426600;2016;09;25;13;5,0;;;;;83,0;3,6;4,6;270;270;1010,8;;;;;;
426600;2016;09;25;14;5,2;;;;;73,0;3,6;4,6;264;264;1010,7;;;;;;
426600;2016;09;25;15;5,5;;;;;83,0;3,6;5,1;278;278;1010,5;;;;;;
426600;2016;09;25;16;5,9;;;;;78,0;3,1;5,1;296;296;1010,4;;;;;;
426600;2016;09;25;17;5,5;;;;;82,0;3,1;4,1;295;295;1010,3;;;;;;
426600;2016;09;25;18;5,5;;;;;83,0;2,6;3,6;299;299;1010,1;;;;;;
426600;2016;09;25;19;4,8;;;;;82,0;4,6;6,2;301;301;1009,7;;;;;;
426600;2016;09;25;20;4,5;;;;;83,0;4,6;6,2;306;306;1009,5;;;;;;
426600;2016;09;25;21;4,2;;;;;88,0;4,6;5,7;316;316;1009,3;;;;;;
426600;2016;09;25;22;4,3;;;;;86,0;4,1;7,7;317;317;1009,1;;;;;;
426600;2016;09;25;23;4,4;;;;;83,0;6,7;8,8;329;329;1008,9;;;;;;
426600;2016;09;26;0;4,6;;;;;83,0;4,1;5,1;346;346;1008,9;;;;;;
426600;2016;09;26;1;4,6;;;;;81,0;4,1;4,6;31;31;1008,8;;;;;;
426600;2016;09;26;2;4,3;;;;;87,0;2,1;3,1;46;46;1008,8;;;;;;
426600;2016;09;26;3;4,3;;;;;84,0;4,6;5,7;37;37;1008,4;;;;;;
426600;2016;09;26;4;4,3;;;;;88,0;3,1;4,1;60;60;1008,1;;;;;;
426600;2016;09;26;5;4,3;;;;;81,0;3,6;4,6;115;115;1007,8;;;;;;
426600;2016;09;26;6;4,3;;;;;82,0;3,6;5,1;104;104;1007,5;;;;;;
426600;2016;09;26;7;4,2;;;;;79,0;5,1;6,7;63;63;1007,3;;;;;;
426600;2016;09;26;8;4,1;;;;;80,0;5,1;6,7;48;48;1007,2;;;;;;
426600;2016;09;26;9;3,8;;;;;80,0;4,1;5,1;43;43;1007,1;;;;;;
426600;2016;09;26;10;3,7;;;;;83,0;5,1;6,2;43;43;1007,0;;;;;;
426600;2016;09;26;11;4,3;;;;;80,0;3,6;4,6;42;42;1006,9;;;;;;
426600;2016;09;26;12;4,1;;;;;79,0;3,6;4,6;31;31;1006,9;;;;;;
426600;2016;09;26;13;4,7;;;;;76,0;3,1;4,1;340;340;1007,1;;;;;;
426600;2016;09;26;14;5,1;;;;;73,0;5,1;6,7;330;330;1007,3;;;;;;
426600;2016;09;26;15;5,1;;;;;74,0;7,2;8,8;324;324;1007,2;;;;;;
426600;2016;09;26;16;5,2;;;;;75,0;7,7;9,8;320;320;1007,2;;;;;;
426600;2016;09;26;17;5,1;;;;;80,0;8,8;10,3;317;317;1007,2;;;;;;
426600;2016;09;26;18;5,1;;;;;83,0;10,3;12,4;314;314;1007,1;;;;;;
426600;2016;09;26;19;5,0;;;;;82,0;10,8;12,9;314;314;1007,1;;;;;;
426600;2016;09;26;20;4,8;;;;;82,0;11,8;13,9;315;315;1007,1;;;;;;
426600;2016;09;26;21;4,6;;;;;86,0;11,3;13,9;312;312;1007,4;;;;;;
426600;2016;09;26;22;4,6;;;;;86,0;11,3;13,4;314;314;1007,7;;;;;;
426600;2016;09;26;23;4,8;;;;;84,0;11,3;13,4;314;314;1007,7;;;;;;
426600;2016;09;27;0;4,7;;;;;85,0;10,3;12,4;316;316;1007,8;;;;;;
426600;2016;09;27;1;4,4;;;;;88,0;11,3;13,9;317;317;1007,8;;;;;;
