Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
421400;2014;01;13;14;-8,2;;;;;54,0;3,1;4,6;42;42;1009,7;;;;;;
421400;2014;01;13;15;-7,8;;;;;53,0;1,0;3,1;50;50;1009,9;;;;;;
421400;2014;01;13;16;-7,8;;;;;52,0;1,5;2,1;91;91;1009,3;;;;;;
421400;2014;01;13;17;-7,6;;;;;60,0;1,0;1,5;47;47;1009,4;;;;;;
421400;2014;01;13;18;-7,6;;;;;56,0;2,6;3,6;81;81;1009,5;;;;;;
421400;2014;01;13;19;-7,5;;;;;60,0;0,5;1,0;11;11;1009,6;;;;;;
421400;2014;01;13;20;-7,4;;;;;55,0;2,6;6,2;21;21;1009,4;;;;;;
421400;2014;01;13;21;-6,5;;;;;62,0;2,1;2,6;93;93;1009,3;;;;;;
421400;2014;01;13;22;-6,6;;;;;61,0;1,0;1,5;92;92;1009,3;;;;;;
421400;2014;01;13;23;-6,9;;;;;61,0;1,0;2,1;112;112;1008,9;;;;;;
421400;2014;01;14;0;-6,9;;;;;69,0;4,1;5,7;94;94;1008,6;;;;;;
421400;2014;01;14;1;-6,5;;;;;70,0;1,5;2,6;102;102;1008,6;;;;;;
421400;2014;01;14;2;-6,0;;;;;70,0;1,5;3,1;11;11;1008,3;;;;;;
421400;2014;01;14;3;-6,1;;;;;70,0;1,0;1,5;355;355;1007,7;;;;;;
421400;2014;01;14;4;-5,2;;;;;71,0;3,1;4,6;104;104;1007,6;;;;;;
421400;2014;01;14;5;-5,0;;;;;61,0;2,1;2,6;108;108;1007,3;;;;;;
421400;2014;01;14;6;-5,2;;;;;62,0;3,1;3,6;84;84;1007,2;;;;;;
421400;2014;01;14;7;-4,8;;;;;56,0;1,5;2,6;3;3;1007,0;;;;;;
421400;2014;01;14;8;-4,7;;;;;52,0;1,5;2,6;330;330;1006,4;;;;;;
421400;2014;01;14;9;-3,1;;;;;39,0;2,1;3,1;13;13;1006,5;;;;;;
421400;2014;01;14;10;-3,5;;;;;42,0;1,0;2,1;147;147;1006,2;;;;;;
421400;2014;01;14;11;-3,3;;;;;52,0;2,6;3,6;104;104;1005,8;;;;;;
421400;2014;01;14;12;-3,6;;;;;48,0;1,5;3,1;81;81;1005,5;;;;;;
421400;2014;01;14;13;-2,9;;;;;43,0;2,6;4,1;97;97;1005,3;;;;;;
421400;2014;01;14;14;-1,7;;;;;34,0;3,1;4,1;21;21;1005,1;;;;;;
421400;2014;01;14;15;-2,0;;;;;36,0;2,1;3,1;14;14;1005,3;;;;;;
421400;2014;01;14;16;-2,1;;;;;38,0;2,6;4,1;350;350;1004,9;;;;;;
421400;2014;01;14;17;-2,3;;;;;42,0;2,1;3,6;6;6;1004,5;;;;;;
421400;2014;01;14;18;-2,4;;;;;55,0;2,6;3,1;106;106;1004,5;;;;;;
421400;2014;01;14;19;-2,6;;;;;47,0;2,6;3,6;84;84;1004,9;;;;;;
421400;2014;01;14;20;-2,2;;;;;54,0;2,1;3,1;93;93;1005,5;;;;;;
421400;2014;01;14;21;;;;;;44,0;2,1;3,1;43;43;1005,6;;;;;;
421400;2014;01;14;22;-2,5;;;;;50,0;3,6;5,7;145;145;1005,5;;;;;;
421400;2014;01;14;23;-3,8;;;;;52,0;4,1;5,1;100;100;1005,6;;;;;;
421400;2014;01;15;0;-4,4;;;;;60,0;3,1;4,6;119;119;1005,7;;;;;;
421400;2014;01;15;1;-4,5;;;;;57,0;2,6;3,6;105;105;1005,1;;;;;;
421400;2014;01;15;2;-4,2;;;;;57,0;3,1;4,6;118;118;1004,7;;;;;;
421400;2014;01;15;3;-3,9;;;;;56,0;4,1;5,7;129;129;1004,6;;;;;;
421400;2014;01;15;4;-4,5;;;;;56,0;7,7;10,3;127;127;1004,5;;;;;;
421400;2014;01;15;5;-4,5;;;;;61,0;4,6;7,7;116;116;1004,6;;;;;;
421400;2014;01;15;6;-3,2;;;;;55,0;7,2;10,8;135;135;1004,1;;;;;;
421400;2014;01;15;7;-3,5;;;;;57,0;7,2;10,3;127;127;1004,3;;;;;;
421400;2014;01;15;8;-3,7;;;;;55,0;5,1;7,2;111;111;1004,4;;;;;;
421400;2014;01;15;9;-3,5;;;;;56,0;3,1;4,6;165;165;1004,0;;;;;;
421400;2014;01;15;10;-3,6;;;;;58,0;6,7;9,3;125;125;1003,8;;;;;;
421400;2014;01;15;11;-3,7;;;;;59,0;2,6;3,1;108;108;1003,2;;;;;;
421400;2014;01;15;12;-3,6;;;;;58,0;0,5;1,5;251;251;1002,4;;;;;;
421400;2014;01;15;13;-3,7;;;;;57,0;1,0;1,5;287;287;1001,6;;;;;;
421400;2014;01;15;14;-3,5;;;;;58,0;2,1;3,1;24;24;1000,7;;;;;;
421400;2014;01;15;15;-3,3;;;;;50,0;1,5;4,1;23;23;999,8;;;;;;
421400;2014;01;15;16;-3,4;;;;;60,0;2,6;5,7;127;127;998,6;;;;;;
421400;2014;01;15;17;-3,5;;;;;51,0;6,7;9,8;52;52;997,0;;;;;;
421400;2014;01;15;18;-3,6;;;;;56,0;5,7;9,3;88;88;996,2;;;;;;
421400;2014;01;15;19;-3,4;;;;;54,0;1,5;3,6;143;143;995,4;;;;;;
421400;2014;01;15;20;-3,8;;;;;54,0;5,7;8,2;65;65;994,1;;;;;;
421400;2014;01;15;21;-4,0;;;;;51,0;6,7;11,3;88;88;993,4;;;;;;
421400;2014;01;15;22;-3,7;;;;;63,0;2,6;5,1;148;148;993,0;;;;;;
421400;2014;01;15;23;-3,7;;;;;50,0;3,6;8,8;71;71;992,2;;;;;;
421400;2014;01;16;0;-3,5;;;;;47,0;1,0;3,1;175;175;992,0;;;;;;
421400;2014;01;16;1;;;;;;44,0;6,7;8,8;55;55;991,5;;;;;;
421400;2014;01;16;2;-4,0;;;;;49,0;2,6;4,6;92;92;991,6;;;;;;
421400;2014;01;16;3;-4,9;;;;;55,0;3,1;4,1;146;146;991,4;;;;;;
421400;2014;01;16;4;-4,6;;;;;51,0;1,5;2,1;82;82;991,4;;;;;;
421400;2014;01;16;5;-4,7;;;;;53,0;2,6;4,1;27;27;991,1;;;;;;
421400;2014;01;16;6;-4,7;;;;;55,0;3,6;4,6;12;12;991,3;;;;;;
421400;2014;01;16;7;-4,6;;;;;60,0;1,5;3,1;92;92;991,8;;;;;;
421400;2014;01;16;8;-4,2;;;;;57,0;2,6;3,1;43;43;992,0;;;;;;
421400;2014;01;16;9;-3,2;;;;;45,0;3,1;3,6;32;32;992,3;;;;;;
421400;2014;01;16;10;-3,0;;;;;47,0;3,1;4,1;8;8;992,7;;;;;;
421400;2014;01;16;11;-3,8;;;;;56,0;2,6;3,1;12;12;993,0;;;;;;
421400;2014;01;16;12;-2,8;;;;;50,0;2,6;4,6;92;92;993,2;;;;;;
421400;2014;01;16;13;-2,1;;;;;56,0;6,7;11,3;127;127;993,6;;;;;;
421400;2014;01;16;14;-2,7;;;;;62,0;3,6;7,7;134;134;993,9;;;;;;
421400;2014;01;16;15;-2,2;;;;;67,0;10,3;14,9;124;124;993,5;;;;;;
421400;2014;01;16;16;-1,8;;;;;69,0;9,8;14,4;131;131;993,3;;;;;;
421400;2014;01;16;17;-2,2;;;;;70,0;9,3;12,9;131;131;994,1;;;;;;
421400;2014;01;16;18;-2,0;;;;;72,0;9,3;12,9;138;138;994,6;;;;;;
421400;2014;01;16;19;-2,0;;;;;73,0;8,8;11,3;124;124;995,2;;;;;;
421400;2014;01;16;20;-1,7;;;;;73,0;9,3;13,4;135;135;995,5;;;;;;
421400;2014;01;16;21;-2,5;;;;;72,0;8,2;11,3;132;132;996,5;;;;;;
421400;2014;01;16;22;-2,7;;;;;71,0;7,7;9,8;111;111;997,2;;;;;;
421400;2014;01;16;23;-2,9;;;;;68,0;5,1;7,7;112;112;997,7;;;;;;
421400;2014;01;17;0;-3,0;;;;;65,0;5,1;7,2;115;115;998,5;;;;;;
421400;2014;01;17;1;-2,6;;;;;64,0;3,6;6,2;114;114;999,1;;;;;;
421400;2014;01;17;2;-2,7;;;;;66,0;5,7;7,7;134;134;999,5;;;;;;
421400;2014;01;17;3;-2,6;;;;;66,0;6,7;8,8;135;135;999,7;;;;;;
421400;2014;01;17;4;-2,6;;;;;73,0;3,1;4,6;190;190;1000,4;;;;;;
421400;2014;01;17;5;-3,0;;;;;80,0;2,6;3,6;211;211;1000,8;;;;;;
421400;2014;01;17;6;-3,8;;;;;86,0;3,6;4,6;249;249;1001,1;;;;;;
421400;2014;01;17;7;-4,6;;;;;88,0;2,6;3,6;254;254;1001,5;;;;;;
421400;2014;01;17;8;-5,0;;;;;89,0;2,6;4,1;265;265;1001,9;;;;;;
421400;2014;01;17;9;-5,5;;;;;89,0;2,6;3,6;282;282;1002,4;;;;;;
421400;2014;01;17;10;-5,8;;;;;89,0;3,1;3,6;276;276;1002,7;;;;;;
421400;2014;01;17;11;-5,7;;;;;89,0;2,1;3,1;301;301;1002,7;;;;;;
421400;2014;01;17;12;-5,6;;;;;91,0;3,6;4,1;316;316;1002,6;;;;;;
421400;2014;01;17;13;-5,6;;;;;91,0;3,6;4,6;287;287;1002,4;;;;;;
421400;2014;01;17;14;-5,3;;;;;91,0;2,6;3,1;296;296;1002,3;;;;;;
421400;2014;01;17;15;-5,7;;;;;92,0;1,0;2,1;141;141;1002,2;;;;;;
421400;2014;01;17;16;-5,8;;;;;92,0;3,6;4,1;82;82;1002,0;;;;;;
421400;2014;01;17;17;-5,2;;;;;92,0;3,1;4,1;103;103;1001,8;;;;;;
421400;2014;01;17;18;-5,2;;;;;93,0;4,6;5,7;119;119;1001,9;;;;;;
421400;2014;01;17;19;-5,2;;;;;93,0;3,1;4,1;136;136;1002,1;;;;;;
421400;2014;01;17;20;-5,3;;;;;93,0;4,1;5,7;134;134;1002,6;;;;;;
421400;2014;01;17;21;-5,4;;;;;93,0;0,5;1,0;65;65;1002,6;;;;;;
421400;2014;01;17;22;-5,5;;;;;91,0;2,6;4,1;356;356;1003,1;;;;;;
421400;2014;01;17;23;-5,7;;;;;88,0;1,5;2,6;35;35;1003,6;;;;;;
421400;2014;01;18;0;-5,1;;;;;88,0;4,6;7,2;138;138;1003,7;;;;;;
421400;2014;01;18;1;-5,1;;;;;87,0;1,5;2,6;120;120;1003,9;;;;;;
421400;2014;01;18;2;-5,1;;;;;83,0;3,6;6,2;119;119;1004,0;;;;;;
421400;2014;01;18;3;-4,9;;;;;77,0;3,6;6,2;112;112;1004,1;;;;;;
421400;2014;01;18;4;-4,9;;;;;76,0;11,3;15,4;138;138;1003,7;;;;;;
421400;2014;01;18;5;-6,0;;;;;78,0;11,8;14,4;189;189;1005,0;;;;;;
421400;2014;01;18;6;-6,6;;;;;80,0;12,9;16,0;192;192;1005,7;;;;;;
421400;2014;01;18;7;-7,3;;;;;76,0;12,9;16,5;198;198;1006,3;;;;;;
421400;2014;01;18;8;-7,9;;;;;77,0;11,8;14,9;206;206;1007,5;;;;;;
421400;2014;01;18;9;-8,3;;;;;77,0;11,8;15,4;208;208;1007,9;;;;;;
421400;2014;01;18;10;-7,8;;;;;80,0;11,3;14,9;203;203;1008,6;;;;;;
421400;2014;01;18;11;-8,0;;;;;79,0;11,8;14,4;191;191;1008,8;;;;;;
421400;2014;01;18;12;-8,4;;;;;82,0;9,3;12,9;187;187;1009,7;;;;;;
421400;2014;01;18;13;-8,3;;;;;82,0;9,8;13,9;195;195;1010,6;;;;;;
421400;2014;01;18;14;-9,2;;;;;83,0;9,8;11,8;206;206;1011,1;;;;;;
421400;2014;01;18;15;-9,3;;;;;78,0;8,2;10,3;213;213;1011,6;;;;;;
421400;2014;01;18;16;-9,3;;;;;73,0;4,6;6,7;224;224;1011,8;;;;;;
421400;2014;01;18;17;-9,9;;;;;77,0;4,1;12,4;209;209;1012,1;;;;;;
421400;2014;01;18;18;-10,3;;;;;85,0;;;;;1012,4;;;;;;
421400;2014;01;18;19;-10,2;;;;;86,0;2,6;4,1;296;296;1012,5;;;;;;
421400;2014;01;18;20;-10,6;;;;;87,0;2,1;4,1;59;59;1012,4;;;;;;
421400;2014;01;18;21;-11,1;;;;;86,0;2,6;3,1;39;39;1012,3;;;;;;
421400;2014;01;18;22;-10,4;;;;;84,0;3,1;4,1;33;33;1011,9;;;;;;
421400;2014;01;18;23;-9,4;;;;;80,0;5,1;6,7;314;314;1011,6;;;;;;
421400;2014;01;19;0;-9,9;;;;;80,0;2,6;5,1;47;47;1011,1;;;;;;
421400;2014;01;19;1;-9,2;;;;;84,0;5,1;9,3;307;307;1009,9;;;;;;
421400;2014;01;19;3;-10,5;;;;;71,0;3,6;4,6;63;63;1009,3;;;;;;
421400;2014;01;19;4;-11,0;;;;;59,0;7,2;8,8;51;51;1008,5;;;;;;
421400;2014;01;19;6;-10,8;;;;;58,0;8,2;9,8;50;50;1007,6;;;;;;
421400;2014;01;19;7;-11,1;;;;;59,0;8,2;9,8;48;48;1007,1;;;;;;
421400;2014;01;19;8;-10,3;;;;;58,0;7,7;9,3;43;43;1006,9;;;;;;
421400;2014;01;19;9;-10,7;;;;;56,0;7,7;8,8;41;41;1006,4;;;;;;
421400;2014;01;19;10;-10,7;;;;;58,0;9,3;10,3;42;42;1006,0;;;;;;
421400;2014;01;19;11;-11,1;;;;;57,0;8,8;10,8;47;47;1005,7;;;;;;
421400;2014;01;19;12;-11,3;;;;;55,0;7,2;9,3;32;32;1005,2;;;;;;
421400;2014;01;19;13;-10,5;;;;;53,0;8,2;11,8;34;34;1004,8;;;;;;
421400;2014;01;19;14;-11,0;;;;;49,0;7,2;9,8;35;35;1004,4;;;;;;
421400;2014;01;19;15;-10,3;;;;;53,0;8,2;10,3;11;11;1004,1;;;;;;
421400;2014;01;19;16;-10,9;;;;;68,0;7,2;10,3;13;13;1003,6;;;;;;
421400;2014;01;19;17;-11,0;;;;;67,0;7,7;12,4;13;13;1003,1;;;;;;
421400;2014;01;19;18;-10,5;;;;;69,0;7,7;10,8;13;13;1002,4;;;;;;
421400;2014;01;19;19;-10,8;;;;;67,0;7,7;11,8;19;19;1002,1;;;;;;
421400;2014;01;19;20;-9,8;;;;;57,0;4,6;7,2;8;8;1001,4;;;;;;
421400;2014;01;19;21;-9,3;;;;;55,0;2,6;4,1;12;12;1001,2;;;;;;
421400;2014;01;19;22;-9,1;;;;;61,0;6,2;12,9;42;42;1000,2;;;;;;
421400;2014;01;19;23;-8,7;;;;;59,0;2,6;3,6;357;357;999,5;;;;;;
421400;2014;01;20;0;-7,3;;;;;55,0;2,1;3,1;125;125;998,9;;;;;;
421400;2014;01;20;1;-7,2;;;;;63,0;2,1;3,6;75;75;998,4;;;;;;
421400;2014;01;20;2;-6,6;;;;;61,0;5,1;6,7;100;100;997,4;;;;;;
421400;2014;01;20;3;-5,2;;;;;51,0;1,5;2,6;268;268;997,3;;;;;;
421400;2014;01;20;4;-5,4;;;;;53,0;3,6;5,7;345;345;996,6;;;;;;
421400;2014;01;20;5;-3,4;;;;;37,0;1,0;2,6;22;22;996,4;;;;;;
421400;2014;01;20;6;-2,4;;;;;40,0;3,6;4,6;342;342;996,3;;;;;;
421400;2014;01;20;7;-1,8;;;;;44,0;2,6;5,1;6;6;996,8;;;;;;
421400;2014;01;20;8;-1,3;;;;;44,0;2,6;3,6;360;360;997,1;;;;;;
421400;2014;01;20;9;-2,0;;;;;60,0;4,1;5,7;22;22;997,2;;;;;;
421400;2014;01;20;10;-2,1;;;;;63,0;2,6;4,6;225;225;997,4;;;;;;
421400;2014;01;20;11;-3,3;;;;;72,0;1,0;2,1;226;226;997,3;;;;;;
421400;2014;01;20;12;-3,5;;;;;73,0;1,5;3,6;294;294;997,3;;;;;;
421400;2014;01;20;13;-3,1;;;;;76,0;2,1;3,1;297;297;997,3;;;;;;
421400;2014;01;20;14;-3,9;;;;;75,0;3,1;3,6;8;8;997,3;;;;;;
421400;2014;01;20;15;-3,5;;;;;78,0;1,0;2,1;289;289;997,4;;;;;;
421400;2014;01;20;16;;;;;;79,0;0,5;1,0;225;225;997,4;;;;;;
421400;2014;01;20;17;-4,1;;;;;79,0;1,5;2,6;342;342;997,5;;;;;;
421400;2014;01;20;18;-4,0;;;;;78,0;2,1;3,6;8;8;997,8;;;;;;
421400;2014;01;20;19;-3,8;;;;;78,0;1,0;2,6;87;87;998,2;;;;;;
421400;2014;01;20;20;-4,0;;;;;75,0;1,5;2,6;112;112;998,7;;;;;;
421400;2014;01;20;21;-4,1;;;;;73,0;2,1;3,1;117;117;999,2;;;;;;
421400;2014;01;20;22;-3,4;;;;;78,0;5,1;6,7;230;230;999,6;;;;;;
421400;2014;01;20;23;-3,6;;;;;80,0;4,6;5,7;241;241;1000,2;;;;;;
421400;2014;01;21;0;-3,6;;;;;81,0;3,6;4,6;253;253;1000,3;;;;;;
421400;2014;01;21;1;-3,8;;;;;80,0;3,6;5,1;268;268;1000,4;;;;;;
421400;2014;01;21;2;-3,6;;;;;77,0;1,5;3,1;291;291;1000,4;;;;;;
421400;2014;01;21;3;-4,0;;;;;75,0;3,6;4,6;137;137;1000,4;;;;;;
421400;2014;01;21;4;-4,1;;;;;72,0;4,1;5,7;151;151;1000,2;;;;;;
421400;2014;01;21;5;-4,6;;;;;70,0;5,1;6,7;150;150;1000,2;;;;;;
421400;2014;01;21;6;-4,7;;;;;70,0;4,1;5,1;151;151;1000,2;;;;;;
421400;2014;01;21;7;-4,9;;;;;70,0;3,1;4,1;158;158;1000,3;;;;;;
421400;2014;01;21;8;-4,8;;;;;71,0;2,6;3,6;173;173;1000,3;;;;;;
421400;2014;01;21;9;-4,9;;;;;70,0;1,0;2,6;219;219;1000,3;;;;;;
421400;2014;01;21;10;-4,8;;;;;70,0;1,0;1,5;313;313;999,9;;;;;;
421400;2014;01;21;11;-4,7;;;;;73,0;1,0;1,5;34;34;999,2;;;;;;
421400;2014;01;21;12;-5,5;;;;;72,0;5,7;6,7;35;35;998,6;;;;;;
421400;2014;01;21;13;-5,9;;;;;70,0;3,1;5,1;83;83;998,6;;;;;;
421400;2014;01;21;14;-5,3;;;;;69,0;3,1;5,1;58;58;997,7;;;;;;
421400;2014;01;21;15;-6,4;;;;;71,0;2,6;3,6;85;85;997,5;;;;;;
421400;2014;01;21;16;-6,4;;;;;70,0;2,1;2,6;116;116;996,8;;;;;;
421400;2014;01;21;17;-6,1;;;;;67,0;3,1;3,6;89;89;996,3;;;;;;
421400;2014;01;21;18;-6,0;;;;;67,0;1,0;1,5;144;144;995,9;;;;;;
421400;2014;01;21;19;-6,3;;;;;66,0;3,6;4,1;89;89;996,0;;;;;;
421400;2014;01;21;20;;;;;;68,0;1,0;2,6;147;147;995,6;;;;;;
421400;2014;01;21;21;-6,3;;;;;62,0;3,1;3,6;89;89;995,4;;;;;;
421400;2014;01;21;22;-5,6;;;;;68,0;0,5;1,0;64;64;995,2;;;;;;
421400;2014;01;21;23;-6,2;;;;;67,0;0,0;0,5;0;0;994,6;;;;;;
421400;2014;01;22;0;-5,4;;;;;61,0;1,0;2,1;31;31;994,2;;;;;;
421400;2014;01;22;1;-4,4;;;;;51,0;4,1;5,7;32;32;993,6;;;;;;
421400;2014;01;22;2;-5,1;;;;;51,0;2,6;4,1;81;81;993,1;;;;;;
421400;2014;01;22;3;-5,0;;;;;64,0;2,6;4,6;88;88;992,4;;;;;;
421400;2014;01;22;4;-4,8;;;;;62,0;3,1;5,7;3;3;991,6;;;;;;
421400;2014;01;22;5;-4,7;;;;;61,0;2,1;3,6;57;57;991,0;;;;;;
421400;2014;01;22;6;-4,0;;;;;65,0;3,6;5,1;352;352;990,4;;;;;;
421400;2014;01;22;7;-4,1;;;;;62,0;3,1;4,1;117;117;990,6;;;;;;
421400;2014;01;22;8;-3,8;;;;;44,0;1,5;2,1;360;360;990,3;;;;;;
421400;2014;01;22;9;-4,0;;;;;52,0;3,1;4,6;343;343;990,4;;;;;;
421400;2014;01;22;10;-3,3;;;;;60,0;4,6;6,2;336;336;990,2;;;;;;
421400;2014;01;22;11;-3,3;;;;;66,0;4,6;6,2;351;351;990,0;;;;;;
421400;2014;01;22;12;-3,1;;;;;59,0;2,6;5,1;355;355;990,1;;;;;;
421400;2014;01;22;13;-2,9;;;;;60,0;3,1;4,6;1;1;990,1;;;;;;
421400;2014;01;22;14;-2,8;;;;;52,0;2,1;2,6;352;352;989,9;;;;;;
421400;2014;01;22;15;-3,3;;;;;64,0;3,6;4,6;359;359;990,0;;;;;;
421400;2014;01;22;16;-2,8;;;;;66,0;4,1;4,6;345;345;989,8;;;;;;
421400;2014;01;22;17;-2,9;;;;;65,0;3,6;4,1;345;345;989,5;;;;;;
421400;2014;01;22;18;-3,1;;;;;61,0;3,1;4,1;350;350;989,6;;;;;;
421400;2014;01;22;19;-2,5;;;;;66,0;2,1;3,1;124;124;989,7;;;;;;
421400;2014;01;22;20;-2,6;;;;;63,0;0,5;1,5;50;50;989,8;;;;;;
421400;2014;01;22;21;-2,7;;;;;57,0;1,0;2,1;354;354;990,4;;;;;;
421400;2014;01;22;22;-2,8;;;;;64,0;2,1;3,1;104;104;990,2;;;;;;
421400;2014;01;22;23;-2,4;;;;;55,0;3,1;4,6;352;352;990,1;;;;;;
421400;2014;01;23;0;-1,0;;;;;43,0;5,1;7,2;10;10;989,6;;;;;;
421400;2014;01;23;1;-2,3;;;;;65,0;2,1;4,1;41;41;990,2;;;;;;
421400;2014;01;23;2;-2,7;;;;;68,0;4,6;6,7;353;353;989,9;;;;;;
421400;2014;01;23;3;-2,7;;;;;75,0;4,6;6,2;354;354;990,0;;;;;;
421400;2014;01;23;4;-3,0;;;;;70,0;2,6;3,6;17;17;990,0;;;;;;
421400;2014;01;23;5;-3,0;;;;;67,0;2,6;3,6;2;2;990,4;;;;;;
421400;2014;01;23;6;-3,3;;;;;67,0;2,1;3,1;121;121;990,6;;;;;;
421400;2014;01;23;7;-3,1;;;;;71,0;1,5;2,1;124;124;991,3;;;;;;
421400;2014;01;23;8;-3,6;;;;;71,0;0,5;1,0;50;50;991,6;;;;;;
421400;2014;01;23;9;-3,1;;;;;65,0;1,5;2,1;70;70;992,2;;;;;;
421400;2014;01;23;10;-2,2;;;;;73,0;3,6;4,6;138;138;992,2;;;;;;
421400;2014;01;23;11;-2,7;;;;;74,0;3,6;4,1;143;143;992,3;;;;;;
421400;2014;01;23;12;-3,4;;;;;57,0;2,1;3,1;89;89;992,2;;;;;;
421400;2014;01;23;13;-3,9;;;;;51,0;3,6;4,6;17;17;991,6;;;;;;
421400;2014;01;23;14;-3,6;;;;;63,0;3,6;4,6;358;358;991,5;;;;;;
421400;2014;01;23;15;-3,6;;;;;68,0;3,6;4,1;22;22;991,1;;;;;;
421400;2014;01;23;16;-3,3;;;;;72,0;1,0;2,1;7;7;990,2;;;;;;
421400;2014;01;23;17;-3,4;;;;;74,0;1,5;2,1;101;101;989,7;;;;;;
421400;2014;01;23;18;-3,7;;;;;69,0;4,1;5,1;128;128;989,0;;;;;;
421400;2014;01;23;19;-3,9;;;;;70,0;4,6;5,1;149;149;988,3;;;;;;
421400;2014;01;23;20;-3,8;;;;;73,0;3,6;4,6;142;142;987,8;;;;;;
421400;2014;01;23;21;-4,1;;;;;74,0;3,1;4,6;138;138;987,1;;;;;;
421400;2014;01;23;22;-4,1;;;;;73,0;2,1;2,6;142;142;986,3;;;;;;
421400;2014;01;23;23;-4,1;;;;;74,0;2,1;2,6;87;87;985,3;;;;;;
421400;2014;01;24;0;-4,2;;;;;74,0;1,5;2,1;171;171;984,6;;;;;;
421400;2014;01;24;1;-4,6;;;;;74,0;0,5;1,0;177;177;983,6;;;;;;
421400;2014;01;24;2;-5,4;;;;;74,0;4,1;5,1;50;50;982,3;;;;;;
421400;2014;01;24;3;-4,9;;;;;74,0;2,1;2,6;64;64;981,7;;;;;;
421400;2014;01;24;4;-5,2;;;;;74,0;2,1;2,6;108;108;980,7;;;;;;
421400;2014;01;24;5;-5,5;;;;;73,0;2,1;3,1;113;113;979,9;;;;;;
421400;2014;01;24;6;-5,6;;;;;73,0;3,1;3,6;90;90;979,9;;;;;;
421400;2014;01;24;7;-5,4;;;;;72,0;2,1;2,6;102;102;980,0;;;;;;
421400;2014;01;24;8;-4,1;;;;;63,0;5,1;6,2;140;140;980,6;;;;;;
421400;2014;01;24;9;-3,5;;;;;71,0;5,7;7,2;162;162;981,1;;;;;;
421400;2014;01;24;10;-3,4;;;;;73,0;4,6;5,7;157;157;981,8;;;;;;
421400;2014;01;24;11;-3,5;;;;;74,0;4,1;5,1;148;148;982,6;;;;;;
421400;2014;01;24;12;-3,2;;;;;73,0;6,2;8,8;159;159;983,1;;;;;;
421400;2014;01;24;13;-3,2;;;;;76,0;9,8;11,8;167;167;982,7;;;;;;
421400;2014;01;24;14;-3,5;;;;;76,0;8,2;11,3;171;171;984,2;;;;;;
421400;2014;01;24;15;-3,6;;;;;75,0;13,4;17,0;149;149;984,0;;;;;;
421400;2014;01;24;16;-3,8;;;;;75,0;8,8;11,8;139;139;985,3;;;;;;
421400;2014;01;24;17;-4,1;;;;;76,0;9,8;12,4;148;148;986,2;;;;;;
421400;2014;01;24;18;-4,4;;;;;71,0;6,7;8,8;146;146;986,9;;;;;;
421400;2014;01;24;19;-3,9;;;;;73,0;8,2;10,3;165;165;987,5;;;;;;
421400;2014;01;24;20;-4,5;;;;;70,0;6,2;7,7;162;162;988,3;;;;;;
421400;2014;01;24;21;-4,6;;;;;71,0;4,6;6,7;148;148;989,2;;;;;;
421400;2014;01;24;22;-5,1;;;;;77,0;5,1;6,7;193;193;990,1;;;;;;
421400;2014;01;24;23;-5,8;;;;;86,0;5,1;7,2;197;197;990,5;;;;;;
421400;2014;01;25;0;-5,9;;;;;87,0;6,7;8,2;220;220;990,7;;;;;;
421400;2014;01;25;1;-5,6;;;;;85,0;5,7;7,2;242;242;990,7;;;;;;
421400;2014;01;25;2;-5,7;;;;;87,0;5,7;7,7;247;247;991,3;;;;;;
421400;2014;01;25;3;-5,9;;;;;88,0;5,7;7,7;259;259;991,5;;;;;;
421400;2014;01;25;4;-6,5;;;;;88,0;8,8;10,8;268;268;991,8;;;;;;
421400;2014;01;25;5;-7,0;;;;;88,0;6,7;8,8;264;264;992,7;;;;;;
421400;2014;01;25;6;-7,4;;;;;87,0;6,2;7,2;272;272;993,3;;;;;;
421400;2014;01;25;7;;;;;;86,0;5,1;7,2;284;284;994,0;;;;;;
421400;2014;01;25;8;-7,5;;;;;87,0;4,6;6,2;280;280;994,6;;;;;;
421400;2014;01;25;9;-7,7;;;;;86,0;6,2;7,7;278;278;994,8;;;;;;
421400;2014;01;25;10;-7,4;;;;;84,0;6,2;7,2;277;277;995,2;;;;;;
421400;2014;01;25;11;-7,5;;;;;82,0;6,7;8,2;293;293;995,5;;;;;;
421400;2014;01;25;12;-7,4;;;;;81,0;7,2;8,8;298;298;995,4;;;;;;
421400;2014;01;25;13;-7,8;;;;;82,0;7,2;9,3;295;295;995,9;;;;;;
421400;2014;01;25;14;-7,9;;;;;83,0;6,7;8,8;289;289;995,9;;;;;;
421400;2014;01;25;15;-8,1;;;;;84,0;5,7;7,7;306;306;995,9;;;;;;
421400;2014;01;25;16;-8,2;;;;;86,0;4,6;6,7;294;294;995,8;;;;;;
421400;2014;01;25;17;-8,1;;;;;87,0;7,2;8,2;294;294;995,8;;;;;;
421400;2014;01;25;18;-8,4;;;;;89,0;5,7;7,2;275;275;995,9;;;;;;
421400;2014;01;25;19;-8,1;;;;;89,0;6,2;7,7;279;279;996,1;;;;;;
421400;2014;01;25;20;-8,1;;;;;87,0;5,7;7,2;291;291;996,2;;;;;;
421400;2014;01;25;21;-8,2;;;;;87,0;6,2;7,2;286;286;996,8;;;;;;
