Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
431200;2016;10;13;6;-14,3;;;;;;;;;;1014,6;;;;;;
431200;2016;10;13;7;-14,9;;;;;;;;;;1014,4;;;;;;
431200;2016;10;13;8;-14,1;;;;;;;;;;1014,1;;;;;;
431200;2016;10;13;9;-12,9;;;;;;;;;;1014,1;;;;;;
431200;2016;10;13;10;-13,1;;;;;;;;;;1013,9;;;;;;
431200;2016;10;13;11;-13,4;;;;;;6,2;7,7;236;236;1014,3;;;;;;
431200;2016;10;13;12;-16,6;;;;;;4,1;5,1;258;258;1014,6;;;;;;
431200;2016;10;13;13;-16,8;;;;;;3,6;5,1;235;235;1015,3;;;;;;
431200;2016;10;13;14;-17,6;;;;;;2,6;3,1;254;254;1016,0;;;;;;
431200;2016;10;13;15;-16,7;;;;;;2,1;3,1;271;271;1016,3;;;;;;
431200;2016;10;13;16;-17,6;;;;;;3,1;3,6;236;236;1016,6;;;;;;
431200;2016;10;13;17;-17,2;;;;;;5,7;6,2;219;219;1017,0;;;;;;
431200;2016;10;13;18;-18,0;;;;;;3,1;4,1;243;243;1017,4;;;;;;
431200;2016;10;13;19;-19,7;;;;;;5,1;6,2;242;242;1017,6;;;;;;
431200;2016;10;13;20;-18,2;;;;;;4,6;5,7;235;235;1017,8;;;;;;
431200;2016;10;13;21;-16,5;;;;;;4,1;4,6;234;234;1017,7;;;;;;
431200;2016;10;13;22;-15,4;;;;;;3,6;4,6;239;239;1017,8;;;;;;
431200;2016;10;13;23;-15,1;;;;;;3,6;3,6;237;237;1017,4;;;;;;
431200;2016;10;14;0;-14,7;;;;;;2,1;2,6;222;222;1016,6;;;;;;
431200;2016;10;14;1;-14,1;;;;;;2,1;3,1;207;207;1016,0;;;;;;
431200;2016;10;14;2;-14,2;;;;;;2,1;2,6;234;234;1015,1;;;;;;
431200;2016;10;14;3;-14,1;;;;;;2,6;3,1;236;236;1014,0;;;;;;
431200;2016;10;14;4;-13,9;;;;;;1,5;2,6;271;271;1013,0;;;;;;
431200;2016;10;14;5;-14,0;;;;;;1,0;2,1;293;293;1011,5;;;;;;
431200;2016;10;14;6;-14,1;;;;;;1,5;2,1;252;252;1010,3;;;;;;
431200;2016;10;14;7;-13,7;;;;;;1,5;2,1;303;303;1009,1;;;;;;
431200;2016;10;14;8;-13,6;;;;;;2,6;3,1;323;323;1008,1;;;;;;
431200;2016;10;14;9;-13,8;;;;;;3,1;3,6;303;303;1007,5;;;;;;
431200;2016;10;14;10;-13,5;;;;;;3,6;4,6;311;311;1006,5;;;;;;
431200;2016;10;14;11;-13,6;;;;;;3,6;4,6;326;326;1005,7;;;;;;
431200;2016;10;14;12;-13,7;;;;;;4,1;4,6;319;319;1005,1;;;;;;
431200;2016;10;14;13;-13,7;;;;;;3,6;4,6;315;315;1004,7;;;;;;
431200;2016;10;14;14;-13,8;;;;;;2,1;2,6;281;281;1004,6;;;;;;
431200;2016;10;14;15;-13,8;;;;;;3,6;4,1;264;264;1004,5;;;;;;
431200;2016;10;14;16;-13,5;;;;;;4,6;6,7;294;294;1004,4;;;;;;
431200;2016;10;14;17;-13,6;;;;;;4,6;6,2;279;279;1004,4;;;;;;
431200;2016;10;14;18;-13,9;;;;;;6,7;7,7;289;289;1004,3;;;;;;
431200;2016;10;14;19;-13,6;;;;;;6,2;7,7;282;282;1004,6;;;;;;
431200;2016;10;14;20;-13,5;;;;;;5,7;6,7;301;301;1004,9;;;;;;
431200;2016;10;14;21;-13,4;;;;;;6,2;7,7;293;293;1005,1;;;;;;
431200;2016;10;14;22;-13,2;;;;;;6,2;7,7;286;286;1004,9;;;;;;
431200;2016;10;14;23;-13,0;;;;;;7,2;8,8;283;283;1004,7;;;;;;
431200;2016;10;15;0;-12,3;;;;;;8,2;10,3;296;296;1004,7;;;;;;
431200;2016;10;15;1;-12,4;;;;;;9,3;10,8;294;294;1004,5;;;;;;
431200;2016;10;15;2;-12,1;;;;;;9,8;11,8;292;292;1004,5;;;;;;
431200;2016;10;15;3;-11,8;;;;;;10,8;12,9;289;289;1004,5;;;;;;
431200;2016;10;15;4;-11,5;;;;;;11,8;14,4;294;294;1004,7;;;;;;
431200;2016;10;15;5;-11,4;;;;;;9,8;11,8;293;293;1005,3;;;;;;
431200;2016;10;15;6;-10,8;;;;;;13,4;16,5;306;306;1005,5;;;;;;
431200;2016;10;15;7;-10,5;;;;;;13,9;16,5;307;307;1006,1;;;;;;
431200;2016;10;15;8;-10,4;;;;;;11,3;13,4;306;306;1006,9;;;;;;
431200;2016;10;15;9;-10,3;;;;;;12,4;16,0;309;309;1007,6;;;;;;
431200;2016;10;15;10;-10,2;;;;;;10,8;15,4;302;302;1008,6;;;;;;
431200;2016;10;15;11;-11,4;;;;;;8,2;11,8;287;287;1009,7;;;;;;
431200;2016;10;15;12;-11,4;;;;;;7,2;9,3;287;287;1009,9;;;;;;
431200;2016;10;15;13;-12,5;;;;;;5,7;6,7;273;273;1010,4;;;;;;
431200;2016;10;15;14;-12,6;;;;;;4,6;5,7;242;242;1010,8;;;;;;
431200;2016;10;15;15;-14,6;;;;;;6,2;6,7;243;243;1011,1;;;;;;
431200;2016;10;15;16;-14,1;;;;;;5,7;6,2;233;233;1011,1;;;;;;
431200;2016;10;15;17;-14,1;;;;;;5,1;6,2;223;223;1011,5;;;;;;
431200;2016;10;15;18;-13,5;;;;;;6,7;7,7;220;220;1011,6;;;;;;
431200;2016;10;15;19;-13,4;;;;;;6,2;6,7;224;224;1011,7;;;;;;
431200;2016;10;15;20;-14,1;;;;;;6,7;6,7;228;228;1011,7;;;;;;
431200;2016;10;15;21;-13,8;;;;;;4,6;6,2;218;218;1011,9;;;;;;
431200;2016;10;15;22;-15,1;;;;;;3,6;4,6;218;218;1011,6;;;;;;
431200;2016;10;15;23;-13,5;;;;;;4,1;4,6;217;217;1011,3;;;;;;
431200;2016;10;16;0;-14,7;;;;;;1,0;2,1;135;135;1010,8;;;;;;
431200;2016;10;16;1;-15,0;;;;;;3,1;3,1;98;98;1010,1;;;;;;
431200;2016;10;16;2;-13,1;;;;;;2,1;2,6;109;109;1009,6;;;;;;
431200;2016;10;16;3;;;;;;;1,5;2,1;63;63;1008,8;;;;;;
431200;2016;10;16;4;-18,4;;;;;;2,1;2,6;103;103;1007,9;;;;;;
431200;2016;10;16;5;-21,7;;;;;;2,6;4,6;68;68;1006,5;;;;;;
431200;2016;10;16;6;-17,5;;;;;;1,5;2,1;275;275;1006,6;;;;;;
431200;2016;10;16;7;-19,3;;;;;;3,6;4,6;259;259;1006,7;;;;;;
431200;2016;10;16;8;-16,8;;;;;;3,6;4,1;232;232;1006,5;;;;;;
431200;2016;10;16;9;-20,8;;;;;;6,7;7,7;233;233;1007,4;;;;;;
431200;2016;10;16;10;-18,9;;;;;;3,1;4,6;264;264;1008,5;;;;;;
431200;2016;10;16;11;-18,9;;;;;;4,1;6,2;266;266;1009,5;;;;;;
431200;2016;10;16;12;-20,3;;;;;;6,7;7,2;267;267;1010,1;;;;;;
431200;2016;10;16;13;-20,9;;;;;;7,2;8,8;244;244;1010,9;;;;;;
431200;2016;10;16;14;-19,1;;;;;;7,2;7,7;241;241;1011,3;;;;;;
431200;2016;10;16;15;-18,6;;;;;;6,2;6,7;242;242;1011,7;;;;;;
431200;2016;10;16;16;-17,3;;;;;;5,1;6,2;220;220;1012,4;;;;;;
431200;2016;10;16;17;-18,6;;;;;;2,1;2,6;236;236;1012,6;;;;;;
431200;2016;10;16;18;-15,1;;;;;;3,6;4,1;210;210;1013,2;;;;;;
431200;2016;10;16;19;-18,3;;;;;;2,6;2,6;225;225;1013,5;;;;;;
431200;2016;10;16;20;-16,7;;;;;;1,5;2,1;245;245;1014,0;;;;;;
431200;2016;10;16;21;-16,7;;;;;;1,5;2,1;320;320;1014,1;;;;;;
431200;2016;10;16;22;-19,2;;;;;;2,1;2,6;69;69;1014,3;;;;;;
431200;2016;10;16;23;-17,4;;;;;;3,6;4,6;128;128;1014,6;;;;;;
431200;2016;10;17;0;-15,8;;;;;;3,6;4,1;103;103;1015,1;;;;;;
431200;2016;10;17;1;-18,2;;;;;;3,1;3,6;92;92;1015,0;;;;;;
431200;2016;10;17;2;-17,7;;;;;;2,1;3,1;97;97;1015,2;;;;;;
431200;2016;10;17;3;-17,8;;;;;;2,1;2,6;97;97;1015,4;;;;;;
431200;2016;10;17;4;-19,1;;;;;;2,6;2,6;64;64;1015,4;;;;;;
431200;2016;10;17;5;-20,0;;;;;;2,6;3,1;108;108;1015,8;;;;;;
431200;2016;10;17;6;-18,8;;;;;;1,0;1,5;59;59;1015,8;;;;;;
431200;2016;10;17;7;-19,0;;;;;;2,1;2,6;53;53;1015,8;;;;;;
431200;2016;10;17;8;-18,8;;;;;;2,1;2,1;66;66;1016,1;;;;;;
431200;2016;10;17;9;-18,5;;;;;;1,0;1,5;59;59;1016,2;;;;;;
431200;2016;10;17;10;-18,0;;;;;;1,5;2,1;224;224;1016,5;;;;;;
431200;2016;10;17;11;-17,4;;;;;;1,5;1,5;298;298;1016,1;;;;;;
431200;2016;10;17;12;-16,9;;;;;;1,5;2,1;284;284;1016,2;;;;;;
431200;2016;10;17;13;-16,6;;;;;;2,1;3,1;268;268;1016,2;;;;;;
431200;2016;10;17;14;-16,7;;;;;;1,0;1,5;243;243;1015,9;;;;;;
431200;2016;10;17;15;-16,8;;;;;;1,5;1,5;227;227;1015,7;;;;;;
431200;2016;10;17;16;-16,7;;;;;;2,6;3,1;224;224;1015,4;;;;;;
431200;2016;10;17;17;-16,9;;;;;;3,1;3,6;242;242;1015,1;;;;;;
431200;2016;10;17;18;-17,9;;;;;;3,6;4,1;237;237;1015,0;;;;;;
431200;2016;10;17;19;-18,1;;;;;;3,6;4,1;238;238;1015,1;;;;;;
431200;2016;10;17;20;-18,3;;;;;;4,1;4,6;241;241;1014,9;;;;;;
431200;2016;10;17;21;-17,7;;;;;;3,6;4,1;234;234;1015,1;;;;;;
431200;2016;10;17;22;-17,1;;;;;;3,6;4,1;236;236;1015,2;;;;;;
431200;2016;10;17;23;-16,3;;;;;;3,1;3,6;247;247;1015,2;;;;;;
431200;2016;10;18;0;-15,7;;;;;;3,6;4,1;286;286;1015,5;;;;;;
431200;2016;10;18;1;-16,1;;;;;;4,1;4,6;299;299;1015,6;;;;;;
431200;2016;10;18;2;-15,8;;;;;;3,1;4,6;303;303;1016,0;;;;;;
431200;2016;10;18;3;-15,6;;;;;;3,1;3,6;245;245;1016,0;;;;;;
431200;2016;10;18;4;-15,5;;;;;;3,1;3,6;247;247;1016,2;;;;;;
431200;2016;10;18;5;-15,4;;;;;;3,1;3,6;248;248;1016,3;;;;;;
431200;2016;10;18;6;-15,1;;;;;;3,6;4,6;276;276;1016,6;;;;;;
431200;2016;10;18;7;-14,9;;;;;;3,6;4,6;267;267;1016,9;;;;;;
431200;2016;10;18;8;-14,8;;;;;;4,6;5,1;282;282;1016,8;;;;;;
431200;2016;10;18;9;-14,7;;;;;;4,6;5,7;275;275;1017,5;;;;;;
431200;2016;10;18;10;-14,6;;;;;;2,1;2,6;293;293;1017,7;;;;;;
431200;2016;10;18;11;-14,2;;;;;;3,6;4,1;298;298;1017,8;;;;;;
431200;2016;10;18;12;-14,0;;;;;;3,1;4,1;333;333;1018,0;;;;;;
431200;2016;10;18;13;-14,1;;;;;;4,6;5,7;335;335;1018,3;;;;;;
431200;2016;10;18;14;-14,5;;;;;;5,1;6,7;346;346;1018,4;;;;;;
431200;2016;10;18;15;-14,3;;;;;;3,6;4,6;340;340;1018,4;;;;;;
431200;2016;10;18;16;-14,5;;;;;;4,1;4,6;346;346;1018,5;;;;;;
431200;2016;10;18;17;-14,7;;;;;;3,1;4,1;337;337;1018,6;;;;;;
431200;2016;10;18;18;-14,7;;;;;;3,6;4,1;346;346;1018,8;;;;;;
431200;2016;10;18;19;-14,4;;;;;;4,6;5,7;14;14;1019,0;;;;;;
431200;2016;10;18;20;-14,5;;;;;;5,1;6,2;15;15;1019,2;;;;;;
431200;2016;10;18;21;-14,5;;;;;;4,6;5,1;14;14;1019,5;;;;;;
431200;2016;10;18;22;-15,2;;;;;;3,6;4,6;360;360;1019,8;;;;;;
431200;2016;10;18;23;-16,0;;;;;;3,6;4,1;3;3;1019,8;;;;;;
431200;2016;10;19;0;-16,3;;;;;;1,5;2,6;345;345;1020,0;;;;;;
431200;2016;10;19;1;-16,4;;;;;;2,1;2,6;262;262;1020,1;;;;;;
431200;2016;10;19;2;-16,2;;;;;;1,5;1,5;276;276;1020,1;;;;;;
431200;2016;10;19;3;-15,9;;;;;;1,5;2,1;247;247;1020,1;;;;;;
431200;2016;10;19;4;-15,6;;;;;;1,5;1,5;298;298;1020,0;;;;;;
431200;2016;10;19;5;-15,8;;;;;;1,5;1,5;332;332;1019,8;;;;;;
431200;2016;10;19;6;-16,0;;;;;;1,5;1,5;15;15;1019,5;;;;;;
431200;2016;10;19;7;-16,3;;;;;;1,5;1,5;43;43;1019,5;;;;;;
431200;2016;10;19;8;-16,5;;;;;;1,0;1,0;66;66;1019,5;;;;;;
431200;2016;10;19;9;-16,6;;;;;;1,5;2,1;80;80;1019,2;;;;;;
431200;2016;10;19;10;-16,6;;;;;;2,6;2,6;88;88;1018,5;;;;;;
431200;2016;10;19;11;-16,5;;;;;;1,0;1,5;121;121;1018,6;;;;;;
431200;2016;10;19;12;-16,5;;;;;;1,5;2,1;89;89;1018,1;;;;;;
431200;2016;10;19;13;-16,9;;;;;;1,0;1,0;61;61;1017,8;;;;;;
431200;2016;10;19;14;-17,3;;;;;;2,1;2,1;78;78;1017,0;;;;;;
431200;2016;10;19;15;-17,2;;;;;;1,0;1,5;114;114;1016,6;;;;;;
431200;2016;10;19;16;-17,1;;;;;;2,6;3,1;101;101;1016,1;;;;;;
431200;2016;10;19;17;-16,8;;;;;;3,1;3,6;107;107;1015,6;;;;;;
431200;2016;10;19;18;-16,8;;;;;;1,5;2,6;106;106;1014,9;;;;;;
431200;2016;10;19;19;-16,7;;;;;;1,0;1,0;120;120;1014,4;;;;;;
431200;2016;10;19;20;-16,6;;;;;;1,5;2,1;108;108;1013,6;;;;;;
431200;2016;10;19;21;-16,4;;;;;;1,0;1,0;53;53;1013,6;;;;;;
431200;2016;10;19;22;-16,4;;;;;;1,0;1,0;162;162;1013,5;;;;;;
431200;2016;10;19;23;-16,4;;;;;;1,0;1,5;244;244;1013,1;;;;;;
431200;2016;10;20;0;-16,4;;;;;;1,0;1,5;247;247;1012,5;;;;;;
431200;2016;10;20;1;-16,4;;;;;;0,5;0,5;228;228;1011,8;;;;;;
431200;2016;10;20;2;-16,4;;;;;;0,5;1,0;136;136;1011,3;;;;;;
431200;2016;10;20;3;-16,4;;;;;;0,5;0,5;185;185;1011,0;;;;;;
431200;2016;10;20;4;-16,4;;;;;;1,0;2,1;13;13;1010,7;;;;;;
431200;2016;10;20;5;-16,3;;;;;;1,0;1,0;15;15;1010,5;;;;;;
431200;2016;10;20;6;-16,4;;;;;;0,5;1,0;45;45;1010,3;;;;;;
431200;2016;10;20;7;-16,5;;;;;;0,5;0,5;235;235;1010,3;;;;;;
431200;2016;10;20;8;-16,5;;;;;;1,5;2,1;304;304;1010,6;;;;;;
431200;2016;10;20;9;-16,5;;;;;;1,0;1,0;328;328;1009,9;;;;;;
431200;2016;10;20;10;-16,4;;;;;;0,5;1,0;186;186;1009,8;;;;;;
431200;2016;10;20;11;-16,8;;;;;;3,1;3,6;243;243;1009,8;;;;;;
431200;2016;10;20;12;-16,8;;;;;;2,1;2,6;257;257;1009,3;;;;;;
431200;2016;10;20;13;-17,0;;;;;;2,6;3,1;267;267;1008,4;;;;;;
431200;2016;10;20;14;-17,0;;;;;;1,0;1,5;274;274;1008,4;;;;;;
431200;2016;10;20;15;-17,1;;;;;;1,5;1,5;281;281;1007,3;;;;;;
431200;2016;10;20;16;-17,1;;;;;;2,1;2,1;322;322;1006,3;;;;;;
431200;2016;10;20;17;-17,0;;;;;;1,5;2,1;13;13;1005,1;;;;;;
431200;2016;10;20;18;;;;;;;1,5;1,5;57;57;1004,1;;;;;;
431200;2016;10;20;19;-17,0;;;;;;1,0;1,0;9;9;1003,1;;;;;;
431200;2016;10;20;20;-17,1;;;;;;0,5;1,0;326;326;1001,8;;;;;;
431200;2016;10;20;21;-17,2;;;;;;1,5;2,1;286;286;1000,9;;;;;;
431200;2016;10;20;22;-17,2;;;;;;3,1;3,1;252;252;1000,0;;;;;;
431200;2016;10;21;3;-16,4;;;;;;6,7;7,7;328;328;998,9;;;;;;
431200;2016;10;21;4;-16,4;;;;;;5,7;7,2;314;314;999,4;;;;;;
431200;2016;10;21;5;-17,0;;;;;;6,7;8,2;292;292;1000,8;;;;;;
431200;2016;10;21;6;-17,1;;;;;;6,7;8,2;303;303;1001,8;;;;;;
431200;2016;10;21;7;-16,8;;;;;;5,7;7,2;306;306;1003,2;;;;;;
431200;2016;10;21;8;-16,7;;;;;;4,1;4,6;286;286;1004,8;;;;;;
431200;2016;10;21;9;-16,5;;;;;;4,1;5,7;291;291;1006,1;;;;;;
431200;2016;10;21;10;-16,5;;;;;;3,1;3,6;223;223;1007,4;;;;;;
431200;2016;10;21;11;-16,5;;;;;;2,6;3,6;254;254;1008,5;;;;;;
431200;2016;10;21;12;-17,0;;;;;;3,1;3,6;240;240;1009,4;;;;;;
431200;2016;10;21;13;-16,6;;;;;;2,6;3,1;248;248;1010,4;;;;;;
431200;2016;10;21;14;-16,9;;;;;;3,1;3,6;246;246;1011,3;;;;;;
431200;2016;10;21;15;-17,0;;;;;;3,1;4,1;243;243;1012,1;;;;;;
431200;2016;10;21;16;-16,6;;;;;;4,1;4,6;246;246;1013,1;;;;;;
431200;2016;10;21;17;-16,3;;;;;;3,1;4,1;246;246;1013,9;;;;;;
431200;2016;10;21;18;-15,9;;;;;;2,6;3,6;242;242;1014,9;;;;;;
431200;2016;10;21;19;-15,9;;;;;;3,6;4,1;215;215;1016,0;;;;;;
431200;2016;10;21;20;-15,6;;;;;;3,6;4,1;213;213;1016,6;;;;;;
431200;2016;10;21;21;-16,0;;;;;;3,6;4,6;207;207;1017,3;;;;;;
431200;2016;10;21;22;;;;;;;4,6;5,7;225;225;1018,1;;;;;;
431200;2016;10;21;23;-16,1;;;;;;3,6;4,1;238;238;1018,8;;;;;;
431200;2016;10;22;0;-16,7;;;;;84,0;4,6;5,1;250;250;1019,8;;;;;;
431200;2016;10;22;1;-17,5;;;;;83,0;2,1;2,6;264;264;1020,8;;;;;;
431200;2016;10;22;2;-18,1;;;;;81,0;4,6;5,7;252;252;1021,4;;;;;;
431200;2016;10;22;3;-19,6;;;;;81,0;6,7;7,7;221;221;1021,9;;;;;;
431200;2016;10;22;4;-19,5;;;;;78,0;7,7;8,2;221;221;1022,2;;;;;;
431200;2016;10;22;5;-20,1;;;;;74,0;6,2;7,2;214;214;1023,0;;;;;;
431200;2016;10;22;6;-21,0;;;;;68,0;4,6;5,7;214;214;1023,5;;;;;;
431200;2016;10;22;7;-19,7;;;;;67,0;4,6;4,6;219;219;1024,1;;;;;;
431200;2016;10;22;8;-18,5;;;;;61,0;4,1;4,1;225;225;1024,6;;;;;;
431200;2016;10;22;9;-19,5;;;;;61,0;4,1;4,6;228;228;1025,1;;;;;;
431200;2016;10;22;10;-19,0;;;;;55,0;3,1;4,1;163;163;1025,2;;;;;;
431200;2016;10;22;11;-18,7;;;;;54,0;3,1;3,6;231;231;1025,7;;;;;;
431200;2016;10;22;12;-18,4;;;;;52,0;2,1;2,6;220;220;1025,5;;;;;;
431200;2016;10;22;13;-22,0;;;;;69,0;2,1;3,1;245;245;1025,8;;;;;;
431200;2016;10;22;14;-20,2;;;;;56,0;3,6;5,1;244;244;1025,8;;;;;;
431200;2016;10;22;15;-22,8;;;;;62,0;3,1;4,1;247;247;1025,9;;;;;;
431200;2016;10;22;16;-21,7;;;;;59,0;3,1;4,1;258;258;1026,1;;;;;;
431200;2016;10;22;17;-20,4;;;;;58,0;3,6;4,1;240;240;1026,0;;;;;;
431200;2016;10;22;18;-21,2;;;;;62,0;3,1;4,6;252;252;1026,0;;;;;;
431200;2016;10;22;19;-21,2;;;;;63,0;3,1;4,1;212;212;1026,3;;;;;;
431200;2016;10;22;20;-21,7;;;;;63,0;3,1;4,6;266;266;1026,2;;;;;;
431200;2016;10;22;21;-21,4;;;;;60,0;3,1;4,1;266;266;1026,6;;;;;;
431200;2016;10;22;22;-21,1;;;;;63,0;2,6;3,6;258;258;1026,5;;;;;;
431200;2016;10;22;23;-20,7;;;;;61,0;3,6;4,1;239;239;1026,6;;;;;;
431200;2016;10;23;0;-20,7;;;;;62,0;2,1;3,6;199;199;1026,8;;;;;;
431200;2016;10;23;1;-21,1;;;;;63,0;3,6;4,1;153;153;1026,1;;;;;;
431200;2016;10;23;2;-19,3;;;;;58,0;1,5;2,1;141;141;1026,3;;;;;;
431200;2016;10;23;3;-20,3;;;;;61,0;1,5;2,1;97;97;1025,8;;;;;;
431200;2016;10;23;4;-21,7;;;;;65,0;1,0;1,5;319;319;1026,3;;;;;;
431200;2016;10;23;5;-20,8;;;;;64,0;2,1;2,6;183;183;1025,9;;;;;;
431200;2016;10;23;6;-20,8;;;;;69,0;2,1;2,6;115;115;1025,8;;;;;;
431200;2016;10;23;7;-19,2;;;;;66,0;4,1;4,6;144;144;1025,6;;;;;;
431200;2016;10;23;8;-17,7;;;;;61,0;3,1;3,6;153;153;1025,2;;;;;;
431200;2016;10;23;9;-18,2;;;;;67,0;2,1;2,1;124;124;1024,7;;;;;;
431200;2016;10;23;10;-17,5;;;;;70,0;0,5;1,0;133;133;1024,1;;;;;;
431200;2016;10;23;11;-17,3;;;;;64,0;1,5;2,6;69;69;1023,3;;;;;;
431200;2016;10;23;12;-17,7;;;;;69,0;1,5;2,1;69;69;1023,5;;;;;;
431200;2016;10;23;13;-17,7;;;;;71,0;2,6;3,1;150;150;1022,9;;;;;;
431200;2016;10;23;14;-16,4;;;;;68,0;3,1;3,6;126;126;1022,5;;;;;;
431200;2016;10;23;15;-16,1;;;;;65,0;2,1;2,6;113;113;1022,4;;;;;;
431200;2016;10;23;16;-15,4;;;;;68,0;2,6;3,6;244;244;1022,5;;;;;;
431200;2016;10;23;17;-16,1;;;;;76,0;2,1;2,6;342;342;1022,4;;;;;;
431200;2016;10;23;18;-15,9;;;;;72,0;1,0;1,5;294;294;1023,0;;;;;;
431200;2016;10;23;19;-15,6;;;;;64,0;1,0;1,5;293;293;1023,3;;;;;;
431200;2016;10;23;20;-15,5;;;;;67,0;2,6;3,1;265;265;1023,9;;;;;;
431200;2016;10;23;21;-15,3;;;;;72,0;3,1;3,1;289;289;1024,5;;;;;;
431200;2016;10;23;22;-15,7;;;;;67,0;4,6;5,7;293;293;1025,0;;;;;;
431200;2016;10;23;23;-17,0;;;;;73,0;3,1;3,6;288;288;1025,8;;;;;;
431200;2016;10;24;0;-18,7;;;;;71,0;5,1;5,7;268;268;1026,4;;;;;;
431200;2016;10;24;1;-18,9;;;;;67,0;2,1;3,1;274;274;1027,0;;;;;;
431200;2016;10;24;2;-17,5;;;;;60,0;2,1;2,6;355;355;1027,6;;;;;;
431200;2016;10;24;3;-17,1;;;;;60,0;1,0;2,1;44;44;1028,0;;;;;;
431200;2016;10;24;4;-16,8;;;;;60,0;2,1;3,1;87;87;1028,3;;;;;;
431200;2016;10;24;5;-16,9;;;;;60,0;0,5;1,0;47;47;1028,4;;;;;;
431200;2016;10;24;6;-17,0;;;;;59,0;1,0;1,5;143;143;1028,5;;;;;;
431200;2016;10;24;7;-17,0;;;;;61,0;2,1;2,6;168;168;1028,6;;;;;;
431200;2016;10;24;8;-18,4;;;;;68,0;1,5;2,6;242;242;1028,9;;;;;;
431200;2016;10;24;9;-19,9;;;;;74,0;2,6;3,1;111;111;1028,5;;;;;;
431200;2016;10;24;10;-18,6;;;;;75,0;2,1;2,6;122;122;1028,2;;;;;;
431200;2016;10;24;11;-18,0;;;;;77,0;2,1;2,6;131;131;1028,2;;;;;;
431200;2016;10;24;12;-17,1;;;;;74,0;2,1;2,6;230;230;1027,6;;;;;;
431200;2016;10;24;13;-17,7;;;;;79,0;2,1;2,6;254;254;1027,1;;;;;;
431200;2016;10;24;14;-17,7;;;;;79,0;1,5;2,1;267;267;1026,9;;;;;;
431200;2016;10;24;15;-17,5;;;;;74,0;2,1;2,1;248;248;1026,5;;;;;;
431200;2016;10;24;16;-17,3;;;;;66,0;2,1;2,1;196;196;1025,2;;;;;;
431200;2016;10;24;17;-17,5;;;;;66,0;1,0;2,6;276;276;1024,8;;;;;;
431200;2016;10;24;18;-18,1;;;;;75,0;0,5;1,0;124;124;1024,1;;;;;;
431200;2016;10;24;19;-18,5;;;;;79,0;1,5;2,6;113;113;1023,2;;;;;;
431200;2016;10;24;20;-17,5;;;;;68,0;1,0;1,5;121;121;1022,5;;;;;;
431200;2016;10;24;21;-18,2;;;;;75,0;1,5;2,1;114;114;1021,7;;;;;;
431200;2016;10;24;22;-17,9;;;;;66,0;1,0;1,0;96;96;1020,9;;;;;;
431200;2016;10;24;23;-19,0;;;;;72,0;0,5;0,5;172;172;1020,2;;;;;;
431200;2016;10;25;0;-19,8;;;;;72,0;1,0;1,5;210;210;1019,7;;;;;;
431200;2016;10;25;1;-21,1;;;;;85,0;1,5;2,1;226;226;1019,2;;;;;;
431200;2016;10;25;2;-20,8;;;;;83,0;1,5;2,1;231;231;1018,4;;;;;;
431200;2016;10;25;3;-21,2;;;;;88,0;1,0;1,5;273;273;1017,6;;;;;;
431200;2016;10;25;4;-22,0;;;;;85,0;1,5;2,1;238;238;1017,1;;;;;;
431200;2016;10;25;5;-22,2;;;;;82,0;1,5;1,5;248;248;1016,4;;;;;;
431200;2016;10;25;6;-20,3;;;;;83,0;0,5;0,5;111;111;1015,7;;;;;;
431200;2016;10;25;7;-21,4;;;;;82,0;1,0;1,5;280;280;1015,1;;;;;;
431200;2016;10;25;8;-22,9;;;;;81,0;2,1;2,1;230;230;1014,7;;;;;;
431200;2016;10;25;9;-21,4;;;;;81,0;1,0;2,1;270;270;1014,2;;;;;;
431200;2016;10;25;10;-24,8;;;;;81,0;1,5;2,1;110;110;1013,6;;;;;;
431200;2016;10;25;11;-22,9;;;;;81,0;1,5;1,5;117;117;1012,7;;;;;;
431200;2016;10;25;12;-23,7;;;;;80,0;0,5;1,0;220;220;1012,0;;;;;;
431200;2016;10;25;13;-22,4;;;;;80,0;2,1;2,6;113;113;1011,1;;;;;;
431200;2016;10;25;14;-22,6;;;;;80,0;1,5;2,1;108;108;1010,5;;;;;;
431200;2016;10;25;15;-21,3;;;;;82,0;0,5;1,0;149;149;1009,9;;;;;;
431200;2016;10;25;16;-20,3;;;;;83,0;1,5;2,6;177;177;1009,2;;;;;;
431200;2016;10;25;17;-19,8;;;;;83,0;3,1;3,6;134;134;1008,1;;;;;;
431200;2016;10;25;18;-18,3;;;;;83,0;1,0;1,5;160;160;1007,6;;;;;;
431200;2016;10;25;19;-19,1;;;;;83,0;2,6;3,6;119;119;1006,9;;;;;;
431200;2016;10;25;20;-15,9;;;;;86,0;2,1;3,1;220;220;1006,6;;;;;;
431200;2016;10;25;21;-16,7;;;;;85,0;2,6;3,1;120;120;1005,9;;;;;;
431200;2016;10;25;22;-15,1;;;;;85,0;2,6;2,6;137;137;1005,2;;;;;;
431200;2016;10;25;23;-15,4;;;;;85,0;1,5;2,6;303;303;1005,0;;;;;;
431200;2016;10;26;0;-14,4;;;;;84,0;2,1;2,6;120;120;1004,4;;;;;;
431200;2016;10;26;1;-13,7;;;;;79,0;1,0;2,1;55;55;1004,0;;;;;;
