Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
427100;2015;11;15;14;-19,3;-18,5;;-19,9;;82,0;;;9;10;1008,2;;109,0;;;;
427100;2015;11;15;15;-17,1;-16,2;;-18,4;;82,0;;;360;299;1007,7;;199,0;;;;
427100;2015;11;15;16;-16,8;-15,8;;-17,5;;82,0;;;33;356;1007,8;;189,0;;;;
427100;2015;11;15;17;-15,2;-14,0;;-17,3;;83,0;;;303;31;1007,6;;139,0;;;;
427100;2015;11;15;18;-17,2;-16,2;-14,0;-18,3;-21,7;82,0;;;332;324;1008,2;;62,0;;;;
427100;2015;11;15;19;-16,9;-15,3;;-18,4;;84,0;;;41;23;1008,8;;5,0;;;;
427100;2015;11;15;20;-17,8;-15,7;;-19,3;;83,0;;;20;20;1009,1;;0,0;;;;
427100;2015;11;15;21;-17,9;-15,3;;-19,6;;83,0;;;287;341;1009,9;;0,0;;;;
427100;2015;11;15;22;-18,9;-17,2;;-20,8;;83,0;;;308;346;1010,0;;0,0;;;;
427100;2015;11;15;23;-18,6;-15,0;;-20,6;;83,0;;;302;349;1010,4;;0,0;;;;
427100;2015;11;16;0;-18,3;-17,0;;-19,4;;82,0;;;46;252;1010,7;;0,0;;;;
427100;2015;11;16;1;-6,9;-3,8;;-16,9;;51,0;;;36;28;1010,7;;0,0;;;;
427100;2015;11;16;2;-7,3;-3,6;;-14,9;;49,0;;;273;5;1011,2;;0,0;;;;
427100;2015;11;16;3;-14,1;-12,4;;-16,9;;74,0;;;296;257;1011,7;;0,0;;;;
427100;2015;11;16;4;-16,0;-14,0;;-18,0;;76,0;;;89;17;1011,8;;0,0;;;;
427100;2015;11;16;5;-14,8;-12,8;;-16,7;;71,0;;;309;7;1012,1;;0,0;;;;
427100;2015;11;16;6;-15,6;-14,3;-3,6;-18,0;-20,8;73,0;;;13;16;1012,5;;0,0;;;;
427100;2015;11;16;7;-15,2;-12,0;;-16,9;;72,0;;;18;52;1012,8;;0,0;;;;
427100;2015;11;16;8;-16,2;-14,7;;-17,7;;76,0;;;18;8;1013,3;;0,0;;;;
427100;2015;11;16;9;-15,6;-12,6;;-17,7;;74,0;;;78;26;1013,8;;0,0;;;;
427100;2015;11;16;10;-14,3;-11,7;;-16,5;;72,0;;;15;23;1013,8;;0,0;;;;
427100;2015;11;16;11;-15,7;-13,7;;-17,0;;77,0;;;285;286;1014,3;;0,0;;;;
427100;2015;11;16;12;-16,8;-14,4;;-18,0;;78,0;;;271;338;1014,9;;10,0;;;;
427100;2015;11;16;13;-16,5;-15,0;;-17,9;;78,0;;;30;327;1014,9;;26,0;;;;
427100;2015;11;16;14;-15,6;-14,7;;-16,6;;76,0;;;328;14;1015,2;;72,0;;;;
427100;2015;11;16;15;-14,2;-12,9;;-16,6;;74,0;;;5;357;1015,0;;153,0;;;;
427100;2015;11;16;16;-12,2;-11,6;;-13,2;;68,0;;;64;8;1014,8;;180,0;;;;
427100;2015;11;16;17;-10,5;-9,2;;-12,3;;63,0;;;93;53;1014,8;;130,0;;;;
427100;2015;11;16;18;-10,9;-8,9;-8,9;-13,0;-18,0;66,0;;;59;45;1015,0;;54,0;;;;
427100;2015;11;16;19;-13,1;-11,3;;-15,0;;74,0;;;78;22;1015,4;;4,0;;;;
427100;2015;11;16;20;-14,0;-10,9;;-15,7;;77,0;;;276;358;1015,6;;0,0;;;;
427100;2015;11;16;21;-14,2;-11,6;;-16,3;;78,0;;;8;14;1015,6;;0,0;;;;
427100;2015;11;16;22;-14,8;-11,2;;-17,2;;76,0;;;350;318;1015,6;;0,0;;;;
427100;2015;11;16;23;-14,9;-13,2;;-17,0;;80,0;;;235;36;1015,7;;0,0;;;;
427100;2015;11;17;0;-16,5;-15,8;;-17,4;;83,0;;;174;341;1015,6;;0,0;;;;
427100;2015;11;17;1;-16,4;-13,3;;-18,0;;83,0;;;21;8;1015,3;;0,0;;;;
427100;2015;11;17;2;-15,3;-12,8;;-16,4;;78,0;;;301;8;1014,6;;0,0;;;;
427100;2015;11;17;3;-17,1;-15,3;;-18,2;;81,0;;;309;241;1014,5;;0,0;;;;
427100;2015;11;17;4;-16,8;-15,7;;-18,6;;81,0;;;350;357;1014,0;;0,0;;;;
427100;2015;11;17;5;-16,4;-15,5;;-17,8;;81,0;;;45;7;1013,7;;0,0;;;;
427100;2015;11;17;6;-16,7;-15,6;-10,9;-18,0;-18,6;80,0;;;9;7;1013,3;;0,0;;;;
427100;2015;11;17;7;-15,8;-13,9;;-17,5;;77,0;;;2;44;1013,3;;0,0;;;;
427100;2015;11;17;8;-17,3;-13,8;;-19,8;;79,0;;;27;346;1013,2;;0,0;;;;
427100;2015;11;17;9;-17,3;-13,4;;-19,5;;79,0;;;61;19;1013,1;;0,0;;;;
427100;2015;11;17;10;-18,0;-15,0;;-20,2;;77,0;;;259;15;1013,2;;0,0;;;;
427100;2015;11;17;11;-18,2;-13,9;;-20,0;;80,0;;;60;34;1013,1;;0,0;;;;
427100;2015;11;17;12;-19,2;-15,9;;-20,3;;81,0;;;14;309;1013,0;;9,0;;;;
427100;2015;11;17;13;-19,4;-16,1;;-21,0;;81,0;;;19;332;1013,1;;25,0;;;;
427100;2015;11;17;14;-17,4;-14,9;;-19,3;;76,0;;;265;356;1013,1;;94,0;;;;
427100;2015;11;17;15;-17,0;-15,2;;-17,9;;73,0;;;49;297;1012,9;;188,0;;;;
427100;2015;11;17;16;-15,4;-13,6;;-17,2;;72,0;;;254;2;1013,1;;178,0;;;;
427100;2015;11;17;17;-15,9;-13,9;;-17,0;;73,0;;;269;246;1013,1;;130,0;;;;
427100;2015;11;17;18;-16,4;-15,5;-13,4;-17,2;-21,0;76,0;;;10;341;1013,6;;52,0;;;;
427100;2015;11;17;19;-17,7;-15,7;;-18,9;;81,0;;;10;10;1014,0;;2,0;;;;
427100;2015;11;17;20;-16,8;-15,0;;-18,3;;81,0;;;27;12;1014,5;;0,0;;;;
427100;2015;11;17;21;-17,9;-15,8;;-20,0;;79,0;;;356;7;1015,0;;0,0;;;;
427100;2015;11;17;22;-18,3;-16,2;;-19,9;;81,0;;;1;6;1015,4;;0,0;;;;
427100;2015;11;17;23;-18,8;-15,8;;-20,6;;80,0;;;324;4;1016,1;;0,0;;;;
427100;2015;11;18;0;-19,3;-17,4;;-21,5;;81,0;;;15;32;1016,6;;0,0;;;;
427100;2015;11;18;1;-19,4;-16,0;;-20,7;;80,0;;;337;311;1017,0;;0,0;;;;
427100;2015;11;18;2;-19,4;-17,1;;-21,0;;81,0;;;218;336;1017,4;;0,0;;;;
427100;2015;11;18;3;-19,9;-16,8;;-21,7;;82,0;;;348;0;1017,7;;0,0;;;;
427100;2015;11;18;4;-18,6;-15,4;;-20,9;;80,0;;;34;30;1017,8;;0,0;;;;
427100;2015;11;18;5;-19,2;-17,5;;-21,4;;78,0;;;37;23;1018,2;;0,0;;;;
427100;2015;11;18;6;-19,3;-16,6;-15,0;-21,3;-21,7;78,0;;;23;27;1018,8;;0,0;;;;
427100;2015;11;18;7;-20,0;-17,2;;-22,0;;78,0;;;359;11;1019,2;;0,0;;;;
427100;2015;11;18;8;-19,8;-16,9;;-21,4;;78,0;;;296;337;1019,8;;0,0;;;;
427100;2015;11;18;9;-20,2;-18,5;;-21,7;;81,0;;;101;101;1020,0;;0,0;;;;
427100;2015;11;18;10;-20,4;-18,5;;-22,2;;80,0;;;309;8;1020,6;;0,0;;;;
427100;2015;11;18;11;-20,3;-15,5;;-23,0;;77,0;;;310;342;1021,5;;0,0;;;;
427100;2015;11;18;12;-21,5;-19,2;;-22,9;;79,0;;;57;6;1021,9;;9,0;;;;
427100;2015;11;18;13;-20,3;-17,3;;-22,0;;76,0;;;67;11;1022,4;;24,0;;;;
427100;2015;11;18;14;-20,5;-17,7;;-21,9;;75,0;;;64;30;1022,8;;89,0;;;;
427100;2015;11;18;15;-19,3;-16,2;;-20,3;;72,0;;;130;0;1023,2;;167,0;;;;
427100;2015;11;18;16;-18,0;-16,8;;-19,1;;71,0;;;108;212;1023,6;;162,0;;;;
427100;2015;11;18;17;-17,6;-16,7;;-18,7;;71,0;;;34;82;1024,1;;124,0;;;;
427100;2015;11;18;18;-18,2;-15,8;-15,5;-20,2;-23,0;72,0;;;41;13;1024,6;;44,0;;;;
427100;2015;11;18;19;-19,1;-15,3;;-21,0;;73,0;;;280;358;1025,1;;3,0;;;;
427100;2015;11;18;20;-19,9;-17,3;;-21,5;;75,0;;;59;17;1025,9;;0,0;;;;
427100;2015;11;18;21;-20,6;-17,5;;-22,1;;75,0;;;0;331;1026,8;;0,0;;;;
427100;2015;11;18;22;-20,5;-18,0;;-22,5;;75,0;;;283;346;1027,8;;0,0;;;;
427100;2015;11;18;23;-20,6;-16,6;;-22,8;;78,0;;;24;10;1028,4;;0,0;;;;
427100;2015;11;19;0;-19,6;-16,1;;-22,0;;75,0;;;14;7;1029,4;;0,0;;;;
427100;2015;11;19;1;-21,4;-17,7;;-22,7;;76,0;;;52;328;1029,7;;0,0;;;;
427100;2015;11;19;2;-21,1;-17,6;;-22,7;;76,0;;;298;338;1030,5;;0,0;;;;
427100;2015;11;19;3;-21,9;-19,1;;-24,2;;78,0;;;34;20;1031,0;;0,0;;;;
427100;2015;11;19;4;-21,4;-17,9;;-23,2;;76,0;;;308;12;1031,4;;0,0;;;;
427100;2015;11;19;5;-21,8;-17,9;;-24,1;;78,0;;;47;359;1031,8;;0,0;;;;
427100;2015;11;19;6;-20,9;-17,8;-15,3;-23,4;-24,2;76,0;;;348;6;1032,3;;0,0;;;;
427100;2015;11;19;7;-22,2;-20,9;;-23,3;;78,0;;;286;267;1032,9;;0,0;;;;
427100;2015;11;19;8;-21,6;-20,1;;-23,5;;78,0;;;293;124;1033,3;;0,0;;;;
427100;2015;11;19;9;-22,1;-20,4;;-22,9;;78,0;;;90;3;1033,9;;0,0;;;;
427100;2015;11;19;10;-21,5;-19,1;;-23,5;;77,0;;;21;37;1034,5;;0,0;;;;
427100;2015;11;19;11;-19,4;-18,4;;-21,1;;75,0;;;1;4;1034,5;;0,0;;;;
427100;2015;11;19;12;-21,8;-19,5;;-23,7;;76,0;;;342;333;1035,3;;9,0;;;;
427100;2015;11;19;13;-21,0;-18,4;;-22,9;;76,0;;;32;26;1035,6;;25,0;;;;
427100;2015;11;19;14;-19,8;-18,3;;-20,9;;73,0;;;360;5;1035,3;;86,0;;;;
427100;2015;11;19;15;-18,8;-17,9;;-20,2;;71,0;;;293;341;1035,6;;186,0;;;;
427100;2015;11;19;16;-17,9;-17,0;;-18,6;;70,0;;;9;352;1035,9;;168,0;;;;
427100;2015;11;19;17;-17,9;-16,9;;-18,6;;71,0;;;5;345;1036,4;;123,0;;;;
427100;2015;11;19;18;-18,4;-16,3;-16,3;-20,5;-23,7;73,0;;;273;317;1036,3;;45,0;;;;
427100;2015;11;19;19;-20,0;-16,2;;-22,3;;75,0;;;240;358;1036,6;;3,0;;;;
427100;2015;11;19;20;-20,5;-18,3;;-21,7;;78,0;;;344;334;1037,1;;0,0;;;;
427100;2015;11;19;21;-19,7;-18,2;;-21,0;;77,0;;;38;39;1037,0;;0,0;;;;
427100;2015;11;19;22;-21,1;-19,8;;-22,0;;78,0;;;0;31;1036,8;;0,0;;;;
427100;2015;11;19;23;-21,0;-20,3;;-21,7;;80,0;;;330;324;1036,5;;0,0;;;;
427100;2015;11;20;0;-21,1;-19,0;;-22,5;;80,0;;;28;15;1036,7;;0,0;;;;
427100;2015;11;20;1;-21,6;-19,2;;-22,7;;79,0;;;13;337;1037,0;;0,0;;;;
427100;2015;11;20;2;-20,6;-18,6;;-21,7;;78,0;;;35;31;1037,5;;0,0;;;;
427100;2015;11;20;3;-20,4;-18,5;;-21,5;;79,0;;;26;13;1036,9;;0,0;;;;
427100;2015;11;20;4;-20,2;-18,0;;-21,8;;79,0;;;146;360;1036,7;;0,0;;;;
427100;2015;11;20;5;-19,8;-16,7;;-20,9;;79,0;;;35;357;1036,6;;0,0;;;;
427100;2015;11;20;6;-20,2;-18,9;-16,2;-21,0;-22,7;79,0;;;38;2;1036,3;;0,0;;;;
427100;2015;11;20;7;-19,8;-18,8;;-20,5;;78,0;;;84;42;1036,9;;0,0;;;;
427100;2015;11;20;8;-19,5;-18,3;;-20,7;;79,0;;;90;92;1036,8;;0,0;;;;
427100;2015;11;20;9;-19,1;-17,1;;-20,1;;77,0;;;15;58;1037,1;;0,0;;;;
427100;2015;11;20;10;-18,4;-17,5;;-19,5;;78,0;;;355;5;1036,4;;0,0;;;;
427100;2015;11;20;11;-16,3;-15,5;;-17,5;;77,0;;;245;9;1035,5;;0,0;;;;
427100;2015;11;20;12;-15,3;-14,5;;-16,0;;77,0;;;359;8;1035,2;;8,0;;;;
427100;2015;11;20;13;-14,4;-13,6;;-15,2;;76,0;;;5;18;1035,2;;35,0;;;;
427100;2015;11;20;14;-12,6;-11,6;;-13,6;;75,0;;;4;352;1035,2;;47,0;;;;
427100;2015;11;20;15;-11,1;-10,4;;-11,6;;74,0;;;2;4;1034,8;;43,0;;;;
427100;2015;11;20;16;-9,6;-9,0;;-10,4;;67,0;;;325;335;1034,4;;50,0;;;;
427100;2015;11;20;17;-9,3;-9,0;;-9,6;;72,0;;;43;1;1033,9;;49,0;;;;
427100;2015;11;20;18;-8,6;-8,3;-8,3;-9,0;-20,7;72,0;;;264;279;1034,8;;20,0;;;;
427100;2015;11;20;19;-8,1;-8,0;;-8,3;;75,0;;;23;303;1035,5;;1,0;;;;
427100;2015;11;20;20;-7,8;-7,7;;-8,0;;74,0;;;0;14;1035,4;;0,0;;;;
427100;2015;11;20;21;-7,4;-7,2;;-7,7;;76,0;;;0;35;1034,9;;0,0;;;;
427100;2015;11;20;22;-6,9;-6,6;;-7,2;;74,0;;;16;45;1034,0;;0,0;;;;
427100;2015;11;20;23;-6,4;-6,0;;-6,8;;74,0;;;318;2;1033,1;;0,0;;;;
427100;2015;11;21;0;-6,2;-5,6;;-6,4;;74,0;;;86;24;1032,7;;0,0;;;;
427100;2015;11;21;1;-5,9;-5,6;;-6,4;;74,0;;;351;4;1032,2;;0,0;;;;
427100;2015;11;21;2;-6,5;-5,7;;-7,1;;75,0;;;74;77;1031,4;;0,0;;;;
427100;2015;11;21;3;-6,1;-5,6;;-6,7;;79,0;;;295;314;1031,4;;0,0;;;;
427100;2015;11;21;4;-6,0;-5,4;;-7,3;;76,0;;;13;16;1031,6;;0,0;;;;
427100;2015;11;21;5;-5,6;-4,8;;-6,6;;77,0;;;351;360;1031,3;;0,0;;;;
427100;2015;11;21;6;-5,2;-4,7;-4,7;-5,9;-8,3;79,0;;;247;313;1031,5;;0,0;;;;
427100;2015;11;21;7;-4,0;-2,8;;-5,0;;70,0;;;10;34;1031,1;;0,0;;;;
427100;2015;11;21;8;-4,1;-3,7;;-4,4;;74,0;;;47;37;1029,3;;0,0;;;;
427100;2015;11;21;9;-5,3;-4,1;;-6,3;;81,0;;;181;288;1028,1;;0,0;;;;
427100;2015;11;21;10;-7,3;-5,7;;-8,6;;82,0;;;21;10;1026,8;;0,0;;;;
427100;2015;11;21;11;-7,2;-6,3;;-8,7;;79,0;;;63;26;1026,2;;0,0;;;;
427100;2015;11;21;12;-8,9;-8,2;;-10,1;;85,0;;;24;26;1025,9;;6,0;;;;
427100;2015;11;21;13;-8,7;-7,8;;-10,0;;86,0;;;47;22;1025,3;;38,0;;;;
427100;2015;11;21;14;-6,5;-5,9;;-7,9;;82,0;;;299;0;1025,1;;71,0;;;;
427100;2015;11;21;15;-5,9;-5,1;;-6,9;;83,0;;;358;326;1024,7;;77,0;;;;
427100;2015;11;21;16;-4,8;-4,2;;-5,5;;81,0;;;17;5;1023,7;;65,0;;;;
427100;2015;11;21;17;-3,8;-3,1;;-4,2;;80,0;;;311;337;1022,2;;38,0;;;;
427100;2015;11;21;18;-3,7;-3,4;-2,8;-4,1;-10,1;82,0;;;254;319;1021,0;;10,0;;;;
427100;2015;11;21;19;-3,8;-3,6;;-4,0;;85,0;;;339;271;1020,9;;0,0;;;;
427100;2015;11;21;20;-3,9;-3,7;;-4,2;;87,0;;;316;302;1020,9;;0,0;;;;
427100;2015;11;21;21;-4,3;-4,2;;-4,4;;92,0;;;2;0;1020,1;;0,0;;;;
427100;2015;11;21;22;-4,2;-4,1;;-4,3;;92,0;;;4;6;1019,4;;0,0;;;;
427100;2015;11;21;23;-4,3;-4,0;;-4,5;;93,0;;;105;16;1018,0;;0,0;;;;
427100;2015;11;22;0;-3,9;-3,7;;-4,0;;94,0;;;263;233;1016,9;;0,0;;;;
427100;2015;11;22;1;-4,1;-3,9;;-4,3;;95,0;;;62;6;1015,7;;0,0;;;;
427100;2015;11;22;2;-4,1;-4,0;;-4,2;;95,0;;;11;37;1014,6;;0,0;;;;
427100;2015;11;22;3;-4,2;-4,0;;-4,5;;95,0;;;50;8;1013,2;;0,0;;;;
427100;2015;11;22;4;-3,9;-3,7;;-4,3;;96,0;;;259;279;1011,5;;0,0;;;;
427100;2015;11;22;5;-4,4;-3,9;;-4,8;;96,0;;;272;263;1010,4;;0,0;;;;
427100;2015;11;22;6;-4,2;-3,9;-3,6;-4,4;-4,8;96,0;;;346;344;1009,1;;0,0;;;;
427100;2015;11;22;7;-4,1;-4,0;;-4,2;;96,0;;;9;354;1008,6;;0,0;;;;
427100;2015;11;22;8;-3,9;-3,6;;-4,2;;97,0;;;8;17;1008,2;;0,0;;;;
427100;2015;11;22;9;-3,5;-3,4;;-3,6;;96,0;;;19;17;1007,8;;0,0;;;;
427100;2015;11;22;10;-3,6;-3,5;;-3,7;;96,0;;;28;25;1007,4;;0,0;;;;
427100;2015;11;22;11;-3,8;-3,6;;-4,1;;96,0;;;0;27;1007,3;;0,0;;;;
427100;2015;11;22;12;-3,9;-3,5;;-4,2;;96,0;;;47;36;1007,0;;4,0;;;;
427100;2015;11;22;13;-3,4;-3,2;;-3,5;;96,0;;;35;359;1007,0;;24,0;;;;
427100;2015;11;22;14;-3,4;-3,1;;-3,6;;96,0;;;12;20;1006,6;;45,0;;;;
427100;2015;11;22;15;-3,2;-3,1;;-3,3;;95,0;;;323;341;1006,5;;55,0;;;;
427100;2015;11;22;16;-3,1;-2,8;;-3,3;;95,0;;;345;327;1006,6;;54,0;;;;
427100;2015;11;22;17;-3,0;-2,6;;-3,2;;95,0;;;342;355;1007,2;;55,0;;;;
427100;2015;11;22;18;-3,0;-2,8;-2,6;-3,5;-4,2;95,0;;;257;352;1008,3;;24,0;;;;
427100;2015;11;22;19;-3,2;-3,1;;-3,5;;96,0;;;265;263;1010,0;;1,0;;;;
427100;2015;11;22;20;-2,7;-2,3;;-3,2;;96,0;;;259;256;1011,3;;0,0;;;;
427100;2015;11;22;21;-2,4;-1,3;;-2,9;;94,0;;;259;259;1012,4;;0,0;;;;
427100;2015;11;22;22;-0,9;-0,3;;-2,3;;84,0;;;225;224;1013,5;;0,0;;;;
427100;2015;11;22;23;-0,1;0,3;;-1,2;;74,0;;;269;187;1014,2;;0,0;;;;
427100;2015;11;23;0;-1,0;-0,3;;-1,8;;70,0;;;254;234;1014,5;;0,0;;;;
427100;2015;11;23;1;-1,8;-0,7;;-3,0;;67,0;;;255;208;1015,5;;0,0;;;;
427100;2015;11;23;2;-1,2;-0,7;;-2,0;;63,0;;;282;211;1015,7;;0,0;;;;
427100;2015;11;23;3;-2,5;-0,8;;-4,1;;66,0;;;248;270;1016,3;;0,0;;;;
427100;2015;11;23;4;-3,0;-1,5;;-4,8;;68,0;;;258;273;1017,5;;0,0;;;;
427100;2015;11;23;5;-2,1;-1,3;;-4,4;;67,0;;;290;267;1017,8;;0,0;;;;
427100;2015;11;23;6;-4,5;-1,7;0,3;-6,8;-6,8;71,0;;;21;359;1018,2;;0,0;;;;
427100;2015;11;23;7;-6,4;-4,5;;-7,9;;76,0;;;9;7;1018,0;;0,0;;;;
427100;2015;11;23;8;-6,2;-5,0;;-8,0;;75,0;;;357;6;1017,5;;0,0;;;;
427100;2015;11;23;9;-6,1;-4,8;;-7,6;;74,0;;;26;14;1017,0;;0,0;;;;
427100;2015;11;23;10;-5,5;-4,2;;-6,3;;73,0;;;349;5;1015,7;;0,0;;;;
427100;2015;11;23;11;-4,3;-3,4;;-5,3;;68,0;;;10;357;1014,8;;0,0;;;;
427100;2015;11;23;12;-3,9;-2,7;;-5,3;;67,0;;;19;357;1013,7;;6,0;;;;
427100;2015;11;23;13;-2,8;-2,5;;-3,6;;61,0;;;332;5;1012,9;;26,0;;;;
427100;2015;11;23;14;-4,1;-2,8;;-4,6;;73,0;;;313;271;1012,7;;37,0;;;;
427100;2015;11;23;15;-4,7;-4,1;;-5,2;;74,0;;;354;22;1011,3;;54,0;;;;
427100;2015;11;23;16;-4,6;-4,2;;-5,0;;75,0;;;2;358;1010,5;;59,0;;;;
427100;2015;11;23;17;-4,0;-3,6;;-4,3;;71,0;;;77;16;1010,1;;39,0;;;;
427100;2015;11;23;18;-3,5;-2,9;-2,5;-4,0;-8,0;64,0;;;16;35;1009,1;;12,0;;;;
427100;2015;11;23;19;-3,2;-2,5;;-3,7;;64,0;;;352;9;1008,8;;0,0;;;;
427100;2015;11;23;20;-2,7;-1,7;;-3,6;;63,0;;;126;345;1008,4;;0,0;;;;
427100;2015;11;23;21;-3,6;-3,2;;-3,8;;72,0;;;252;227;1008,1;;0,0;;;;
427100;2015;11;23;22;-3,6;-3,1;;-4,1;;76,0;;;343;69;1008,5;;0,0;;;;
427100;2015;11;23;23;-4,0;-3,7;;-4,5;;82,0;;;349;13;1008,6;;0,0;;;;
427100;2015;11;24;0;-4,6;-4,5;;-4,7;;92,0;;;7;355;1008,0;;0,0;;;;
427100;2015;11;24;1;-4,5;-4,3;;-4,6;;94,0;;;37;21;1007,4;;0,0;;;;
427100;2015;11;24;2;-4,3;-4,3;;-4,4;;95,0;;;258;344;1006,9;;0,0;;;;
427100;2015;11;24;3;-4,2;-4,2;;-4,3;;95,0;;;0;0;1006,5;;0,0;;;;
427100;2015;11;24;4;-4,1;-4,0;;-4,2;;95,0;;;0;0;1006,9;;0,0;;;;
427100;2015;11;24;5;-4,0;-4,0;;-4,1;;95,0;;;32;1;1006,0;;0,0;;;;
427100;2015;11;24;6;-4,0;-3,9;-1,7;-4,0;-4,7;95,0;;;353;6;1005,0;;0,0;;;;
427100;2015;11;24;7;-3,8;-3,7;;-4,0;;95,0;;;299;338;1004,9;;0,0;;;;
427100;2015;11;24;8;-3,7;-3,6;;-3,9;;95,0;;;269;271;1005,4;;0,0;;;;
427100;2015;11;24;9;-3,5;-3,4;;-3,7;;96,0;;;1;286;1005,1;;0,0;;;;
427100;2015;11;24;10;-3,5;-3,4;;-3,5;;96,0;;;19;15;1005,0;;0,0;;;;
427100;2015;11;24;11;-3,4;-3,3;;-3,5;;96,0;;;336;13;1005,0;;0,0;;;;
427100;2015;11;24;12;-3,6;-3,5;;-3,7;;96,0;;;329;329;1004,3;;4,0;;;;
427100;2015;11;24;13;-3,2;-2,4;;-3,6;;95,0;;;100;336;1005,3;;21,0;;;;
427100;2015;11;24;14;-2,7;-2,3;;-3,0;;94,0;;;18;359;1003,6;;82,0;;;;
427100;2015;11;24;15;-2,4;-2,0;;-2,8;;94,0;;;302;353;1002,5;;67,0;;;;
427100;2015;11;24;16;-1,8;-1,4;;-2,0;;95,0;;;234;254;1002,0;;44,0;;;;
427100;2015;11;24;17;-1,7;-1,5;;-1,9;;96,0;;;315;350;1001,1;;35,0;;;;
427100;2015;11;24;18;-2,0;-1,9;-1,4;-2,1;-4,0;97,0;;;348;278;1000,8;;9,0;;;;
427100;2015;11;24;19;-1,7;-1,2;;-2,0;;97,0;;;24;15;999,6;;0,0;;;;
427100;2015;11;24;20;-0,7;-0,1;;-1,2;;97,0;;;110;54;999,8;;0,0;;;;
427100;2015;11;24;21;-0,3;0,0;;-0,6;;98,0;;;22;354;999,7;;0,0;;;;
427100;2015;11;24;22;-0,1;0,0;;-0,2;;98,0;;;342;338;999,1;;0,0;;;;
427100;2015;11;24;23;0,0;0,1;;-0,1;;99,0;;;7;6;998,0;;0,0;;;;
427100;2015;11;25;0;0,1;0,2;;0,0;;99,0;;;21;17;997,0;;0,0;;;;
427100;2015;11;25;1;0,2;0,3;;0,2;;98,0;;;19;20;996,3;;0,0;;;;
427100;2015;11;25;2;0,3;0,4;;0,2;;98,0;;;29;26;995,4;;0,0;;;;
427100;2015;11;25;3;0,4;0,6;;0,3;;98,0;;;10;20;994,5;;0,0;;;;
427100;2015;11;25;4;0,5;0,7;;0,2;;98,0;;;359;6;993,6;;0,0;;;;
427100;2015;11;25;5;0,4;0,5;;0,2;;98,0;;;11;30;992,9;;0,0;;;;
427100;2015;11;25;6;0,4;0,7;0,7;0,2;-2,0;98,0;;;25;23;991,7;;0,0;;;;
427100;2015;11;25;7;0,5;0,6;;0,4;;97,0;;;29;16;991,4;;0,0;;;;
427100;2015;11;25;8;0,4;0,6;;0,3;;98,0;;;45;11;991,5;;0,0;;;;
427100;2015;11;25;9;0,4;0,6;;0,2;;98,0;;;314;353;991,4;;0,0;;;;
427100;2015;11;25;10;0,7;1,1;;0,3;;98,0;;;330;340;991,4;;0,0;;;;
427100;2015;11;25;11;1,5;1,9;;0,7;;95,0;;;249;250;991,7;;0,0;;;;
427100;2015;11;25;12;1,4;2,1;;0,5;;91,0;;;141;149;993,1;;1,0;;;;
427100;2015;11;25;13;0,3;0,9;;0,0;;93,0;;;255;203;994,3;;16,0;;;;
427100;2015;11;25;14;0,3;0,6;;0,0;;88,0;;;112;143;996,1;;29,0;;;;
427100;2015;11;25;15;0,3;0,6;;0,0;;80,0;;;99;123;997,3;;76,0;;;;
427100;2015;11;25;16;-0,1;0,2;;-0,3;;73,0;;;263;174;998,0;;63,0;;;;
427100;2015;11;25;17;-0,4;0,0;;-0,8;;66,0;;;134;168;999,9;;79,0;;;;
427100;2015;11;25;18;-0,9;-0,4;2,1;-1,9;-1,9;58,0;;;255;244;1001,2;;29,0;;;;
427100;2015;11;25;19;-2,5;-1,9;;-3,4;;59,0;;;299;293;1002,2;;2,0;;;;
427100;2015;11;25;20;-3,1;-2,2;;-4,4;;52,0;;;270;256;1002,8;;0,0;;;;
427100;2015;11;25;21;-3,0;-1,9;;-4,6;;46,0;;;256;244;1003,3;;0,0;;;;
427100;2015;11;25;22;-4,3;-3,5;;-5,1;;49,0;;;156;218;1003,9;;0,0;;;;
427100;2015;11;25;23;-4,7;-4,0;;-5,9;;52,0;;;116;190;1003,7;;0,0;;;;
427100;2015;11;26;0;-6,0;-4,2;;-8,8;;55,0;;;13;310;1004,6;;0,0;;;;
427100;2015;11;26;1;-9,0;-8,0;;-10,5;;67,0;;;32;27;1005,5;;0,0;;;;
427100;2015;11;26;2;-9,6;-9,1;;-10,5;;67,0;;;291;358;1005,9;;0,0;;;;
427100;2015;11;26;3;-10,4;-9,4;;-12,0;;67,0;;;342;27;1006,4;;0,0;;;;
427100;2015;11;26;4;-12,1;-10,7;;-13,7;;72,0;;;306;346;1006,0;;0,0;;;;
427100;2015;11;26;5;-12,7;-10,3;;-14,0;;74,0;;;34;338;1006,2;;0,0;;;;
427100;2015;11;26;6;-10,8;-9,0;-1,9;-12,4;-14,0;62,0;;;269;352;1006,4;;0,0;;;;
427100;2015;11;26;7;-11,0;-9,3;;-12,2;;60,0;;;32;8;1006,9;;0,0;;;;
427100;2015;11;26;8;-11,0;-10,0;;-11,9;;61,0;;;359;23;1007,5;;0,0;;;;
427100;2015;11;26;9;-11,5;-11,0;;-12,0;;62,0;;;20;17;1007,7;;0,0;;;;
427100;2015;11;26;10;-11,7;-11,2;;-12,4;;61,0;;;25;22;1008,3;;0,0;;;;
