Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
427000;2016;10;26;17;-5,1;;;;;59,0;3,1;4,0;98;85;1001,3;;;;;;
427000;2016;10;26;18;-5,2;;-4,5;;-9,8;58,0;2,7;4,6;78;80;1001,9;;;;;;
427000;2016;10;26;19;-6,3;;;;;59,0;4,3;5,4;66;70;1002,5;;;;;;
427000;2016;10;26;20;-7,3;;;;;60,0;3,5;5,7;67;67;1003,2;;;;;;
427000;2016;10;26;21;-7,5;;;;;60,0;3,3;6,1;84;72;1004,2;;;;;;
427000;2016;10;26;22;-7,8;;;;;57,0;2,8;5,0;61;69;1005,2;;;;;;
427000;2016;10;26;23;-9,0;;;;;57,0;3,2;4,1;61;77;1006,2;;;;;;
427000;2016;10;27;0;-8,9;;;;;59,0;2,2;4,2;58;68;1006,9;;;;;;
427000;2016;10;27;1;-9,1;;;;;59,0;2,6;3,4;90;80;1007,6;;;;;;
427000;2016;10;27;2;-9,6;;;;;61,0;1,8;4,5;55;64;1008,3;;;;;;
427000;2016;10;27;3;-10,8;;;;;60,0;1,3;3,3;83;73;1008,7;;;;;;
427000;2016;10;27;4;-9,5;;;;;64,0;3,7;4,2;72;70;1009,2;;;;;;
427000;2016;10;27;5;-11,0;;;;;64,0;3,0;4,4;57;64;1010,1;;;;;;
427000;2016;10;27;6;-11,9;;-4,7;;-13,1;64,0;1,8;3,6;50;61;1011,2;;;;;;
427000;2016;10;27;7;-11,1;;;;;64,0;1,5;3,9;90;86;1012,0;;;;;;
427000;2016;10;27;8;-9,8;;;;;69,0;3,2;4,9;87;78;1012,9;;;;;;
427000;2016;10;27;9;-9,9;;;;;66,0;3,4;4,7;82;73;1013,4;;;;;;
427000;2016;10;27;10;-10,9;;;;;60,0;2,8;5,3;59;67;1014,5;;;;;;
427000;2016;10;27;11;-8,9;;;;;56,0;3,1;4,9;86;78;1015,4;;;;;;
427000;2016;10;27;12;-10,7;;;;;54,0;3,3;5,3;69;81;1015,9;;;;;;
427000;2016;10;27;13;-10,4;;;;;55,0;2,2;4,2;59;67;1016,7;;;;;;
427000;2016;10;27;14;-8,8;;;;;54,0;1,5;4,0;76;68;1017,4;;;;;;
427000;2016;10;27;15;-8,2;;;;;55,0;2,3;2,9;74;71;1017,7;;;;;;
427000;2016;10;27;16;-7,0;;;;;51,0;0,9;2,3;82;75;1018,1;;;;;;
427000;2016;10;27;17;-7,3;;;;;50,0;1,6;3,3;64;86;1018,7;;;;;;
427000;2016;10;27;18;-8,0;;-6,1;;-13,4;56,0;2,6;3,6;69;63;1019,4;;;;;;
427000;2016;10;27;19;-8,5;;;;;56,0;2,9;4,4;64;61;1020,0;;;;;;
427000;2016;10;27;20;-9,3;;;;;55,0;2,6;3,6;61;68;1020,7;;;;;;
427000;2016;10;27;21;-9,2;;;;;56,0;1,5;4,8;61;63;1021,4;;;;;;
427000;2016;10;27;22;-8,9;;;;;53,0;1,6;2,8;88;73;1021,7;;;;;;
427000;2016;10;27;23;-12,1;;;;;54,0;2,3;3,6;67;68;1022,4;;;;;;
427000;2016;10;28;0;-9,6;;;;;54,0;0,4;3,7;76;69;1022,5;;;;;;
427000;2016;10;28;1;-10,3;;;;;53,0;1,1;1,4;91;78;1022,6;;;;;;
427000;2016;10;28;2;-11,2;;;;;55,0;1,5;3,6;157;152;1022,6;;;;;;
427000;2016;10;28;3;-11,2;;;;;59,0;2,3;3,1;72;122;1022,4;;;;;;
427000;2016;10;28;4;-12,8;;;;;58,0;2,6;3,2;66;70;1022,3;;;;;;
427000;2016;10;28;5;-12,1;;;;;56,0;1,9;3,8;55;63;1022,4;;;;;;
427000;2016;10;28;6;-11,2;;-8,0;;-14,6;57,0;2,7;3,6;64;62;1022,1;;;;;;
427000;2016;10;28;7;-13,1;;;;;59,0;2,2;3,4;70;65;1022,0;;;;;;
427000;2016;10;28;8;-12,8;;;;;60,0;2,6;3,6;68;68;1021,8;;;;;;
427000;2016;10;28;9;-12,2;;;;;57,0;1,3;3,4;71;66;1021,6;;;;;;
427000;2016;10;28;10;-12,5;;;;;59,0;2,5;4,2;51;69;1021,0;;;;;;
427000;2016;10;28;11;-12,1;;;;;56,0;1,1;3,4;65;71;1020,5;;;;;;
427000;2016;10;28;12;-11,6;;;;;60,0;0,7;3,3;97;112;1020,3;;;;;;
427000;2016;10;28;13;-11,4;;;;;63,0;3,3;3,9;65;75;1019,9;;;;;;
427000;2016;10;28;14;-11,1;;;;;59,0;1,4;3,7;59;72;1019,1;;;;;;
427000;2016;10;28;15;-7,2;;;;;55,0;1,6;2,4;109;93;1018,5;;;;;;
427000;2016;10;28;16;-8,6;;;;;52,0;1,4;2,6;66;80;1018,0;;;;;;
427000;2016;10;28;17;-6,8;;;;;50,0;1,1;1,7;81;68;1017,2;;;;;;
427000;2016;10;28;18;-8,2;;-6,3;;-15,2;52,0;1,6;2,9;69;67;1016,7;;;;;;
427000;2016;10;28;19;-8,2;;;;;53,0;1,1;1,8;57;65;1016,1;;;;;;
427000;2016;10;28;20;-9,4;;;;;57,0;2,2;3,2;71;64;1015,7;;;;;;
427000;2016;10;28;21;-8,8;;;;;60,0;0,7;2,3;95;84;1014,9;;;;;;
427000;2016;10;28;22;-9,0;;;;;64,0;1,1;2,1;94;85;1014,8;;;;;;
427000;2016;10;28;23;-9,6;;;;;69,0;1,2;3,9;92;94;1014,8;;;;;;
427000;2016;10;29;0;-10,5;;;;;70,0;2,8;3,4;60;72;1014,8;;;;;;
427000;2016;10;29;1;-8,6;;;;;67,0;2,0;3,1;111;80;1014,8;;;;;;
427000;2016;10;29;2;-12,8;;;;;68,0;2,1;3,0;69;97;1014,9;;;;;;
427000;2016;10;29;3;-9,7;;;;;68,0;0,8;3,1;55;64;1015,0;;;;;;
427000;2016;10;29;4;-9,7;;;;;71,0;2,4;4,1;72;63;1015,2;;;;;;
427000;2016;10;29;5;-10,8;;;;;70,0;2,1;3,2;54;68;1015,6;;;;;;
427000;2016;10;29;6;-10,2;;-7,1;;-13,9;67,0;1,3;2,7;66;70;1016,2;;;;;;
427000;2016;10;29;7;-11,3;;;;;66,0;1,7;3,4;79;69;1016,8;;;;;;
427000;2016;10;29;8;-10,7;;;;;66,0;0,9;3,9;81;70;1017,3;;;;;;
427000;2016;10;29;9;-9,9;;;;;65,0;1,5;2,1;71;64;1017,8;;;;;;
427000;2016;10;29;10;-10,3;;;;;66,0;1,9;2,7;67;65;1018,3;;;;;;
427000;2016;10;29;11;-11,2;;;;;63,0;2,0;2,9;64;68;1019,2;;;;;;
427000;2016;10;29;12;-10,1;;;;;63,0;0,7;1,6;61;62;1019,9;;;;;;
427000;2016;10;29;13;-9,9;;;;;65,0;0,2;2,7;60;65;1020,3;;;;;;
427000;2016;10;29;14;-8,1;;;;;60,0;1,6;2,9;58;70;1020,3;;;;;;
427000;2016;10;29;15;-8,1;;;;;58,0;1,9;2,9;68;71;1020,5;;;;;;
427000;2016;10;29;16;-6,7;;;;;55,0;0,2;2,9;53;68;1020,6;;;;;;
427000;2016;10;29;17;-5,3;;;;;60,0;0,0;1,5;0;53;1021,0;;;;;;
427000;2016;10;29;18;-6,8;;-4,7;;-12,9;57,0;2,2;2,4;74;56;1021,5;;;;;;
427000;2016;10;29;19;-7,3;;;;;56,0;1,4;3,6;62;59;1022,0;;;;;;
427000;2016;10;29;20;-8,3;;;;;56,0;1,7;2,4;67;71;1022,5;;;;;;
427000;2016;10;29;21;-8,7;;;;;59,0;2,0;3,3;52;63;1022,5;;;;;;
427000;2016;10;29;22;-5,9;;;;;53,0;3,3;4,1;77;71;1021,8;;;;;;
427000;2016;10;29;23;-5,9;;;;;51,0;1,3;4,9;95;87;1022,0;;;;;;
427000;2016;10;30;0;-7,0;;;;;56,0;1,3;2,2;46;54;1022,3;;;;;;
427000;2016;10;30;1;-5,1;;;;;51,0;3,8;5,4;82;77;1021,9;;;;;;
427000;2016;10;30;2;-3,3;;;;;50,0;1,6;6,5;6;45;1021,8;;;;;;
427000;2016;10;30;3;-2,4;;;;;49,0;5,0;6,6;70;66;1021,2;;;;;;
427000;2016;10;30;4;-3,1;;;;;54,0;3,2;6,0;65;69;1021,1;;;;;;
427000;2016;10;30;5;-2,3;;;;;47,0;3,1;7,8;56;66;1021,0;;;;;;
427000;2016;10;30;6;-1,2;;-1,0;;-9,9;51,0;4,8;6,4;73;62;1020,8;;;;;;
427000;2016;10;30;7;-2,9;;;;;61,0;2,3;5,2;349;32;1021,5;;;;;;
427000;2016;10;30;8;-2,9;;;;;67,0;0,5;2,8;5;349;1021,8;;;;;;
427000;2016;10;30;10;-3,0;;;;;69,0;0,5;2,4;71;60;1022,3;;;;;;
427000;2016;10;30;11;-2,8;;;;;70,0;0,0;1,7;0;43;1022,8;;;;;;
427000;2016;10;30;12;-2,6;;;;;70,0;0,0;0,9;0;28;1023,4;;;;;;
427000;2016;10;30;13;-2,6;;;;;71,0;0,0;1,2;0;28;1023,9;;;;;;
427000;2016;10;30;14;-1,7;;;;;74,0;0,2;1,7;28;27;1024,3;;;;;;
427000;2016;10;30;15;-1,2;;;;;71,0;0,0;1,5;0;27;1024,8;;;;;;
427000;2016;10;30;16;-1,3;;;;;71,0;1,5;2,1;43;30;1024,7;;;;;;
427000;2016;10;30;17;-1,2;;;;;69,0;2,3;3,0;57;60;1024,7;;;;;;
427000;2016;10;30;18;-1,3;;-0,9;;-3,6;70,0;1,1;2,0;46;50;1025,4;;;;;;
427000;2016;10;30;19;-1,7;;;;;70,0;0,5;1,7;56;69;1025,8;;;;;;
427000;2016;10;30;20;-1,7;;;;;72,0;1,1;1,9;43;43;1026,5;;;;;;
427000;2016;10;30;21;-4,2;;;;;70,0;2,6;3,6;56;57;1026,2;;;;;;
427000;2016;10;30;22;-0,4;;;;;59,0;8,9;10,8;63;63;1025,3;;;;;;
427000;2016;10;30;23;-0,3;0,4;;;;51,0;7,8;11,4;68;66;1025,1;;;;;;
427000;2016;10;31;0;-1,6;0,2;;;;49,0;4,5;10,1;68;69;1025,3;;;;;;
427000;2016;10;31;1;-2,4;;;;;59,0;1,1;5,2;210;206;1025,4;;;;;;
427000;2016;10;31;2;-1,4;;;;;60,0;1,9;2,5;166;197;1025,4;;;;;;
427000;2016;10;31;3;-3,0;;;;;63,0;2,0;3,4;75;84;1025,1;;;;;;
427000;2016;10;31;4;-1,6;;;;;56,0;1,0;3,7;99;82;1024,5;;;;;;
427000;2016;10;31;5;-3,1;;;;;59,0;2,3;2,9;181;143;1023,6;;;;;;
427000;2016;10;31;6;-4,6;;0,4;;-5,2;64,0;0,5;1,9;175;179;1023,4;;;;;;
427000;2016;10;31;7;-3,1;;;;;72,0;2,5;3,1;79;134;1022,5;;;;;;
427000;2016;10;31;8;-3,9;;;;;69,0;0,8;2,6;83;81;1021,5;;;;;;
427000;2016;10;31;9;-2,8;;;;;67,0;0,5;2,9;170;134;1020,8;;;;;;
427000;2016;10;31;10;-2,8;;;;;70,0;3,1;3,9;59;85;1019,6;;;;;;
427000;2016;10;31;11;-2,7;;;;;71,0;1,5;2,9;61;57;1018,1;;;;;;
427000;2016;10;31;12;-2,4;;;;;68,0;0,7;2,9;82;71;1017,0;;;;;;
427000;2016;10;31;13;-1,4;;;;;68,0;3,4;5,7;47;62;1015,6;;;;;;
427000;2016;10;31;14;6,1;8,5;;;;38,0;10,8;16,1;80;75;1014,3;;;;;;
427000;2016;10;31;15;8,3;9,4;;7,5;;33,0;11,9;19,0;75;73;1013,0;;;;;;
427000;2016;10;31;16;9,6;10,4;;8,2;;33,0;9,4;16,9;89;81;1011,4;;;;;;
427000;2016;10;31;17;10,5;11,0;;10,1;;30,0;12,1;18,1;100;96;1010,8;;;;;;
427000;2016;10;31;18;10,7;11,2;11,2;9,5;-4,9;28,0;11,4;26,2;84;93;1010,2;;;;;;
427000;2016;10;31;19;8,7;9,6;;7,9;;34,0;13,3;18,1;76;81;1010,8;;;;;;
427000;2016;10;31;20;7,9;8,6;;7,1;;37,0;11,8;18,1;73;69;1010,6;;;;;;
427000;2016;10;31;21;7,6;8,2;;7,1;;38,0;11,7;21,4;68;68;1009,0;;;;;;
427000;2016;10;31;22;8,1;8,6;;7,4;;37,0;17,6;23,3;74;75;1006,8;;;;;;
427000;2016;10;31;23;8,4;8,9;;8,2;;35,0;17,3;24,9;76;74;1006,4;;;;;;
427000;2016;11;01;0;9,1;9,7;;8,3;;34,0;13,2;23,8;82;77;1006,5;;;;;;
427000;2016;11;01;1;9,6;10,4;;8,3;;34,0;15,9;21,5;80;81;1006,3;;;;;;
427000;2016;11;01;2;7,9;8,9;;7,2;;40,0;19,0;24,0;72;73;1006,2;;;;;;
427000;2016;11;01;3;7,6;8,2;;6,9;;41,0;14,6;24,5;73;72;1007,3;;;;;;
427000;2016;11;01;4;7,6;8,3;;7,1;;42,0;11,7;18,5;68;72;1008,5;;;;;;
427000;2016;11;01;5;6,1;6,9;;5,2;;58,0;13,0;19,4;76;72;1009,3;;;;;;
427000;2016;11;01;6;6,3;6,7;10,5;5,8;5,2;51,0;11,2;18,5;75;75;1009,8;;;;;;
427000;2016;11;01;7;6,6;7,1;;6,1;;49,0;13,0;16,4;76;79;1010,5;;;;;;
427000;2016;11;01;8;6,2;6,5;;5,8;;56,0;11,8;15,6;78;76;1011,3;;;;;;
427000;2016;11;01;9;6,1;6,5;;5,7;;58,0;9,3;14,6;78;76;1012,5;;;;;;
427000;2016;11;01;10;6,4;6,9;;6,1;;58,0;6,4;11,6;71;77;1013,8;;;;;;
427000;2016;11;01;11;5,6;6,4;;5,0;;66,0;6,3;10,2;75;75;1015,3;;;;;;
427000;2016;11;01;12;4,8;5,4;;4,0;;75,0;2,5;8,5;12;49;1016,6;;;;;;
427000;2016;11;01;13;3,7;4,0;;3,4;;84,0;0,9;2,7;11;11;1017,5;;;;;;
427000;2016;11;01;14;3,7;3,9;;3,4;;88,0;1,5;1,8;10;11;1018,4;;;;;;
427000;2016;11;01;15;3,8;3,9;;3,7;;89,0;1,8;2,6;9;9;1019,0;;;;;;
427000;2016;11;01;16;4,0;4,2;;3,8;;90,0;1,4;2,4;9;9;1019,6;;;;;;
427000;2016;11;01;17;3,9;4,2;;3,4;;91,0;0,9;3,0;9;9;1020,2;;;;;;
427000;2016;11;01;18;4,0;4,2;4,2;3,7;3,7;90,0;3,4;4,1;9;9;1020,8;;;;;;
427000;2016;11;01;19;3,5;3,6;;3,4;;90,0;0,2;4,1;9;9;1021,7;;;;;;
427000;2016;11;01;20;4,1;4,3;;3,7;;88,0;4,6;6,8;219;239;1022,2;;;;;;
427000;2016;11;01;21;4,1;4,4;;3,7;;86,0;2,4;5,9;214;220;1022,2;;;;;;
427000;2016;11;01;22;2,7;3,6;;2,1;;88,0;1,3;2,9;246;240;1022,5;;;;;;
427000;2016;11;01;23;2,7;2,8;;2,4;;90,0;1,8;2,4;247;246;1022,7;;;;;;
427000;2016;11;02;0;2,4;2,6;;2,2;;91,0;3,1;3,9;225;237;1023,2;;;;;;
427000;2016;11;02;1;2,0;2,2;;1,9;;91,0;1,8;3,9;222;221;1023,5;;;;;;
427000;2016;11;02;2;1,6;1,9;;1,4;;91,0;2,0;3,6;218;216;1023,9;;;;;;
427000;2016;11;02;3;1,2;1,4;;1,0;;91,0;3,5;5,9;226;234;1024,4;;;;;;
427000;2016;11;02;4;0,8;1,3;;0,5;;90,0;1,4;4,4;231;224;1024,8;;;;;;
427000;2016;11;02;5;0,6;0,9;;0,0;;90,0;2,9;4,3;236;219;1025,6;;;;;;
427000;2016;11;02;6;-0,2;0,2;4,4;;-0,3;85,0;3,3;3,8;240;219;1026,3;;;;;;
427000;2016;11;02;7;-0,3;0,2;;;;75,0;1,5;3,1;190;207;1026,4;;;;;;
427000;2016;11;02;8;-1,5;;;;;71,0;1,3;2,0;195;191;1027,3;;;;;;
427000;2016;11;02;9;-1,7;;;;;75,0;1,0;2,1;215;213;1027,3;;;;;;
427000;2016;11;02;10;-2,5;;;;;74,0;0,5;1,7;188;188;1027,9;;;;;;
427000;2016;11;02;11;-2,2;;;;;70,0;1,4;3,4;223;217;1027,9;;;;;;
427000;2016;11;02;12;-2,3;;;;;64,0;2,0;3,2;208;206;1028,9;;;;;;
427000;2016;11;02;13;-1,3;;;;;60,0;0,9;3,0;186;196;1028,7;;;;;;
427000;2016;11;02;14;-0,8;;;;;62,0;0,3;2,0;190;204;1027,6;;;;;;
427000;2016;11;02;15;-0,1;0,3;;;;59,0;3,2;5,0;254;231;1028,1;;;;;;
427000;2016;11;02;16;0,1;0,4;;;;55,0;2,4;3,9;256;262;1028,9;;;;;;
427000;2016;11;02;17;-0,2;0,0;;;;63,0;1,2;3,9;217;215;1029,2;;;;;;
427000;2016;11;02;18;-0,2;;0,4;;-3,2;60,0;2,7;4,1;157;237;1028,2;;;;;;
427000;2016;11;02;19;-0,7;;;;;61,0;0,9;5,5;55;58;1027,4;;;;;;
427000;2016;11;02;20;-0,7;;;;;61,0;2,2;3,9;337;351;1027,3;;;;;;
427000;2016;11;02;21;-0,7;;;;;60,0;0,6;2,6;332;331;1026,7;;;;;;
427000;2016;11;02;22;-1,4;;;;;65,0;0,4;2,0;334;333;1027,0;;;;;;
427000;2016;11;02;23;-1,9;;;;;69,0;1,4;1,8;331;332;1027,2;;;;;;
427000;2016;11;03;0;-1,8;;;;;66,0;2,0;2,6;9;350;1027,1;;;;;;
427000;2016;11;03;1;-2,0;;;;;69,0;1,3;2,3;9;9;1027,1;;;;;;
427000;2016;11;03;2;-2,7;;;;;69,0;0,7;1,9;9;9;1026,6;;;;;;
427000;2016;11;03;3;-2,4;;;;;68,0;1,7;2,5;9;9;1026,2;;;;;;
427000;2016;11;03;4;-3,3;;;;;65,0;1,5;2,6;9;9;1025,8;;;;;;
427000;2016;11;03;5;-2,3;;;;;62,0;1,7;2,1;9;9;1025,2;;;;;;
427000;2016;11;03;6;-2,8;;-0,1;;-4,4;61,0;1,0;2,1;9;9;1025,3;;;;;;
427000;2016;11;03;7;-2,5;;;;;57,0;1,2;1,7;9;9;1025,2;;;;;;
427000;2016;11;03;8;-1,9;;;;;60,0;2,2;3,1;11;9;1024,3;;;;;;
427000;2016;11;03;9;-3,2;;;;;63,0;2,5;2,7;12;11;1023,5;;;;;;
427000;2016;11;03;10;-2,7;;;;;62,0;1,4;3,7;47;37;1022,5;;;;;;
427000;2016;11;03;11;-1,8;;;;;60,0;3,0;4,4;220;165;1022,3;;;;;;
427000;2016;11;03;12;-1,6;;;;;53,0;2,6;4,4;162;183;1022,0;;;;;;
427000;2016;11;03;13;-1,6;;;;;58,0;1,5;4,5;87;140;1021,7;;;;;;
427000;2016;11;03;14;-0,9;;;;;57,0;1,5;3,2;86;73;1020,9;;;;;;
427000;2016;11;03;15;-0,6;;;;;62,0;0,8;4,2;238;235;1020,2;;;;;;
427000;2016;11;03;16;0,1;0,1;;;;62,0;0,8;2,6;174;175;1020,1;;;;;;
427000;2016;11;03;17;-0,3;0,2;;;;62,0;0,3;2,4;200;192;1019,8;;;;;;
427000;2016;11;03;18;-0,6;;0,2;;-4,4;66,0;1,4;3,3;237;218;1020,1;;;;;;
427000;2016;11;03;19;0,4;0,4;;;;65,0;2,1;2,9;182;223;1020,6;;;;;;
427000;2016;11;03;20;-0,2;0,7;;;;60,0;2,1;3,1;173;173;1021,3;;;;;;
427000;2016;11;03;21;0,0;0,6;;;;62,0;0,9;2,3;174;173;1021,4;;;;;;
427000;2016;11;04;0;7,1;7,1;;7,1;;39,0;;14,2;;;1019,0;;;;;;
427000;2016;11;04;1;6,8;7,3;;6,4;;40,0;13,4;17,0;76;77;1018,5;;;;;;
427000;2016;11;04;2;6,5;7,0;;6,1;;42,0;14,8;20,1;78;75;1018,0;;;;;;
427000;2016;11;04;3;6,5;6,8;;6,1;;44,0;14,4;21,8;81;78;1018,1;;;;;;
427000;2016;11;04;4;6,2;6,9;;5,7;;52,0;16,1;22,2;78;77;1017,1;;;;;;
427000;2016;11;04;5;6,3;6,6;;5,8;;51,0;16,7;22,5;70;75;1015,3;;;;;;
427000;2016;11;04;6;5,8;6,3;7,3;5,4;5,4;57,0;17,0;24,1;77;73;1014,9;;;;;;
427000;2016;11;04;7;5,2;6,1;;4,7;;66,0;20,5;26,5;70;73;1013,7;;;;;;
427000;2016;11;04;8;5,1;5,7;;4,6;;67,0;20,5;26,2;75;73;1014,7;;;;;;
427000;2016;11;04;9;5,1;5,8;;4,4;;67,0;21,4;28,1;73;72;1013,4;;;;;;
427000;2016;11;04;10;6,7;8,1;;5,8;;50,0;18,7;27,2;83;78;1013,3;;;;;;
427000;2016;11;04;11;7,3;8,2;;6,7;;48,0;17,5;24,7;76;76;1013,6;;;;;;
427000;2016;11;04;12;7,8;8,3;;7,0;;43,0;17,0;23,3;74;74;1013,1;;;;;;
427000;2016;11;04;13;8,6;9,1;;8,2;;36,0;17,2;25,4;72;74;1012,7;;;;;;
427000;2016;11;04;14;9,0;9,4;;8,7;;35,0;17,8;26,0;75;73;1013,2;;;;;;
427000;2016;11;04;15;8,9;9,1;;8,8;;37,0;16,5;21,1;70;70;1012,5;;;;;;
427000;2016;11;04;16;9,0;9,3;;8,7;;37,0;19,8;26,6;69;68;1010,4;;;;;;
427000;2016;11;04;17;9,2;9,7;;8,8;;35,0;17,3;24,4;69;69;1010,1;;;;;;
427000;2016;11;04;18;9,3;9,7;9,7;8,8;8,6;39,0;16,8;22,3;68;71;1009,4;;;;;;
427000;2016;11;04;19;9,3;10,4;;8,7;;40,0;13,3;21,6;74;68;1010,9;;;;;;
427000;2016;11;04;20;8,9;9,4;;7,4;;46,0;14,5;19,5;70;80;1012,0;;;;;;
427000;2016;11;04;21;7,2;7,7;;6,8;;58,0;18,1;24,0;79;78;1011,3;;;;;;
427000;2016;11;04;22;7,5;7,9;;7,2;;56,0;16,9;24,1;77;76;1010,6;;;;;;
427000;2016;11;04;23;7,5;7,9;;7,2;;60,0;17,0;23,9;75;75;1010,3;;;;;;
427000;2016;11;05;0;7,2;7,7;;6,8;;64,0;18,1;23,3;74;74;1009,8;;;;;;
427000;2016;11;05;1;7,7;8,4;;6,9;;57,0;15,6;22,7;78;77;1009,1;;;;;;
427000;2016;11;05;2;8,1;8,4;;7,8;;50,0;15,5;21,7;71;77;1008,8;;;;;;
427000;2016;11;05;3;8,7;10,1;;7,9;;51,0;11,8;19,9;80;77;1007,9;;;;;;
427000;2016;11;05;4;9,7;10,5;;8,4;;50,0;13,2;16,2;86;82;1006,6;;;;;;
427000;2016;11;05;5;9,9;10,7;;9,3;;47,0;15,4;20,2;76;80;1005,3;;;;;;
427000;2016;11;05;6;9,7;10,8;10,8;9,3;6,8;45,0;16,0;21,8;76;76;1004,8;;;;;;
427000;2016;11;05;7;10,6;11,2;;9,9;;43,0;16,8;21,7;74;78;1004,1;;;;;;
427000;2016;11;05;8;11,1;12,2;;10,1;;42,0;13,9;20,7;77;79;1004,8;;;;;;
427000;2016;11;05;9;11,6;12,3;;10,9;;43,0;11,1;16,4;74;78;1005,1;;;;;;
427000;2016;11;05;10;10,9;11,8;;10,2;;50,0;7,5;14,9;72;72;1005,6;;;;;;
427000;2016;11;05;11;11,0;11,8;;9,8;;56,0;8,2;14,7;67;74;1004,6;;;;;;
427000;2016;11;05;12;11,5;12,5;;10,8;;55,0;6,7;11,5;70;76;1004,4;;;;;;
427000;2016;11;05;13;12,6;13,3;;11,8;;48,0;7,5;11,6;87;78;1003,7;;;;;;
427000;2016;11;05;14;12,1;13,4;;11,1;;51,0;5,8;13,4;85;72;1003,6;;;;;;
427000;2016;11;05;15;12,1;13,4;;11,3;;54,0;6,4;11,4;101;98;1004,1;;;;;;
427000;2016;11;05;16;11,1;11,5;;10,3;;60,0;8,6;12,9;73;86;1003,1;;;;;;
427000;2016;11;05;17;10,6;11,3;;9,6;;63,0;9,1;11,5;72;74;1002,7;;;;;;
427000;2016;11;05;18;10,3;10,9;13,4;9,7;9,6;65,0;9,8;13,0;82;75;1002,8;;;;;;
427000;2016;11;05;19;10,1;10,6;;9,8;;64,0;7,2;12,5;68;77;1002,2;;;;;;
427000;2016;11;05;20;9,9;10,5;;9,2;;64,0;4,4;11,7;98;76;1002,4;;;;;;
427000;2016;11;05;21;8,1;10,5;;6,3;;75,0;2,4;4,6;239;208;1003,0;;;;;;
427000;2016;11;05;22;6,6;7,0;;5,7;;84,0;3,1;4,5;227;231;1003,7;;;;;;
427000;2016;11;05;23;6,1;6,9;;5,1;;87,0;1,6;3,6;280;259;1004,1;;;;;;
427000;2016;11;06;0;6,0;6,2;;5,5;;89,0;2,0;2,7;237;262;1004,1;;;;;;
427000;2016;11;06;1;5,7;6,0;;5,4;;90,0;4,8;6,3;221;223;1004,5;;;;;;
427000;2016;11;06;2;5,5;5,7;;5,3;;88,0;3,9;7,8;222;221;1004,7;;;;;;
427000;2016;11;06;3;5,1;5,4;;4,9;;88,0;2,0;5,5;228;228;1004,5;;;;;;
427000;2016;11;06;4;4,8;5,1;;4,6;;88,0;1,2;1,9;193;211;1004,3;;;;;;
427000;2016;11;06;5;4,4;4,6;;4,2;;90,0;1,2;2,0;212;203;1004,3;;;;;;
427000;2016;11;06;6;4,4;4,5;10,6;4,3;4,2;90,0;1,6;2,6;218;201;1004,2;;;;;;
427000;2016;11;06;7;4,2;4,4;;4,0;;90,0;2,7;3,8;221;221;1004,3;;;;;;
427000;2016;11;06;8;4,0;4,1;;3,8;;90,0;2,5;3,2;224;226;1004,5;;;;;;
427000;2016;11;06;9;3,8;4,1;;3,6;;91,0;0,8;3,0;230;233;1004,5;;;;;;
427000;2016;11;06;10;3,6;3,7;;3,3;;91,0;1,1;1,5;193;211;1004,4;;;;;;
427000;2016;11;06;11;3,1;3,4;;2,9;;92,0;1,2;1,8;192;193;1004,4;;;;;;
427000;2016;11;06;12;3,1;3,3;;2,9;;92,0;0,8;1,7;194;193;1003,9;;;;;;
427000;2016;11;06;13;3,4;3,5;;3,3;;92,0;3,9;5,1;249;241;1003,6;;;;;;
427000;2016;11;06;14;3,6;3,7;;3,5;;91,0;1,0;5,6;190;221;1003,2;;;;;;
427000;2016;11;06;15;3,6;3,7;;3,4;;92,0;1,6;2,4;184;184;1002,8;;;;;;
427000;2016;11;06;16;3,5;3,6;;3,3;;92,0;2,2;4,1;209;189;1002,6;;;;;;
427000;2016;11;06;17;2,9;3,5;;2,5;;89,0;8,7;11,1;223;218;1002,7;;;;;;
427000;2016;11;06;18;2,2;2,5;4,4;2,1;2,1;86,0;8,6;13,2;222;220;1002,9;;;;;;
427000;2016;11;06;19;1,8;2,1;;1,6;;86,0;9,0;12,8;219;222;1003,0;;;;;;
427000;2016;11;06;20;1,4;1,7;;1,0;;86,0;7,8;11,5;222;225;1003,5;;;;;;
427000;2016;11;06;21;1,6;1,9;;1,1;;83,0;8,5;12,1;214;220;1003,4;;;;;;
427000;2016;11;06;22;1,9;2,1;;1,7;;73,0;7,0;11,9;208;207;1003,7;;;;;;
427000;2016;11;06;23;1,7;2,1;;1,4;;67,0;6,3;10,3;203;202;1003,8;;;;;;
427000;2016;11;07;0;1,3;1,6;;0,9;;59,0;6,4;11,3;205;201;1004,3;;;;;;
427000;2016;11;07;1;1,1;1,3;;0,9;;55,0;6,4;11,2;220;213;1004,1;;;;;;
427000;2016;11;07;2;0,7;1,1;;0,1;;53,0;5,4;9,2;209;211;1004,4;;;;;;
427000;2016;11;07;3;0,2;0,4;;0,1;;57,0;1,9;7,2;208;229;1004,4;;;;;;
427000;2016;11;07;4;-1,3;0,0;;;;61,0;2,1;3,0;193;229;1004,2;;;;;;
427000;2016;11;07;5;-2,4;;;;;59,0;1,2;3,6;144;168;1003,9;;;;;;
