Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
428500;2014;12;03;5;-2,0;;;;;63,0;14,9;18,5;305;305;1003,4;;;;;;
428500;2014;12;03;6;-2,1;;;;;55,0;13,4;16,5;310;310;1004,5;;;;;;
428500;2014;12;03;7;-2,7;;;;;53,0;16,0;20,6;313;313;1005,9;;;;;;
428500;2014;12;03;8;-2,4;;;;;64,0;12,9;16,0;317;317;1006,9;;;;;;
428500;2014;12;03;9;-2,2;;;;;66,0;18,0;22,7;298;298;1007,3;;;;;;
428500;2014;12;03;10;-2,4;;;;;62,0;18,5;23,2;303;303;1007,9;;;;;;
428500;2014;12;03;11;-2,7;;;;;55,0;21,1;26,8;304;304;1009,1;;;;;;
428500;2014;12;03;12;-3,0;;;;;54,0;21,1;26,8;298;298;1010,0;;;;;;
428500;2014;12;03;13;-2,9;;;;;61,0;19,6;25,2;304;304;1010,9;;;;;;
428500;2014;12;03;14;-3,0;;;;;60,0;20,1;23,7;298;298;1011,3;;;;;;
428500;2014;12;03;16;-3,2;;;;;57,0;18,0;22,7;297;297;1012,4;;;;;;
428500;2014;12;03;17;-3,2;;;;;57,0;16,5;21,1;301;301;1013,1;;;;;;
428500;2014;12;03;18;-3,2;;;;;53,0;18,0;21,6;305;305;1013,7;;;;;;
428500;2014;12;03;19;-3,4;;;;;50,0;18,0;22,7;309;309;1014,4;;;;;;
428500;2014;12;03;20;-3,4;;;;;57,0;15,4;19,6;314;314;1015,1;;;;;;
428500;2014;12;03;21;-3,4;;;;;59,0;13,9;18,0;313;313;1015,6;;;;;;
428500;2014;12;03;22;-3,7;;;;;57,0;11,8;16,5;317;317;1015,4;;;;;;
428500;2014;12;03;23;-4,1;;;;;54,0;11,8;14,9;321;321;1015,5;;;;;;
428500;2014;12;04;0;-4,1;;;;;56,0;10,3;13,4;311;311;1016,0;;;;;;
428500;2014;12;04;1;-4,2;;;;;57,0;9,3;12,4;313;313;1016,3;;;;;;
428500;2014;12;04;2;-4,2;;;;;57,0;9,3;10,8;309;309;1016,5;;;;;;
428500;2014;12;04;3;-4,0;;;;;54,0;8,2;9,8;304;304;1016,3;;;;;;
428500;2014;12;04;4;-3,9;;;;;47,0;7,2;8,8;302;302;1016,2;;;;;;
428500;2014;12;04;5;-3,7;;;;;47,0;5,1;6,2;302;302;1015,8;;;;;;
428500;2014;12;04;6;-3,4;;;;;40,0;4,1;5,1;305;305;1015,6;;;;;;
428500;2014;12;04;7;-3,2;;;;;49,0;5,7;6,7;327;327;1014,9;;;;;;
428500;2014;12;04;8;-3,3;;;;;48,0;4,6;5,1;336;336;1014,1;;;;;;
428500;2014;12;04;9;-3,2;;;;;51,0;2,6;3,6;323;323;1013,4;;;;;;
428500;2014;12;04;10;-2,8;;;;;43,0;1,5;2,1;121;121;1012,3;;;;;;
428500;2014;12;04;11;-2,6;;;;;48,0;1,5;2,6;114;114;1011,3;;;;;;
428500;2014;12;04;12;-2,3;;;;;55,0;2,1;2,6;56;56;1010,7;;;;;;
428500;2014;12;04;13;-2,0;;;;;66,0;6,2;6,7;83;83;1009,5;;;;;;
428500;2014;12;04;14;-2,0;;;;;72,0;7,7;9,8;92;92;1007,8;;;;;;
428500;2014;12;04;15;-1,8;;;;;81,0;9,8;12,4;87;87;1005,2;;;;;;
428500;2014;12;04;16;-0,9;;;;;93,0;13,9;16,5;102;102;1001,9;;;;;;
428500;2014;12;04;17;-0,6;;;;;95,0;17,0;20,1;100;100;998,9;;;;;;
428500;2014;12;04;18;-0,2;;;;;94,0;18,5;22,1;100;100;995,3;;;;;;
428500;2014;12;04;19;0,1;;;;;96,0;20,1;24,7;101;101;992,1;;;;;;
428500;2014;12;04;20;0,1;;;;;97,0;;;;;988,9;;;;;;
428500;2014;12;04;21;0,1;;;;;98,0;;;;;983,0;;;;;;
428500;2014;12;04;22;0,7;;;;;96,0;22,1;30,9;101;101;981,1;;;;;;
428500;2014;12;04;23;1,3;;;;;92,0;22,1;27,3;95;95;979,9;;;;;;
428500;2014;12;05;0;1,1;;;;;92,0;23,2;28,3;109;109;981,1;;;;;;
428500;2014;12;05;1;0,4;;;;;96,0;15,4;20,1;133;133;984,4;;;;;;
428500;2014;12;05;2;2,0;;;;;81,0;10,3;13,4;160;160;985,9;;;;;;
428500;2014;12;05;3;1,4;;;;;84,0;12,4;16,0;177;177;986,3;;;;;;
428500;2014;12;05;4;0,7;;;;;82,0;7,7;10,3;210;210;986,6;;;;;;
428500;2014;12;05;5;-0,5;;;;;91,0;6,7;9,3;206;206;987,2;;;;;;
428500;2014;12;05;6;-0,9;;;;;85,0;11,3;16,5;221;221;987,5;;;;;;
428500;2014;12;05;7;-1,5;;;;;88,0;9,3;12,4;225;225;987,9;;;;;;
428500;2014;12;05;8;-1,3;;;;;89,0;11,8;16,5;213;213;987,8;;;;;;
428500;2014;12;05;9;-2,2;;;;;89,0;14,4;18,5;235;235;988,5;;;;;;
428500;2014;12;05;10;-1,7;;;;;85,0;12,9;16,5;226;226;988,9;;;;;;
428500;2014;12;05;11;-1,7;;;;;87,0;12,4;16,5;230;230;989,3;;;;;;
428500;2014;12;05;12;-1,2;;;;;88,0;12,9;16,5;218;218;989,1;;;;;;
428500;2014;12;05;13;-0,4;;;;;84,0;13,4;20,1;239;239;989,1;;;;;;
428500;2014;12;05;14;0,6;;;;;66,0;12,9;19,0;256;256;990,1;;;;;;
428500;2014;12;05;15;-0,1;;;;;68,0;13,9;17,5;255;255;991,0;;;;;;
428500;2014;12;05;16;0,2;;;;;63,0;14,9;20,6;247;247;991,8;;;;;;
428500;2014;12;05;17;-1,0;;;;;68,0;15,4;21,1;259;259;992,9;;;;;;
428500;2014;12;05;18;-0,4;;;;;72,0;11,3;16,0;260;260;993,6;;;;;;
428500;2014;12;05;19;-1,0;;;;;75,0;13,4;16,5;250;250;994,5;;;;;;
428500;2014;12;05;20;-0,6;;;;;74,0;14,4;19,0;248;248;994,8;;;;;;
428500;2014;12;05;21;-1,7;;;;;88,0;13,9;17,5;242;242;995,1;;;;;;
428500;2014;12;05;22;-1,6;;;;;92,0;14,9;19,6;238;238;995,0;;;;;;
428500;2014;12;05;23;-0,1;;;;;83,0;15,4;19,6;247;247;995,2;;;;;;
428500;2014;12;06;0;-1,1;;;;;90,0;11,3;15,4;273;273;996,8;;;;;;
428500;2014;12;06;1;-0,8;;;;;76,0;12,4;15,4;287;287;997,6;;;;;;
428500;2014;12;06;2;-0,6;;;;;85,0;9,3;12,4;289;289;998,5;;;;;;
428500;2014;12;06;3;-1,3;;;;;76,0;9,8;14,4;280;280;999,1;;;;;;
428500;2014;12;06;4;-1,0;;;;;81,0;11,3;13,9;276;276;999,7;;;;;;
428500;2014;12;06;5;-1,1;;;;;86,0;11,3;14,4;276;276;1000,2;;;;;;
428500;2014;12;06;6;-0,3;;;;;79,0;14,9;19,6;285;285;1000,7;;;;;;
428500;2014;12;06;7;-0,5;;;;;78,0;18,0;24,7;286;286;1001,9;;;;;;
428500;2014;12;06;8;-0,2;;;;;78,0;16,5;19,6;294;294;1002,9;;;;;;
428500;2014;12;06;9;-0,1;;;;;66,0;18,0;22,1;294;294;1003,8;;;;;;
428500;2014;12;06;10;-0,5;;;;;74,0;19,6;25,2;293;293;1005,0;;;;;;
428500;2014;12;06;11;-0,6;;;;;73,0;19,6;24,2;294;294;1006,6;;;;;;
428500;2014;12;06;12;-0,7;;;;;70,0;18,0;23,2;297;297;1007,7;;;;;;
428500;2014;12;06;13;-0,6;;;;;70,0;18,0;22,7;299;299;1008,9;;;;;;
428500;2014;12;06;14;-0,6;;;;;69,0;16,0;20,6;299;299;1010,0;;;;;;
428500;2014;12;06;15;-0,7;;;;;68,0;16,0;19,6;296;296;1010,7;;;;;;
428500;2014;12;06;16;-0,9;;;;;68,0;14,4;18,0;299;299;1011,3;;;;;;
428500;2014;12;06;17;-1,0;;;;;71,0;14,4;18,5;295;295;1012,0;;;;;;
428500;2014;12;06;18;-1,4;;;;;76,0;14,4;18,0;294;294;1012,5;;;;;;
428500;2014;12;06;19;-1,3;;;;;72,0;14,4;18,5;303;303;1013,0;;;;;;
428500;2014;12;06;20;-1,5;;;;;67,0;12,4;15,4;312;312;1013,5;;;;;;
428500;2014;12;06;21;-1,7;;;;;67,0;12,9;15,4;300;300;1013,7;;;;;;
428500;2014;12;06;22;-1,8;;;;;67,0;10,3;13,4;308;308;1013,7;;;;;;
428500;2014;12;06;23;-1,9;;;;;63,0;9,8;11,3;302;302;1013,9;;;;;;
428500;2014;12;07;0;-2,9;;;;;79,0;7,7;9,8;271;271;1013,9;;;;;;
428500;2014;12;07;1;-2,4;;;;;79,0;7,2;8,8;275;275;1013,7;;;;;;
428500;2014;12;07;2;-2,2;;;;;74,0;7,7;9,8;276;276;1013,6;;;;;;
428500;2014;12;07;3;-3,6;;;;;86,0;5,1;7,7;331;331;1013,9;;;;;;
428500;2014;12;07;4;-3,7;;;;;80,0;7,7;9,3;264;264;1013,6;;;;;;
428500;2014;12;07;5;-3,5;;;;;85,0;6,7;8,2;319;319;1013,6;;;;;;
428500;2014;12;07;6;-3,3;;;;;78,0;5,1;6,2;320;320;1013,3;;;;;;
428500;2014;12;07;7;-2,8;;;;;74,0;9,3;11,8;299;299;1013,3;;;;;;
428500;2014;12;07;8;-2,9;;;;;76,0;7,2;8,8;299;299;1013,3;;;;;;
428500;2014;12;07;9;-3,0;;;;;81,0;5,1;9,3;278;278;1013,0;;;;;;
428500;2014;12;07;10;;;;;;66,0;7,2;10,3;291;291;1013,1;;;;;;
428500;2014;12;07;11;-2,8;;;;;79,0;6,7;8,2;349;349;1012,8;;;;;;
428500;2014;12;07;12;-3,3;;;;;78,0;2,6;3,6;26;26;1013,0;;;;;;
428500;2014;12;07;13;-3,1;;;;;74,0;0,5;1,0;293;293;1012,5;;;;;;
428500;2014;12;07;14;-2,8;;;;;67,0;1,0;1,5;12;12;1011,9;;;;;;
428500;2014;12;07;15;-3,0;;;;;70,0;0,5;0,5;282;282;1011,1;;;;;;
428500;2014;12;07;16;-2,7;;;;;67,0;2,1;2,6;66;66;1010,3;;;;;;
428500;2014;12;07;17;-2,8;;;;;63,0;3,1;4,1;86;86;1009,4;;;;;;
428500;2014;12;07;18;-2,8;;;;;60,0;4,6;5,1;87;87;1008,6;;;;;;
428500;2014;12;07;19;-2,8;;;;;64,0;6,7;7,7;69;69;1007,6;;;;;;
428500;2014;12;07;20;-2,9;;;;;68,0;5,7;6,7;95;95;1006,4;;;;;;
428500;2014;12;07;21;-2,6;;;;;69,0;5,7;6,7;87;87;1005,3;;;;;;
428500;2014;12;07;22;-2,8;;;;;79,0;7,2;8,8;90;90;1003,5;;;;;;
428500;2014;12;07;23;-3,4;;;;;83,0;7,7;9,3;87;87;1002,0;;;;;;
428500;2014;12;08;0;-2,5;;;;;80,0;8,8;10,8;77;77;999,4;;;;;;
428500;2014;12;08;1;-2,1;;;;;78,0;8,8;10,3;73;73;996,5;;;;;;
428500;2014;12;08;2;-1,3;;;;;75,0;9,3;11,3;76;76;993,3;;;;;;
428500;2014;12;08;3;-0,6;;;;;81,0;12,9;17,0;95;95;990,0;;;;;;
428500;2014;12;08;4;-0,2;;;;;77,0;14,9;18,0;94;94;986,7;;;;;;
428500;2014;12;08;5;-0,6;;;;;81,0;13,9;16,5;89;89;984,1;;;;;;
428500;2014;12;08;6;-0,3;;;;;77,0;14,9;19,6;87;87;981,1;;;;;;
428500;2014;12;08;7;0,3;;;;;71,0;12,4;17,5;66;66;977,6;;;;;;
428500;2014;12;08;8;-1,1;;;;;86,0;9,8;12,9;62;62;976,0;;;;;;
428500;2014;12;08;9;0,1;;;;;68,0;8,2;11,3;94;94;975,7;;;;;;
428500;2014;12;08;10;-2,5;;;;;88,0;13,9;18,5;207;207;977,6;;;;;;
428500;2014;12;08;11;-1,8;;;;;82,0;7,7;13,9;226;226;977,3;;;;;;
428500;2014;12;08;12;-1,8;;;;;71,0;10,8;13,4;209;209;976,5;;;;;;
428500;2014;12;08;13;-2,8;;;;;88,0;12,9;16,5;181;181;974,6;;;;;;
428500;2014;12;08;14;-2,6;;;;;91,0;22,7;28,3;265;265;972,7;;;;;;
428500;2014;12;08;15;-4,4;;;;;92,0;26,8;38,1;273;273;973,1;;;;;;
428500;2014;12;08;16;-4,2;;;;;91,0;25,7;32,9;273;273;974,1;;;;;;
428500;2014;12;08;17;-3,9;;;;;87,0;26,8;33,5;275;275;974,2;;;;;;
428500;2014;12;08;18;-4,0;;;;;88,0;26,3;34,5;277;277;974,5;;;;;;
428500;2014;12;08;19;-3,7;;;;;85,0;25,7;33,5;284;284;975,2;;;;;;
428500;2014;12;08;20;-3,6;;;;;91,0;25,7;32,4;285;285;975,3;;;;;;
428500;2014;12;08;21;-3,0;;;;;84,0;27,8;35,0;290;290;975,9;;;;;;
428500;2014;12;08;22;-2,7;;;;;72,0;27,8;38,6;286;286;976,6;;;;;;
428500;2014;12;08;23;-2,1;;;;;66,0;25,7;35,0;281;281;977,3;;;;;;
428500;2014;12;09;0;-1,8;;;;;67,0;24,2;30,9;277;277;977,4;;;;;;
428500;2014;12;09;1;-1,4;;;;;63,0;24,2;31,4;287;287;978,0;;;;;;
428500;2014;12;09;2;-0,8;;;;;67,0;23,7;30,4;283;283;977,7;;;;;;
428500;2014;12;09;3;-1,4;;;;;87,0;24,7;31,4;286;286;977,9;;;;;;
428500;2014;12;09;4;-1,0;;;;;80,0;23,7;30,4;285;285;977,9;;;;;;
428500;2014;12;09;5;-0,5;;;;;73,0;22,7;29,3;285;285;979,1;;;;;;
428500;2014;12;09;6;-0,4;;;;;66,0;24,2;31,4;289;289;980,7;;;;;;
428500;2014;12;09;7;-0,2;;;;;61,0;21,1;27,8;303;303;983,2;;;;;;
428500;2014;12;09;8;-0,2;;;;;63,0;20,6;27,8;322;322;986,2;;;;;;
428500;2014;12;09;9;-0,7;;;;;66,0;23,7;31,4;310;310;988,7;;;;;;
428500;2014;12;09;10;-0,8;;;;;57,0;27,3;37,1;307;307;991,9;;;;;;
428500;2014;12;09;11;-1,2;;;;;62,0;24,2;30,4;309;309;996,6;;;;;;
428500;2014;12;09;12;-1,6;;;;;55,0;24,2;29,3;309;309;999,5;;;;;;
428500;2014;12;09;13;-1,5;;;;;56,0;22,7;27,3;310;310;1002,0;;;;;;
428500;2014;12;09;14;-1,3;;;;;54,0;22,1;28,3;304;304;1003,8;;;;;;
428500;2014;12;09;15;-1,4;;;;;59,0;21,1;26,3;298;298;1004,7;;;;;;
428500;2014;12;09;16;-1,5;;;;;58,0;20,6;26,8;300;300;1005,5;;;;;;
428500;2014;12;09;17;-1,9;;;;;60,0;21,1;25,2;294;294;1006,1;;;;;;
428500;2014;12;09;18;-1,9;;;;;64,0;19,6;23,7;302;302;1007,2;;;;;;
428500;2014;12;09;19;-2,2;;;;;63,0;20,1;23,7;301;301;1008,1;;;;;;
428500;2014;12;09;20;-2,3;;;;;60,0;19,6;23,7;302;302;1008,7;;;;;;
428500;2014;12;09;21;-2,4;;;;;58,0;19,0;23,2;304;304;1009,5;;;;;;
428500;2014;12;09;22;-2,5;;;;;54,0;17,0;22,1;311;311;1009,9;;;;;;
428500;2014;12;09;23;-2,7;;;;;58,0;16,0;20,1;309;309;1010,4;;;;;;
428500;2014;12;10;0;-3,2;;;;;64,0;12,9;16,0;309;309;1010,9;;;;;;
428500;2014;12;10;1;-3,5;;;;;62,0;13,4;16,5;318;318;1010,7;;;;;;
428500;2014;12;10;2;-4,0;;;;;61,0;14,4;17,5;314;314;1011,1;;;;;;
428500;2014;12;10;3;-4,2;;;;;56,0;13,4;16,5;310;310;1011,2;;;;;;
428500;2014;12;10;4;-3,8;;;;;55,0;14,4;16,5;307;307;1011,0;;;;;;
428500;2014;12;10;5;-3,5;;;;;50,0;17,0;20,6;300;300;1011,2;;;;;;
428500;2014;12;10;6;-3,5;;;;;54,0;16,5;20,1;304;304;1011,5;;;;;;
428500;2014;12;10;7;-3,7;;;;;56,0;14,4;18,0;313;313;1011,8;;;;;;
428500;2014;12;10;8;-4,2;;;;;63,0;13,9;17,0;314;314;1011,7;;;;;;
428500;2014;12;10;9;-4,2;;;;;59,0;13,4;17,0;317;317;1012,1;;;;;;
428500;2014;12;10;10;-3,7;;;;;60,0;16,5;20,1;306;306;1012,1;;;;;;
428500;2014;12;10;11;-3,7;;;;;51,0;20,6;24,2;303;303;1012,3;;;;;;
428500;2014;12;10;12;-3,8;;;;;55,0;20,6;24,2;301;301;1012,8;;;;;;
428500;2014;12;10;13;-3,8;;;;;54,0;20,6;24,2;302;302;1013,5;;;;;;
428500;2014;12;10;14;-3,6;;;;;61,0;19,0;25,2;299;299;1013,9;;;;;;
428500;2014;12;10;15;-3,8;;;;;55,0;19,6;25,2;298;298;1013,8;;;;;;
428500;2014;12;10;16;-3,6;;;;;67,0;19,6;24,2;296;296;1013,4;;;;;;
428500;2014;12;10;17;-3,8;;;;;63,0;20,6;25,7;295;295;1013,4;;;;;;
428500;2014;12;10;18;-4,1;;;;;59,0;20,1;25,2;301;301;1013,5;;;;;;
428500;2014;12;10;19;-4,3;;;;;51,0;22,7;27,8;303;303;1013,7;;;;;;
428500;2014;12;10;20;-4,3;;;;;51,0;23,7;29,3;300;300;1013,8;;;;;;
428500;2014;12;10;21;-4,5;;;;;48,0;24,2;32,4;303;303;1013,9;;;;;;
428500;2014;12;10;22;-4,4;;;;;44,0;23,7;28,8;302;302;1013,9;;;;;;
428500;2014;12;10;23;-4,8;;;;;51,0;25,2;30,9;301;301;1013,3;;;;;;
428500;2014;12;11;0;-4,9;;;;;50,0;26,8;32,9;300;300;1012,0;;;;;;
428500;2014;12;11;1;-4,8;;;;;50,0;28,8;35,5;295;295;1010,3;;;;;;
428500;2014;12;11;2;-4,3;;;;;51,0;27,8;35,5;303;303;1010,4;;;;;;
428500;2014;12;11;3;-5,0;;;;;54,0;25,2;34,0;313;313;1010,6;;;;;;
428500;2014;12;11;4;-5,7;;;;;55,0;20,1;25,2;318;318;1011,4;;;;;;
428500;2014;12;11;5;-5,5;;;;;63,0;13,4;16,5;327;327;1013,1;;;;;;
428500;2014;12;11;6;-5,3;;;;;66,0;11,8;16,5;325;325;1014,7;;;;;;
428500;2014;12;11;7;-5,6;;;;;63,0;10,3;12,9;333;333;1015,4;;;;;;
428500;2014;12;11;8;-5,8;;;;;58,0;9,8;11,3;341;341;1017,2;;;;;;
428500;2014;12;11;9;-5,1;;;;;58,0;11,8;16,5;325;325;1018,4;;;;;;
428500;2014;12;11;10;-5,0;;;;;59,0;10,8;12,9;338;338;1019,8;;;;;;
428500;2014;12;11;11;-4,8;;;;;55,0;8,8;10,8;333;333;1021,8;;;;;;
428500;2014;12;11;12;-4,9;;;;;53,0;9,3;11,3;312;312;1023,0;;;;;;
428500;2014;12;11;13;-4,4;;;;;55,0;6,7;8,8;327;327;1024,0;;;;;;
428500;2014;12;11;14;-4,5;;;;;50,0;6,7;7,7;328;328;1024,8;;;;;;
428500;2014;12;11;15;-4,6;;;;;58,0;6,2;8,2;324;324;1025,7;;;;;;
428500;2014;12;11;16;-3,8;;;;;62,0;10,3;12,4;307;307;1025,3;;;;;;
428500;2014;12;11;17;-3,9;;;;;63,0;10,8;12,9;303;303;1025,6;;;;;;
428500;2014;12;11;18;-3,8;;;;;66,0;10,8;12,9;304;304;1026,0;;;;;;
428500;2014;12;11;19;-4,1;;;;;64,0;14,4;17,0;314;314;1025,6;;;;;;
428500;2014;12;11;20;-3,8;;;;;61,0;8,8;10,3;325;325;1025,7;;;;;;
428500;2014;12;11;21;-3,6;;;;;67,0;12,4;14,4;305;305;1025,5;;;;;;
428500;2014;12;11;22;-3,4;;;;;61,0;13,9;17,5;297;297;1026,2;;;;;;
428500;2014;12;11;23;-3,2;;;;;60,0;14,9;19,0;306;306;1026,9;;;;;;
428500;2014;12;12;0;-2,5;;;;;54,0;16,5;20,1;309;309;1027,0;;;;;;
428500;2014;12;12;1;;;;;;51,0;14,9;19,6;319;319;1026,8;;;;;;
428500;2014;12;12;2;-1,9;;;;;58,0;13,9;18,0;315;315;1026,4;;;;;;
428500;2014;12;12;3;-1,7;;;;;63,0;13,4;18,0;316;316;1025,9;;;;;;
428500;2014;12;12;4;-1,8;;;;;62,0;14,9;18,0;313;313;1026,1;;;;;;
428500;2014;12;12;5;-1,4;;;;;57,0;9,8;12,9;329;329;1025,3;;;;;;
428500;2014;12;12;6;-0,9;;;;;65,0;12,9;16,0;316;316;1025,1;;;;;;
428500;2014;12;12;7;-1,1;;;;;67,0;14,4;18,0;309;309;1024,4;;;;;;
428500;2014;12;12;8;-1,2;;;;;71,0;14,4;17,5;311;311;1024,3;;;;;;
428500;2014;12;12;9;-1,0;;;;;72,0;13,4;16,0;313;313;1024,2;;;;;;
428500;2014;12;12;10;-0,9;;;;;74,0;11,3;13,9;315;315;1023,7;;;;;;
428500;2014;12;12;11;-0,9;;;;;75,0;9,8;12,4;293;293;1023,5;;;;;;
428500;2014;12;12;12;-1,0;;;;;77,0;8,2;10,3;313;313;1021,8;;;;;;
428500;2014;12;12;13;-0,9;;;;;76,0;7,7;9,8;311;311;1020,8;;;;;;
428500;2014;12;12;14;-0,8;;;;;76,0;6,2;7,2;303;303;1019,2;;;;;;
428500;2014;12;12;15;-1,5;;;;;88,0;5,1;5,7;309;309;1018,0;;;;;;
428500;2014;12;12;16;-2,2;;;;;94,0;3,6;4,6;352;352;1016,3;;;;;;
428500;2014;12;12;17;-1,9;;;;;96,0;3,6;4,1;37;37;1014,4;;;;;;
428500;2014;12;12;18;-1,9;;;;;95,0;5,1;5,7;38;38;1012,4;;;;;;
428500;2014;12;12;19;-1,6;;;;;95,0;4,6;5,7;45;45;1010,5;;;;;;
428500;2014;12;12;20;-0,9;;;;;94,0;4,6;5,7;44;44;1009,2;;;;;;
428500;2014;12;12;21;-0,4;;;;;94,0;3,6;4,1;45;45;1008,0;;;;;;
428500;2014;12;12;22;-0,6;;;;;96,0;1,5;2,6;28;28;1007,3;;;;;;
428500;2014;12;12;23;-0,5;;;;;97,0;2,6;4,1;278;278;1006,7;;;;;;
428500;2014;12;13;0;-0,7;;;;;97,0;3,6;4,1;285;285;1006,1;;;;;;
428500;2014;12;13;1;0,6;;;;;98,0;10,8;13,9;281;281;1005,5;;;;;;
428500;2014;12;13;2;0,2;;;;;98,0;12,4;16,0;285;285;1005,2;;;;;;
428500;2014;12;13;3;-0,1;;;;;96,0;11,3;13,9;299;299;1004,9;;;;;;
428500;2014;12;13;4;-0,3;;;;;91,0;11,8;13,9;303;303;1004,7;;;;;;
428500;2014;12;13;5;;;;;;90,0;12,4;14,9;302;302;1004,4;;;;;;
428500;2014;12;13;6;-1,0;;;;;91,0;13,9;16,5;307;307;1004,0;;;;;;
428500;2014;12;13;7;-0,7;;;;;86,0;15,4;18,5;308;308;1003,9;;;;;;
428500;2014;12;13;8;-0,7;;;;;92,0;13,4;16,0;308;308;1003,8;;;;;;
428500;2014;12;13;9;-2,1;;;;;75,0;19,0;24,2;291;291;1003,9;;;;;;
428500;2014;12;13;10;-2,2;;;;;78,0;19,0;23,7;298;298;1004,1;;;;;;
428500;2014;12;13;11;-2,3;;;;;75,0;16,5;21,6;310;310;1004,8;;;;;;
428500;2014;12;13;12;-2,8;;;;;65,0;16,5;20,1;312;312;1005,4;;;;;;
428500;2014;12;13;13;-3,0;;;;;67,0;19,0;22,1;300;300;1005,6;;;;;;
428500;2014;12;13;14;-3,3;;;;;62,0;18,0;21,1;305;305;1006,3;;;;;;
428500;2014;12;13;15;-3,3;;;;;58,0;19,0;22,1;292;292;1006,0;;;;;;
428500;2014;12;13;16;-3,0;;;;;61,0;18,0;20,1;303;303;1006,7;;;;;;
428500;2014;12;13;17;-2,9;;;;;65,0;17,0;20,1;305;305;1007,0;;;;;;
428500;2014;12;13;18;-3,0;;;;;63,0;17,0;20,1;304;304;1007,1;;;;;;
428500;2014;12;13;19;-3,2;;;;;55,0;18,5;22,1;303;303;1007,8;;;;;;
428500;2014;12;13;20;-3,2;;;;;60,0;18,5;23,2;302;302;1007,5;;;;;;
428500;2014;12;13;21;-3,2;;;;;56,0;10,8;15,4;344;344;1008,4;;;;;;
428500;2014;12;13;22;-3,4;;;;;54,0;16,0;19,0;308;308;1008,3;;;;;;
428500;2014;12;13;23;-3,4;;;;;54,0;12,9;16,0;307;307;1008,8;;;;;;
428500;2014;12;14;0;-3,6;;;;;56,0;12,4;14,4;311;311;1008,7;;;;;;
428500;2014;12;14;1;-3,4;;;;;57,0;9,3;11,3;315;315;1008,0;;;;;;
428500;2014;12;14;2;-3,5;;;;;69,0;6,7;8,8;325;325;1007,9;;;;;;
428500;2014;12;14;3;-3,3;;;;;65,0;6,7;7,7;318;318;1007,1;;;;;;
428500;2014;12;14;4;-3,4;;;;;66,0;9,3;10,8;307;307;1006,3;;;;;;
428500;2014;12;14;5;-3,3;;;;;72,0;9,3;10,8;299;299;1006,1;;;;;;
428500;2014;12;14;6;-3,4;;;;;72,0;9,3;11,3;307;307;1005,4;;;;;;
428500;2014;12;14;7;-3,6;;;;;72,0;7,2;8,8;300;300;1005,0;;;;;;
428500;2014;12;14;8;-3,6;;;;;69,0;9,3;11,3;294;294;1004,7;;;;;;
428500;2014;12;14;9;-3,4;;;;;74,0;9,8;11,3;295;295;1004,5;;;;;;
428500;2014;12;14;10;-3,3;;;;;76,0;9,3;10,3;304;304;1004,2;;;;;;
428500;2014;12;14;11;-3,3;;;;;72,0;9,3;10,3;303;303;1004,3;;;;;;
428500;2014;12;14;12;-3,4;;;;;67,0;8,8;10,3;289;289;1004,6;;;;;;
428500;2014;12;14;13;-3,2;;;;;66,0;7,7;8,8;314;314;1004,2;;;;;;
428500;2014;12;14;14;-3,2;;;;;67,0;5,1;6,2;284;284;1004,3;;;;;;
428500;2014;12;14;15;-2,9;;;;;68,0;5,7;6,7;314;314;1004,1;;;;;;
428500;2014;12;14;16;-2,9;;;;;68,0;4,6;6,2;326;326;1003,5;;;;;;
428500;2014;12;14;17;-3,2;;;;;70,0;4,1;5,1;278;278;1003,5;;;;;;
428500;2014;12;14;18;-2,9;;;;;67,0;5,1;6,2;307;307;1003,3;;;;;;
428500;2014;12;14;19;-3,7;;;;;74,0;4,1;5,1;285;285;1003,5;;;;;;
428500;2014;12;14;20;-2,9;;;;;65,0;4,1;5,7;305;305;1003,4;;;;;;
428500;2014;12;14;21;-3,2;;;;;70,0;3,6;4,6;295;295;1003,4;;;;;;
428500;2014;12;14;22;-2,9;;;;;71,0;3,1;4,1;346;346;1002,9;;;;;;
428500;2014;12;14;23;-2,8;;;;;68,0;1,5;2,1;360;360;1002,7;;;;;;
428500;2014;12;15;0;-2,7;;;;;68,0;1,0;1,5;356;356;1002,7;;;;;;
428500;2014;12;15;1;-2,7;;;;;65,0;3,1;4,1;98;98;1002,1;;;;;;
428500;2014;12;15;2;-2,8;;;;;63,0;4,1;5,1;85;85;1001,5;;;;;;
428500;2014;12;15;3;-1,8;;;;;70,0;5,1;6,2;116;116;1000,9;;;;;;
428500;2014;12;15;4;-2,0;;;;;80,0;6,7;8,8;104;104;1000,7;;;;;;
428500;2014;12;15;5;-3,2;;;;;94,0;9,8;11,3;93;93;999,9;;;;;;
428500;2014;12;15;6;-2,6;;;;;95,0;8,8;10,3;80;80;999,0;;;;;;
428500;2014;12;15;7;-1,8;;;;;97,0;8,8;11,3;83;83;998,2;;;;;;
428500;2014;12;15;8;0,4;;;;;89,0;12,4;13,9;104;104;997,4;;;;;;
428500;2014;12;15;9;0,9;;;;;87,0;11,3;12,9;110;110;997,5;;;;;;
428500;2014;12;15;10;1,0;;;;;89,0;11,8;14,4;110;110;996,7;;;;;;
