Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
425400;2016;04;02;15;-0,7;2,4;;;;46,0;2,7;4,7;179;181;994,8;;;;;;
425400;2016;04;02;16;0,8;3,3;;;;44,0;1,3;4,2;108;42;994,2;;;;;;
425400;2016;04;02;17;1,5;4,3;;;;44,0;1,1;3,8;161;165;993,8;;;;;;
425400;2016;04;02;18;1,0;4,6;4,7;;-9,9;48,0;4,4;7,5;44;49;993,6;;;;;;
425400;2016;04;02;19;-0,9;;;;;60,0;3,1;8,7;48;46;993,6;;;;;;
425400;2016;04;02;20;0,3;2,9;;;;51,0;4,0;8,3;108;72;993,0;;;;;;
425400;2016;04;02;21;1,1;2,2;;;;44,0;2,0;8,1;201;168;993,4;;;;;;
425400;2016;04;02;22;-2,5;2,3;;;;59,0;1,8;3,3;214;221;994,3;;;;;;
425400;2016;04;02;23;-2,9;;;;;70,0;0,9;3,3;97;160;994,9;;;;;;
425400;2016;04;03;0;-0,2;0,3;;;;61,0;1,4;3,0;121;88;994,6;;;;;;
425400;2016;04;03;1;-1,1;0,0;;;;63,0;3,9;5,3;168;169;995,0;;;;;;
425400;2016;04;03;2;-1,3;;;;;64,0;1,7;4,7;3;21;994,9;;;;;;
425400;2016;04;03;3;-0,1;;;;;69,0;1,9;6,7;89;53;994,3;;;;;;
425400;2016;04;03;4;-1,8;;;;;67,0;1,9;4,0;93;111;994,4;;;;;;
425400;2016;04;03;5;-0,5;;;;;71,0;3,5;4,5;83;93;993,8;;;;;;
425400;2016;04;03;6;-1,0;0,2;2,9;;-3,6;62,0;5,5;6,5;68;65;993,6;;;;;;
425400;2016;04;03;7;-0,6;;;;;55,0;3,7;8,7;50;70;993,4;;;;;;
425400;2016;04;03;8;-1,4;;;;;61,0;6,3;8,7;53;48;993,4;;;;;;
425400;2016;04;03;9;-0,9;;;;;70,0;5,0;8,8;47;53;993,3;;;;;;
425400;2016;04;03;10;-0,8;;;;;67,0;1,9;3,8;187;201;993,6;;;;;;
425400;2016;04;03;11;0,0;0,8;;;;63,0;2,5;5,0;195;184;994,4;;;;;;
425400;2016;04;03;12;0,7;1,2;;0,1;;70,0;4,7;6,3;44;5;994,1;;;;;;
425400;2016;04;03;13;1,6;3,3;;0,2;;80,0;6,5;10,0;183;177;995,5;;;;;;
425400;2016;04;03;14;2,0;2,8;;1,3;;82,0;11,7;16,4;151;160;995,4;;;;;;
425400;2016;04;03;15;4,3;5,5;;2,8;;64,0;3,6;17,1;142;144;994,9;;;;;;
425400;2016;04;03;16;1,8;5,4;;;;82,0;9,8;13,7;189;187;996,8;;;;;;
425400;2016;04;03;17;-1,7;;;;;98,0;11,0;15,1;176;183;997,6;;;;;;
425400;2016;04;03;18;-0,7;;5,5;;-1,8;84,0;12,2;16,9;167;170;998,3;;;;;;
425400;2016;04;03;19;-1,1;;;;;85,0;13,3;17,8;169;167;999,2;;;;;;
425400;2016;04;03;20;-0,8;;;;;82,0;14,0;18,4;164;164;999,2;;;;;;
425400;2016;04;03;21;-1,1;;;;;79,0;13,7;18,1;168;168;1000,2;;;;;;
425400;2016;04;03;22;-1,1;;;;;80,0;9,9;16,4;171;172;1001,6;;;;;;
425400;2016;04;03;23;-1,1;;;;;82,0;10,0;15,0;170;172;1002,4;;;;;;
425400;2016;04;04;0;-1,3;;;;;83,0;8,9;13,6;171;170;1003,6;;;;;;
425400;2016;04;04;1;-1,6;;;;;78,0;8,1;12,5;171;176;1004,2;;;;;;
425400;2016;04;04;2;-1,8;;;;;79,0;5,1;10,1;179;178;1004,1;;;;;;
425400;2016;04;04;3;-2,0;;;;;81,0;2,5;7,8;174;191;1003,8;;;;;;
425400;2016;04;04;4;-2,2;;;;;85,0;4,7;6,3;10;103;1003,4;;;;;;
425400;2016;04;04;5;-2,2;;;;;94,0;5,7;8,2;6;16;1002,6;;;;;;
425400;2016;04;04;6;-2,7;;-0,7;;-2,8;93,0;7,6;10,0;16;16;1001,6;;;;;;
425400;2016;04;04;7;-2,6;;;;;93,0;8,7;10,6;19;21;1000,7;;;;;;
425400;2016;04;04;8;-2,0;;;;;93,0;9,1;11,4;21;17;999,4;;;;;;
425400;2016;04;04;9;-1,3;;;;;88,0;9,0;11,7;65;49;998,1;;;;;;
425400;2016;04;04;10;0,0;1,7;;;;72,0;8,8;11,4;63;60;996,4;;;;;;
425400;2016;04;04;11;1,7;2,8;;0,6;;57,0;7,5;11,7;49;52;995,2;;;;;;
425400;2016;04;04;12;2,1;2,9;;1,3;;56,0;7,2;11,2;47;54;993,8;;;;;;
425400;2016;04;04;13;2,6;6,0;;1,3;;58,0;6,0;9,7;85;36;991,8;;;;;;
425400;2016;04;04;14;6,9;8,6;;6,2;;42,0;7,3;9,5;85;91;989,9;;;;;;
425400;2016;04;04;15;6,9;7,9;;6,2;;43,0;9,6;11,0;80;82;988,0;;;;;;
425400;2016;04;04;16;8,2;8,8;;6,8;;37,0;7,6;11,4;77;82;986,5;;;;;;
425400;2016;04;04;17;6,4;7,1;;5,2;;46,0;7,1;9,6;69;66;984,7;;;;;;
425400;2016;04;04;18;7,6;8,1;8,8;7,0;-2,8;40,0;8,2;11,0;75;77;983,3;;;;;;
425400;2016;04;04;19;7,8;8,9;;6,4;;41,0;8,9;11,3;82;76;982,2;;;;;;
425400;2016;04;04;20;7,4;8,3;;5,7;;43,0;6,1;12,6;70;70;981,3;;;;;;
425400;2016;04;04;21;6,6;7,5;;4,8;;46,0;5,6;9,9;50;70;980,9;;;;;;
425400;2016;04;04;22;4,9;5,9;;4,1;;55,0;7,0;9,8;71;60;980,4;;;;;;
425400;2016;04;04;23;6,1;7,0;;4,9;;49,0;4,2;9,8;97;80;980,9;;;;;;
425400;2016;04;05;0;7,0;7,7;;6,3;;44,0;5,1;8,4;112;109;981,4;;;;;;
425400;2016;04;05;1;7,2;7,7;;6,7;;44,0;8,2;10,1;96;88;981,7;;;;;;
425400;2016;04;05;2;7,2;7,7;;6,8;;42,0;8,5;11,9;103;96;982,2;;;;;;
425400;2016;04;05;3;6,9;7,6;;6,4;;42,0;9,8;12,2;114;103;982,6;;;;;;
425400;2016;04;05;4;6,4;7,3;;4,9;;42,0;6,6;12,7;98;98;981,8;;;;;;
425400;2016;04;05;5;5,9;6,8;;5,2;;46,0;4,0;10,5;63;79;982,4;;;;;;
425400;2016;04;05;6;4,8;5,5;8,9;3,7;3,7;50,0;8,5;10,7;71;67;982,4;;;;;;
425400;2016;04;05;7;5,5;5,9;;5,0;;40,0;8,9;11,1;85;87;983,4;;;;;;
425400;2016;04;05;8;5,9;6,3;;5,4;;40,0;11,2;13,7;114;95;984,1;;;;;;
425400;2016;04;05;9;5,7;6,3;;4,7;;54,0;12,4;16,7;122;118;985,3;;;;;;
425400;2016;04;05;10;5,1;5,7;;4,6;;68,0;3,8;15,0;97;132;986,0;;;;;;
425400;2016;04;05;11;4,5;5,1;;3,8;;65,0;5,2;8,0;63;62;986,1;;;;;;
425400;2016;04;05;12;3,6;4,6;;2,7;;64,0;6,1;8,4;52;53;985,5;;;;;;
425400;2016;04;05;13;4,2;4,9;;3,1;;51,0;9,8;12,3;68;62;984,9;;;;;;
425400;2016;04;05;14;6,1;6,9;;5,1;;36,0;13,4;17,5;82;81;984,5;;;;;;
425400;2016;04;05;15;6,6;7,0;;5,9;;33,0;11,9;16,8;86;86;984,5;;;;;;
425400;2016;04;05;16;6,6;6,8;;6,4;;33,0;13,4;17,1;83;86;984,1;;;;;;
425400;2016;04;05;17;6,5;6,9;;6,1;;36,0;12,7;16,1;92;85;984,3;;;;;;
425400;2016;04;05;18;7,2;7,4;7,4;7,0;2,7;35,0;13,6;16,6;95;93;984,5;;;;;;
425400;2016;04;05;19;7,4;7,6;;7,2;;35,0;12,1;17,0;94;95;985,2;;;;;;
425400;2016;04;05;20;7,8;8,1;;7,4;;34,0;9,3;14,5;91;93;985,9;;;;;;
425400;2016;04;05;21;7,4;8,1;;7,1;;36,0;9,4;11,8;88;89;987,1;;;;;;
425400;2016;04;05;22;7,1;7,6;;6,8;;37,0;6,9;12,1;99;89;987,8;;;;;;
425400;2016;04;05;23;6,6;7,2;;6,1;;39,0;8,5;12,4;113;110;988,8;;;;;;
425400;2016;04;06;0;6,9;7,3;;6,6;;37,0;8,7;12,3;97;104;989,8;;;;;;
425400;2016;04;06;1;7,6;8,3;;6,8;;33,0;6,9;12,1;107;106;990,6;;;;;;
425400;2016;04;06;2;7,4;8,2;;6,6;;33,0;5,1;11,1;102;115;991,2;;;;;;
425400;2016;04;06;3;6,6;6,9;;6,2;;36,0;6,9;10,6;100;105;991,3;;;;;;
425400;2016;04;06;4;6,2;6,8;;5,6;;38,0;4,3;9,8;93;95;991,8;;;;;;
425400;2016;04;06;5;5,8;6,3;;5,5;;39,0;6,4;12,1;105;97;992,6;;;;;;
425400;2016;04;06;6;5,8;6,2;8,3;5,3;5,3;38,0;7,8;11,9;104;104;993,0;;;;;;
425400;2016;04;06;7;5,2;5,3;;4,8;;40,0;5,8;10,1;99;98;993,7;;;;;;
425400;2016;04;06;8;5,0;5,3;;4,8;;40,0;7,1;8,4;102;97;994,1;;;;;;
425400;2016;04;06;9;5,1;5,4;;4,8;;39,0;5,4;9,6;98;103;994,6;;;;;;
425400;2016;04;06;10;5,5;5,9;;5,0;;37,0;5,2;7,7;105;100;995,1;;;;;;
425400;2016;04;06;11;5,6;6,0;;2,6;;38,0;5,0;8,0;165;112;996,4;;;;;;
425400;2016;04;06;12;2,0;2,5;;1,5;;74,0;5,1;11,2;201;194;996,8;;;;;;
425400;2016;04;06;13;1,5;1,6;;1,3;;80,0;3,3;6,5;213;208;997,0;;;;;;
425400;2016;04;06;14;1,2;1,3;;0,9;;83,0;4,2;5,2;202;203;997,2;;;;;;
425400;2016;04;06;15;0,3;0,9;;;;87,0;7,3;10,1;186;192;997,6;;;;;;
425400;2016;04;06;16;-0,6;0,3;;;;87,0;8,8;11,8;186;189;997,8;;;;;;
425400;2016;04;06;17;-1,4;0,6;;;;86,0;8,6;13,0;189;189;997,9;;;;;;
425400;2016;04;06;18;-1,9;;6,0;;-1,9;86,0;8,8;13,0;192;188;997,9;;;;;;
425400;2016;04;06;19;-2,1;;;;;91,0;7,9;11,9;190;191;997,5;;;;;;
425400;2016;04;06;20;-2,6;;;;;94,0;7,1;10,7;191;191;997,3;;;;;;
425400;2016;04;06;21;-2,8;;;;;93,0;6,5;9,9;183;186;996,8;;;;;;
425400;2016;04;06;22;-2,9;;;;;92,0;5,4;8,3;189;185;996,4;;;;;;
425400;2016;04;06;23;-2,5;;;;;82,0;3,7;7,6;173;181;995,4;;;;;;
425400;2016;04;07;0;-3,2;;;;;92,0;3,8;5,4;56;66;994,6;;;;;;
425400;2016;04;07;1;-3,2;;;;;97,0;8,4;10,5;28;38;992,4;;;;;;
425400;2016;04;07;2;-2,9;;;;;98,0;6,5;10,9;46;34;990,5;;;;;;
425400;2016;04;07;3;-2,6;;;;;94,0;6,3;9,8;49;47;988,0;;;;;;
425400;2016;04;07;4;-1,9;;;;;86,0;6,6;8,9;67;58;986,0;;;;;;
425400;2016;04;07;5;-2,3;;;;;88,0;5,9;8,3;47;51;984,1;;;;;;
425400;2016;04;07;6;-2,4;;-1,7;;-3,4;91,0;4,7;7,4;35;46;982,4;;;;;;
425400;2016;04;07;7;-2,5;;;;;92,0;5,1;6,7;39;39;981,1;;;;;;
425400;2016;04;07;8;-2,4;;;;;95,0;6,9;9,0;45;39;979,5;;;;;;
425400;2016;04;07;9;-2,1;;;;;94,0;7,8;11,2;49;53;978,4;;;;;;
425400;2016;04;07;10;-1,6;;;;;92,0;3,9;9,3;34;51;978,6;;;;;;
425400;2016;04;07;11;0,0;1,2;;;;83,0;0,8;5,6;290;317;978,9;;;;;;
425400;2016;04;07;12;1,0;1,4;;0,6;;79,0;2,1;3,1;189;163;980,1;;;;;;
425400;2016;04;07;13;1,9;3,5;;1,1;;81,0;0,9;4,1;9;161;980,2;;;;;;
425400;2016;04;07;14;1,9;3,8;;0,2;;84,0;9,8;13,1;177;193;980,7;;;;;;
425400;2016;04;07;15;0,0;0,4;;;;89,0;10,2;14,2;176;176;981,1;;;;;;
425400;2016;04;07;16;0,0;0,4;;;;87,0;7,7;13,1;174;178;981,9;;;;;;
425400;2016;04;07;17;-0,1;0,7;;;;88,0;8,3;11,7;180;179;983,1;;;;;;
425400;2016;04;07;18;0,2;0,7;3,8;;-2,6;83,0;6,9;11,6;182;180;984,2;;;;;;
425400;2016;04;07;19;-0,9;0,3;;;;85,0;8,5;11,5;194;189;985,4;;;;;;
425400;2016;04;07;20;-0,9;;;;;90,0;6,7;10,7;196;194;986,8;;;;;;
425400;2016;04;07;21;-1,3;;;;;94,0;5,6;8,4;184;191;987,7;;;;;;
425400;2016;04;07;22;-1,9;;;;;96,0;4,5;7,5;222;192;988,9;;;;;;
425400;2016;04;07;23;-2,3;;;;;98,0;2,6;4,5;235;240;990,1;;;;;;
425400;2016;04;08;0;-2,7;;;;;99,0;2,7;4,4;251;241;991,5;;;;;;
425400;2016;04;08;1;-3,2;;;;;98,0;4,1;6,0;271;262;993,1;;;;;;
425400;2016;04;08;2;-3,5;;;;;94,0;4,9;7,0;277;271;994,9;;;;;;
425400;2016;04;08;3;-4,2;;;;;94,0;6,6;8,3;279;279;996,9;;;;;;
425400;2016;04;08;4;-4,6;;;;;93,0;5,9;8,7;275;282;998,9;;;;;;
425400;2016;04;08;5;-4,8;;;;;92,0;5,1;7,6;274;280;1000,6;;;;;;
425400;2016;04;08;6;-4,9;;0,3;;-4,9;88,0;3,1;7,2;279;281;1002,5;;;;;;
425400;2016;04;08;7;-4,8;;;;;87,0;3,6;6,0;307;295;1004,4;;;;;;
425400;2016;04;08;8;-4,7;;;;;88,0;2,0;4,4;309;303;1006,3;;;;;;
425400;2016;04;08;9;-4,4;;;;;86,0;2,3;4,7;289;303;1008,2;;;;;;
425400;2016;04;08;10;-4,0;;;;;85,0;3,0;4,7;298;293;1009,9;;;;;;
425400;2016;04;08;11;-2,9;;;;;83,0;1,3;4,3;359;58;1011,7;;;;;;
425400;2016;04;08;12;-1,7;;;;;81,0;2,5;3,5;67;46;1012,8;;;;;;
425400;2016;04;08;13;-0,6;;;;;69,0;0,6;2,7;353;91;1014,4;;;;;;
425400;2016;04;08;14;0,6;0,9;;;;66,0;1,2;2,2;206;67;1015,9;;;;;;
425400;2016;04;08;15;1,3;2,9;;0,3;;57,0;2,0;2,7;265;257;1017,4;;;;;;
425400;2016;04;08;16;1,5;3,7;;0,3;;59,0;2,4;4,2;208;227;1018,6;;;;;;
425400;2016;04;08;17;-0,3;0,6;;;;72,0;2,3;4,1;232;214;1020,1;;;;;;
425400;2016;04;08;18;-1,5;;3,7;;-4,9;77,0;2,5;4,3;251;214;1021,3;;;;;;
425400;2016;04;08;19;-1,6;;;;;83,0;1,9;4,5;227;258;1022,4;;;;;;
425400;2016;04;08;20;-0,7;;;;;74,0;1,2;2,8;307;259;1022,5;;;;;;
425400;2016;04;08;21;-1,9;1,1;;;;71,0;0,9;4,5;116;263;1023,2;;;;;;
425400;2016;04;08;22;-3,6;;;;;78,0;1,1;2,0;48;77;1023,8;;;;;;
425400;2016;04;08;23;-5,7;;;;;89,0;0,5;6,5;177;91;1024,7;;;;;;
425400;2016;04;09;0;-3,5;;;;;92,0;1,3;2,3;45;73;1025,5;;;;;;
425400;2016;04;09;1;-3,3;;;;;88,0;2,8;3,6;9;31;1025,3;;;;;;
425400;2016;04;09;2;-4,6;;;;;91,0;2,9;5,2;55;31;1024,1;;;;;;
425400;2016;04;09;3;-3,4;;;;;89,0;3,5;9,1;88;66;1023,4;;;;;;
425400;2016;04;09;4;-3,9;;;;;88,0;1,9;4,1;172;155;1023,2;;;;;;
425400;2016;04;09;5;-3,4;;;;;89,0;2,6;3,5;154;169;1023,5;;;;;;
425400;2016;04;09;6;-3,7;;1,2;;-5,8;88,0;1,6;4,8;125;175;1023,8;;;;;;
425400;2016;04;09;7;-2,9;;;;;84,0;2,1;2,7;24;60;1023,0;;;;;;
425400;2016;04;09;8;-2,2;;;;;82,0;1,7;3,2;241;275;1023,2;;;;;;
425400;2016;04;09;9;-1,4;0,1;;;;88,0;2,8;10,8;162;82;1022,3;;;;;;
425400;2016;04;09;10;-1,9;;;;;92,0;2,7;4,1;37;42;1021,3;;;;;;
425400;2016;04;09;11;-1,3;;;;;94,0;3,0;6,1;62;48;1020,9;;;;;;
425400;2016;04;09;12;-0,3;0,3;;;;91,0;1,6;4,6;232;181;1020,7;;;;;;
425400;2016;04;09;13;0,7;1,3;;;;91,0;14,6;19,4;173;185;1018,5;;;;;;
425400;2016;04;09;14;1,9;2,4;;1,2;;94,0;19,9;26,6;164;164;1018,4;;;;;;
425400;2016;04;09;15;2,0;2,4;;1,5;;94,0;14,2;25,5;174;172;1020,0;;;;;;
425400;2016;04;09;16;1,5;1,7;;1,2;;97,0;15,3;21,2;173;175;1020,2;;;;;;
425400;2016;04;09;17;2,2;2,7;;1,6;;98,0;17,9;23,7;171;170;1019,8;;;;;;
425400;2016;04;09;18;1,6;2,4;2,7;1,1;-3,7;94,0;15,6;20,8;174;178;1020,9;;;;;;
425400;2016;04;09;19;1,9;2,1;;1,8;;91,0;8,8;19,2;181;178;1022,7;;;;;;
425400;2016;04;09;20;3,5;4,5;;1,8;;83,0;6,0;15,9;193;181;1023,4;;;;;;
425400;2016;04;09;21;5,0;5,7;;3,2;;73,0;11,2;20,8;156;166;1022,9;;;;;;
425400;2016;04;09;22;3,3;6,1;;1,3;;77,0;7,8;15,0;168;183;1023,1;;;;;;
425400;2016;04;09;23;1,7;4,8;;0,5;;83,0;1,3;9,7;168;194;1024,3;;;;;;
425400;2016;04;10;0;0,4;0,7;;0,2;;88,0;1,6;6,1;14;178;1023,3;;;;;;
425400;2016;04;10;1;0,8;2,1;;0,3;;95,0;3,3;9,4;329;15;1021,8;;;;;;
425400;2016;04;10;2;0,6;1,4;;0,2;;95,0;2,0;8,0;208;186;1022,6;;;;;;
425400;2016;04;10;3;4,1;7,4;;0,0;;70,0;10,5;19,8;154;157;1020,9;;;;;;
425400;2016;04;10;4;8,1;8,7;;7,3;;48,0;10,6;22,4;155;156;1019,9;;;;;;
425400;2016;04;10;5;7,5;8,8;;4,6;;52,0;2,3;21,2;356;173;1019,1;;;;;;
425400;2016;04;10;6;2,9;4,7;8,8;1,7;0,0;84,0;3,8;6,2;12;27;1018,2;;;;;;
425400;2016;04;10;7;2,1;3,6;;0,8;;89,0;3,2;9,1;15;63;1017,1;;;;;;
425400;2016;04;10;8;1,8;2,3;;1,2;;90,0;2,4;5,8;175;176;1016,5;;;;;;
425400;2016;04;10;9;1,9;2,3;;1,4;;89,0;6,1;8,5;34;83;1013,7;;;;;;
425400;2016;04;10;10;2,8;4,4;;1,3;;85,0;1,7;9,5;99;51;1011,9;;;;;;
425400;2016;04;10;11;5,0;8,1;;2,8;;75,0;2,5;7,0;151;192;1010,6;;;;;;
425400;2016;04;10;12;6,3;9,2;;4,2;;71,0;6,9;12,6;185;183;1012,1;;;;;;
425400;2016;04;10;13;6,1;7,6;;5,2;;66,0;18,8;27,2;157;171;1012,4;;;;;;
425400;2016;04;10;14;6,5;7,7;;4,9;;74,0;19,3;26,8;167;164;1013,3;;;;;;
425400;2016;04;10;15;6,2;6,8;;5,7;;73,0;24,0;30,1;163;164;1013,7;;;;;;
425400;2016;04;10;16;6,5;6,9;;6,3;;69,0;19,7;31,8;165;163;1015,4;;;;;;
425400;2016;04;10;17;7,0;7,6;;6,3;;68,0;12,3;24,7;170;166;1016,8;;;;;;
425400;2016;04;10;18;6,8;7,3;9,2;6,3;0,8;67,0;17,9;23,9;163;163;1017,2;;;;;;
425400;2016;04;10;19;6,2;7,0;;5,7;;69,0;18,1;24,0;165;164;1018,3;;;;;;
425400;2016;04;10;20;6,0;6,8;;5,3;;71,0;13,8;27,4;169;167;1019,1;;;;;;
425400;2016;04;10;21;5,5;6,4;;4,8;;72,0;14,6;22,3;169;168;1019,7;;;;;;
425400;2016;04;10;22;5,7;6,8;;4,9;;70,0;11,2;18,6;176;171;1019,6;;;;;;
425400;2016;04;10;23;5,4;6,1;;4,7;;72,0;18,0;22,4;164;167;1018,9;;;;;;
425400;2016;04;11;0;5,3;6,1;;4,4;;73,0;15,5;23,8;176;170;1019,1;;;;;;
425400;2016;04;11;1;4,4;5,9;;3,6;;77,0;9,9;18,6;190;183;1019,5;;;;;;
425400;2016;04;11;2;6,0;6,7;;4,3;;71,0;13,2;21,0;170;179;1019,5;;;;;;
425400;2016;04;11;3;6,7;7,4;;4,1;;70,0;4,2;17,6;178;169;1019,6;;;;;;
425400;2016;04;11;4;2,1;3,6;;1,5;;90,0;1,3;8,0;317;1;1018,4;;;;;;
425400;2016;04;11;5;1,8;2,7;;1,3;;94,0;9,3;11,5;58;33;1014,4;;;;;;
425400;2016;04;11;6;4,3;5,4;7,5;2,7;1,3;87,0;4,2;16,2;126;78;1012,2;;;;;;
425400;2016;04;11;7;3,9;5,4;;3,1;;92,0;3,6;4,7;170;176;1012,7;;;;;;
425400;2016;04;11;8;3,2;3,8;;2,1;;97,0;2,4;5,6;31;355;1012,7;;;;;;
425400;2016;04;11;9;4,9;12,2;;2,5;;97,0;19,3;29,0;163;38;1008,9;;;;;;
425400;2016;04;11;10;12,8;15,3;;11,6;;89,0;27,4;39,6;152;154;1008,6;;;;;;
425400;2016;04;11;11;15,8;16,6;;14,9;;63,0;17,6;39,5;161;157;1009,3;;;;;;
425400;2016;04;11;12;16,0;16,6;;15,2;;57,0;16,5;28,4;169;162;1010,0;;;;;;
425400;2016;04;11;13;15,0;15,7;;13,8;;61,0;15,2;25,0;169;166;1011,1;;;;;;
425400;2016;04;11;14;15,3;16,2;;13,6;;61,0;10,7;30,0;178;166;1012,0;;;;;;
425400;2016;04;11;15;13,3;15,4;;11,1;;66,0;12,9;29,8;167;173;1011,9;;;;;;
425400;2016;04;11;16;9,8;14,1;;6,4;;76,0;9,3;15,0;194;187;1013,6;;;;;;
425400;2016;04;11;17;7,3;8,2;;6,4;;83,0;10,9;19,4;181;182;1013,9;;;;;;
425400;2016;04;11;18;6,5;7,8;16,6;5,3;2,1;81,0;8,6;15,1;185;188;1014,9;;;;;;
425400;2016;04;11;19;7,0;8,1;;6,5;;66,0;14,1;20,7;177;177;1015,6;;;;;;
425400;2016;04;11;20;6,3;7,2;;5,7;;59,0;17,2;24,1;170;169;1015,6;;;;;;
425400;2016;04;11;21;5,6;5,9;;5,2;;57,0;17,6;23,3;175;176;1016,5;;;;;;
425400;2016;04;11;22;5,3;5,6;;5,1;;66,0;17,3;25,1;161;169;1018,3;;;;;;
425400;2016;04;11;23;5,0;5,2;;4,8;;73,0;17,0;23,5;161;159;1019,4;;;;;;
425400;2016;04;12;0;4,8;4,9;;4,7;;74,0;17,2;24,6;165;161;1020,5;;;;;;
425400;2016;04;12;1;4,9;5,1;;4,7;;75,0;16,2;24,4;169;167;1021,5;;;;;;
425400;2016;04;12;2;4,6;4,8;;4,3;;78,0;16,3;21,1;166;167;1022,1;;;;;;
425400;2016;04;12;3;4,4;4,7;;4,3;;79,0;14,6;21,2;165;165;1023,1;;;;;;
425400;2016;04;12;4;4,2;4,4;;4,1;;80,0;13,3;19,7;166;168;1023,7;;;;;;
425400;2016;04;12;5;4,0;4,1;;3,9;;80,0;14,2;20,1;163;165;1024,3;;;;;;
425400;2016;04;12;6;3,9;4,1;8,1;3,8;3,8;81,0;15,9;20,5;160;160;1024,8;;;;;;
425400;2016;04;12;7;4,0;4,2;;3,8;;80,0;15,1;21,5;166;161;1025,3;;;;;;
425400;2016;04;12;8;3,6;3,8;;3,3;;83,0;15,3;23,0;166;166;1026,5;;;;;;
425400;2016;04;12;9;3,2;3,6;;2,7;;85,0;16,9;22,0;166;165;1027,7;;;;;;
425400;2016;04;12;10;2,5;2,8;;2,0;;85,0;16,2;23,1;168;168;1028,7;;;;;;
425400;2016;04;12;11;1,4;1,9;;0,9;;91,0;10,4;21,1;177;173;1030,9;;;;;;
425400;2016;04;12;12;0,9;1,2;;0,8;;94,0;8,5;13,7;183;180;1031,9;;;;;;
425400;2016;04;12;13;1,1;1,4;;0,9;;93,0;8,2;11,8;179;180;1032,0;;;;;;
425400;2016;04;12;14;1,2;1,7;;0,6;;94,0;7,4;11,4;195;189;1032,6;;;;;;
425400;2016;04;12;15;0,6;0,7;;0,4;;98,0;7,7;9,4;197;195;1032,7;;;;;;
425400;2016;04;12;16;0,6;0,7;;0,4;;98,0;7,4;9,4;196;197;1033,2;;;;;;
425400;2016;04;12;17;0,4;0,6;;0,3;;98,0;5,9;9,2;195;196;1033,3;;;;;;
425400;2016;04;12;18;0,4;0,5;4,2;0,2;0,2;98,0;4,2;7,4;200;203;1033,7;;;;;;
425400;2016;04;12;19;0,2;0,4;;;;99,0;3,7;5,8;230;215;1034,4;;;;;;
425400;2016;04;12;20;-0,3;;;;;99,0;1,5;3,6;213;217;1034,7;;;;;;
425400;2016;04;12;21;-0,4;;;;;99,0;0,2;2,8;221;236;1035,0;;;;;;
425400;2016;04;12;22;-0,4;;;;;99,0;0,0;0,9;0;306;1035,0;;;;;;
425400;2016;04;12;23;-0,7;;;;;99,0;0,0;1,1;0;310;1035,2;;;;;;
425400;2016;04;13;0;-0,7;;;;;99,0;1,0;1,3;273;294;1035,4;;;;;;
425400;2016;04;13;1;-0,9;;;;;99,0;0,1;1,5;330;210;1035,4;;;;;;
425400;2016;04;13;2;-0,8;;;;;98,0;1,6;2,3;89;97;1035,1;;;;;;
425400;2016;04;13;3;-0,9;;;;;91,0;2,4;3,1;70;57;1034,6;;;;;;
425400;2016;04;13;4;-1,0;;;;;92,0;2,2;3,4;43;58;1034,2;;;;;;
425400;2016;04;13;5;-0,9;;;;;92,0;3,1;3,9;43;36;1033,8;;;;;;
425400;2016;04;13;6;-0,8;;0,4;;-1,2;93,0;3,6;5,5;22;35;1033,0;;;;;;
425400;2016;04;13;7;-0,8;;;;;93,0;4,3;5,4;23;34;1032,4;;;;;;
425400;2016;04;13;8;-0,8;;;;;95,0;5,8;6,9;42;32;1031,2;;;;;;
425400;2016;04;13;9;-0,8;;;;;97,0;5,1;7,4;20;29;1030,9;;;;;;
425400;2016;04;13;10;-0,5;;;;;97,0;5,7;6,8;23;22;1030,0;;;;;;
425400;2016;04;13;11;-0,2;;;;;96,0;5,7;7,7;42;33;1029,3;;;;;;
425400;2016;04;13;12;0,1;0,7;;;;95,0;5,5;9,1;55;50;1028,6;;;;;;
425400;2016;04;13;13;0,7;1,2;;0,3;;93,0;4,3;7,2;38;40;1028,0;;;;;;
425400;2016;04;13;14;2,1;4,7;;0,9;;86,0;2,2;7,1;45;35;1027,6;;;;;;
425400;2016;04;13;15;3,1;4,8;;2,0;;82,0;2,5;5,7;358;35;1027,2;;;;;;
425400;2016;04;13;16;4,9;5,9;;3,6;;75,0;1,6;3,4;343;335;1026,3;;;;;;
425400;2016;04;13;17;4,0;4,7;;3,6;;78,0;1,8;3,4;4;358;1025,7;;;;;;
425400;2016;04;13;18;4,0;5,5;5,9;3,3;-1,1;76,0;3,0;4,2;198;242;1025,7;;;;;;
425400;2016;04;13;19;3,7;4,3;;2,3;;77,0;3,2;4,4;193;200;1025,2;;;;;;
425400;2016;04;13;20;2,5;2,7;;2,2;;83,0;4,4;6,7;198;193;1024,5;;;;;;
425400;2016;04;13;21;1,9;2,8;;1,0;;84,0;2,6;5,9;197;198;1023,8;;;;;;
425400;2016;04;13;22;0,9;1,3;;0,7;;90,0;2,2;3,7;190;196;1023,2;;;;;;
