Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
427200;2016;07;26;8;7,4;7,6;;7,2;;90,0;;;;;1019,6;;;0,0;;;0
427200;2016;07;26;9;7,7;8,3;;7,3;;90,0;;;;;1019,5;;;0,0;;;0
427200;2016;07;26;10;8,1;8,7;;7,6;;88,0;;;;;1019,6;;;0,0;;;0
427200;2016;07;26;11;8,8;9,2;;8,4;;83,0;;;;;1019,6;;;0,0;;;0
427200;2016;07;26;12;9,6;10,6;;8,7;;79,0;;;;;1019,8;;;0,0;;;0
427200;2016;07;26;13;10,2;11,1;;9,5;;75,0;;;;;1019,8;;;0,0;;;0
427200;2016;07;26;14;11,1;12,4;;10,1;;70,0;;;;;1020,0;;;0,0;;;0
427200;2016;07;26;15;11,4;12,4;;10,5;;64,0;;;;;1020,1;;;0,0;;;0
427200;2016;07;26;16;11,0;13,0;;9,8;;66,0;;;;;1019,7;;;0,0;;;0
427200;2016;07;26;17;10,8;11,3;;10,2;;65,0;;;;;1019,7;;;0,0;;;0
427200;2016;07;26;18;10,8;11,4;13,0;10,3;7,2;66,0;;;;;1019,5;;;0,0;0,0;;0
427200;2016;07;26;19;11,8;12,2;;11,2;;64,0;;;;;1019,5;;;0,0;;;0
427200;2016;07;26;20;12,2;12,8;;11,0;;62,0;;;;;1019,5;;;0,0;;;0
427200;2016;07;26;21;12,0;12,9;;11,0;;64,0;;;;;1019,5;;;0,0;;;0
427200;2016;07;26;22;12,2;12,6;;11,7;;63,0;;;;;1019,7;;;0,0;;;0
427200;2016;07;26;23;10,0;12,0;;8,1;;74,0;;;;;1020,1;;;0,0;;;0
427200;2016;07;27;0;8,1;8,4;;7,8;;86,0;;;;;1020,1;;;0,0;;;0
427200;2016;07;27;1;8,0;8,4;;7,8;;85,0;;;;;1020,2;;;0,0;;;0
427200;2016;07;27;2;8,2;8,4;;7,8;;83,0;;;;;1020,3;;;0,0;;;10
427200;2016;07;27;3;7,4;7,8;;7,1;;90,0;;;;;1020,3;;;0,0;;;0
427200;2016;07;27;4;7,6;8,1;;7,1;;90,0;;;;;1020,2;;;0,0;;;0
427200;2016;07;27;5;7,4;7,9;;7,2;;89,0;;;;;1020,3;;;0,0;;;0
427200;2016;07;27;6;7,2;7,3;12,9;7,1;7,1;91,0;;;;;1020,6;;;0,0;0,0;0,0;10
427200;2016;07;27;7;6,7;7,1;;6,3;;93,0;;;;;1021,1;;;0,0;;;0
427200;2016;07;27;8;6,6;7,0;;6,4;;93,0;;;;;1021,3;;;0,0;;;0
427200;2016;07;27;9;7,1;7,7;;6,7;;90,0;;;;;1021,7;;;0,0;;;0
427200;2016;07;27;10;7,2;7,7;;6,5;;90,0;;;;;1022,1;;;0,0;;;0
427200;2016;07;27;11;7,6;8,0;;6,7;;88,0;;;;;1022,5;;;0,0;;;90
427200;2016;07;27;12;8,4;9,1;;7,4;;84,0;;;;;1022,8;;;0,0;;;40
427200;2016;07;27;13;9,0;9,8;;8,0;;81,0;;;;;1023,1;;;0,0;;;60
427200;2016;07;27;14;8,5;9,7;;7,9;;82,0;;;;;1023,3;;;0,0;;;0
427200;2016;07;27;15;9,4;10,9;;8,4;;78,0;;;;;1023,5;;;0,0;;;0
427200;2016;07;27;16;10,2;11,1;;9,6;;74,0;;;;;1023,6;;;0,0;;;0
427200;2016;07;27;17;9,9;10,5;;9,2;;75,0;;;;;1023,7;;;0,0;;;0
427200;2016;07;27;18;10,3;10,8;11,1;9,8;6,3;72,0;;;;;1023,9;;;0,0;0,0;;0
427200;2016;07;27;19;10,5;11,1;;9,8;;72,0;;;;;1023,9;;;0,0;;;0
427200;2016;07;27;20;10,6;10,9;;10,3;;72,0;;;;;1023,9;;;0,0;;;0
427200;2016;07;27;21;10,2;10,8;;9,8;;73,0;;;;;1023,8;;;0,0;;;0
427200;2016;07;27;22;9,8;10,1;;9,3;;74,0;;;;;1023,7;;;0,0;;;0
427200;2016;07;27;23;9,1;9,3;;8,9;;77,0;;;;;1023,7;;;0,0;;;0
427200;2016;07;28;0;8,4;9,1;;7,3;;83,0;;;;;1023,7;;;0,0;;;0
427200;2016;07;28;1;6,5;7,3;;5,8;;95,0;;;;;1023,5;;;0,0;;;0
427200;2016;07;28;2;5,8;6,1;;5,6;;94,0;;;;;1023,2;;;0,0;;;0
427200;2016;07;28;3;5,5;5,6;;5,5;;96,0;;;;;1022,8;;;0,0;;;40
427200;2016;07;28;4;5,5;5,5;;5,4;;97,0;;;;;1022,7;;;0,0;;;60
427200;2016;07;28;5;5,6;5,7;;5,4;;98,0;;;;;1022,2;;;0,0;;;100
427200;2016;07;28;6;5,6;5,8;11,1;5,6;5,4;98,0;;;;;1022,0;;;0,0;0,0;0,0;100
427200;2016;07;28;7;5,5;5,7;;5,2;;98,0;;;;;1021,9;;;0,0;;;100
427200;2016;07;28;8;5,1;5,3;;4,9;;98,0;;;;;1021,5;;;0,0;;;100
427200;2016;07;28;9;5,0;5,2;;4,8;;98,0;;;;;1021,4;;;0,1;;;100
427200;2016;07;28;10;5,1;5,4;;5,0;;98,0;;;;;1021,4;;;0,0;;;100
427200;2016;07;28;11;5,6;5,8;;5,4;;98,0;;;;;1021,1;;;0,0;;;90
427200;2016;07;28;12;5,9;6,6;;5,5;;97,0;;;;;1020,8;;;0,0;;;0
427200;2016;07;28;13;7,8;8,7;;6,6;;90,0;;;;;1020,5;;;0,0;;;0
427200;2016;07;28;14;8,9;9,4;;8,5;;81,0;;;;;1020,3;;;0,0;;;0
427200;2016;07;28;15;9,5;10,5;;8,7;;78,0;;;;;1020,1;;;0,0;;;0
427200;2016;07;28;16;10,5;10,9;;9,7;;75,0;;;;;1019,7;;;0,0;;;0
427200;2016;07;28;17;10,3;11,0;;9,6;;76,0;;;;;1019,8;;;0,0;;;0
427200;2016;07;28;18;10,1;10,9;11,0;9,4;4,8;74,0;;;;;1019,6;;;0,0;0,1;;0
427200;2016;07;28;19;10,7;11,1;;10,3;;72,0;;;;;1019,6;;;0,0;;;0
427200;2016;07;28;20;11,0;12,3;;10,3;;71,0;;;;;1019,8;;;0,0;;;0
427200;2016;07;28;21;10,1;11,1;;9,4;;76,0;;;;;1020,0;;;0,0;;;0
427200;2016;07;28;22;10,1;11,0;;9,1;;77,0;;;;;1020,1;;;0,0;;;0
427200;2016;07;28;23;9,2;10,2;;8,3;;82,0;;;;;1020,4;;;0,0;;;0
427200;2016;07;29;0;8,4;8,9;;7,9;;85,0;;;;;1021,1;;;0,0;;;0
427200;2016;07;29;1;8,0;8,4;;7,2;;87,0;;;;;1021,4;;;0,0;;;10
427200;2016;07;29;2;6,6;7,2;;6,1;;91,0;;;;;1021,7;;;0,0;;;0
427200;2016;07;29;3;6,0;6,5;;5,6;;91,0;;;;;1021,9;;;0,0;;;10
427200;2016;07;29;4;5,6;5,8;;5,5;;94,0;;;;;1022,1;;;0,0;;;10
427200;2016;07;29;5;5,7;5,9;;5,5;;96,0;;;;;1022,5;;;0,0;;;100
427200;2016;07;29;6;5,6;5,9;12,3;5,4;5,4;98,0;;;;;1022,5;;;0,0;0,0;0,1;100
427200;2016;07;29;7;5,8;6,0;;5,5;;98,0;;;;;1022,3;;;0,0;;;100
427200;2016;07;29;8;5,9;6,1;;5,8;;98,0;;;;;1022,4;;;0,0;;;100
427200;2016;07;29;9;6,1;6,3;;5,9;;96,0;;;;;1022,4;;;0,0;;;100
427200;2016;07;29;10;6,4;6,7;;6,2;;95,0;;;;;1022,3;;;0,0;;;100
427200;2016;07;29;11;6,9;7,3;;6,5;;91,0;;;;;1022,4;;;0,0;;;100
427200;2016;07;29;12;7,6;8,1;;7,1;;88,0;;;;;1022,4;;;0,0;;;100
427200;2016;07;29;13;8,3;9,0;;7,7;;86,0;;;;;1022,6;;;0,0;;;100
427200;2016;07;29;14;9,1;9,8;;8,6;;81,0;;;;;1022,5;;;0,0;;;60
427200;2016;07;29;15;10,2;11,0;;9,4;;76,0;;;;;1022,2;;;0,0;;;0
427200;2016;07;29;16;11,5;12,2;;10,7;;70,0;;;;;1021,9;;;0,0;;;0
427200;2016;07;29;17;11,0;11,9;;10,5;;75,0;;;;;1021,5;;;0,0;;;0
427200;2016;07;29;18;11,6;12,0;12,2;11,0;5,5;72,0;;;;;1021,2;;;0,0;0,0;;0
427200;2016;07;29;19;11,4;12,0;;10,6;;72,0;;;;;1021,0;;;0,0;;;0
427200;2016;07;29;20;10,3;11,0;;9,8;;74,0;;;;;1021,3;;;0,0;;;0
427200;2016;07;29;21;9,8;10,2;;9,5;;74,0;;;;;1021,4;;;0,0;;;0
427200;2016;07;29;22;9,5;9,6;;9,2;;77,0;;;;;1021,4;;;0,0;;;0
427200;2016;07;29;23;9,1;9,6;;8,4;;79,0;;;;;1021,5;;;0,0;;;0
427200;2016;07;30;0;8,3;8,5;;8,0;;84,0;;;;;1021,8;;;0,0;;;0
427200;2016;07;30;1;7,8;8,3;;7,4;;86,0;;;;;1021,9;;;0,0;;;0
427200;2016;07;30;2;7,1;7,5;;7,0;;88,0;;;;;1021,7;;;0,0;;;0
427200;2016;07;30;3;7,0;7,1;;6,9;;89,0;;;;;1021,3;;;0,0;;;0
427200;2016;07;30;4;7,1;7,3;;6,9;;87,0;;;;;1021,2;;;0,0;;;0
427200;2016;07;30;5;7,1;7,4;;6,7;;87,0;;;;;1020,9;;;0,0;;;0
427200;2016;07;30;6;6,8;6,9;12,0;6,6;6,6;90,0;;;;;1020,7;;;0,0;0,0;0,0;0
427200;2016;07;30;7;6,6;6,8;;6,5;;91,0;;;;;1020,6;;;0,0;;;0
427200;2016;07;30;8;6,6;6,8;;6,3;;91,0;;;;;1020,2;;;0,0;;;0
427200;2016;07;30;9;6,9;7,1;;6,7;;91,0;;;;;1020,0;;;0,0;;;0
427200;2016;07;30;10;7,5;8,2;;7,0;;89,0;;;;;1019,7;;;0,0;;;0
427200;2016;07;30;11;7,7;8,3;;7,4;;87,0;;;;;1019,3;;;0,0;;;0
427200;2016;07;30;12;8,7;9,2;;8,2;;82,0;;;;;1019,2;;;0,0;;;0
427200;2016;07;30;13;9,8;10,3;;9,1;;79,0;;;;;1019,2;;;0,0;;;0
427200;2016;07;30;14;10,7;11,7;;10,2;;76,0;;;;;1019,3;;;0,0;;;0
427200;2016;07;30;15;9,4;10,8;;8,7;;80,0;;;;;1019,2;;;0,0;;;0
427200;2016;07;30;16;9,3;10,3;;8,3;;80,0;;;;;1018,9;;;0,0;;;0
427200;2016;07;30;17;10,3;10,8;;9,5;;76,0;;;;;1018,4;;;0,0;;;0
427200;2016;07;30;18;10,8;11,8;11,8;10,4;6,3;73,0;;;;;1018,0;;;0,0;0,0;;0
427200;2016;07;30;19;12,1;12,8;;11,5;;69,0;;;;;1017,8;;;0,0;;;0
427200;2016;07;30;20;12,1;12,5;;11,5;;69,0;;;;;1017,9;;;0,0;;;0
427200;2016;07;30;21;10,5;11,6;;9,6;;76,0;;;;;1018,1;;;0,0;;;10
427200;2016;07;30;22;9,1;10,0;;8,4;;82,0;;;;;1018,3;;;0,0;;;10
427200;2016;07;30;23;9,5;10,3;;8,8;;82,0;;;;;1018,1;;;0,0;;;0
427200;2016;07;31;0;9,3;9,6;;9,2;;85,0;;;;;1018,1;;;0,0;;;60
427200;2016;07;31;1;9,3;9,5;;9,3;;82,0;;;;;1017,9;;;0,0;;;60
427200;2016;07;31;2;9,3;9,5;;9,0;;82,0;;;;;1017,6;;;0,0;;;10
427200;2016;07;31;3;9,5;9,9;;8,8;;80,0;;;;;1017,3;;;0,0;;;10
427200;2016;07;31;4;9,5;9,9;;9,0;;79,0;;;;;1016,8;;;0,0;;;100
427200;2016;07;31;5;10,2;11,2;;9,5;;76,0;;;;;1016,6;;;0,0;;;90
427200;2016;07;31;6;9,8;10,5;12,8;9,2;8,4;78,0;;;;;1016,4;;;0,0;0,0;0,0;40
427200;2016;07;31;7;9,3;11,1;;8,3;;82,0;;;;;1016,5;;;0,0;;;0
427200;2016;07;31;8;8,1;8,5;;7,9;;90,0;;;;;1016,4;;;0,0;;;10
427200;2016;07;31;9;9,5;11,4;;8,4;;82,0;;;;;1016,4;;;0,0;;;0
427200;2016;07;31;10;9,9;10,7;;9,3;;79,0;;;;;1016,2;;;0,0;;;0
427200;2016;07;31;11;11,2;12,3;;9,7;;73,0;;;;;1016,1;;;0,0;;;0
427200;2016;07;31;12;12,8;14,0;;11,9;;60,0;;;;;1015,9;;;0,0;;;0
427200;2016;07;31;13;14,1;15,1;;12,9;;54,0;;;;;1015,9;;;0,0;;;0
427200;2016;07;31;14;15,0;15,8;;14,3;;50,0;;;;;1015,7;;;0,0;;;0
427200;2016;07;31;15;14,9;15,7;;14,4;;52,0;;;;;1015,5;;;0,0;;;10
427200;2016;07;31;16;14,8;15,4;;14,1;;52,0;;;;;1015,5;;;0,0;;;0
427200;2016;07;31;17;13,9;14,9;;12,5;;56,0;;;;;1015,7;;;0,0;;;10
427200;2016;07;31;18;11,9;13,5;15,8;10,4;7,9;70,0;;;;;1015,9;;;0,0;0,0;;0
427200;2016;07;31;19;10,0;10,7;;9,4;;79,0;;;;;1015,9;;;0,0;;;0
427200;2016;07;31;21;9,8;10,1;;9,4;;82,0;;;;;1016,4;;;0,0;;;10
427200;2016;07;31;22;9,5;10,1;;9,1;;83,0;;;;;1016,5;;;0,0;;;40
427200;2016;07;31;23;9,4;9,8;;9,1;;84,0;;;;;1016,8;;;0,0;;;40
427200;2016;08;01;0;9,1;9,6;;8,8;;86,0;;;;;1017,3;;;0,0;;;90
427200;2016;08;01;1;8,9;9,1;;8,8;;88,0;;;;;1017,6;;;0,0;;;90
427200;2016;08;01;2;9,1;9,3;;8,9;;86,0;;;;;1017,8;;;0,0;;;100
427200;2016;08;01;3;9,1;9,3;;8,8;;86,0;;;;;1018,0;;;0,0;;;90
427200;2016;08;01;4;8,8;8,9;;8,7;;87,0;;;;;1018,1;;;0,0;;;90
427200;2016;08;01;5;8,7;8,8;;8,6;;89,0;;;;;1017,8;;;0,0;;;90
427200;2016;08;01;6;9,0;9,3;10,7;8,8;8,6;88,0;;;;;1017,6;;;0,0;0,0;0,0;90
427200;2016;08;01;7;9,1;10,0;;8,7;;87,0;;;;;1017,9;;;0,0;;;90
427200;2016;08;01;8;9,5;9,7;;9,3;;86,0;;;;;1018,0;;;0,0;;;90
427200;2016;08;01;9;10,5;11,5;;9,5;;77,0;;;;;1018,2;;;0,0;;;90
427200;2016;08;01;10;10,9;11,3;;10,4;;78,0;;;;;1018,5;;;0,0;;;90
427200;2016;08;01;11;10,4;11,2;;9,3;;79,0;;;;;1018,4;;;0,0;;;90
427200;2016;08;01;12;9,5;10,1;;8,8;;80,0;;;;;1019,2;;;0,0;;;90
427200;2016;08;01;13;10,9;11,4;;10,0;;72,0;;;;;1019,2;;;0,0;;;90
427200;2016;08;01;14;10,8;11,2;;10,5;;74,0;;;;;1019,0;;;0,0;;;0
427200;2016;08;01;15;10,0;10,7;;9,4;;77,0;;;;;1019,1;;;0,0;;;60
427200;2016;08;01;16;9,4;9,7;;9,1;;79,0;;;;;1019,1;;;0,0;;;60
427200;2016;08;01;17;9,0;9,5;;8,5;;81,0;;;;;1019,0;;;0,0;;;90
427200;2016;08;01;18;8,4;8,9;11,5;8,2;8,2;84,0;;;;;1018,9;;;0,0;-0,1;;90
427200;2016;08;01;19;8,3;8,7;;8,0;;82,0;;;;;1018,9;;;0,0;;;90
427200;2016;08;01;20;8,0;8,3;;7,7;;85,0;;;;;1019,0;;;0,0;;;90
427200;2016;08;01;21;7,7;7,9;;7,6;;86,0;;;;;1018,9;;;0,0;;;90
427200;2016;08;01;22;7,5;7,7;;7,4;;86,0;;;;;1019,0;;;0,0;;;90
427200;2016;08;01;23;7,7;7,9;;7,4;;85,0;;;;;1018,8;;;0,0;;;60
427200;2016;08;02;0;7,8;8,0;;7,7;;84,0;;;;;1019,0;;;0,0;;;90
427200;2016;08;02;1;7,9;8,1;;7,7;;84,0;;;;;1019,4;;;0,0;;;90
427200;2016;08;02;2;7,4;7,9;;7,2;;87,0;;;;;1019,1;;;0,0;;;60
427200;2016;08;02;3;7,6;7,7;;7,5;;83,0;;;;;1019,1;;;0,0;;;90
427200;2016;08;02;4;7,4;7,7;;7,1;;84,0;;;;;1018,9;;;0,0;;;90
427200;2016;08;02;5;7,0;7,1;;6,8;;88,0;;;;;1018,8;;;0,0;;;90
427200;2016;08;02;6;6,7;6,8;8,7;6,4;6,4;89,0;;;;;1019,0;;;0,0;0,0;0,0;0
427200;2016;08;02;7;6,5;6,7;;6,4;;89,0;;;;;1019,1;;;0,0;;;90
427200;2016;08;02;8;6,7;6,9;;6,6;;88,0;;;;;1019,3;;;0,0;;;90
427200;2016;08;02;9;6,8;7,0;;6,7;;87,0;;;;;1019,2;;;0,0;;;100
427200;2016;08;02;10;7,4;8,4;;7,0;;83,0;;;;;1019,1;;;0,0;;;100
427200;2016;08;02;11;8,3;8,8;;7,8;;78,0;;;;;1019,1;;;0,0;;;90
427200;2016;08;02;12;9,0;9,4;;8,6;;75,0;;;;;1019,2;;;0,0;;;90
427200;2016;08;02;13;8,8;9,1;;8,6;;77,0;;;;;1019,1;;;0,0;;;90
427200;2016;08;02;14;9,6;10,2;;8,9;;74,0;;;;;1018,5;;;0,0;;;90
427200;2016;08;02;15;9,8;10,3;;9,5;;75,0;;;;;1018,1;;;0,0;;;90
427200;2016;08;02;16;10,1;10,6;;9,7;;74,0;;;;;1017,9;;;0,0;;;10
427200;2016;08;02;17;10,3;10,9;;9,8;;73,0;;;;;1017,4;;;0,0;;;60
427200;2016;08;02;18;10,0;10,5;10,9;9,6;6,4;76,0;;;;;1017,1;;;0,0;0,0;;90
427200;2016;08;02;19;9,0;9,8;;8,6;;83,0;;;;;1016,9;;;0,0;;;90
427200;2016;08;02;20;9,2;9,5;;8,7;;80,0;;;;;1016,8;;;0,0;;;90
427200;2016;08;02;21;9,0;9,4;;8,7;;82,0;;;;;1016,4;;;0,0;;;40
427200;2016;08;02;22;9,0;9,3;;8,8;;83,0;;;;;1016,5;;;0,0;;;90
427200;2016;08;02;23;8,6;9,0;;8,4;;88,0;;;;;1016,4;;;0,0;;;0
427200;2016;08;03;0;8,8;8,9;;8,7;;84,0;;;;;1016,2;;;0,0;;;0
427200;2016;08;03;1;8,1;8,7;;7,5;;89,0;;;;;1015,9;;;0,0;;;0
427200;2016;08;03;2;7,3;7,5;;7,2;;93,0;;;;;1015,4;;;0,0;;;0
427200;2016;08;03;3;7,4;7,5;;7,3;;92,0;;;;;1014,9;;;0,0;;;0
427200;2016;08;03;4;7,3;7,5;;7,0;;92,0;;;;;1014,5;;;0,0;;;0
427200;2016;08;03;5;7,5;7,6;;7,4;;93,0;;;;;1014,2;;;0,0;;;90
427200;2016;08;03;6;7,4;7,5;9,7;7,2;7,0;93,0;;;;;1014,0;;;0,0;0,0;0,0;90
427200;2016;08;03;7;7,1;7,4;;6,8;;93,0;;;;;1013,7;;;0,0;;;60
427200;2016;08;03;8;6,9;7,0;;6,8;;94,0;;;;;1013,7;;;0,0;;;100
427200;2016;08;03;9;7,1;7,5;;6,9;;92,0;;;;;1013,5;;;0,0;;;100
427200;2016;08;03;10;7,7;8,1;;7,3;;89,0;;;;;1013,3;;;0,0;;;100
427200;2016;08;03;11;7,7;7,8;;7,5;;90,0;;;;;1013,4;;;0,0;;;100
427200;2016;08;03;12;7,7;8,0;;7,5;;90,0;;;;;1012,9;;;0,0;;;100
427200;2016;08;03;13;8,1;8,4;;7,9;;88,0;;;;;1012,7;;;0,0;;;100
427200;2016;08;03;14;8,1;8,3;;7,9;;88,0;;;;;1012,5;;;0,0;;;100
427200;2016;08;03;15;8,0;8,2;;7,7;;88,0;;;;;1012,1;;;0,0;;;90
427200;2016;08;03;16;8,3;8,7;;7,9;;86,0;;;;;1011,7;;;0,0;;;90
427200;2016;08;03;17;8,8;9,0;;8,4;;83,0;;;;;1011,5;;;0,0;;;100
427200;2016;08;03;18;8,9;9,3;9,3;8,5;6,8;82,0;;;;;1011,4;;;0,0;0,0;;90
427200;2016;08;03;19;8,3;8,8;;8,1;;83,0;;;;;1011,4;;;0,0;;;60
427200;2016;08;03;20;8,1;8,4;;7,7;;83,0;;;;;1011,6;;;0,0;;;100
427200;2016;08;03;21;7,2;7,7;;6,7;;90,0;;;;;1011,7;;;0,0;;;90
427200;2016;08;03;22;6,8;7,0;;6,6;;90,0;;;;;1011,9;;;0,1;;;100
427200;2016;08;03;23;6,9;7,0;;6,7;;89,0;;;;;1012,2;;;0,0;;;100
427200;2016;08;04;0;6,9;7,1;;6,7;;92,0;;;;;1012,3;;;0,0;;;100
427200;2016;08;04;1;7,2;7,6;;6,9;;92,0;;;;;1012,3;;;0,0;;;100
427200;2016;08;04;2;7,4;7,6;;7,2;;91,0;;;;;1012,3;;;0,1;;;100
427200;2016;08;04;3;7,2;7,4;;7,1;;91,0;;;;;1012,4;;;0,0;;;100
427200;2016;08;04;4;7,1;7,3;;7,1;;92,0;;;;;1012,2;;;0,1;;;100
427200;2016;08;04;5;7,4;7,4;;7,2;;92,0;;;;;1012,2;;;0,0;;;100
427200;2016;08;04;6;7,3;7,4;8,8;7,2;6,6;92,0;;;;;1012,1;;;0,0;0,3;0,3;100
427200;2016;08;04;7;7,5;7,7;;7,4;;91,0;;;;;1012,3;;;0,0;;;90
427200;2016;08;04;8;7,6;7,7;;7,5;;91,0;;;;;1012,3;;;0,0;;;90
427200;2016;08;04;9;7,8;7,9;;7,6;;89,0;;;;;1012,6;;;0,0;;;90
427200;2016;08;04;10;8,0;8,2;;7,9;;87,0;;;;;1012,4;;;0,0;;;90
427200;2016;08;04;11;8,7;9,6;;8,0;;81,0;;;;;1012,3;;;0,0;;;10
427200;2016;08;04;12;10,1;10,8;;9,2;;75,0;;;;;1012,2;;;0,0;;;0
427200;2016;08;04;13;11,2;12,0;;10,6;;68,0;;;;;1012,2;;;0,0;;;0
427200;2016;08;04;14;12,2;12,7;;11,4;;64,0;;;;;1012,0;;;0,0;;;0
427200;2016;08;04;15;12,1;12,8;;11,4;;64,0;;;;;1011,7;;;0,0;;;0
427200;2016;08;04;16;12,4;13,2;;11,6;;64,0;;;;;1011,5;;;0,0;;;10
427200;2016;08;04;17;12,0;12,6;;11,4;;66,0;;;;;1011,9;;;0,0;;;40
427200;2016;08;04;18;11,9;12,4;13,2;11,3;7,4;65,0;;;;;1012,0;;;0,0;0,0;;90
427200;2016;08;04;19;11,6;11,9;;11,3;;63,0;;;;;1012,5;;;0,0;;;10
427200;2016;08;04;20;11,6;11,9;;11,3;;62,0;;;;;1012,9;;;0,0;;;60
427200;2016;08;04;21;11,6;12,3;;11,1;;62,0;;;;;1013,0;;;0,0;;;60
427200;2016;08;04;22;10,7;12,3;;10,4;;69,0;;;;;1013,5;;;0,0;;;40
427200;2016;08;04;23;11,4;12,0;;10,6;;65,0;;;;;1013,7;;;0,0;;;10
427200;2016;08;05;0;11,3;11,6;;11,0;;61,0;;;;;1014,0;;;0,0;;;40
427200;2016;08;05;1;10,7;11,1;;9,7;;64,0;;;;;1014,4;;;0,0;;;10
427200;2016;08;05;2;10,4;10,8;;9,9;;65,0;;;;;1014,5;;;0,0;;;0
427200;2016;08;05;3;10,2;10,8;;9,8;;64,0;;;;;1014,8;;;0,0;;;10
427200;2016;08;05;4;9,8;10,4;;9,4;;66,0;;;;;1014,9;;;0,0;;;40
427200;2016;08;05;5;9,7;10,1;;9,2;;66,0;;;;;1015,0;;;0,0;;;0
427200;2016;08;05;6;9,3;9,8;12,3;9,0;9,0;66,0;;;;;1015,2;;;0,0;0,0;0,0;0
427200;2016;08;05;7;9,2;9,4;;8,9;;64,0;;;;;1015,5;;;0,0;;;0
427200;2016;08;05;8;8,9;9,1;;8,6;;61,0;;;;;1015,7;;;0,0;;;10
427200;2016;08;05;9;9,1;9,4;;8,7;;58,0;;;;;1015,9;;;0,0;;;0
427200;2016;08;05;10;10,0;11,1;;8,7;;63,0;;;;;1015,7;;;0,0;;;10
427200;2016;08;05;11;10,5;11,6;;9,4;;62,0;;;;;1015,8;;;0,0;;;0
427200;2016;08;05;12;10,7;11,8;;10,0;;68,0;;;;;1015,7;;;0,0;;;10
427200;2016;08;05;13;12,1;13,6;;10,6;;54,0;;;;;1015,8;;;0,0;;;40
427200;2016;08;05;14;13,0;14,5;;11,9;;52,0;;;;;1015,7;;;0,0;;;40
427200;2016;08;05;15;13,3;14,3;;12,3;;40,0;;;;;1015,4;;;0,0;;;0
427200;2016;08;05;16;14,5;14,9;;14,0;;37,0;;;;;1015,2;;;0,0;;;0
427200;2016;08;05;17;14,8;15,5;;14,2;;37,0;;;;;1014,8;;;0,0;;;0
427200;2016;08;05;18;14,4;14,8;15,5;13,8;8,6;37,0;;;;;1014,8;;;0,0;0,0;;0
427200;2016;08;05;19;13,4;13,9;;12,6;;38,0;;;;;1015,1;;;0,0;;;0
427200;2016;08;05;20;11,5;12,7;;10,7;;60,0;;;;;1015,3;;;0,0;;;0
427200;2016;08;05;21;10,8;11,4;;10,4;;62,0;;;;;1015,4;;;0,0;;;0
427200;2016;08;05;22;10,0;10,5;;9,6;;69,0;;;;;1015,4;;;0,0;;;0
427200;2016;08;05;23;9,1;9,6;;8,8;;74,0;;;;;1015,1;;;0,0;;;0
427200;2016;08;06;0;9,1;9,4;;8,6;;70,0;;;;;1014,9;;;0,0;;;10
427200;2016;08;06;1;8,3;8,9;;7,8;;77,0;;;;;1014,7;;;0,0;;;0
427200;2016;08;06;2;7,7;8,0;;7,6;;81,0;;;;;1014,6;;;0,0;;;0
427200;2016;08;06;3;7,7;7,8;;7,5;;83,0;;;;;1014,2;;;0,0;;;0
427200;2016;08;06;4;8,1;8,6;;7,5;;75,0;;;;;1014,0;;;0,0;;;0
427200;2016;08;06;5;7,8;8,3;;7,6;;81,0;;;;;1013,7;;;0,0;;;0
427200;2016;08;06;6;8,0;8,5;13,9;7,8;7,5;75,0;;;;;1013,6;;;0,0;0,0;0,0;0
427200;2016;08;06;7;7,9;8,2;;7,7;;74,0;;;;;1013,8;;;0,0;;;0
427200;2016;08;06;8;7,8;8,2;;7,5;;76,0;;;;;1013,8;;;0,0;;;0
427200;2016;08;06;9;8,2;8,6;;7,9;;76,0;;;;;1013,9;;;0,0;;;0
427200;2016;08;06;10;9,3;9,7;;8,6;;77,0;;;;;1013,9;;;0,0;;;0
427200;2016;08;06;11;8,9;9,6;;8,6;;78,0;;;;;1013,8;;;0,0;;;0
427200;2016;08;06;12;9,6;10,7;;8,7;;66,0;;;;;1013,7;;;0,0;;;0
427200;2016;08;06;13;10,8;11,3;;10,3;;62,0;;;;;1013,9;;;0,0;;;0
427200;2016;08;06;14;11,6;12,0;;11,0;;52,0;;;;;1013,8;;;0,0;;;0
427200;2016;08;06;15;11,3;11,7;;10,9;;52,0;;;;;1013,7;;;0,0;;;0
427200;2016;08;06;16;11,1;11,6;;10,3;;59,0;;;;;1013,5;;;0,0;;;0
427200;2016;08;06;17;10,4;11,1;;9,7;;63,0;;;;;1013,6;;;0,0;;;0
427200;2016;08;06;18;10,1;11,3;12,0;8,3;7,5;63,0;;;;;1013,6;;;0,0;0,0;;0
427200;2016;08;06;19;8,1;9,0;;7,4;;77,0;;;;;1013,8;;;0,0;;;0
427200;2016;08;06;20;8,8;9,7;;8,1;;71,0;;;;;1014,1;;;0,0;;;0
427200;2016;08;06;21;8,8;9,7;;7,8;;64,0;;;;;1014,2;;;0,0;;;0
427200;2016;08;06;22;9,4;10,1;;7,1;;64,0;;;;;1014,4;;;0,0;;;0
427200;2016;08;07;0;6,6;7,0;;6,5;;83,0;;;;;1014,9;;;0,0;;;0
