Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
427300;2016;01;21;2;7,1;7,8;;6,5;;40,0;3,4;8,1;64;47;979,8;;;;;;
427300;2016;01;21;3;8,0;8,6;;6,8;;37,0;9,1;14,9;84;76;978,9;;;;;;
427300;2016;01;21;4;7,8;8,5;;7,3;;40,0;9,5;14,6;82;81;978,6;;;;;;
427300;2016;01;21;5;8,1;8,7;;7,5;;38,0;3,2;14,1;133;93;978,5;;;;;;
427300;2016;01;21;6;8,1;8,6;8,7;6,3;0,3;39,0;7,2;15,0;136;92;978,4;;;;;;
427300;2016;01;21;7;3,0;6,3;;2,2;;68,0;3,6;8,2;158;166;979,3;;;;;;
427300;2016;01;21;8;3,7;8,0;;2,2;;64,0;7,5;11,8;87;30;976,8;;;;;;
427300;2016;01;21;9;7,9;8,6;;7,2;;38,0;2,4;10,7;47;63;975,2;;;;;;
427300;2016;01;21;10;8,5;9,2;;7,9;;36,0;3,2;11,1;39;51;973,5;;;;;;
427300;2016;01;21;11;8,1;8,9;;7,3;;41,0;6,1;13,7;76;66;971,5;;;;;;
427300;2016;01;21;12;8,5;9,6;;7,5;;40,0;8,1;14,7;75;76;968,7;;;;;;
427300;2016;01;21;13;10,1;10,9;;8,9;;36,0;13,8;22,5;81;77;966,6;;;;;;
427300;2016;01;21;14;10,6;11,1;;10,1;;36,0;11,7;22,6;72;75;967,9;;;;;;
427300;2016;01;21;15;10,5;11,0;;9,8;;37,0;13,2;27,1;79;70;968,0;;;;;;
427300;2016;01;21;16;10,3;10,9;;9,7;;38,0;12,9;23,9;82;80;968,0;;;;;;
427300;2016;01;21;17;9,8;10,3;;9,5;;39,0;11,1;21,7;96;88;968,4;;;;;;
427300;2016;01;21;18;9,1;9,6;11,1;8,7;2,2;42,0;10,4;18,0;99;100;968,7;;;;;;
427300;2016;01;21;19;8,7;9,3;;8,3;;43,0;11,4;18,3;85;89;969,3;;;;;;
427300;2016;01;21;20;8,3;8,9;;7,9;;45,0;11,9;20,2;82;84;970,0;;;;;;
427300;2016;01;21;21;7,6;8,2;;7,2;;50,0;8,4;17,9;81;82;972,6;;;;;;
427300;2016;01;21;22;2,3;7,1;;1,4;;84,0;3,3;11,5;246;243;975,1;;;;;;
427300;2016;01;21;23;1,3;1,6;;1,1;;90,0;8,0;10,3;209;228;976,1;;;;;;
427300;2016;01;22;0;1,1;1,4;;0,9;;89,0;1,1;9,8;308;236;977,9;;;;;;
427300;2016;01;22;1;1,4;1,6;;1,3;;83,0;1,1;2,7;52;16;979,3;;;;;;
427300;2016;01;22;2;1,7;1,8;;1,6;;80,0;2,5;4,3;54;19;980,1;;;;;;
427300;2016;01;22;3;1,5;1,7;;1,3;;82,0;2,1;4,3;342;3;981,0;;;;;;
427300;2016;01;22;4;1,5;1,6;;1,3;;77,0;2,8;6,9;344;346;981,8;;;;;;
427300;2016;01;22;5;1,1;1,6;;0,8;;80,0;2,6;7,3;356;350;982,7;;;;;;
427300;2016;01;22;6;1,2;1,7;9,3;0,7;0,7;78,0;2,6;5,5;333;339;983,3;;;;;;
427300;2016;01;22;7;1,0;1,2;;0,8;;76,0;3,0;5,5;352;339;983,5;;;;;;
427300;2016;01;22;8;1,0;1,3;;0,3;;73,0;2,1;5,7;343;339;984,0;;;;;;
427300;2016;01;22;9;0,3;0,5;;0,1;;77,0;1,7;3,1;358;356;984,0;;;;;;
427300;2016;01;22;10;0,4;0,8;;0,2;;76,0;0,5;3,0;345;6;984,0;;;;;;
427300;2016;01;22;11;0,7;1,0;;0,5;;77,0;1,0;1,6;339;344;984,3;;;;;;
427300;2016;01;22;12;0,7;1,1;;0,5;;76,0;1,0;3,4;18;6;984,1;;;;;;
427300;2016;01;22;13;0,8;1,0;;0,6;;75,0;0,5;1,6;318;36;984,1;;;;;;
427300;2016;01;22;14;0,9;1,3;;0,7;;75,0;0,2;3,7;349;324;983,8;;;;;;
427300;2016;01;22;15;0,8;1,0;;0,7;;75,0;0,0;1,3;0;13;983,5;;;;;;
427300;2016;01;22;16;0,6;0,7;;0,4;;78,0;0,7;4,2;5;65;983,1;;;;;;
427300;2016;01;22;17;0,3;0,5;;0,1;;80,0;0,6;3,2;348;359;982,7;;;;;;
427300;2016;01;22;18;-0,3;0,1;1,3;;-0,3;81,0;0,1;3,1;353;343;982,4;;;;;;
427300;2016;01;22;19;-0,5;;;;;82,0;0,1;4,3;42;21;982,7;;;;;;
427300;2016;01;22;20;-1,1;;;;;84,0;1,2;2,5;7;27;982,6;;;;;;
427300;2016;01;22;21;-1,5;;;;;85,0;0,4;2,1;26;15;982,4;;;;;;
427300;2016;01;22;22;-1,8;;;;;85,0;0,2;2,3;49;36;982,3;;;;;;
427300;2016;01;22;23;-2,6;;;;;85,0;0,6;2,1;15;39;981,9;;;;;;
427300;2016;01;23;0;-2,4;;;;;87,0;0,3;2,5;10;13;981,9;;;;;;
427300;2016;01;23;1;-2,8;;;;;89,0;1,3;2,7;9;360;981,8;;;;;;
427300;2016;01;23;2;-2,8;;;;;87,0;1,0;2,1;360;10;981,7;;;;;;
427300;2016;01;23;3;-3,6;;;;;87,0;1,4;2,7;15;9;981,5;;;;;;
427300;2016;01;23;4;-3,6;;;;;90,0;1,0;2,5;16;16;981,1;;;;;;
427300;2016;01;23;5;-3,2;;;;;89,0;0,6;2,0;17;11;981,2;;;;;;
427300;2016;01;23;6;-3,2;;-0,2;;-4,4;90,0;0,2;2,0;27;7;981,2;;;;;;
427300;2016;01;23;7;-3,6;;;;;89,0;0,8;2,7;61;26;980,9;;;;;;
427300;2016;01;23;8;-3,8;;;;;93,0;0,9;1,6;52;79;981,1;;;;;;
427300;2016;01;23;9;-4,5;;;;;96,0;1,1;1,9;359;35;981,2;;;;;;
427300;2016;01;23;10;-4,3;;;;;96,0;0,9;2,2;352;7;981,3;;;;;;
427300;2016;01;23;11;-3,5;;;;;98,0;1,0;2,0;78;60;981,3;;;;;;
427300;2016;01;23;12;-4,2;;;;;99,0;1,1;3,1;339;10;981,3;;;;;;
427300;2016;01;23;13;-3,7;;;;;100,0;1,1;2,1;195;311;981,3;;;;;;
427300;2016;01;23;14;-3,8;;;;;100,0;0,5;2,5;341;331;981,2;;;;;;
427300;2016;01;23;15;-4,1;;;;;99,0;0,1;2,1;265;347;980,7;;;;;;
427300;2016;01;23;16;-4,0;;;;;97,0;1,4;2,6;329;287;980,0;;;;;;
427300;2016;01;23;17;-4,3;;;;;98,0;0,8;2,3;16;346;979,8;;;;;;
427300;2016;01;23;18;-3,6;;-2,6;;-5,2;98,0;0,5;2,1;326;350;979,5;;;;;;
427300;2016;01;23;19;-4,1;;;;;93,0;0,5;1,8;121;32;979,6;;;;;;
427300;2016;01;23;20;-4,0;;;;;95,0;0,5;2,0;59;106;979,6;;;;;;
427300;2016;01;23;21;-4,1;;;;;94,0;1,3;2,1;97;108;979,5;;;;;;
427300;2016;01;23;22;-4,3;;;;;93,0;0,8;2,2;5;82;979,8;;;;;;
427300;2016;01;23;23;-4,8;;;;;94,0;0,9;1,9;3;351;979,5;;;;;;
427300;2016;01;24;0;-4,5;;;;;94,0;0,0;1,6;0;18;979,4;;;;;;
427300;2016;01;24;1;-4,3;;;;;93,0;0,5;2,5;343;85;979,6;;;;;;
427300;2016;01;24;2;-4,5;;;;;93,0;0,4;2,6;5;5;979,8;;;;;;
427300;2016;01;24;3;-4,2;;;;;86,0;0,2;1,5;7;352;979,9;;;;;;
427300;2016;01;24;4;-5,0;;;;;81,0;1,2;2,0;356;14;980,2;;;;;;
427300;2016;01;24;5;-4,5;;;;;83,0;2,3;4,7;314;324;980,3;;;;;;
427300;2016;01;24;6;-5,1;;-3,5;;-5,3;78,0;0,5;2,4;317;338;980,5;;;;;;
427300;2016;01;24;7;-5,2;;;;;73,0;1,0;3,3;66;4;980,5;;;;;;
427300;2016;01;24;8;-5,5;;;;;73,0;1,0;2,6;13;58;980,7;;;;;;
427300;2016;01;24;9;-5,8;;;;;74,0;1,2;2,2;351;1;981,0;;;;;;
427300;2016;01;24;10;-6,2;;;;;75,0;1,2;2,3;4;358;981,4;;;;;;
427300;2016;01;24;11;-5,3;;;;;77,0;1,5;2,2;93;23;981,7;;;;;;
427300;2016;01;24;12;-4,7;;;;;72,0;0,3;2,4;62;100;981,8;;;;;;
427300;2016;01;24;13;-5,1;;;;;77,0;1,5;5,8;342;323;981,8;;;;;;
427300;2016;01;24;14;-4,9;;;;;80,0;1,8;5,0;342;340;981,9;;;;;;
427300;2016;01;24;15;-5,1;;;;;76,0;3,2;5,8;345;346;981,7;;;;;;
427300;2016;01;24;16;-4,9;;;;;71,0;2,4;5,6;353;357;981,3;;;;;;
427300;2016;01;24;17;-5,0;;;;;70,0;2,9;5,4;321;344;981,1;;;;;;
427300;2016;01;24;18;-5,6;;-4,5;;-6,6;62,0;3,8;7,8;322;314;981,1;;;;;;
427300;2016;01;24;19;-6,5;;;;;56,0;2,2;5,8;350;348;981,0;;;;;;
427300;2016;01;24;20;-6,9;;;;;55,0;1,9;4,7;5;360;981,4;;;;;;
427300;2016;01;24;21;-7,5;;;;;53,0;2,0;5,5;354;360;981,3;;;;;;
427300;2016;01;24;22;-7,6;;;;;51,0;2,6;6,0;354;356;981,1;;;;;;
427300;2016;01;24;23;-7,9;;;;;54,0;2,5;5,6;347;351;980,9;;;;;;
427300;2016;01;25;0;-8,3;;;;;56,0;2,2;6,3;336;343;981,1;;;;;;
427300;2016;01;25;1;-8,2;;;;;49,0;2,5;5,7;316;321;981,0;;;;;;
427300;2016;01;25;2;-8,6;;;;;46,0;3,1;5,9;312;316;981,0;;;;;;
427300;2016;01;25;3;-8,5;;;;;45,0;3,6;8,1;339;332;981,0;;;;;;
427300;2016;01;25;4;-8,5;;;;;45,0;5,4;8,5;315;324;981,1;;;;;;
427300;2016;01;25;5;-8,8;;;;;47,0;4,8;9,9;311;314;980,7;;;;;;
427300;2016;01;25;6;-8,9;;-5,6;;-8,9;47,0;5,3;11,2;317;316;980,8;;;;;;
427300;2016;01;25;7;-8,9;;;;;48,0;6,9;13,2;320;318;980,6;;;;;;
427300;2016;01;25;8;-9,0;;;;;47,0;5,8;12,6;329;323;980,7;;;;;;
427300;2016;01;25;9;-9,3;;;;;45,0;5,7;12,1;327;328;980,6;;;;;;
427300;2016;01;25;10;-9,6;;;;;46,0;6,3;13,4;330;327;980,6;;;;;;
427300;2016;01;25;11;-9,4;;;;;46,0;6,7;14,7;334;331;980,8;;;;;;
427300;2016;01;25;12;-9,3;;;;;45,0;8,3;15,5;323;335;980,7;;;;;;
427300;2016;01;25;13;-8,9;;;;;44,0;9,9;17,1;316;317;980,8;;;;;;
427300;2016;01;25;14;-8,2;;;;;41,0;11,7;18,0;314;313;981,0;;;;;;
427300;2016;01;25;15;-8,1;;;;;40,0;8,5;16,4;320;321;980,9;;;;;;
427300;2016;01;25;16;-8,0;;;;;39,0;7,2;15,1;320;321;980,8;;;;;;
427300;2016;01;25;17;-8,7;;;;;37,0;11,6;19,3;316;315;980,8;;;;;;
427300;2016;01;25;18;-9,4;;-7,9;;-9,9;39,0;6,8;17,8;321;320;981,5;;;;;;
427300;2016;01;25;19;-10,0;;;;;40,0;5,7;11,6;334;330;981,3;;;;;;
427300;2016;01;25;20;-10,9;;;;;43,0;7,6;13,8;335;331;981,4;;;;;;
427300;2016;01;25;21;-12,1;;;;;47,0;9,0;14,8;324;328;982,1;;;;;;
427300;2016;01;25;22;-13,1;;;;;58,0;6,9;16,0;335;329;982,6;;;;;;
427300;2016;01;25;23;-13,9;;;;;63,0;6,7;13,8;347;339;983,0;;;;;;
427300;2016;01;26;0;-13,3;;;;;54,0;8,1;17,2;330;338;982,9;;;;;;
427300;2016;01;26;1;-14,3;;;;;55,0;6,5;15,2;340;334;983,0;;;;;;
427300;2016;01;26;2;-15,1;;;;;73,0;6,0;13,5;351;344;983,1;;;;;;
427300;2016;01;26;3;-15,1;;;;;74,0;8,5;13,3;341;345;982,9;;;;;;
427300;2016;01;26;4;-15,5;;;;;66,0;6,3;12,7;351;350;982,9;;;;;;
427300;2016;01;26;5;-15,3;;;;;56,0;8,6;14,7;337;342;982,4;;;;;;
427300;2016;01;26;6;-15,5;;-9,4;;-15,7;44,0;7,2;14,6;331;333;982,4;;;;;;
427300;2016;01;26;7;-15,2;;;;;40,0;7,4;18,0;326;325;981,9;;;;;;
427300;2016;01;26;8;-15,0;;;;;38,0;9,4;18,5;319;324;981,9;;;;;;
427300;2016;01;26;9;-15,2;;;;;38,0;8,8;20,2;329;330;981,8;;;;;;
427300;2016;01;26;10;-15,3;;;;;37,0;8,6;18,2;332;331;981,3;;;;;;
427300;2016;01;26;11;-15,5;;;;;35,0;10,2;19,4;329;331;981,6;;;;;;
427300;2016;01;26;12;-15,6;;;;;35,0;10,3;21,3;329;329;981,3;;;;;;
427300;2016;01;26;13;-15,1;;;;;35,0;9,0;19,2;325;327;981,9;;;;;;
427300;2016;01;26;14;-14,4;;;;;31,0;8,9;21,9;324;324;982,2;;;;;;
427300;2016;01;26;15;-14,0;;;;;28,0;10,2;20,5;321;322;981,9;;;;;;
427300;2016;01;26;16;-13,6;;;;;26,0;11,4;21,5;318;317;982,0;;;;;;
427300;2016;01;26;17;-13,4;;;;;26,0;9,9;21,5;318;318;982,1;;;;;;
427300;2016;01;26;18;-13,6;;-13,3;;-15,8;26,0;9,4;19,1;326;323;982,2;;;;;;
427300;2016;01;26;19;-14,0;;;;;25,0;7,2;17,6;329;325;983,1;;;;;;
427300;2016;01;26;20;-14,0;;;;;27,0;7,9;18,2;323;325;983,5;;;;;;
427300;2016;01;26;21;-14,0;;;;;27,0;7,3;17,2;323;323;984,0;;;;;;
427300;2016;01;26;22;-13,7;;;;;29,0;10,4;15,5;315;317;983,9;;;;;;
427300;2016;01;26;23;-13,8;;;;;29,0;9,8;15,7;314;315;984,2;;;;;;
427300;2016;01;27;0;-13,8;;;;;29,0;6,2;14,3;317;315;984,9;;;;;;
427300;2016;01;27;1;-14,2;;;;;39,0;4,8;11,3;321;318;985,0;;;;;;
427300;2016;01;27;2;-14,4;;;;;33,0;5,2;11,1;326;323;985,2;;;;;;
427300;2016;01;27;3;-15,0;;;;;33,0;4,4;8,6;343;333;985,6;;;;;;
427300;2016;01;27;4;-15,0;;;;;33,0;4,4;9,2;337;337;985,7;;;;;;
427300;2016;01;27;5;-14,9;;;;;33,0;3,4;8,1;329;331;986,2;;;;;;
427300;2016;01;27;6;-14,4;;-13,6;;-15,2;30,0;3,4;10,1;324;319;986,2;;;;;;
427300;2016;01;27;7;-14,9;;;;;43,0;2,0;5,0;320;326;986,3;;;;;;
427300;2016;01;27;8;-16,2;;;;;53,0;1,4;3,6;71;39;986,6;;;;;;
427300;2016;01;27;9;-16,4;;;;;58,0;0,5;1,9;5;28;986,7;;;;;;
427300;2016;01;27;10;-15,1;;;;;58,0;2,9;4,5;44;34;986,4;;;;;;
427300;2016;01;27;11;-15,1;;;;;53,0;5,1;7,9;64;55;985,9;;;;;;
427300;2016;01;27;12;-14,8;;;;;54,0;5,4;7,8;87;78;985,7;;;;;;
427300;2016;01;27;13;-14,1;;;;;48,0;3,2;8,0;70;81;985,7;;;;;;
427300;2016;01;27;14;-13,4;;;;;42,0;4,6;7,0;88;81;984,9;;;;;;
427300;2016;01;27;15;-12,7;;;;;43,0;4,5;10,7;85;82;984,0;;;;;;
427300;2016;01;27;16;-11,9;;;;;40,0;5,4;8,1;68;62;982,5;;;;;;
427300;2016;01;27;17;-11,7;;;;;39,0;1,7;7,6;25;54;982,3;;;;;;
427300;2016;01;27;18;-10,6;;-10,6;;-16,6;35,0;2,7;5,7;62;27;981,9;;;;;;
427300;2016;01;27;19;-10,2;;;;;35,0;2,4;6,4;74;57;981,6;;;;;;
427300;2016;01;27;20;-9,6;;;;;41,0;2,7;4,9;90;87;981,3;;;;;;
427300;2016;01;27;21;-9,3;;;;;42,0;4,1;6,7;69;76;981,0;;;;;;
427300;2016;01;27;22;-9,8;;;;;35,0;1,5;5,2;349;65;980,8;;;;;;
427300;2016;01;27;23;-9,1;;;;;37,0;3,7;5,6;89;70;980,4;;;;;;
427300;2016;01;28;0;-9,2;;;;;41,0;1,4;5,0;67;78;980,5;;;;;;
427300;2016;01;28;1;-9,0;;;;;39,0;1,7;4,2;61;67;980,3;;;;;;
427300;2016;01;28;2;-9,2;;;;;39,0;1,0;3,9;52;57;979,9;;;;;;
427300;2016;01;28;3;-9,4;;;;;43,0;1,7;2,9;73;65;979,5;;;;;;
427300;2016;01;28;4;-9,8;;;;;43,0;2,3;4,6;68;67;979,1;;;;;;
427300;2016;01;28;5;-10,7;;;;;45,0;1,1;4,2;26;54;978,7;;;;;;
427300;2016;01;28;6;-10,5;;-8,7;;-11,2;47,0;1,4;2,8;51;28;978,4;;;;;;
427300;2016;01;28;7;-9,9;;;;;46,0;1,4;4,2;76;83;977,9;;;;;;
427300;2016;01;28;8;-11,3;;;;;47,0;1,1;3,3;1;31;977,6;;;;;;
427300;2016;01;28;9;-10,0;;;;;50,0;1,9;3,3;75;22;977,3;;;;;;
427300;2016;01;28;10;-11,0;;;;;47,0;1,2;3,5;12;33;976,8;;;;;;
427300;2016;01;28;11;-10,0;;;;;49,0;1,4;3,3;95;53;976,3;;;;;;
427300;2016;01;28;12;-9,8;;;;;49,0;2,4;4,7;91;79;975,5;;;;;;
427300;2016;01;28;13;-8,8;;;;;47,0;4,6;7,2;114;103;974,9;;;;;;
427300;2016;01;28;14;-9,5;;;;;50,0;5,1;7,7;111;115;974,4;;;;;;
427300;2016;01;28;15;-9,0;;;;;76,0;4,9;9,0;102;111;973,4;;;;;;
427300;2016;01;28;16;-9,2;;;;;69,0;5,4;7,4;115;102;972,7;;;;;;
427300;2016;01;28;17;-9,2;;;;;87,0;3,8;7,7;76;106;972,0;;;;;;
427300;2016;01;28;18;-9,2;;-8,6;;-11,7;91,0;5,0;6,7;118;100;971,8;;;;;;
427300;2016;01;28;19;-8,8;;;;;93,0;4,2;7,3;73;97;972,1;;;;;;
427300;2016;01;28;20;-9,1;;;;;92,0;4,2;7,4;75;79;972,7;;;;;;
427300;2016;01;28;21;-9,1;;;;;91,0;0,9;6,3;17;48;973,9;;;;;;
427300;2016;01;28;22;-8,8;;;;;81,0;1,4;4,5;350;352;975,0;;;;;;
427300;2016;01;28;23;-9,6;;;;;71,0;0,7;3,4;325;334;976,2;;;;;;
427300;2016;01;29;0;-9,4;;;;;62,0;1,9;4,1;20;44;977,2;;;;;;
427300;2016;01;29;1;-10,2;;;;;57,0;1,0;3,7;332;347;978,3;;;;;;
427300;2016;01;29;2;-10,3;;;;;55,0;1,5;3,4;344;10;979,9;;;;;;
427300;2016;01;29;3;-9,0;;;;;57,0;5,3;11,4;327;335;981,4;;;;;;
427300;2016;01;29;4;-8,4;;;;;55,0;6,8;12,9;325;325;983,2;;;;;;
427300;2016;01;29;5;-8,4;;;;;59,0;7,2;15,5;332;329;985,5;;;;;;
427300;2016;01;29;6;-7,9;;-7,9;;-10,9;63,0;6,1;14,6;333;333;988,0;;;;;;
427300;2016;01;29;7;-7,7;;;;;63,0;5,2;11,3;327;331;990,6;;;;;;
427300;2016;01;29;8;-7,6;;;;;68,0;4,1;10,1;329;330;992,0;;;;;;
427300;2016;01;29;9;-7,7;;;;;66,0;2,6;7,4;338;334;993,4;;;;;;
427300;2016;01;29;10;-7,3;;;;;68,0;3,8;9,3;311;328;994,2;;;;;;
427300;2016;01;29;11;-7,3;;;;;67,0;3,8;10,5;319;320;995,4;;;;;;
427300;2016;01;29;12;-7,6;;;;;70,0;5,3;9,6;321;318;996,1;;;;;;
427300;2016;01;29;13;-7,7;;;;;74,0;7,3;11,6;312;313;996,7;;;;;;
427300;2016;01;29;14;-8,1;;;;;69,0;5,3;11,7;321;322;997,0;;;;;;
427300;2016;01;29;15;-8,1;;;;;64,0;3,9;8,8;329;328;997,3;;;;;;
427300;2016;01;29;16;-8,8;;;;;75,0;3,2;8,9;348;343;997,5;;;;;;
427300;2016;01;29;17;-8,9;;;;;76,0;2,9;6,3;353;352;997,1;;;;;;
427300;2016;01;29;18;-8,8;;-7,0;;-9,0;71,0;2,5;5,5;338;356;996,9;;;;;;
427300;2016;01;29;19;-9,1;;;;;64,0;2,0;5,3;348;349;996,9;;;;;;
427300;2016;01;29;20;-9,4;;;;;49,0;2,3;4,9;5;5;997,3;;;;;;
427300;2016;01;29;21;-10,1;;;;;42,0;2,5;5,4;348;5;997,7;;;;;;
427300;2016;01;29;22;-11,2;;;;;48,0;2,9;5,9;334;328;997,6;;;;;;
427300;2016;01;29;23;-11,1;;;;;49,0;3,0;7,9;338;342;998,0;;;;;;
427300;2016;01;30;0;-10,2;;;;;51,0;4,4;7,8;325;327;998,0;;;;;;
427300;2016;01;30;1;-10,2;;;;;54,0;4,9;9,5;311;315;997,9;;;;;;
427300;2016;01;30;2;-10,0;;;;;56,0;6,2;11,6;321;312;997,7;;;;;;
427300;2016;01;30;3;-10,3;;;;;53,0;3,3;7,8;314;323;997,3;;;;;;
427300;2016;01;30;4;-10,3;;;;;54,0;3,8;7,2;321;323;996,8;;;;;;
427300;2016;01;30;5;-10,8;;;;;49,0;1,9;6,4;331;324;995,8;;;;;;
427300;2016;01;30;6;-11,8;;-8,8;;-11,8;53,0;0,6;2,8;4;18;995,5;;;;;;
427300;2016;01;30;7;-10,8;;;;;54,0;1,6;4,2;30;18;995,4;;;;;;
427300;2016;01;30;8;-11,1;;;;;56,0;1,9;3,9;359;6;995,2;;;;;;
427300;2016;01;30;9;-10,9;;;;;59,0;1,0;2,8;355;25;995,2;;;;;;
427300;2016;01;30;10;-10,9;;;;;60,0;0,5;2,4;39;11;995,0;;;;;;
427300;2016;01;30;11;-10,7;;;;;60,0;1,0;3,1;346;6;995,0;;;;;;
427300;2016;01;30;12;-10,7;;;;;60,0;1,8;3,1;55;28;994,3;;;;;;
427300;2016;01;30;13;-10,8;;;;;63,0;0,4;2,5;45;60;994,3;;;;;;
427300;2016;01;30;14;-10,4;;;;;65,0;1,2;3,6;336;13;993,6;;;;;;
427300;2016;01;30;15;-8,8;;;;;64,0;0,6;2,5;17;3;992,7;;;;;;
427300;2016;01;30;16;-9,4;;;;;61,0;1,3;3,5;335;352;992,1;;;;;;
427300;2016;01;30;17;-8,7;;;;;60,0;0,4;2,3;42;358;991,6;;;;;;
427300;2016;01;30;18;-9,5;;-8,1;;-12,0;61,0;0,6;2,6;51;358;991,4;;;;;;
427300;2016;01;30;19;-10,6;;;;;62,0;0,9;2,0;28;13;992,0;;;;;;
427300;2016;01;30;20;-11,3;;;;;65,0;1,5;2,4;5;6;992,2;;;;;;
427300;2016;01;30;21;-11,3;;;;;69,0;0,3;2,8;22;13;992,0;;;;;;
427300;2016;01;30;22;-11,8;;;;;69,0;1,1;3,5;9;32;991,6;;;;;;
427300;2016;01;30;23;-10,3;;;;;72,0;2,4;5,4;64;66;991,2;;;;;;
427300;2016;01;31;0;-11,1;;;;;72,0;1,8;4,4;350;44;990,9;;;;;;
427300;2016;01;31;1;-10,8;;;;;71,0;1,6;3,6;6;15;990,9;;;;;;
427300;2016;01;31;2;-11,0;;;;;71,0;2,0;4,0;360;9;990,7;;;;;;
427300;2016;01;31;3;-11,7;;;;;68,0;2,4;3,4;2;7;991,1;;;;;;
427300;2016;01;31;4;-10,8;;;;;69,0;2,1;3,9;26;7;991,0;;;;;;
427300;2016;01;31;5;-9,9;;;;;68,0;1,6;3,4;21;8;990,9;;;;;;
427300;2016;01;31;6;-8,7;;-8,7;;-12,3;66,0;1,5;3,0;46;45;990,9;;;;;;
427300;2016;01;31;7;-9,5;;;;;69,0;1,4;3,5;78;64;991,0;;;;;;
427300;2016;01;31;8;-8,8;;;;;63,0;0,9;2,1;20;37;991,3;;;;;;
427300;2016;01;31;9;-7,9;;;;;58,0;0,8;3,3;16;43;991,5;;;;;;
427300;2016;01;31;10;-7,7;;;;;57,0;1,5;4,1;73;61;991,9;;;;;;
427300;2016;01;31;11;-7,3;;;;;55,0;0,7;3,3;20;43;992,0;;;;;;
427300;2016;01;31;12;-7,4;;;;;49,0;1,4;2,9;65;70;992,3;;;;;;
427300;2016;01;31;13;-6,2;;;;;52,0;1,3;2,4;46;36;992,6;;;;;;
427300;2016;01;31;14;-5,4;;;;;53,0;0,9;2,1;63;51;992,7;;;;;;
427300;2016;01;31;15;-4,6;;;;;48,0;0,3;1,2;10;23;992,8;;;;;;
427300;2016;01;31;16;-4,1;;;;;45,0;0,5;1,5;352;17;992,9;;;;;;
427300;2016;01;31;17;-2,9;;;;;45,0;0,9;4,1;8;349;993,0;;;;;;
427300;2016;01;31;18;-4,3;;-2,9;;-9,8;44,0;0,7;4,2;6;347;993,8;;;;;;
427300;2016;01;31;19;-4,8;;;;;48,0;1,2;4,0;89;68;994,6;;;;;;
427300;2016;01;31;20;-5,4;;;;;45,0;1,0;4,1;88;70;995,3;;;;;;
427300;2016;01;31;21;-6,0;;;;;45,0;1,1;4,0;56;40;996,3;;;;;;
427300;2016;01;31;22;-5,7;;;;;45,0;1,5;2,9;341;14;997,2;;;;;;
427300;2016;01;31;23;-5,4;;;;;45,0;1,4;4,2;40;36;998,1;;;;;;
427300;2016;02;01;0;-6,6;;;;;49,0;1,4;4,3;30;21;998,9;;;;;;
427300;2016;02;01;1;-6,5;;;;;52,0;1,3;2,6;27;21;999,8;;;;;;
427300;2016;02;01;2;-7,5;;;;;62,0;2,3;3,0;54;55;1000,6;;;;;;
427300;2016;02;01;3;-7,3;;;;;59,0;2,2;3,1;33;45;1001,5;;;;;;
427300;2016;02;01;4;-7,2;;;;;56,0;2,0;3,1;35;18;1002,2;;;;;;
427300;2016;02;01;5;-9,0;;;;;58,0;2,3;3,1;359;17;1003,1;;;;;;
427300;2016;02;01;6;-8,1;;-3,6;;-9,3;59,0;1,6;3,3;49;22;1003,8;;;;;;
427300;2016;02;01;7;-8,3;;;;;60,0;1,9;3,2;18;25;1004,7;;;;;;
427300;2016;02;01;8;-8,2;;;;;57,0;1,6;3,4;19;12;1005,6;;;;;;
427300;2016;02;01;9;-8,6;;;;;63,0;1,5;3,3;340;14;1006,3;;;;;;
427300;2016;02;01;10;-9,2;;;;;63,0;1,8;4,0;347;357;1007,0;;;;;;
427300;2016;02;01;11;-9,3;;;;;61,0;1,4;3,4;353;352;1007,8;;;;;;
427300;2016;02;01;12;-9,2;;;;;65,0;1,7;3,3;354;354;1008,4;;;;;;
427300;2016;02;01;13;-6,6;;;;;66,0;0,3;3,2;353;349;1008,9;;;;;;
427300;2016;02;01;14;-6,7;;;;;64,0;1,2;2,8;32;354;1009,3;;;;;;
427300;2016;02;01;15;-5,7;;;;;62,0;2,2;4,6;86;67;1009,2;;;;;;
427300;2016;02;01;16;-5,4;;;;;59,0;0,9;3,9;38;13;1009,3;;;;;;
427300;2016;02;01;17;-4,9;;;;;60,0;1,6;3,8;60;21;1009,4;;;;;;
427300;2016;02;01;18;-4,6;;-4,3;;-10,4;61,0;2,0;6,0;103;77;1009,5;;;;;;
427300;2016;02;01;19;-4,7;;;;;63,0;3,9;5,0;112;107;1009,8;;;;;;
427300;2016;02;01;20;-4,3;;;;;66,0;3,8;6,1;108;104;1010,1;;;;;;
427300;2016;02;01;21;-4,4;;;;;68,0;2,7;4,1;88;80;1010,2;;;;;;
427300;2016;02;01;22;-4,1;;;;;66,0;3,7;5,4;103;98;1010,1;;;;;;
427300;2016;02;01;23;-4,1;;;;;64,0;3,9;7,0;96;96;1010,2;;;;;;
427300;2016;02;02;0;-4,0;;;;;61,0;2,9;5,9;96;98;1010,3;;;;;;
