Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
437300;2014;01;13;18;-1,7;;;;;100,0;8,8;11,8;323;323;1004,8;;;;;;
437300;2014;01;13;19;-1,7;;;;;99,0;6,2;12,9;27;27;1006,4;;;;;;
437300;2014;01;13;20;-1,8;;;;;100,0;3,6;5,1;345;345;1007,5;;;;;;
437300;2014;01;13;21;-2,1;;;;;98,0;10,3;14,9;18;18;1008,1;;;;;;
437300;2014;01;13;22;-2,1;;;;;98,0;8,2;11,8;328;328;1008,9;;;;;;
437300;2014;01;13;23;-2,3;;;;;99,0;11,3;15,4;322;322;1009,7;;;;;;
437300;2014;01;14;0;-2,6;;;;;99,0;13,4;16,5;319;319;1010,0;;;;;;
437300;2014;01;14;1;-2,8;;;;;98,0;13,4;16,5;321;321;1010,7;;;;;;
437300;2014;01;14;2;-3,0;;;;;99,0;7,7;10,3;336;336;1012,0;;;;;;
437300;2014;01;14;3;-3,2;;;;;99,0;3,6;5,1;329;329;1012,6;;;;;;
437300;2014;01;14;4;-3,1;;;;;99,0;3,6;4,6;329;329;1013,0;;;;;;
437300;2014;01;14;5;-2,6;;;;;84,0;7,2;9,3;292;292;1011,9;;;;;;
437300;2014;01;14;6;-2,3;;;;;80,0;7,7;10,3;297;297;1011,9;;;;;;
437300;2014;01;14;7;-1,7;;;;;70,0;8,8;10,3;309;309;1012,1;;;;;;
437300;2014;01;14;8;-1,6;;;;;59,0;8,8;11,3;320;320;1012,5;;;;;;
437300;2014;01;14;9;-1,7;;;;;53,0;7,7;10,3;328;328;1012,7;;;;;;
437300;2014;01;14;10;-2,0;;;;;54,0;7,2;9,3;316;316;1012,8;;;;;;
437300;2014;01;14;11;-2,6;;;;;56,0;8,8;10,8;323;323;1013,0;;;;;;
437300;2014;01;14;12;-2,7;;;;;55,0;8,2;10,8;317;317;1012,9;;;;;;
437300;2014;01;14;13;-2,8;;;;;52,0;7,7;9,8;317;317;1012,9;;;;;;
437300;2014;01;14;14;-2,6;;;;;50,0;8,8;11,3;315;315;1013,0;;;;;;
437300;2014;01;14;15;-2,5;;;;;49,0;9,3;11,3;318;318;1013,2;;;;;;
437300;2014;01;14;16;-2,4;;;;;49,0;6,2;7,7;321;321;1013,5;;;;;;
437300;2014;01;14;17;-2,4;;;;;48,0;6,2;8,2;318;318;1013,1;;;;;;
437300;2014;01;14;18;-2,2;;;;;44,0;7,2;8,8;306;306;1013,0;;;;;;
437300;2014;01;14;19;-2,0;;;;;44,0;6,7;9,3;318;318;1012,9;;;;;;
437300;2014;01;14;20;-2,5;;;;;46,0;8,2;11,3;323;323;1013,0;;;;;;
437300;2014;01;14;21;-3,0;;;;;49,0;10,8;12,9;318;318;1012,8;;;;;;
437300;2014;01;14;22;-4,1;;;;;52,0;7,2;10,3;296;296;1012,8;;;;;;
437300;2014;01;14;23;-4,2;;;;;50,0;7,7;9,8;323;323;1012,6;;;;;;
437300;2014;01;15;0;-5,3;;;;;54,0;9,3;12,4;314;314;1012,5;;;;;;
437300;2014;01;15;1;-5,8;;;;;54,0;9,8;13,4;308;308;1011,8;;;;;;
437300;2014;01;15;2;-7,0;;;;;58,0;10,8;14,4;311;311;1011,6;;;;;;
437300;2014;01;15;3;-6,8;;;;;56,0;9,3;12,4;317;317;1011,3;;;;;;
437300;2014;01;15;4;-7,3;;;;;59,0;8,8;11,3;311;311;1010,8;;;;;;
437300;2014;01;15;5;-7,2;;;;;56,0;9,8;12,4;315;315;1010,6;;;;;;
437300;2014;01;15;6;-7,6;;;;;56,0;9,8;11,8;315;315;1010,3;;;;;;
437300;2014;01;15;7;-8,1;;;;;55,0;9,3;12,4;330;330;1010,5;;;;;;
437300;2014;01;15;8;-8,9;;;;;57,0;7,2;10,8;329;329;1010,8;;;;;;
437300;2014;01;15;9;-11,8;;;;;73,0;2,6;4,1;355;355;1011,5;;;;;;
437300;2014;01;15;10;-10,0;;;;;64,0;2,1;2,6;341;341;1011,9;;;;;;
437300;2014;01;15;11;-9,7;;;;;61,0;4,6;5,7;286;286;1012,2;;;;;;
437300;2014;01;15;12;-10,2;;;;;64,0;4,1;5,1;296;296;1012,3;;;;;;
437300;2014;01;15;13;-10,1;;;;;62,0;6,7;9,3;304;304;1012,3;;;;;;
437300;2014;01;15;14;-9,5;;;;;54,0;8,8;11,8;321;321;1012,0;;;;;;
437300;2014;01;15;15;-9,5;;;;;54,0;8,8;11,8;320;320;1011,8;;;;;;
437300;2014;01;15;16;-8,8;;;;;49,0;7,2;9,3;323;323;1011,7;;;;;;
437300;2014;01;15;17;-8,7;;;;;49,0;8,2;10,3;316;316;1011,1;;;;;;
437300;2014;01;15;18;-8,1;;;;;50,0;6,7;8,8;309;309;1011,1;;;;;;
437300;2014;01;15;19;-7,9;;;;;53,0;5,7;7,2;307;307;1011,0;;;;;;
437300;2014;01;15;20;-8,3;;;;;68,0;6,2;7,7;308;308;1011,0;;;;;;
437300;2014;01;15;21;-8,1;;;;;63,0;6,2;7,7;316;316;1010,8;;;;;;
437300;2014;01;15;22;-7,8;;;;;62,0;5,7;6,7;305;305;1010,3;;;;;;
437300;2014;01;15;23;-7,9;;;;;71,0;4,6;5,7;284;284;1009,9;;;;;;
437300;2014;01;16;0;-8,8;;;;;77,0;3,6;5,1;330;330;1009,3;;;;;;
437300;2014;01;16;1;-8,9;;;;;68,0;6,7;7,2;305;305;1008,5;;;;;;
437300;2014;01;16;2;-8,4;;;;;62,0;7,2;8,2;310;310;1008,1;;;;;;
437300;2014;01;16;3;-8,0;;;;;59,0;6,7;8,2;302;302;1007,8;;;;;;
437300;2014;01;16;4;-7,8;;;;;59,0;6,2;7,7;313;313;1007,2;;;;;;
437300;2014;01;16;5;-8,5;;;;;62,0;4,6;6,7;300;300;1007,1;;;;;;
437300;2014;01;16;6;-8,9;;;;;62,0;4,1;5,1;318;318;1006,9;;;;;;
437300;2014;01;16;7;-9,0;;;;;60,0;6,2;7,7;313;313;1006,6;;;;;;
437300;2014;01;16;8;-8,8;;;;;60,0;9,8;12,4;304;304;1005,9;;;;;;
437300;2014;01;16;9;-9,4;;;;;56,0;8,2;10,3;315;315;1005,9;;;;;;
437300;2014;01;16;10;-9,1;;;;;55,0;4,1;7,2;318;318;1005,6;;;;;;
437300;2014;01;16;11;-9,5;;;;;55,0;4,1;6,2;302;302;1005,3;;;;;;
437300;2014;01;16;12;-9,2;;;;;54,0;4,1;6,2;339;339;1005,0;;;;;;
437300;2014;01;16;13;-8,6;;;;;57,0;2,6;3,6;319;319;1004,7;;;;;;
437300;2014;01;16;14;-10,0;;;;;58,0;3,1;4,6;353;353;1004,1;;;;;;
437300;2014;01;16;15;-8,6;;;;;51,0;4,1;5,1;334;334;1003,6;;;;;;
437300;2014;01;16;16;-9,8;;;;;61,0;2,1;2,6;242;242;1002,9;;;;;;
437300;2014;01;16;17;-9,4;;;;;57,0;3,6;4,6;276;276;1002,2;;;;;;
437300;2014;01;16;18;-9,6;;;;;57,0;2,6;3,6;333;333;1001,7;;;;;;
437300;2014;01;16;19;-9,2;;;;;60,0;2,1;2,6;304;304;1001,4;;;;;;
437300;2014;01;16;20;-8,6;;;;;52,0;2,6;3,1;324;324;1000,8;;;;;;
437300;2014;01;16;21;-8,2;;;;;49,0;1,5;2,1;335;335;1000,0;;;;;;
437300;2014;01;16;22;-7,7;;;;;47,0;2,1;3,1;332;332;999,5;;;;;;
437300;2014;01;16;23;-7,9;;;;;49,0;1,5;1,5;207;207;998,8;;;;;;
437300;2014;01;17;0;-6,9;;;;;50,0;3,1;4,1;329;329;998,4;;;;;;
437300;2014;01;17;1;-10,0;;;;;66,0;4,1;4,6;307;307;998,2;;;;;;
437300;2014;01;17;2;-7,8;;;;;51,0;5,7;8,8;315;315;997,8;;;;;;
437300;2014;01;17;3;-8,0;;;;;54,0;6,7;8,2;308;308;997,5;;;;;;
437300;2014;01;17;4;-8,3;;;;;58,0;8,2;10,8;307;307;997,1;;;;;;
437300;2014;01;17;5;-8,2;;;;;57,0;10,3;12,4;302;302;996,7;;;;;;
437300;2014;01;17;6;-7,9;;;;;56,0;11,8;13,9;306;306;996,7;;;;;;
437300;2014;01;17;7;-7,6;;;;;55,0;12,4;15,4;306;306;996,8;;;;;;
437300;2014;01;17;8;-7,6;;;;;58,0;13,9;17,5;309;309;996,7;;;;;;
437300;2014;01;17;9;-6,6;;;;;55,0;13,4;18,0;303;303;996,5;;;;;;
437300;2014;01;17;10;-6,1;;;;;55,0;12,9;16,5;298;298;996,2;;;;;;
437300;2014;01;17;11;-5,9;;;;;55,0;12,9;16,5;301;301;996,2;;;;;;
437300;2014;01;17;12;-6,5;;;;;66,0;15,4;19,6;294;294;995,9;;;;;;
437300;2014;01;17;13;-6,5;;;;;67,0;16,5;22,1;300;300;995,8;;;;;;
437300;2014;01;17;14;-7,2;;;;;73,0;19,6;25,2;301;301;995,5;;;;;;
437300;2014;01;17;15;-7,3;;;;;73,0;19,0;24,7;299;299;995,0;;;;;;
437300;2014;01;17;16;-6,9;;;;;70,0;19,6;25,7;297;297;995,1;;;;;;
437300;2014;01;17;17;-6,5;;;;;66,0;18,5;23,2;300;300;995,0;;;;;;
437300;2014;01;17;18;;;;;;64,0;16,0;21,1;299;299;995,6;;;;;;
437300;2014;01;17;19;-6,0;;;;;67,0;17,5;21,6;299;299;994,9;;;;;;
437300;2014;01;17;20;-5,7;;;;;65,0;18,0;22,1;298;298;994,7;;;;;;
437300;2014;01;17;21;-5,4;;;;;67,0;16,5;19,6;297;297;994,7;;;;;;
437300;2014;01;17;22;-5,5;;;;;70,0;13,9;17,0;296;296;995,3;;;;;;
437300;2014;01;17;23;-5,0;;;;;67,0;16,0;20,6;300;300;995,0;;;;;;
437300;2014;01;18;0;-5,7;;;;;73,0;19,6;23,7;294;294;995,1;;;;;;
437300;2014;01;18;1;-6,2;;;;;76,0;18,0;21,6;290;290;995,1;;;;;;
437300;2014;01;18;2;-6,1;;;;;72,0;19,0;24,7;288;288;994,4;;;;;;
437300;2014;01;18;3;-5,8;;;;;70,0;20,1;24,2;292;292;994,2;;;;;;
437300;2014;01;18;4;-5,2;;;;;64,0;18,0;24,2;300;300;993,9;;;;;;
437300;2014;01;18;5;-5,2;;;;;65,0;13,4;17,5;302;302;994,5;;;;;;
437300;2014;01;18;6;-5,2;;;;;69,0;15,4;18,5;292;292;994,3;;;;;;
437300;2014;01;18;7;-5,0;;;;;69,0;16,5;20,1;290;290;994,0;;;;;;
437300;2014;01;18;8;-4,8;;;;;68,0;14,4;18,0;293;293;994,5;;;;;;
437300;2014;01;18;9;-4,7;;;;;68,0;14,4;17,5;292;292;994,1;;;;;;
437300;2014;01;18;10;-4,3;;;;;68,0;12,4;14,9;299;299;994,4;;;;;;
437300;2014;01;18;11;-4,5;;;;;68,0;12,9;15,4;302;302;994,6;;;;;;
437300;2014;01;18;12;-5,0;;;;;68,0;15,4;18,0;292;292;994,5;;;;;;
437300;2014;01;18;13;-4,6;;;;;68,0;13,4;17,5;298;298;994,7;;;;;;
437300;2014;01;18;14;-4,0;;;;;68,0;10,3;13,4;298;298;994,7;;;;;;
437300;2014;01;18;15;-3,3;;;;;71,0;9,8;11,8;303;303;994,3;;;;;;
437300;2014;01;18;16;-3,0;;;;;74,0;10,3;12,9;299;299;994,2;;;;;;
437300;2014;01;18;17;-2,2;;;;;72,0;9,8;12,4;304;304;994,4;;;;;;
437300;2014;01;18;18;-2,2;;;;;77,0;7,7;9,8;299;299;994,5;;;;;;
437300;2014;01;18;19;-1,9;;;;;73,0;8,8;11,8;297;297;994,5;;;;;;
437300;2014;01;18;20;-1,6;;;;;72,0;7,7;9,8;301;301;994,7;;;;;;
437300;2014;01;18;21;-1,5;;;;;77,0;6,2;8,2;310;310;995,2;;;;;;
437300;2014;01;18;22;;;;;;92,0;6,2;7,7;306;306;995,4;;;;;;
437300;2014;01;18;23;-2,2;;;;;96,0;6,7;8,8;308;308;995,5;;;;;;
437300;2014;01;19;0;-1,6;;;;;99,0;8,2;9,3;323;323;996,0;;;;;;
437300;2014;01;19;1;-1,2;;;;;98,0;2,6;4,6;245;245;996,0;;;;;;
437300;2014;01;19;3;-1,6;;;;;100,0;3,6;4,6;229;229;996,3;;;;;;
437300;2014;01;19;4;-1,6;;;;;100,0;7,2;9,3;323;323;996,5;;;;;;
437300;2014;01;19;6;-1,4;;;;;100,0;6,7;8,8;321;321;997,2;;;;;;
437300;2014;01;19;7;-1,4;;;;;100,0;6,2;8,8;317;317;997,7;;;;;;
437300;2014;01;19;8;-1,4;;;;;100,0;3,1;4,1;357;357;997,9;;;;;;
437300;2014;01;19;9;-1,4;;;;;100,0;5,7;9,3;331;331;998,7;;;;;;
437300;2014;01;19;10;-1,2;;;;;100,0;14,9;18,5;22;22;997,3;;;;;;
437300;2014;01;19;11;-1,8;;;;;100,0;11,8;20,1;33;33;998,3;;;;;;
437300;2014;01;19;12;-2,0;;;;;100,0;13,4;21,6;28;28;999,0;;;;;;
437300;2014;01;19;13;-2,3;;;;;100,0;12,9;17,5;21;21;998,7;;;;;;
437300;2014;01;19;14;-2,3;;;;;99,0;9,3;14,4;20;20;998,9;;;;;;
437300;2014;01;19;15;-2,3;;;;;98,0;7,7;14,4;32;32;998,9;;;;;;
437300;2014;01;19;16;-2,4;;;;;95,0;16,0;20,6;43;43;998,1;;;;;;
437300;2014;01;19;17;-2,6;;;;;95,0;12,9;19,6;37;37;998,4;;;;;;
437300;2014;01;19;18;-1,9;;;;;82,0;10,3;15,4;38;38;999,5;;;;;;
437300;2014;01;19;19;-1,9;;;;;78,0;7,7;11,3;16;16;1000,1;;;;;;
437300;2014;01;19;20;-2,1;;;;;76,0;7,2;15,4;21;21;1000,4;;;;;;
437300;2014;01;19;21;-2,1;;;;;74,0;8,8;11,3;9;9;1000,4;;;;;;
437300;2014;01;19;22;-2,1;;;;;74,0;9,8;13,4;7;7;1000,2;;;;;;
437300;2014;01;19;23;-2,1;;;;;76,0;19,6;25,2;22;22;999,3;;;;;;
437300;2014;01;20;0;-2,9;;;;;97,0;9,3;13,9;1;1;1001,0;;;;;;
437300;2014;01;20;1;-3,0;;;;;99,0;11,8;14,4;8;8;1000,8;;;;;;
437300;2014;01;20;2;-3,0;;;;;99,0;8,2;12,9;346;346;1000,8;;;;;;
437300;2014;01;20;3;-3,0;;;;;99,0;11,3;17,0;324;324;999,8;;;;;;
437300;2014;01;20;4;-3,3;;;;;99,0;7,2;9,8;349;349;999,7;;;;;;
437300;2014;01;20;5;-2,9;;;;;99,0;9,3;11,3;319;319;999,6;;;;;;
437300;2014;01;20;6;-3,0;;;;;99,0;6,7;9,3;305;305;999,6;;;;;;
437300;2014;01;20;7;-2,7;;;;;98,0;9,3;12,4;321;321;999,5;;;;;;
437300;2014;01;20;8;-2,6;;;;;97,0;9,3;12,9;322;322;999,5;;;;;;
437300;2014;01;20;9;-2,7;;;;;99,0;10,3;13,9;321;321;999,3;;;;;;
437300;2014;01;20;10;-3,0;;;;;99,0;10,3;11,8;314;314;999,3;;;;;;
437300;2014;01;20;11;-2,7;;;;;99,0;11,8;14,9;321;321;999,4;;;;;;
437300;2014;01;20;12;-2,6;;;;;99,0;10,3;12,9;321;321;999,2;;;;;;
437300;2014;01;20;13;-2,5;;;;;100,0;9,8;11,8;316;316;998,9;;;;;;
437300;2014;01;20;14;-2,5;;;;;99,0;9,8;11,8;317;317;998,8;;;;;;
437300;2014;01;20;15;-2,1;;;;;98,0;10,3;12,4;312;312;998,3;;;;;;
437300;2014;01;20;16;-2,1;;;;;98,0;9,8;12,9;312;312;997,9;;;;;;
437300;2014;01;20;17;-1,5;;;;;92,0;10,3;12,9;307;307;997,6;;;;;;
437300;2014;01;20;18;-1,1;;;;;85,0;7,7;9,8;295;295;997,4;;;;;;
437300;2014;01;20;19;-0,3;;;;;76,0;8,8;10,8;295;295;996,7;;;;;;
437300;2014;01;20;20;0,4;;;;;69,0;8,8;11,3;305;305;996,5;;;;;;
437300;2014;01;20;21;1,1;;;;;60,0;8,8;10,3;312;312;996,7;;;;;;
437300;2014;01;20;22;0,9;;;;;63,0;7,7;9,3;308;308;996,7;;;;;;
437300;2014;01;20;23;0,8;;;;;65,0;8,8;10,3;296;296;996,1;;;;;;
437300;2014;01;21;0;1,1;;;;;66,0;8,8;11,3;297;297;995,9;;;;;;
437300;2014;01;21;1;1,4;;;;;64,0;7,2;9,3;320;320;996,1;;;;;;
437300;2014;01;21;2;-0,8;;;;;78,0;3,6;5,1;35;35;996,9;;;;;;
437300;2014;01;21;3;-0,9;;;;;93,0;6,7;9,3;122;122;996,8;;;;;;
437300;2014;01;21;4;-1,1;;;;;92,0;4,6;5,1;192;192;996,8;;;;;;
437300;2014;01;21;5;-2,2;;;;;93,0;3,6;4,1;59;59;997,2;;;;;;
437300;2014;01;21;6;-2,0;;;;;96,0;2,1;2,1;267;267;997,3;;;;;;
437300;2014;01;21;7;-1,4;;;;;99,0;1,5;2,1;257;257;997,5;;;;;;
437300;2014;01;21;8;-2,7;;;;;100,0;1,5;2,1;17;17;997,8;;;;;;
437300;2014;01;21;9;-2,9;;;;;100,0;2,1;3,1;335;335;997,9;;;;;;
437300;2014;01;21;10;-2,4;;;;;100,0;5,7;7,2;329;329;997,8;;;;;;
437300;2014;01;21;11;-2,1;;;;;100,0;6,2;7,2;310;310;997,4;;;;;;
437300;2014;01;21;12;-1,3;;;;;100,0;5,7;8,2;334;334;997,1;;;;;;
437300;2014;01;21;13;-2,0;;;;;100,0;6,7;9,8;328;328;997,1;;;;;;
437300;2014;01;21;14;-1,6;;;;;100,0;6,7;9,3;327;327;996,7;;;;;;
437300;2014;01;21;15;-1,2;;;;;100,0;7,2;8,8;321;321;996,5;;;;;;
437300;2014;01;21;16;-1,3;;;;;100,0;5,1;6,7;318;318;996,5;;;;;;
437300;2014;01;21;17;-0,9;;;;;100,0;4,1;5,7;348;348;996,5;;;;;;
437300;2014;01;21;18;-0,9;;;;;100,0;5,1;8,8;343;343;996,6;;;;;;
437300;2014;01;21;19;-0,8;;;;;100,0;5,1;7,2;354;354;996,7;;;;;;
437300;2014;01;21;20;-0,9;;;;;100,0;6,7;9,3;352;352;996,2;;;;;;
437300;2014;01;21;21;-0,7;;;;;100,0;10,3;13,4;10;10;995,0;;;;;;
437300;2014;01;21;22;-0,6;;;;;100,0;15,4;18,5;36;36;993,8;;;;;;
437300;2014;01;21;23;-0,7;;;;;100,0;14,4;17,0;41;41;994,2;;;;;;
437300;2014;01;22;0;-0,4;;;;;100,0;12,9;15,4;38;38;994,3;;;;;;
437300;2014;01;22;1;-0,5;;;;;100,0;11,3;13,9;35;35;994,7;;;;;;
437300;2014;01;22;2;-0,8;;;;;97,0;10,8;12,9;37;37;994,5;;;;;;
437300;2014;01;22;3;-1,0;;;;;97,0;9,3;12,4;27;27;993,9;;;;;;
437300;2014;01;22;4;-1,2;;;;;100,0;8,2;10,3;35;35;993,1;;;;;;
437300;2014;01;22;5;-1,1;;;;;100,0;11,8;14,4;33;33;991,5;;;;;;
437300;2014;01;22;6;-0,8;;;;;100,0;9,3;10,8;27;27;990,8;;;;;;
437300;2014;01;22;7;-0,9;;;;;100,0;9,8;11,8;39;39;990,0;;;;;;
437300;2014;01;22;8;-1,0;;;;;100,0;9,3;11,3;23;23;989,2;;;;;;
437300;2014;01;22;9;-1,0;;;;;99,0;11,8;14,4;30;30;988,2;;;;;;
437300;2014;01;22;10;-1,4;;;;;100,0;10,3;12,4;23;23;987,7;;;;;;
437300;2014;01;22;11;-1,4;;;;;100,0;7,7;9,8;10;10;986,9;;;;;;
437300;2014;01;22;12;-1,5;;;;;100,0;7,7;9,8;8;8;985,9;;;;;;
437300;2014;01;22;13;-1,4;;;;;100,0;9,8;11,8;13;13;985,0;;;;;;
437300;2014;01;22;14;-1,2;;;;;100,0;7,2;9,8;352;352;984,4;;;;;;
437300;2014;01;22;15;-1,0;;;;;100,0;7,7;10,3;6;6;983,9;;;;;;
437300;2014;01;22;16;-1,0;;;;;100,0;7,2;10,3;5;5;983,3;;;;;;
437300;2014;01;22;17;-0,8;;;;;100,0;11,3;13,9;38;38;983,1;;;;;;
437300;2014;01;22;18;-0,8;;;;;100,0;10,3;13,9;37;37;983,2;;;;;;
437300;2014;01;22;19;-1,0;;;;;100,0;10,3;12,9;31;31;983,4;;;;;;
437300;2014;01;22;20;-1,0;;;;;100,0;10,3;12,4;31;31;983,5;;;;;;
437300;2014;01;22;21;-0,8;;;;;100,0;11,3;13,9;30;30;983,8;;;;;;
437300;2014;01;22;22;-0,6;;;;;100,0;9,3;12,4;17;17;983,9;;;;;;
437300;2014;01;22;23;-0,7;;;;;100,0;12,9;14,4;31;31;983,6;;;;;;
437300;2014;01;23;0;-0,5;;;;;98,0;14,4;16,5;32;32;983,9;;;;;;
437300;2014;01;23;1;-0,7;;;;;98,0;10,8;12,4;25;25;984,8;;;;;;
437300;2014;01;23;2;-1,0;;;;;98,0;9,8;11,8;36;36;985,4;;;;;;
437300;2014;01;23;3;-1,2;;;;;100,0;7,7;9,3;22;22;985,8;;;;;;
437300;2014;01;23;4;-1,2;;;;;100,0;9,3;11,3;42;42;986,0;;;;;;
437300;2014;01;23;5;-1,1;;;;;100,0;9,8;12,4;38;38;986,2;;;;;;
437300;2014;01;23;6;-1,3;;;;;100,0;4,6;6,7;6;6;986,8;;;;;;
437300;2014;01;23;7;-1,2;;;;;100,0;3,6;4,6;311;311;987,5;;;;;;
437300;2014;01;23;8;-1,2;;;;;100,0;5,1;8,8;324;324;987,2;;;;;;
437300;2014;01;23;9;-1,0;;;;;100,0;5,1;7,2;324;324;987,7;;;;;;
437300;2014;01;23;10;-1,0;;;;;100,0;2,6;4,1;337;337;988,0;;;;;;
437300;2014;01;23;11;-1,1;;;;;100,0;2,6;4,6;1;1;988,1;;;;;;
437300;2014;01;23;12;-1,3;;;;;100,0;2,1;2,6;289;289;988,0;;;;;;
437300;2014;01;23;13;;;;;;100,0;2,1;2,6;298;298;987,9;;;;;;
437300;2014;01;23;14;-1,2;;;;;100,0;2,6;3,1;318;318;987,7;;;;;;
437300;2014;01;23;15;-0,6;;;;;100,0;1,5;2,1;299;299;987,2;;;;;;
437300;2014;01;23;16;-1,3;;;;;100,0;5,7;8,2;303;303;985,8;;;;;;
437300;2014;01;23;17;-0,7;;;;;100,0;8,2;11,3;327;327;985,1;;;;;;
437300;2014;01;23;18;-0,8;;;;;100,0;7,2;10,8;325;325;985,1;;;;;;
437300;2014;01;23;19;-0,7;;;;;100,0;5,1;6,2;323;323;985,1;;;;;;
437300;2014;01;23;20;-0,8;;;;;100,0;3,1;4,1;335;335;985,1;;;;;;
437300;2014;01;23;21;-1,0;;;;;100,0;3,1;3,6;39;39;984,5;;;;;;
437300;2014;01;23;22;-1,1;;;;;100,0;5,7;8,2;34;34;983,5;;;;;;
437300;2014;01;23;23;-1,2;;;;;100,0;9,3;13,9;44;44;982,8;;;;;;
437300;2014;01;24;0;-1,1;;;;;100,0;12,9;16,5;28;28;981,6;;;;;;
437300;2014;01;24;1;-1,3;;;;;100,0;10,3;14,4;20;20;981,3;;;;;;
437300;2014;01;24;2;-1,4;;;;;100,0;10,3;14,4;23;23;980,8;;;;;;
437300;2014;01;24;3;-1,5;;;;;100,0;6,2;9,3;349;349;980,2;;;;;;
437300;2014;01;24;4;-1,7;;;;;100,0;6,2;8,2;9;9;979,4;;;;;;
437300;2014;01;24;5;-2,0;;;;;100,0;11,8;12,9;41;41;978,7;;;;;;
437300;2014;01;24;6;-1,9;;;;;100,0;12,4;17,5;35;35;978,0;;;;;;
437300;2014;01;24;7;-1,8;;;;;100,0;10,3;14,4;35;35;978,1;;;;;;
437300;2014;01;24;8;-1,8;;;;;100,0;7,7;9,8;2;2;978,1;;;;;;
437300;2014;01;24;9;-1,4;;;;;99,0;6,7;11,8;317;317;978,0;;;;;;
437300;2014;01;24;10;-1,3;;;;;97,0;5,1;9,3;328;328;977,7;;;;;;
437300;2014;01;24;11;-0,7;;;;;92,0;7,2;9,3;312;312;977,5;;;;;;
437300;2014;01;24;12;-0,9;;;;;91,0;6,7;9,8;335;335;977,3;;;;;;
437300;2014;01;24;13;-0,8;;;;;92,0;4,6;6,7;353;353;977,2;;;;;;
437300;2014;01;24;14;-1,0;;;;;88,0;2,1;3,1;345;345;977,0;;;;;;
437300;2014;01;24;15;-1,0;;;;;88,0;4,6;5,7;218;218;976,3;;;;;;
437300;2014;01;24;16;0,1;;;;;73,0;4,1;5,1;299;299;975,6;;;;;;
437300;2014;01;24;17;-1,3;;;;;59,0;12,4;16,0;314;314;974,0;;;;;;
437300;2014;01;24;18;-1,6;;;;;63,0;15,4;19,6;311;311;973,0;;;;;;
437300;2014;01;24;19;-4,2;;;;;61,0;13,9;17,0;309;309;972,6;;;;;;
437300;2014;01;24;20;-4,6;;;;;60,0;14,4;17,0;310;310;972,5;;;;;;
437300;2014;01;24;21;-4,2;;;;;61,0;10,8;14,4;294;294;972,8;;;;;;
437300;2014;01;24;22;-3,1;;;;;54,0;8,8;10,8;298;298;972,1;;;;;;
437300;2014;01;24;23;-4,2;;;;;61,0;5,7;9,3;349;349;973,6;;;;;;
437300;2014;01;25;0;-4,1;;;;;57,0;2,1;3,6;199;199;974,0;;;;;;
437300;2014;01;25;1;-3,9;;;;;60,0;7,2;9,8;175;175;974,3;;;;;;
437300;2014;01;25;2;-4,2;;;;;84,0;10,3;12,9;188;188;974,4;;;;;;
437300;2014;01;25;3;-3,8;;;;;70,0;6,2;8,2;193;193;975,0;;;;;;
437300;2014;01;25;4;-4,2;;;;;78,0;7,7;8,8;202;202;974,7;;;;;;
437300;2014;01;25;5;-4,1;;;;;56,0;4,1;5,1;283;283;974,7;;;;;;
437300;2014;01;25;6;-4,4;;;;;61,0;6,7;8,2;303;303;974,1;;;;;;
437300;2014;01;25;7;-4,7;;;;;61,0;10,8;13,4;304;304;974,0;;;;;;
437300;2014;01;25;8;-5,8;;;;;64,0;11,8;14,4;309;309;973,8;;;;;;
437300;2014;01;25;9;-6,7;;;;;67,0;12,4;16,0;307;307;973,7;;;;;;
437300;2014;01;25;10;-6,7;;;;;65,0;8,8;11,8;298;298;974,2;;;;;;
437300;2014;01;25;11;-6,9;;;;;66,0;13,4;15,4;291;291;973,9;;;;;;
437300;2014;01;25;12;-7,1;;;;;65,0;14,9;18,5;302;302;973,7;;;;;;
437300;2014;01;25;13;-6,6;;;;;58,0;10,8;13,9;300;300;974,0;;;;;;
437300;2014;01;25;14;-7,1;;;;;61,0;10,3;13,4;304;304;974,1;;;;;;
437300;2014;01;25;15;-6,9;;;;;63,0;8,8;10,8;302;302;973,9;;;;;;
437300;2014;01;25;16;-6,6;;;;;60,0;9,8;12,9;300;300;973,6;;;;;;
437300;2014;01;25;17;-5,9;;;;;57,0;8,8;11,3;304;304;973,7;;;;;;
437300;2014;01;25;18;-6,2;;;;;60,0;8,2;10,3;299;299;973,9;;;;;;
437300;2014;01;25;19;-5,5;;;;;54,0;8,8;10,3;309;309;974,6;;;;;;
437300;2014;01;25;20;-4,9;;;;;51,0;8,2;10,3;306;306;975,1;;;;;;
437300;2014;01;25;21;-5,3;;;;;54,0;8,2;10,8;329;329;976,0;;;;;;
437300;2014;01;25;22;-5,2;;;;;54,0;8,2;9,8;304;304;977,0;;;;;;
437300;2014;01;25;23;-5,2;;;;;59,0;8,8;12,4;300;300;977,5;;;;;;
437300;2014;01;26;0;-5,5;;;;;59,0;9,3;11,8;301;301;978,4;;;;;;
437300;2014;01;26;1;-5,1;;;;;57,0;10,8;13,4;300;300;978,8;;;;;;
437300;2014;01;26;2;-5,7;;;;;61,0;10,3;12,9;303;303;979,6;;;;;;
