Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
433000;2016;06;21;12;4,6;;;;;80,0;4,1;6,2;149;149;1007,5;;;;;;
433000;2016;06;21;13;3,4;;;;;85,0;5,1;6,7;138;138;1008,1;;;;;;
433000;2016;06;21;14;3,4;;;;;82,0;5,1;6,2;147;147;1008,2;;;;;;
433000;2016;06;21;15;2,6;;;;;86,0;7,7;8,8;134;134;1007,7;;;;;;
433000;2016;06;21;16;3,4;;;;;81,0;6,7;8,8;122;122;1007,2;;;;;;
433000;2016;06;21;17;3,4;;;;;81,0;5,1;6,7;121;121;1006,7;;;;;;
433000;2016;06;21;18;2,8;;;;;85,0;7,2;8,2;104;104;1005,9;;;;;;
433000;2016;06;21;19;2,0;;;;;86,0;7,7;9,3;106;106;1005,5;;;;;;
433000;2016;06;21;20;3,1;;;;;80,0;6,7;8,2;121;121;1004,8;;;;;;
433000;2016;06;21;21;;;;;;84,0;6,2;7,7;124;124;1003,8;;;;;;
433000;2016;06;21;22;0,9;;;;;91,0;4,1;5,7;143;143;1003,4;;;;;;
433000;2016;06;21;23;0,4;;;;;92,0;1,5;3,1;181;181;1002,6;;;;;;
433000;2016;06;22;0;2,0;;;;;86,0;1,5;2,6;23;23;1001,7;;;;;;
433000;2016;06;22;1;-0,3;;;;;92,0;1,5;2,1;328;328;1001,5;;;;;;
433000;2016;06;22;2;0,2;;;;;93,0;1,5;2,1;349;349;1001,2;;;;;;
433000;2016;06;22;3;-0,4;;;;;93,0;1,0;2,1;279;279;1001,0;;;;;;
433000;2016;06;22;4;0,0;;;;;93,0;2,1;3,1;334;334;1001,0;;;;;;
433000;2016;06;22;5;1,9;;;;;84,0;1,5;3,1;236;236;1000,8;;;;;;
433000;2016;06;22;6;1,0;;;;;90,0;3,1;4,6;329;329;1001,1;;;;;;
433000;2016;06;22;7;3,2;;;;;79,0;1,5;2,6;332;332;1001,8;;;;;;
433000;2016;06;22;8;4,8;;;;;70,0;1,0;2,1;325;325;1002,0;;;;;;
433000;2016;06;22;9;7,6;;;;;58,0;0,5;1,0;300;300;1002,2;;;;;;
433000;2016;06;22;10;9,4;;;;;55,0;0,5;2,1;151;151;1002,4;;;;;;
433000;2016;06;22;11;8,8;;;;;58,0;2,1;3,1;71;71;1002,6;;;;;;
433000;2016;06;22;12;8,5;;;;;55,0;3,6;5,1;108;108;1003,0;;;;;;
433000;2016;06;22;13;7,9;;;;;60,0;6,2;7,2;104;104;1003,1;;;;;;
433000;2016;06;22;14;7,4;;;;;61,0;6,2;7,7;117;117;1003,4;;;;;;
433000;2016;06;22;15;7,7;;;;;60,0;4,6;6,2;121;121;1003,4;;;;;;
433000;2016;06;22;16;6,5;;;;;67,0;6,7;8,2;148;148;1003,2;;;;;;
433000;2016;06;22;17;5,5;;;;;72,0;7,7;8,8;118;118;1003,2;;;;;;
433000;2016;06;22;18;4,8;;;;;74,0;5,1;7,2;139;139;1003,3;;;;;;
433000;2016;06;22;19;4,1;;;;;78,0;6,7;7,7;132;132;1003,3;;;;;;
433000;2016;06;22;20;4,3;;;;;81,0;5,1;7,2;100;100;1003,3;;;;;;
433000;2016;06;22;21;1,5;;;;;95,0;5,1;7,2;94;94;1003,6;;;;;;
433000;2016;06;22;22;-0,6;;;;;100,0;2,1;3,1;162;162;1003,6;;;;;;
433000;2016;06;22;23;-0,6;;;;;100,0;2,6;3,6;163;163;1003,7;;;;;;
433000;2016;06;23;0;-0,6;;;;;100,0;3,6;4,6;153;153;1003,6;;;;;;
433000;2016;06;23;1;0,3;;;;;94,0;1,0;2,1;275;275;1003,6;;;;;;
433000;2016;06;23;2;-0,2;;;;;95,0;1,0;2,1;311;311;1003,5;;;;;;
433000;2016;06;23;3;-0,6;;;;;95,0;2,6;4,1;96;96;1003,6;;;;;;
433000;2016;06;23;4;-0,8;;;;;95,0;3,6;5,1;99;99;1003,5;;;;;;
433000;2016;06;23;5;-1,0;;;;;94,0;2,6;3,1;157;157;1003,4;;;;;;
433000;2016;06;23;6;-1,3;;;;;96,0;2,6;3,6;163;163;1003,4;;;;;;
433000;2016;06;23;7;-1,6;;;;;98,0;2,1;3,1;170;170;1003,6;;;;;;
433000;2016;06;23;8;-1,2;;;;;94,0;1,0;1,5;228;228;1003,6;;;;;;
433000;2016;06;23;9;0,0;;;;;90,0;1,5;2,6;165;165;1003,6;;;;;;
433000;2016;06;23;10;0,5;;;;;89,0;3,1;4,1;163;163;1003,8;;;;;;
433000;2016;06;23;11;0,4;;;;;91,0;4,6;5,7;145;145;1003,9;;;;;;
433000;2016;06;23;12;1,7;;;;;88,0;3,6;5,1;125;125;1003,9;;;;;;
433000;2016;06;23;13;0,3;;;;;91,0;4,1;5,7;166;166;1003,7;;;;;;
433000;2016;06;23;14;1,3;;;;;90,0;5,1;6,2;147;147;1003,6;;;;;;
433000;2016;06;23;15;0,9;;;;;89,0;5,1;6,2;138;138;1003,9;;;;;;
433000;2016;06;23;16;0,4;;;;;95,0;4,1;5,7;157;157;1003,4;;;;;;
433000;2016;06;23;17;0,5;;;;;94,0;3,6;5,1;156;156;1003,1;;;;;;
433000;2016;06;23;18;0,8;;;;;92,0;4,1;5,1;149;149;1003,0;;;;;;
433000;2016;06;23;19;-0,1;;;;;96,0;4,6;5,7;144;144;1003,2;;;;;;
433000;2016;06;23;20;-0,5;;;;;96,0;3,6;4,6;151;151;1003,4;;;;;;
433000;2016;06;23;21;0,0;;;;;94,0;3,6;4,6;152;152;1003,2;;;;;;
433000;2016;06;23;22;-0,3;;;;;96,0;3,1;4,6;130;130;1003,5;;;;;;
433000;2016;06;23;23;-1,4;;;;;100,0;3,6;4,1;151;151;1003,5;;;;;;
433000;2016;06;24;0;-1,2;;;;;98,0;1,5;3,1;153;153;1003,6;;;;;;
433000;2016;06;24;1;-1,6;;;;;99,0;1,5;2,6;151;151;1003,6;;;;;;
433000;2016;06;24;2;-1,8;;;;;97,0;2,1;2,6;167;167;1003,6;;;;;;
433000;2016;06;24;3;-2,1;;;;;97,0;2,6;3,6;151;151;1003,8;;;;;;
433000;2016;06;24;4;-1,4;;;;;94,0;2,1;3,1;156;156;1003,8;;;;;;
433000;2016;06;24;5;-2,1;;;;;96,0;2,1;3,1;166;166;1003,7;;;;;;
433000;2016;06;24;6;-2,1;;;;;100,0;3,1;4,1;137;137;1004,1;;;;;;
433000;2016;06;24;7;-1,6;;;;;96,0;3,1;4,1;155;155;1004,1;;;;;;
433000;2016;06;24;8;-1,2;;;;;94,0;1,5;2,1;186;186;1004,0;;;;;;
433000;2016;06;24;9;0,3;;;;;91,0;3,1;4,1;150;150;1004,2;;;;;;
433000;2016;06;24;10;0,7;;;;;92,0;4,1;5,1;148;148;1004,2;;;;;;
433000;2016;06;24;11;2,0;;;;;89,0;3,1;5,1;141;141;1004,2;;;;;;
433000;2016;06;24;12;-0,1;;;;;94,0;3,1;4,1;186;186;1004,3;;;;;;
433000;2016;06;24;13;2,1;;;;;87,0;2,6;3,6;149;149;1004,2;;;;;;
433000;2016;06;24;14;1,6;;;;;93,0;4,6;5,7;147;147;1004,2;;;;;;
433000;2016;06;24;15;1,5;;;;;93,0;4,6;6,2;151;151;1004,0;;;;;;
433000;2016;06;24;16;1,2;;;;;100,0;4,6;6,2;138;138;1004,0;;;;;;
433000;2016;06;24;17;1,4;;;;;100,0;5,7;7,2;137;137;1004,0;;;;;;
433000;2016;06;24;18;1,3;;;;;100,0;4,6;6,7;139;139;1004,2;;;;;;
433000;2016;06;24;19;0,2;;;;;100,0;3,6;5,7;157;157;1004,1;;;;;;
433000;2016;06;24;20;-0,3;;;;;100,0;4,1;6,2;143;143;1004,3;;;;;;
433000;2016;06;24;21;-0,3;;;;;100,0;5,1;6,7;132;132;1004,4;;;;;;
433000;2016;06;24;22;-0,5;;;;;100,0;4,1;5,1;153;153;1004,5;;;;;;
433000;2016;06;24;23;-0,7;;;;;100,0;3,6;4,6;138;138;1004,5;;;;;;
433000;2016;06;25;0;-0,3;;;;;100,0;2,1;3,6;140;140;1004,6;;;;;;
433000;2016;06;25;1;-0,4;;;;;100,0;2,6;3,1;155;155;1004,7;;;;;;
433000;2016;06;25;2;-0,3;;;;;100,0;1,5;2,1;156;156;1004,7;;;;;;
433000;2016;06;25;3;-0,7;;;;;100,0;1,5;1,5;331;331;1004,1;;;;;;
433000;2016;06;25;4;-0,3;;;;;100,0;0,5;1,0;354;354;1004,0;;;;;;
433000;2016;06;25;5;-0,1;;;;;99,0;0,5;1,5;184;184;1004,2;;;;;;
433000;2016;06;25;6;0,9;;;;;98,0;1,5;2,1;126;126;1004,3;;;;;;
433000;2016;06;25;7;0,5;;;;;96,0;1,5;2,6;176;176;1004,4;;;;;;
433000;2016;06;25;8;1,7;;;;;92,0;3,1;4,6;140;140;1004,8;;;;;;
433000;2016;06;25;9;3,7;;;;;81,0;0,5;1,5;173;173;1004,7;;;;;;
433000;2016;06;25;10;4,9;;;;;76,0;2,1;4,6;48;48;1004,6;;;;;;
433000;2016;06;25;11;4,3;;;;;79,0;2,1;3,1;322;322;1005,0;;;;;;
433000;2016;06;25;12;3,5;;;;;82,0;4,1;6,2;308;308;1005,3;;;;;;
433000;2016;06;25;13;5,9;;;;;69,0;2,1;5,7;183;183;1005,7;;;;;;
433000;2016;06;25;14;4,9;;;;;78,0;4,1;5,7;341;341;1006,0;;;;;;
433000;2016;06;25;15;4,2;;;;;77,0;1,5;2,6;283;283;1006,1;;;;;;
433000;2016;06;25;16;4,6;;;;;77,0;2,1;3,1;180;180;1006,7;;;;;;
433000;2016;06;25;17;4,3;;;;;80,0;2,6;3,6;185;185;1006,9;;;;;;
433000;2016;06;25;18;4,1;;;;;85,0;4,1;5,1;139;139;1007,1;;;;;;
433000;2016;06;25;19;6,4;;;;;71,0;2,6;5,1;92;92;1007,4;;;;;;
433000;2016;06;25;20;3,6;;;;;83,0;1,5;3,1;246;246;1007,9;;;;;;
433000;2016;06;25;21;4,1;;;;;82,0;2,6;3,1;155;155;1008,1;;;;;;
433000;2016;06;25;22;4,3;;;;;80,0;2,1;2,6;156;156;1008,4;;;;;;
433000;2016;06;25;23;4,4;;;;;81,0;1,5;2,6;114;114;1008,3;;;;;;
433000;2016;06;26;0;4,5;;;;;80,0;1,5;2,1;97;97;1008,4;;;;;;
433000;2016;06;26;1;3,1;;;;;84,0;1,0;1,5;222;222;1008,6;;;;;;
433000;2016;06;26;2;1,6;;;;;90,0;1,0;2,1;349;349;1008,7;;;;;;
433000;2016;06;26;3;0,2;;;;;93,0;1,0;1,0;295;295;1008,6;;;;;;
433000;2016;06;26;4;1,0;;;;;87,0;0,5;1,0;26;26;1008,6;;;;;;
433000;2016;06;26;5;1,1;;;;;88,0;0,5;1,0;332;332;1008,7;;;;;;
433000;2016;06;26;6;1,6;;;;;86,0;1,0;1,5;338;338;1008,8;;;;;;
433000;2016;06;26;7;2,2;;;;;95,0;3,6;4,6;339;339;1008,8;;;;;;
433000;2016;06;26;8;2,5;;;;;94,0;3,1;3,6;338;338;1008,9;;;;;;
433000;2016;06;26;9;3,1;;;;;90,0;2,6;2,6;337;337;1008,8;;;;;;
433000;2016;06;26;10;4,8;;;;;83,0;1,0;1,5;317;317;1009,0;;;;;;
433000;2016;06;26;11;5,7;;;;;77,0;2,6;3,6;159;159;1009,2;;;;;;
433000;2016;06;26;12;;;;;;83,0;5,1;6,2;109;109;1009,2;;;;;;
433000;2016;06;26;13;6,4;;;;;76,0;3,6;5,1;142;142;1009,2;;;;;;
433000;2016;06;26;14;6,5;;;;;77,0;3,6;5,7;132;132;1009,2;;;;;;
433000;2016;06;26;15;6,0;;;;;80,0;5,7;6,7;114;114;1009,0;;;;;;
433000;2016;06;26;16;5,2;;;;;82,0;7,2;8,8;116;116;1008,8;;;;;;
433000;2016;06;26;17;5,3;;;;;80,0;3,6;5,1;136;136;1009,0;;;;;;
433000;2016;06;26;18;5,2;;;;;79,0;6,7;9,3;134;134;1008,9;;;;;;
433000;2016;06;26;19;4,8;;;;;81,0;8,2;9,8;128;128;1009,2;;;;;;
433000;2016;06;26;20;4,2;;;;;83,0;5,1;6,2;142;142;1009,5;;;;;;
433000;2016;06;26;21;3,5;;;;;88,0;3,6;5,1;132;132;1009,6;;;;;;
433000;2016;06;26;22;2,9;;;;;88,0;3,6;4,1;164;164;1009,6;;;;;;
433000;2016;06;26;23;1,7;;;;;92,0;1,0;2,1;187;187;1009,8;;;;;;
433000;2016;06;27;0;1,9;;;;;96,0;2,1;2,6;151;151;1010,0;;;;;;
433000;2016;06;27;1;1,7;;;;;92,0;1,0;2,1;172;172;1009,9;;;;;;
433000;2016;06;27;2;2,6;;;;;88,0;0,5;1,0;164;164;1009,6;;;;;;
433000;2016;06;27;3;1,3;;;;;94,0;0,5;1,0;8;8;1009,5;;;;;;
433000;2016;06;27;4;1,6;;;;;92,0;0,5;0,5;220;220;1009,3;;;;;;
433000;2016;06;27;5;2,3;;;;;88,0;1,0;1,5;340;340;1009,3;;;;;;
433000;2016;06;27;6;4,2;;;;;83,0;2,6;3,6;102;102;1009,4;;;;;;
433000;2016;06;27;7;4,0;;;;;83,0;3,6;5,1;97;97;1009,6;;;;;;
433000;2016;06;27;8;5,2;;;;;76,0;2,1;3,6;59;59;1009,8;;;;;;
433000;2016;06;27;9;4,0;;;;;86,0;4,1;5,7;148;148;1010,1;;;;;;
433000;2016;06;27;10;1,8;;;;;91,0;2,6;3,6;171;171;1010,4;;;;;;
433000;2016;06;27;11;4,6;;;;;85,0;4,1;5,7;144;144;1010,5;;;;;;
433000;2016;06;27;12;4,1;;;;;81,0;3,6;5,1;169;169;1010,5;;;;;;
433000;2016;06;27;13;4,0;;;;;84,0;2,1;2,6;175;175;1010,6;;;;;;
433000;2016;06;27;14;3,5;;;;;83,0;1,5;3,1;199;199;1010,8;;;;;;
433000;2016;06;27;15;6,3;;;;;79,0;3,6;4,6;145;145;1010,8;;;;;;
433000;2016;06;27;16;7,0;;;;;75,0;4,1;5,7;141;141;1010,7;;;;;;
433000;2016;06;27;17;6,6;;;;;76,0;4,1;5,7;127;127;1011,1;;;;;;
433000;2016;06;27;18;5,8;;;;;78,0;4,6;6,7;126;126;1011,2;;;;;;
433000;2016;06;27;19;4,7;;;;;86,0;4,6;6,2;145;145;1011,3;;;;;;
433000;2016;06;27;20;6,0;;;;;78,0;3,6;4,6;149;149;1011,4;;;;;;
433000;2016;06;27;21;5,3;;;;;82,0;2,1;3,1;164;164;1011,5;;;;;;
433000;2016;06;27;22;5,3;;;;;78,0;0,5;1,0;289;289;1011,9;;;;;;
433000;2016;06;27;23;4,9;;;;;84,0;1,0;2,1;196;196;1011,8;;;;;;
433000;2016;06;28;0;2,7;;;;;91,0;1,0;2,1;161;161;1012,1;;;;;;
433000;2016;06;28;1;4,7;;;;;85,0;1,0;3,6;61;61;1012,3;;;;;;
433000;2016;06;28;2;3,3;;;;;86,0;1,0;2,1;169;169;1012,2;;;;;;
433000;2016;06;28;3;0,9;;;;;96,0;2,1;2,6;348;348;1012,2;;;;;;
433000;2016;06;28;4;0,2;;;;;98,0;1,5;2,6;2;2;1011,8;;;;;;
433000;2016;06;28;5;0,4;;;;;95,0;0,5;1,0;310;310;1011,7;;;;;;
433000;2016;06;28;6;3,9;;;;;89,0;5,7;7,7;343;343;1011,4;;;;;;
433000;2016;06;28;7;3,5;;;;;87,0;1,5;2,6;175;175;1011,7;;;;;;
433000;2016;06;28;8;6,3;;;;;74,0;1,0;2,1;137;137;1011,7;;;;;;
433000;2016;06;28;9;4,7;;;;;81,0;3,1;3,6;329;329;1011,5;;;;;;
433000;2016;06;28;10;12,7;;;;;44,0;7,2;9,3;359;359;1011,3;;;;;;
433000;2016;06;28;11;13,1;;;;;41,0;6,7;8,8;359;359;1011,3;;;;;;
433000;2016;06;28;12;11,2;;;;;53,0;2,6;6,2;134;134;1011,4;;;;;;
433000;2016;06;28;13;8,2;;;;;65,0;4,1;4,6;148;148;1011,5;;;;;;
433000;2016;06;28;14;10,8;;;;;52,0;1,5;2,1;188;188;1011,3;;;;;;
433000;2016;06;28;15;10,3;;;;;53,0;2,6;3,6;167;167;1011,0;;;;;;
433000;2016;06;28;16;11,1;;;;;54,0;2,1;3,6;164;164;1010,7;;;;;;
433000;2016;06;28;17;10,6;;;;;59,0;3,1;4,1;143;143;1010,6;;;;;;
433000;2016;06;28;18;10,8;;;;;55,0;2,6;4,6;110;110;1010,2;;;;;;
433000;2016;06;28;19;10,7;;;;;54,0;2,1;3,6;147;147;1010,1;;;;;;
433000;2016;06;28;20;10,4;;;;;54,0;1,5;3,6;174;174;1010,2;;;;;;
433000;2016;06;28;21;9,5;;;;;61,0;5,1;6,7;115;115;1010,1;;;;;;
433000;2016;06;28;22;8,8;;;;;64,0;4,6;6,2;115;115;1010,0;;;;;;
433000;2016;06;28;23;7,7;;;;;64,0;5,1;6,7;135;135;1009,9;;;;;;
433000;2016;06;29;0;7,2;;;;;67,0;5,7;6,7;128;128;1009,7;;;;;;
433000;2016;06;29;1;6,6;;;;;70,0;5,7;6,7;93;93;1009,7;;;;;;
433000;2016;06;29;2;4,3;;;;;78,0;1,5;1,5;338;338;1009,6;;;;;;
433000;2016;06;29;3;4,6;;;;;75,0;0,5;1,0;322;322;1009,4;;;;;;
433000;2016;06;29;4;5,5;;;;;76,0;1,0;1,0;351;351;1008,9;;;;;;
433000;2016;06;29;5;7,2;;;;;68,0;0,5;1,0;103;103;1008,7;;;;;;
433000;2016;06;29;6;6,6;;;;;74,0;1,5;2,6;75;75;1008,6;;;;;;
433000;2016;06;29;7;6,7;;;;;72,0;2,1;3,1;136;136;1008,6;;;;;;
433000;2016;06;29;8;5,4;;;;;85,0;5,1;6,7;132;132;1008,6;;;;;;
433000;2016;06;29;9;5,3;;;;;83,0;5,7;7,2;136;136;1008,7;;;;;;
433000;2016;06;29;10;6,1;;;;;83,0;5,1;6,7;120;120;1008,7;;;;;;
433000;2016;06;29;11;5,0;;;;;86,0;5,7;8,2;131;131;1008,7;;;;;;
433000;2016;06;29;12;5,7;;;;;82,0;4,1;5,7;106;106;1008,8;;;;;;
433000;2016;06;29;13;5,0;;;;;85,0;5,1;7,2;118;118;1009,0;;;;;;
433000;2016;06;29;14;4,0;;;;;87,0;5,7;7,2;144;144;1009,1;;;;;;
433000;2016;06;29;15;4,1;;;;;87,0;7,2;8,8;118;118;1008,9;;;;;;
433000;2016;06;29;16;3,1;;;;;90,0;5,1;7,7;141;141;1009,0;;;;;;
433000;2016;06;29;17;1,9;;;;;95,0;7,7;9,8;141;141;1009,0;;;;;;
433000;2016;06;29;18;3,5;;;;;94,0;6,7;7,7;121;121;1009,0;;;;;;
433000;2016;06;29;19;2,5;;;;;93,0;5,7;7,2;135;135;1009,2;;;;;;
433000;2016;06;29;20;1,7;;;;;95,0;5,1;6,2;141;141;1009,3;;;;;;
433000;2016;06;29;21;1,6;;;;;94,0;5,1;7,2;138;138;1009,4;;;;;;
433000;2016;06;29;22;1,8;;;;;95,0;4,6;6,7;131;131;1009,6;;;;;;
433000;2016;06;29;23;1,6;;;;;97,0;4,1;6,2;140;140;1009,6;;;;;;
433000;2016;06;30;0;0,7;;;;;100,0;4,6;6,2;137;137;1009,8;;;;;;
433000;2016;06;30;1;1,5;;;;;100,0;5,1;6,2;132;132;1009,8;;;;;;
433000;2016;06;30;2;1,5;;;;;100,0;2,1;3,1;162;162;1009,8;;;;;;
433000;2016;06;30;3;0,5;;;;;100,0;1,0;1,5;233;233;1009,6;;;;;;
433000;2016;06;30;4;1,0;;;;;100,0;0,5;1,0;216;216;1009,3;;;;;;
433000;2016;06;30;5;1,5;;;;;100,0;2,6;3,1;141;141;1009,0;;;;;;
433000;2016;06;30;6;1,6;;;;;100,0;1,5;2,1;176;176;1009,0;;;;;;
433000;2016;06;30;7;1,0;;;;;100,0;2,1;3,1;187;187;1008,9;;;;;;
433000;2016;06;30;8;1,8;;;;;100,0;1,0;2,1;169;169;1008,9;;;;;;
433000;2016;06;30;9;2,1;;;;;100,0;1,0;1,5;188;188;1008,8;;;;;;
433000;2016;06;30;10;1,5;;;;;100,0;2,1;3,1;169;169;1008,6;;;;;;
433000;2016;06;30;11;1,9;;;;;100,0;3,6;5,1;159;159;1008,4;;;;;;
433000;2016;06;30;12;1,1;;;;;100,0;1,5;2,1;203;203;1008,2;;;;;;
433000;2016;06;30;13;2,9;;;;;100,0;4,1;5,1;138;138;1008,0;;;;;;
433000;2016;06;30;14;2,9;;;;;100,0;5,7;7,2;142;142;1007,7;;;;;;
433000;2016;06;30;15;3,5;;;;;100,0;6,2;7,7;133;133;1007,5;;;;;;
433000;2016;06;30;16;2,6;;;;;100,0;5,7;7,2;143;143;1007,5;;;;;;
433000;2016;06;30;17;2,6;;;;;100,0;6,2;8,2;134;134;1007,0;;;;;;
433000;2016;06;30;18;2,3;;;;;100,0;6,7;9,3;135;135;1006,9;;;;;;
433000;2016;06;30;19;1,9;;;;;100,0;6,2;8,2;138;138;1006,9;;;;;;
433000;2016;06;30;20;1,6;;;;;100,0;4,6;5,7;145;145;1007,3;;;;;;
433000;2016;06;30;21;1,4;;;;;100,0;3,6;5,1;144;144;1007,4;;;;;;
433000;2016;06;30;22;0,9;;;;;100,0;3,6;4,6;138;138;1007,6;;;;;;
433000;2016;06;30;23;0,8;;;;;100,0;2,6;3,6;154;154;1007,7;;;;;;
433000;2016;07;01;0;0,4;;;;;100,0;1,5;1,5;236;236;1007,8;;;;;;
433000;2016;07;01;1;0,2;;;;;100,0;0,5;1,0;257;257;1008,0;;;;;;
433000;2016;07;01;2;-0,1;;;;;100,0;1,0;1,5;210;210;1008,2;;;;;;
433000;2016;07;01;3;;;;;;100,0;1,5;2,6;168;168;1008,3;;;;;;
433000;2016;07;01;4;0,1;;;;;100,0;1,5;2,6;132;132;1008,7;;;;;;
433000;2016;07;01;5;-0,6;;;;;100,0;1,5;1,5;211;211;1009,0;;;;;;
433000;2016;07;01;6;-0,7;;;;;100,0;1,0;1,5;291;291;1009,2;;;;;;
433000;2016;07;01;7;-0,1;;;;;100,0;1,0;1,5;35;35;1009,5;;;;;;
433000;2016;07;01;8;0,3;;;;;100,0;1,0;2,6;239;239;1009,8;;;;;;
433000;2016;07;01;9;0,8;;;;;100,0;2,6;3,6;156;156;1010,0;;;;;;
433000;2016;07;01;10;2,0;;;;;96,0;3,6;4,6;155;155;1010,3;;;;;;
433000;2016;07;01;11;2,7;;;;;90,0;3,6;4,6;154;154;1010,4;;;;;;
433000;2016;07;01;12;3,8;;;;;84,0;4,1;5,7;144;144;1010,6;;;;;;
433000;2016;07;01;13;3,7;;;;;81,0;3,6;4,6;164;164;1010,6;;;;;;
433000;2016;07;01;14;5,2;;;;;78,0;3,6;5,1;154;154;1010,6;;;;;;
433000;2016;07;01;15;4,1;;;;;80,0;4,1;5,7;155;155;1010,7;;;;;;
433000;2016;07;01;16;6,2;;;;;75,0;3,6;5,1;102;102;1010,9;;;;;;
433000;2016;07;01;17;5,0;;;;;79,0;4,1;5,7;153;153;1010,8;;;;;;
433000;2016;07;01;18;4,4;;;;;84,0;4,6;5,7;148;148;1010,9;;;;;;
433000;2016;07;01;19;3,2;;;;;84,0;4,1;5,1;157;157;1011,1;;;;;;
433000;2016;07;01;20;3,0;;;;;86,0;4,1;5,1;154;154;1011,3;;;;;;
433000;2016;07;01;21;5,1;;;;;79,0;2,6;4,6;106;106;1011,5;;;;;;
433000;2016;07;01;22;3,5;;;;;83,0;1,0;2,1;189;189;1011,6;;;;;;
433000;2016;07;01;23;0,5;;;;;93,0;0,5;1,5;233;233;1011,3;;;;;;
433000;2016;07;02;0;2,1;;;;;91,0;1,0;1,5;152;152;1011,3;;;;;;
433000;2016;07;02;1;1,2;;;;;91,0;1,0;1,5;342;342;1011,3;;;;;;
433000;2016;07;02;2;1,7;;;;;91,0;1,0;2,1;335;335;1011,1;;;;;;
433000;2016;07;02;3;2,6;;;;;90,0;1,5;2,6;353;353;1010,8;;;;;;
433000;2016;07;02;4;2,7;;;;;85,0;0,5;1,0;355;355;1010,5;;;;;;
433000;2016;07;02;5;3,2;;;;;89,0;2,6;3,1;346;346;1010,1;;;;;;
433000;2016;07;02;6;3,9;;;;;86,0;1,5;2,6;349;349;1010,0;;;;;;
433000;2016;07;02;7;;;;;;88,0;1,5;2,1;355;355;1009,9;;;;;;
433000;2016;07;02;8;5,4;;;;;80,0;2,1;2,6;345;345;1009,6;;;;;;
433000;2016;07;02;9;6,2;;;;;81,0;2,6;3,1;346;346;1009,4;;;;;;
433000;2016;07;02;10;4,8;;;;;84,0;1,0;1,5;320;320;1009,3;;;;;;
433000;2016;07;02;11;8,2;;;;;70,0;1,5;2,1;336;336;1009,1;;;;;;
433000;2016;07;02;12;9,9;;;;;67,0;1,0;1,5;349;349;1008,9;;;;;;
433000;2016;07;02;13;9,2;;;;;64,0;2,1;2,6;171;171;1008,8;;;;;;
433000;2016;07;02;14;11,1;;;;;58,0;2,6;3,6;154;154;1008,7;;;;;;
433000;2016;07;02;15;12,2;;;;;59,0;3,6;4,1;147;147;1008,6;;;;;;
433000;2016;07;02;16;11,1;;;;;59,0;5,7;6,7;107;107;1008,6;;;;;;
433000;2016;07;02;17;5,3;;;;;78,0;1,5;2,6;315;315;1009,2;;;;;;
433000;2016;07;02;18;6,4;;;;;77,0;2,6;3,6;159;159;1009,2;;;;;;
433000;2016;07;02;19;7,3;;;;;70,0;4,1;5,1;144;144;1009,3;;;;;;
433000;2016;07;02;20;7,5;;;;;68,0;3,6;5,1;150;150;1009,7;;;;;;
433000;2016;07;02;21;5,5;;;;;77,0;1,5;3,1;234;234;1010,1;;;;;;
433000;2016;07;02;22;6,7;;;;;69,0;3,1;4,1;148;148;1010,5;;;;;;
433000;2016;07;02;23;6,6;;;;;72,0;2,1;3,1;130;130;1010,6;;;;;;
433000;2016;07;03;0;6,1;;;;;76,0;1,5;2,6;135;135;1010,7;;;;;;
433000;2016;07;03;1;6,3;;;;;77,0;1,5;2,6;137;137;1010,8;;;;;;
433000;2016;07;03;2;6,8;;;;;70,0;1,0;1,5;128;128;1010,8;;;;;;
433000;2016;07;03;3;5,8;;;;;74,0;1,5;2,1;173;173;1010,7;;;;;;
433000;2016;07;03;4;7,5;;;;;66,0;1,0;2,6;346;346;1010,9;;;;;;
433000;2016;07;03;5;8,3;;;;;59,0;6,7;9,3;21;21;1011,4;;;;;;
433000;2016;07;03;6;7,5;;;;;62,0;4,1;7,2;350;350;1011,7;;;;;;
433000;2016;07;03;7;7,3;;;;;61,0;2,6;5,7;99;99;1012,2;;;;;;
433000;2016;07;03;8;7,2;;;;;62,0;7,7;13,9;22;22;1012,3;;;;;;
433000;2016;07;03;9;8,2;;;;;56,0;8,2;12,9;357;357;1012,8;;;;;;
433000;2016;07;03;10;7,7;;;;;60,0;9,3;13,4;13;13;1012,6;;;;;;
433000;2016;07;03;11;7,0;;;;;62,0;11,8;16,0;19;19;1012,2;;;;;;
433000;2016;07;03;12;7,9;;;;;60,0;10,8;15,4;18;18;1012,0;;;;;;
433000;2016;07;03;13;7,9;;;;;58,0;9,3;16,5;360;360;1012,9;;;;;;
433000;2016;07;03;14;9,4;;;;;56,0;8,2;14,4;1;1;1012,7;;;;;;
433000;2016;07;03;15;7,4;;;;;63,0;7,2;10,3;334;334;1012,5;;;;;;
433000;2016;07;03;16;8,1;;;;;64,0;6,7;9,3;325;325;1012,3;;;;;;
433000;2016;07;03;17;10,1;;;;;55,0;7,7;11,8;352;352;1012,1;;;;;;
433000;2016;07;03;18;11,1;;;;;50,0;4,6;11,3;2;2;1011,9;;;;;;
433000;2016;07;03;19;7,0;;;;;61,0;2,6;4,1;232;232;1011,6;;;;;;
