Station;År;Måned;Dag;Time(utc);101;112;113;122;123;201;301;305;365;371;401;504;550;601;603;609;801
435100;2014;04;30;17;-3,2;;;;;64,0;2,1;2,6;48;48;1029,8;;;;;;
435100;2014;04;30;18;-0,7;;;;;55,0;0,5;1,5;11;11;1029,5;;;;;;
435100;2014;04;30;19;-3,2;;;;;64,0;1,5;1,5;308;308;1029,2;;;;;;
435100;2014;04;30;20;-2,1;;;;;64,0;0,5;1,0;279;279;1029,1;;;;;;
435100;2014;04;30;21;-4,6;;;;;76,0;1,5;2,1;128;128;1028,9;;;;;;
435100;2014;04;30;22;-5,1;;;;;78,0;0,5;1,0;99;99;1028,9;;;;;;
435100;2014;04;30;23;-5,7;;;;;80,0;0,5;0,5;229;229;1028,8;;;;;;
435100;2014;05;01;0;-5,7;;;;;77,0;2,1;2,6;298;298;1028,8;;;;;;
435100;2014;05;01;1;-6,2;;;;;78,0;2,1;3,1;297;297;1028,4;;;;;;
435100;2014;05;01;2;-5,6;;;;;76,0;2,6;3,1;326;326;1027,7;;;;;;
435100;2014;05;01;3;-6,0;;;;;81,0;2,6;2,6;299;299;1027,4;;;;;;
435100;2014;05;01;4;-6,4;;;;;80,0;2,6;3,6;300;300;1027,1;;;;;;
435100;2014;05;01;5;-6,5;;;;;85,0;3,1;4,1;319;319;1026,5;;;;;;
435100;2014;05;01;6;-5,6;;;;;75,0;2,6;2,6;317;317;1026,0;;;;;;
435100;2014;05;01;7;-8,0;;;;;85,0;1,0;2,1;237;237;1026,0;;;;;;
435100;2014;05;01;8;-8,7;;;;;80,0;1,0;2,1;242;242;1026,0;;;;;;
435100;2014;05;01;9;-8,0;;;;;78,0;2,1;3,1;271;271;1025,7;;;;;;
435100;2014;05;01;10;-7,2;;;;;76,0;1,5;2,6;237;237;1025,6;;;;;;
435100;2014;05;01;11;-5,8;;;;;78,0;2,6;3,6;259;259;1025,4;;;;;;
435100;2014;05;01;12;-5,1;;;;;78,0;3,1;4,1;270;270;1025,2;;;;;;
435100;2014;05;01;13;-4,1;;;;;75,0;3,1;4,1;260;260;1025,0;;;;;;
435100;2014;05;01;14;-3,2;;;;;76,0;3,6;4,1;256;256;1024,7;;;;;;
435100;2014;05;01;15;-2,8;;;;;78,0;3,6;4,6;245;245;1024,4;;;;;;
435100;2014;05;01;16;-2,6;;;;;78,0;3,6;4,6;263;263;1023,9;;;;;;
435100;2014;05;01;17;-1,9;;;;;75,0;2,6;3,1;248;248;1023,3;;;;;;
435100;2014;05;01;18;-2,5;;;;;79,0;3,1;4,1;230;230;1023,0;;;;;;
435100;2014;05;01;19;-2,1;;;;;79,0;2,6;3,6;255;255;1023,0;;;;;;
435100;2014;05;01;20;-2,7;;;;;79,0;2,1;2,6;265;265;1022,8;;;;;;
435100;2014;05;01;21;-2,8;;;;;75,0;2,1;2,6;258;258;1023,0;;;;;;
435100;2014;05;01;22;-3,2;;;;;81,0;1,5;2,1;273;273;1023,0;;;;;;
435100;2014;05;01;23;-4,1;;;;;79,0;2,1;2,6;269;269;1023,0;;;;;;
435100;2014;05;02;0;-4,7;;;;;80,0;1,0;1,5;297;297;1023,3;;;;;;
435100;2014;05;02;1;-5,5;;;;;88,0;0,5;1,0;119;119;1023,4;;;;;;
435100;2014;05;02;2;-5,7;;;;;89,0;2,1;3,1;287;287;1023,4;;;;;;
435100;2014;05;02;3;-4,4;;;;;82,0;3,1;4,1;324;324;1023,5;;;;;;
435100;2014;05;02;4;-5,4;;;;;77,0;0,5;1,0;98;98;1023,4;;;;;;
435100;2014;05;02;5;-5,9;;;;;85,0;0,5;1,5;113;113;1023,3;;;;;;
435100;2014;05;02;6;-5,8;;;;;80,0;0,5;1,0;240;240;1023,6;;;;;;
435100;2014;05;02;7;-8,5;;;;;79,0;0,5;1,0;255;255;1024,1;;;;;;
435100;2014;05;02;8;-5,6;;;;;78,0;0,5;1,0;23;23;1024,6;;;;;;
435100;2014;05;02;9;-4,1;;;;;71,0;1,0;1,0;303;303;1025,4;;;;;;
435100;2014;05;02;10;-6,6;;;;;83,0;4,6;6,7;54;54;1026,2;;;;;;
435100;2014;05;02;11;-2,9;;;;;75,0;11,8;13,9;50;50;1026,5;;;;;;
435100;2014;05;02;12;-1,5;;;;;67,0;11,8;13,9;56;56;1027,0;;;;;;
435100;2014;05;02;13;-1,4;;;;;66,0;10,8;12,9;66;66;1027,3;;;;;;
435100;2014;05;02;14;-1,0;;;;;61,0;10,3;12,4;57;57;1027,8;;;;;;
435100;2014;05;02;15;-0,5;;;;;58,0;9,8;12,4;62;62;1028,0;;;;;;
435100;2014;05;02;16;-0,6;;;;;62,0;8,8;10,3;64;64;1028,1;;;;;;
435100;2014;05;02;17;-0,5;;;;;60,0;8,2;10,3;57;57;1028,2;;;;;;
435100;2014;05;02;18;-0,4;;;;;54,0;6,7;8,2;56;56;1028,2;;;;;;
435100;2014;05;02;19;-1,0;;;;;61,0;8,2;9,8;57;57;1028,2;;;;;;
435100;2014;05;02;20;-0,5;;;;;51,0;6,2;7,2;54;54;1028,3;;;;;;
435100;2014;05;02;21;-1,7;;;;;54,0;6,2;7,7;49;49;1028,2;;;;;;
435100;2014;05;02;22;-2,0;;;;;53,0;7,2;8,2;61;61;1028,0;;;;;;
435100;2014;05;02;23;-2,7;;;;;56,0;4,6;5,7;49;49;1027,8;;;;;;
435100;2014;05;03;0;-3,9;;;;;70,0;6,7;7,7;58;58;1027,6;;;;;;
435100;2014;05;03;1;-4,2;;;;;65,0;7,2;7,7;60;60;1027,4;;;;;;
435100;2014;05;03;2;-4,5;;;;;63,0;5,1;6,2;51;51;1027,1;;;;;;
435100;2014;05;03;3;-4,8;;;;;64,0;5,7;6,2;56;56;1026,6;;;;;;
435100;2014;05;03;4;-4,9;;;;;67,0;5,1;6,7;54;54;1026,1;;;;;;
435100;2014;05;03;5;-4,1;;;;;64,0;6,2;7,2;37;37;1025,6;;;;;;
435100;2014;05;03;6;-5,6;;;;;78,0;5,1;5,7;46;46;1025,4;;;;;;
435100;2014;05;03;7;-6,3;;;;;80,0;5,7;7,2;52;52;1025,4;;;;;;
435100;2014;05;03;8;-6,8;;;;;83,0;6,7;7,7;55;55;1025,4;;;;;;
435100;2014;05;03;9;-7,0;;;;;86,0;8,2;8,8;58;58;1025,3;;;;;;
435100;2014;05;03;10;-6,9;;;;;85,0;7,2;8,8;58;58;1025,2;;;;;;
435100;2014;05;03;11;-8,0;;;;;89,0;8,2;9,3;63;63;1025,1;;;;;;
435100;2014;05;03;12;-5,8;;;;;86,0;6,2;7,2;52;52;1024,9;;;;;;
435100;2014;05;03;13;-3,1;;;;;68,0;3,6;6,7;349;349;1024,6;;;;;;
435100;2014;05;03;14;-1,2;;;;;71,0;3,6;5,7;14;14;1023,8;;;;;;
435100;2014;05;03;15;0,2;;;;;66,0;2,1;3,6;4;4;1023,1;;;;;;
435100;2014;05;03;16;-0,2;;;;;74,0;3,6;5,7;55;55;1022,4;;;;;;
435100;2014;05;03;17;-0,4;;;;;73,0;4,6;6,7;52;52;1021,7;;;;;;
435100;2014;05;03;18;-0,4;;;;;69,0;3,6;4,1;78;78;1021,1;;;;;;
435100;2014;05;03;19;-1,3;;;;;77,0;4,1;5,1;49;49;1020,6;;;;;;
435100;2014;05;03;20;0,0;;;;;60,0;3,6;5,1;21;21;1020,2;;;;;;
435100;2014;05;03;21;-1,2;;;;;75,0;3,6;4,6;347;347;1019,7;;;;;;
435100;2014;05;03;22;-1,7;;;;;77,0;4,1;5,1;338;338;1019,0;;;;;;
435100;2014;05;03;23;-1,7;;;;;82,0;3,6;4,6;48;48;1018,5;;;;;;
435100;2014;05;04;0;-1,8;;;;;88,0;6,2;7,2;68;68;1018,0;;;;;;
435100;2014;05;04;1;-2,8;;;;;91,0;6,7;7,7;67;67;1017,2;;;;;;
435100;2014;05;04;2;-3,8;;;;;93,0;5,7;6,2;69;69;1016,4;;;;;;
435100;2014;05;04;3;-3,7;;;;;91,0;4,6;5,7;75;75;1015,6;;;;;;
435100;2014;05;04;4;-3,8;;;;;87,0;4,1;4,6;47;47;1015,1;;;;;;
435100;2014;05;04;5;-3,6;;;;;83,0;2,6;3,6;347;347;1014,5;;;;;;
435100;2014;05;04;6;-2,9;;;;;85,0;1,5;2,6;20;20;1014,0;;;;;;
435100;2014;05;04;7;-2,4;;;;;84,0;1,0;1,5;36;36;1013,7;;;;;;
435100;2014;05;04;8;-2,6;;;;;85,0;1,5;1,5;34;34;1013,5;;;;;;
435100;2014;05;04;9;-2,6;;;;;84,0;2,1;2,1;60;60;1013,0;;;;;;
435100;2014;05;04;10;-1,7;;;;;78,0;2,1;2,6;58;58;1012,4;;;;;;
435100;2014;05;04;11;-1,9;;;;;78,0;2,6;3,1;51;51;1011,9;;;;;;
435100;2014;05;04;12;-2,1;;;;;80,0;3,6;5,1;78;78;1011,5;;;;;;
435100;2014;05;04;13;-1,8;;;;;78,0;3,1;4,1;36;36;1011,1;;;;;;
435100;2014;05;04;14;-1,9;;;;;81,0;4,1;5,1;322;322;1010,5;;;;;;
435100;2014;05;04;15;-1,3;;;;;79,0;3,1;3,6;315;315;1009,7;;;;;;
435100;2014;05;04;16;1,6;;;;;70,0;1,0;2,1;35;35;1009,3;;;;;;
435100;2014;05;04;17;1,2;;;;;64,0;2,1;3,6;358;358;1008,9;;;;;;
435100;2014;05;04;18;;;;;;69,0;2,6;3,6;345;345;1008,5;;;;;;
435100;2014;05;04;19;0,2;;;;;77,0;2,6;3,6;45;45;1008,1;;;;;;
435100;2014;05;04;20;0,6;;;;;76,0;4,6;5,1;58;58;1007,7;;;;;;
435100;2014;05;04;21;0,3;;;;;76,0;5,1;6,7;48;48;1007,5;;;;;;
435100;2014;05;04;22;0,0;;;;;80,0;4,6;6,2;49;49;1007,3;;;;;;
435100;2014;05;04;23;0,3;;;;;78,0;4,1;6,2;39;39;1007,0;;;;;;
435100;2014;05;05;0;-0,7;;;;;92,0;3,6;4,6;325;325;1006,7;;;;;;
435100;2014;05;05;1;-0,9;;;;;96,0;4,1;5,1;325;325;1006,4;;;;;;
435100;2014;05;05;2;-0,8;;;;;96,0;4,1;5,1;332;332;1005,9;;;;;;
435100;2014;05;05;3;-0,9;;;;;96,0;3,6;4,6;332;332;1005,4;;;;;;
435100;2014;05;05;4;-0,8;;;;;96,0;3,6;5,1;338;338;1004,7;;;;;;
435100;2014;05;05;5;-0,4;;;;;92,0;4,6;6,2;351;351;1004,2;;;;;;
435100;2014;05;05;6;0,1;;;;;88,0;3,1;4,6;348;348;1004,0;;;;;;
435100;2014;05;05;7;0,0;;;;;92,0;1,5;2,1;33;33;1003,9;;;;;;
435100;2014;05;05;8;-0,7;;;;;93,0;2,1;2,6;95;95;1003,8;;;;;;
435100;2014;05;05;9;-1,5;;;;;93,0;6,7;8,2;56;56;1003,7;;;;;;
435100;2014;05;05;10;-0,9;;;;;91,0;7,7;9,3;61;61;1003,7;;;;;;
435100;2014;05;05;11;-0,2;;;;;91,0;6,7;7,7;54;54;1003,6;;;;;;
435100;2014;05;05;12;0,6;;;;;88,0;5,1;6,7;39;39;1003,3;;;;;;
435100;2014;05;05;13;0,9;;;;;88,0;3,6;5,1;44;44;1003,2;;;;;;
435100;2014;05;05;14;0,7;;;;;88,0;5,7;6,2;54;54;1003,1;;;;;;
435100;2014;05;05;15;1,0;;;;;88,0;4,1;5,1;47;47;1003,0;;;;;;
435100;2014;05;05;16;1,1;;;;;88,0;4,6;5,7;43;43;1002,7;;;;;;
435100;2014;05;05;17;1,5;;;;;85,0;4,1;5,7;25;25;1002,4;;;;;;
435100;2014;05;05;18;1,6;;;;;82,0;3,1;4,6;14;14;1002,1;;;;;;
435100;2014;05;05;19;1,4;;;;;84,0;3,6;4,6;20;20;1002,0;;;;;;
435100;2014;05;05;20;1,3;;;;;83,0;4,1;5,7;27;27;1001,9;;;;;;
435100;2014;05;05;21;1,4;;;;;83,0;3,1;4,6;14;14;1002,1;;;;;;
435100;2014;05;05;22;;;;;;85,0;3,1;4,1;20;20;1002,1;;;;;;
435100;2014;05;05;23;0,1;;;;;88,0;6,7;8,2;75;75;1002,0;;;;;;
435100;2014;05;06;0;-0,4;;;;;93,0;6,7;7,7;66;66;1002,0;;;;;;
435100;2014;05;06;1;-1,1;;;;;94,0;6,2;7,2;86;86;1002,1;;;;;;
435100;2014;05;06;2;-0,9;;;;;94,0;5,1;5,7;75;75;1002,4;;;;;;
435100;2014;05;06;3;-0,8;;;;;93,0;4,6;5,7;79;79;1002,3;;;;;;
435100;2014;05;06;4;-1,0;;;;;94,0;4,1;5,1;80;80;1002,5;;;;;;
435100;2014;05;06;5;-0,9;;;;;94,0;3,1;3,6;62;62;1002,5;;;;;;
435100;2014;05;06;6;-0,5;;;;;88,0;2,6;3,6;41;41;1002,8;;;;;;
435100;2014;05;06;7;-0,6;;;;;95,0;2,1;2,6;286;286;1002,9;;;;;;
435100;2014;05;06;8;0,8;;;;;83,0;1,0;2,6;300;300;1003,1;;;;;;
435100;2014;05;06;9;-0,7;;;;;90,0;3,1;3,6;321;321;1003,3;;;;;;
435100;2014;05;06;10;-0,6;;;;;82,0;2,6;3,1;58;58;1003,6;;;;;;
435100;2014;05;06;11;1,0;;;;;74,0;1,5;2,1;327;327;1003,7;;;;;;
435100;2014;05;06;12;0,6;;;;;77,0;2,1;3,1;314;314;1003,8;;;;;;
435100;2014;05;06;13;0,8;;;;;77,0;1,5;2,1;287;287;1003,6;;;;;;
435100;2014;05;06;14;0,3;;;;;84,0;5,1;6,2;269;269;1003,2;;;;;;
435100;2014;05;06;15;1,4;;;;;71,0;4,1;5,1;324;324;1002,8;;;;;;
435100;2014;05;06;16;4,2;;;;;48,0;1,0;2,6;292;292;1002,3;;;;;;
435100;2014;05;06;17;2,2;;;;;71,0;2,1;2,6;63;63;1002,0;;;;;;
435100;2014;05;06;18;1,1;;;;;82,0;2,6;4,1;61;61;1002,3;;;;;;
435100;2014;05;06;19;1,4;;;;;74,0;2,6;5,1;74;74;1002,3;;;;;;
435100;2014;05;06;20;1,8;;;;;69,0;2,6;3,1;100;100;1002,5;;;;;;
435100;2014;05;06;21;0,8;;;;;82,0;3,1;3,6;310;310;1002,5;;;;;;
435100;2014;05;06;22;3,7;;;;;72,0;3,1;5,7;352;352;1003,1;;;;;;
435100;2014;05;06;23;0,4;;;;;93,0;4,1;5,1;108;108;1003,6;;;;;;
435100;2014;05;07;0;0,3;;;;;96,0;4,6;5,1;99;99;1004,0;;;;;;
435100;2014;05;07;1;0,2;;;;;97,0;1,0;1,0;222;222;1004,5;;;;;;
435100;2014;05;07;2;0,3;;;;;98,0;0,5;1,0;34;34;1004,8;;;;;;
435100;2014;05;07;3;0,2;;;;;98,0;2,6;3,1;329;329;1005,0;;;;;;
435100;2014;05;07;4;0,2;;;;;98,0;4,1;5,7;337;337;1005,3;;;;;;
435100;2014;05;07;5;0,3;;;;;98,0;4,6;5,1;341;341;1005,9;;;;;;
435100;2014;05;07;6;0,4;;;;;98,0;4,6;6,7;352;352;1006,3;;;;;;
435100;2014;05;07;7;1,0;;;;;99,0;4,1;6,7;19;19;1006,6;;;;;;
435100;2014;05;07;8;1,6;;;;;97,0;5,7;7,7;33;33;1007,1;;;;;;
435100;2014;05;07;9;1,0;;;;;94,0;5,7;7,7;58;58;1007,7;;;;;;
435100;2014;05;07;10;1,5;;;;;92,0;8,8;10,8;44;44;1008,2;;;;;;
435100;2014;05;07;11;1,4;;;;;93,0;7,7;10,3;43;43;1009,0;;;;;;
435100;2014;05;07;12;1,5;;;;;92,0;7,2;9,8;45;45;1009,5;;;;;;
435100;2014;05;07;13;1,2;;;;;93,0;6,7;8,2;51;51;1010,0;;;;;;
435100;2014;05;07;14;1,4;;;;;92,0;6,7;9,3;49;49;1010,5;;;;;;
435100;2014;05;07;15;1,6;;;;;91,0;7,7;10,3;63;63;1010,8;;;;;;
435100;2014;05;07;16;1,7;;;;;92,0;3,6;4,6;36;36;1011,1;;;;;;
435100;2014;05;07;17;2,0;;;;;91,0;2,1;3,1;316;316;1011,1;;;;;;
435100;2014;05;07;18;1,0;;;;;94,0;2,6;3,6;319;319;1011,5;;;;;;
435100;2014;05;07;19;0,9;;;;;95,0;3,6;4,6;310;310;1011,5;;;;;;
435100;2014;05;07;20;1,2;;;;;94,0;3,1;4,1;314;314;1011,7;;;;;;
435100;2014;05;07;21;0,9;;;;;94,0;3,1;3,6;325;325;1011,9;;;;;;
435100;2014;05;07;22;0,9;;;;;96,0;3,1;3,6;331;331;1011,9;;;;;;
435100;2014;05;07;23;1,4;;;;;94,0;2,6;3,6;332;332;1011,9;;;;;;
435100;2014;05;08;0;1,6;;;;;94,0;2,1;2,6;336;336;1012,0;;;;;;
435100;2014;05;08;1;0,6;;;;;97,0;6,7;7,7;65;65;1012,2;;;;;;
435100;2014;05;08;2;1,5;;;;;92,0;4,1;7,2;350;350;1012,5;;;;;;
435100;2014;05;08;3;1,8;;;;;92,0;3,1;6,2;355;355;1012,5;;;;;;
435100;2014;05;08;4;1,2;;;;;96,0;4,1;5,1;326;326;1012,8;;;;;;
435100;2014;05;08;5;2,5;;;;;92,0;5,1;8,8;22;22;1013,0;;;;;;
435100;2014;05;08;6;2,1;;;;;90,0;6,7;9,8;45;45;1013,7;;;;;;
435100;2014;05;08;7;2,3;;;;;91,0;6,7;9,8;65;65;1014,0;;;;;;
435100;2014;05;08;8;3,0;;;;;86,0;3,6;5,1;60;60;1014,9;;;;;;
435100;2014;05;08;9;2,9;;;;;86,0;6,2;8,2;38;38;1015,6;;;;;;
435100;2014;05;08;10;3,9;;;;;76,0;5,1;7,7;31;31;1016,2;;;;;;
435100;2014;05;08;11;3,2;;;;;76,0;6,2;7,7;51;51;1016,5;;;;;;
435100;2014;05;08;12;4,2;;;;;70,0;4,6;6,7;35;35;1017,0;;;;;;
435100;2014;05;08;13;5,0;;;;;64,0;3,1;4,6;8;8;1017,1;;;;;;
435100;2014;05;08;14;4,0;;;;;74,0;4,1;5,7;353;353;1017,0;;;;;;
435100;2014;05;08;15;4,3;;;;;70,0;4,6;6,2;352;352;1016,8;;;;;;
435100;2014;05;08;16;4,3;;;;;63,0;2,1;3,1;38;38;1016,5;;;;;;
435100;2014;05;08;17;4,2;;;;;64,0;2,6;3,1;13;13;1016,2;;;;;;
435100;2014;05;08;18;4,8;;;;;60,0;2,1;2,6;349;349;1016,0;;;;;;
435100;2014;05;08;19;3,3;;;;;67,0;3,1;3,6;342;342;1015,7;;;;;;
435100;2014;05;08;20;3,6;;;;;64,0;2,6;3,6;360;360;1015,6;;;;;;
435100;2014;05;08;21;3,1;;;;;60,0;1,5;2,6;47;47;1015,7;;;;;;
435100;2014;05;08;22;3,2;;;;;59,0;1,5;2,6;19;19;1015,5;;;;;;
435100;2014;05;08;23;2,9;;;;;59,0;1,5;2,6;6;6;1015,4;;;;;;
435100;2014;05;09;0;2,5;;;;;64,0;2,1;3,1;344;344;1015,3;;;;;;
435100;2014;05;09;1;2,2;;;;;71,0;2,1;2,6;345;345;1015,0;;;;;;
435100;2014;05;09;2;2,4;;;;;65,0;2,1;2,6;323;323;1014,8;;;;;;
435100;2014;05;09;3;2,3;;;;;64,0;0,5;1,5;357;357;1014,6;;;;;;
435100;2014;05;09;4;2,3;;;;;62,0;0,5;1,0;307;307;1014,7;;;;;;
435100;2014;05;09;5;1,9;;;;;72,0;0,5;1,0;136;136;1014,3;;;;;;
435100;2014;05;09;6;2,5;;;;;59,0;1,5;1,5;335;335;1014,2;;;;;;
435100;2014;05;09;7;1,7;;;;;71,0;2,6;3,6;49;49;1014,3;;;;;;
435100;2014;05;09;8;1,2;;;;;73,0;1,5;2,6;339;339;1014,3;;;;;;
435100;2014;05;09;9;;;;;;64,0;0,5;2,1;219;219;1014,5;;;;;;
435100;2014;05;09;10;4,6;;;;;60,0;0,5;1,5;333;333;1014,7;;;;;;
435100;2014;05;09;11;4,6;;;;;55,0;1,0;2,1;335;335;1014,9;;;;;;
435100;2014;05;09;12;4,8;;;;;62,0;0,5;1,0;182;182;1014,9;;;;;;
435100;2014;05;09;13;6,9;;;;;51,0;0,5;0,5;323;323;1015,0;;;;;;
435100;2014;05;09;14;9,0;;;;;47,0;0,5;1,0;284;284;1014,7;;;;;;
435100;2014;05;09;15;3,4;;;;;60,0;2,1;2,6;318;318;1014,5;;;;;;
435100;2014;05;09;16;2,5;;;;;72,0;2,1;2,6;304;304;1014,1;;;;;;
435100;2014;05;09;17;5,6;;;;;58,0;0,5;1,0;304;304;1014,0;;;;;;
435100;2014;05;09;18;8,0;;;;;49,0;0,5;1,0;249;249;1014,1;;;;;;
435100;2014;05;09;19;2,1;;;;;74,0;2,6;3,1;298;298;1014,0;;;;;;
435100;2014;05;09;20;2,9;;;;;64,0;2,1;2,6;312;312;1014,2;;;;;;
435100;2014;05;09;21;2,6;;;;;67,0;1,0;1,5;282;282;1014,2;;;;;;
435100;2014;05;09;22;0,1;;;;;84,0;1,5;2,1;291;291;1014,1;;;;;;
435100;2014;05;09;23;0,3;;;;;77,0;2,6;3,1;317;317;1014,2;;;;;;
435100;2014;05;10;0;-1,2;;;;;84,0;1,0;1,5;36;36;1014,3;;;;;;
435100;2014;05;10;1;-0,3;;;;;74,0;2,6;3,1;338;338;1014,3;;;;;;
435100;2014;05;10;2;-0,7;;;;;75,0;2,1;2,6;313;313;1014,1;;;;;;
435100;2014;05;10;3;-2,2;;;;;79,0;1,5;2,1;321;321;1014,0;;;;;;
435100;2014;05;10;4;-1,6;;;;;76,0;2,6;4,1;313;313;1013,8;;;;;;
435100;2014;05;10;5;-0,8;;;;;70,0;3,6;4,6;317;317;1013,7;;;;;;
435100;2014;05;10;6;0,7;;;;;62,0;3,1;3,6;325;325;1013,8;;;;;;
435100;2014;05;10;7;-1,4;;;;;67,0;1,0;1,5;170;170;1014,1;;;;;;
435100;2014;05;10;8;-1,3;;;;;77,0;5,1;6,2;51;51;1014,3;;;;;;
435100;2014;05;10;9;-1,3;;;;;76,0;7,2;8,2;61;61;1014,7;;;;;;
435100;2014;05;10;10;-0,3;;;;;79,0;5,7;6,7;52;52;1015,4;;;;;;
435100;2014;05;10;11;0,9;;;;;74,0;3,1;3,6;46;46;1015,7;;;;;;
435100;2014;05;10;12;1,2;;;;;76,0;2,6;3,6;46;46;1015,8;;;;;;
435100;2014;05;10;13;;;;;;71,0;2,6;3,1;53;53;1016,2;;;;;;
435100;2014;05;10;14;2,5;;;;;69,0;1,0;1,5;43;43;1016,4;;;;;;
435100;2014;05;10;15;3,7;;;;;65,0;0,5;1,0;95;95;1016,6;;;;;;
435100;2014;05;10;16;2,5;;;;;65,0;0,5;1,5;281;281;1016,7;;;;;;
435100;2014;05;10;17;1,9;;;;;73,0;1,5;2,1;308;308;1016,6;;;;;;
435100;2014;05;10;18;3,8;;;;;62,0;1,0;1,5;302;302;1016,5;;;;;;
435100;2014;05;10;19;1,5;;;;;78,0;1,0;1,5;88;88;1016,4;;;;;;
435100;2014;05;10;20;1,6;;;;;73,0;1,0;1,0;69;69;1016,4;;;;;;
435100;2014;05;10;21;0,3;;;;;82,0;1,0;1,5;295;295;1016,4;;;;;;
435100;2014;05;10;22;0,0;;;;;85,0;1,5;1,5;301;301;1016,3;;;;;;
435100;2014;05;10;23;-0,7;;;;;85,0;2,1;2,6;309;309;1016,1;;;;;;
435100;2014;05;11;0;-0,6;;;;;80,0;2,1;2,1;327;327;1016,2;;;;;;
435100;2014;05;11;1;-1,4;;;;;81,0;1,5;2,1;326;326;1016,0;;;;;;
435100;2014;05;11;2;-2,5;;;;;82,0;1,0;1,5;87;87;1016,0;;;;;;
435100;2014;05;11;3;-3,2;;;;;85,0;1,5;2,1;46;46;1015,8;;;;;;
435100;2014;05;11;4;-4,2;;;;;92,0;1,0;1,5;120;120;1015,7;;;;;;
435100;2014;05;11;5;-5,9;;;;;94,0;3,6;5,1;54;54;1015,3;;;;;;
435100;2014;05;11;6;-5,7;;;;;93,0;5,7;6,7;67;67;1015,4;;;;;;
435100;2014;05;11;7;-5,0;;;;;93,0;5,7;6,7;69;69;1015,4;;;;;;
435100;2014;05;11;8;-4,8;;;;;93,0;8,8;14,4;307;307;1015,4;;;;;;
435100;2014;05;11;9;-4,5;;;;;93,0;5,1;10,3;57;57;1015,2;;;;;;
435100;2014;05;11;10;-4,0;;;;;93,0;;;;;1015,2;;;;;;
435100;2014;05;11;11;-3,3;;;;;92,0;6,2;19,6;313;313;1015,0;;;;;;
435100;2014;05;11;12;-2,7;;;;;90,0;1,5;2,6;89;89;1014,9;;;;;;
435100;2014;05;11;13;-2,6;;;;;89,0;1,5;3,1;81;81;1014,9;;;;;;
435100;2014;05;11;14;-2,2;;;;;89,0;2,1;2,6;65;65;1014,9;;;;;;
435100;2014;05;11;15;-1,5;;;;;88,0;1,5;2,6;95;95;1014,6;;;;;;
435100;2014;05;11;16;-2,0;;;;;84,0;1,0;1,5;26;26;1014,5;;;;;;
435100;2014;05;11;17;-1,7;;;;;88,0;1,5;2,6;117;117;1014,5;;;;;;
435100;2014;05;11;18;-2,6;;;;;89,0;2,6;3,6;67;67;1014,5;;;;;;
435100;2014;05;11;19;-2,8;;;;;91,0;2,6;4,1;82;82;1014,6;;;;;;
435100;2014;05;11;20;-3,2;;;;;92,0;3,1;4,6;90;90;1014,9;;;;;;
435100;2014;05;11;21;-3,3;;;;;93,0;4,1;5,7;83;83;1015,2;;;;;;
435100;2014;05;11;22;-3,1;;;;;93,0;4,1;5,7;78;78;1015,5;;;;;;
435100;2014;05;11;23;-2,9;;;;;92,0;3,1;3,6;57;57;1016,0;;;;;;
435100;2014;05;12;0;-3,2;;;;;92,0;4,6;5,7;86;86;1016,1;;;;;;
435100;2014;05;12;1;-3,2;;;;;92,0;4,1;5,1;91;91;1016,0;;;;;;
435100;2014;05;12;2;-3,2;;;;;94,0;4,1;4,6;72;72;1016,1;;;;;;
435100;2014;05;12;3;-3,4;;;;;93,0;3,6;4,1;66;66;1016,2;;;;;;
435100;2014;05;12;4;-3,3;;;;;94,0;4,6;5,7;61;61;1016,2;;;;;;
435100;2014;05;12;5;-3,1;;;;;92,0;4,6;5,7;59;59;1016,5;;;;;;
435100;2014;05;12;6;-3,5;;;;;93,0;6,7;7,2;60;60;1016,9;;;;;;
435100;2014;05;12;7;-3,2;;;;;91,0;5,7;6,7;51;51;1017,2;;;;;;
435100;2014;05;12;8;-3,0;;;;;89,0;6,7;7,7;54;54;1017,5;;;;;;
435100;2014;05;12;9;-2,9;;;;;88,0;7,2;8,2;53;53;1018,0;;;;;;
435100;2014;05;12;10;-2,6;;;;;88,0;6,7;7,7;52;52;1018,6;;;;;;
435100;2014;05;12;11;-2,3;;;;;87,0;6,7;8,2;52;52;1019,1;;;;;;
435100;2014;05;12;12;-1,8;;;;;83,0;6,7;8,2;57;57;1019,7;;;;;;
435100;2014;05;12;13;-1,5;;;;;82,0;5,7;7,2;49;49;1020,6;;;;;;
435100;2014;05;12;14;-1,4;;;;;80,0;5,1;5,7;49;49;1021,2;;;;;;
435100;2014;05;12;15;-0,9;;;;;77,0;4,1;5,7;48;48;1021,8;;;;;;
435100;2014;05;12;16;-0,9;;;;;76,0;3,6;4,1;40;40;1022,2;;;;;;
435100;2014;05;12;17;-1,0;;;;;78,0;4,1;5,1;45;45;1022,6;;;;;;
435100;2014;05;12;18;-1,2;;;;;83,0;4,1;4,6;44;44;1022,9;;;;;;
435100;2014;05;12;19;-1,4;;;;;82,0;3,6;4,6;50;50;1023,5;;;;;;
435100;2014;05;12;20;-1,4;;;;;80,0;4,6;5,1;51;51;1024,0;;;;;;
435100;2014;05;12;21;-1,6;;;;;80,0;3,1;4,1;31;31;1024,5;;;;;;
